UTS Latitude Longitude
1201959330 116.46543 39.8394
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201959637 116.46543 39.83954
1201968335 116.46273 39.83521
1201968637 116.44959 39.83546
1201968808 116.4502 39.83542
1201968938 116.4502 39.83542
1201969240 116.4502 39.83542
1201969412 116.44185 39.83118
1201969542 116.44367 39.82527
1201969843 116.44346 39.82559
1201970262 116.44355 39.82554
1201970262 116.44355 39.82554
1201970262 116.44355 39.82554
1201970262 116.44355 39.82554
1201970262 116.44355 39.82554
1201970262 116.44355 39.82554
1201972324 116.44352 39.82574
1201975178 116.44557 39.82459
1201975480 116.45865 39.82554
1201975575 116.46157 39.82558
1201975575 116.46157 39.82558
1201976058 116.47111 39.83916
1201976611 116.49293 39.8333
1201976907 116.49512 39.83107
1201977215 116.49518 39.83068
1201977516 116.48474 39.84107
1201977571 116.48298 39.84279
1201977818 116.4816 39.86235
1201978120 116.48382 39.90905
1201978174 116.48385 39.91624
1201978421 116.48309 39.9542
1201978723 116.48354 39.95755
1201978777 116.48354 39.95755
1201979024 116.48354 39.95755
1201979200 116.48354 39.95755
1201979874 116.48351 39.95749
1201979874 116.48351 39.95749
1201979874 116.48351 39.95749
1201979874 116.48351 39.95749
1201979874 116.48351 39.95749
1201981241 116.48359 39.95759
1201981475 116.48359 39.95759
1201981543 116.48467 39.95816
1201982138 116.49153 39.97057
1201982146 116.49153 39.97057
1201982448 116.49596 39.97064
1201982742 116.48635 39.96364
1201982750 116.48626 39.96342
1201983051 116.48223 39.9548
1201983345 116.48349 39.92699
1201983353 116.48348 39.92586
1201983655 116.48364 39.89258
1201983948 116.47926 39.84899
1201983956 116.47891 39.84782
1201984251 116.47125 39.8391
1201984558 116.47122 39.83915
1201984558 116.47122 39.83915
1201984558 116.47122 39.83915
1201984558 116.47122 39.83915
1201984558 116.47122 39.83915
1201984558 116.47122 39.83915
1201984558 116.47122 39.83915
1201984558 116.47122 39.83915
1201984558 116.47122 39.83915
1201984558 116.47122 39.83915
1201984558 116.47122 39.83915
1201984558 116.47122 39.83915
1201988731 116.47534 39.85039
1201989023 116.45527 39.86313
1201989032 116.45399 39.86388
1201989337 116.45513 39.87002
1201991249 116.4558 39.93813
1201991457 116.44398 39.93917
1201991759 116.44405 39.92174
1201991852 116.45252 39.91861
1201992454 116.49824 39.9146
1201992666 116.50603 39.91222
1201993058 116.51166 39.92168
1201993574 116.47485 39.92611
1201993661 116.47463 39.9228
1201994264 116.45566 39.93904
1201994684 116.44986 39.95124
1201994867 116.4554 39.93805
1201995218 116.4608 39.92473
1201995471 116.45477 39.91827
1201995950 116.44804 39.95838
1201996074 116.44887 39.95584
1201996738 116.42008 39.96806
1201997157 116.3879 39.95578
1201997341 116.38468 39.94773
1201997944 116.34425 39.95141
1201997956 116.34384 39.95198
1201998257 116.33192 39.94834
1201998559 116.31821 39.94702
1201998861 116.31963 39.9263
1201999151 116.34101 39.91706
1201999402 116.34872 39.91266
1201999574 116.34662 39.91126
1202000423 116.35012 39.92134
