UTS Latitude Longitude
1201959466 116.31605 39.89604
1201960066 116.31292 39.90965
1201960666 116.29514 39.91491
1201961865 116.26542 39.97127
1201963065 116.26542 39.97131
1201963665 116.26542 39.97132
1201964265 116.26548 39.97159
1201964265 116.26548 39.97159
1201964865 116.26547 39.97157
1201965466 116.26547 39.97156
1201966066 116.26547 39.97156
1201966665 116.26547 39.97155
1201967265 116.26547 39.97155
1201967865 116.26548 39.97155
1201968465 116.26547 39.97153
1201969665 116.26547 39.97152
1201970266 116.26548 39.97151
1201970866 116.26548 39.97151
1201971465 116.26549 39.97151
1201972065 116.26549 39.97152
1201972128 116.26549 39.97152
1201972665 116.26549 39.97152
1201973265 116.26849 39.96946
1201973324 116.27042 39.97033
1201973924 116.26834 39.94702
1201974524 116.30023 39.94232
1201975209 116.33803 39.93747
1201975809 116.31116 39.94736
1201976409 116.31821 39.94521
1201977009 116.34542 39.93854
1201977201 116.35087 39.93859
1201977801 116.35521 39.95461
1201978402 116.3608 39.96617
1201979001 116.36079 39.96618
1201979258 116.3693 39.96644
1201979858 116.36432 39.94685
1201980458 116.34918 39.9414
1201980807 116.31893 39.94276
1201981058 116.31758 39.95156
1201981658 116.36447 39.95646
1201981815 116.37191 39.95631
1201982306 116.37894 39.96485
1201982906 116.41116 39.98147
1201983506 116.41138 39.99842
1201983697 116.4169 40.00226
1201983697 116.4169 40.00226
1201984106 116.41787 39.99082
1201984705 116.38748 39.98671
1201985305 116.28939 39.99463
1201985469 116.28356 39.99192
1201985905 116.27565 39.97809
1201986227 116.2818 39.95344
1201986505 116.27557 39.95328
1201986827 116.28249 39.95834
1201987105 116.29121 39.95755
1201987706 116.30495 39.97645
1201987818 116.31027 39.97742
1201988545 116.31614 39.96551
1201988905 116.34799 39.96633
1201989171 116.37907 39.96209
1201989772 116.43942 39.99006
1201990372 116.48538 40.00634
1201990372 116.48538 40.00634
1201991026 116.49496 40.00777
1201991572 116.49496 40.00778
1201992771 116.49494 40.00776
1201993371 116.49494 40.00775
1201993972 116.49493 40.00775
1201994572 116.49494 40.00776
1201995171 116.49494 40.00777
1201995771 116.49494 40.00778
1201996371 116.49495 40.00778
1201996971 116.49495 40.00778
1201998171 116.49495 40.00778
1201998771 116.49495 40.00777
1202000571 116.49495 40.00776
1202001171 116.49496 40.00775
1202001771 116.49496 40.00774
1202002371 116.49496 40.00774
1202002971 116.49496 40.00774
1202003571 116.49496 40.00774
1202004171 116.49496 40.00774
1202005370 116.49496 40.00775
1202006263 116.49496 40.00776
