UTS Latitude Longitude
1201959562 116.34459 40.02187
1201959640 116.34569 40.01747
1201959864 116.34611 40.00342
1201960063 116.34611 40.00334
1201960063 116.34611 40.00334
1201960063 116.34611 40.00334
1201960474 116.334 39.99369
1201960545 116.33286 39.99166
1201960775 116.32692 39.98575
1201961077 116.32331 39.97963
1201961077 116.32331 39.97963
1201961379 116.3113 39.9797
1201961680 116.30927 39.98053
1201961751 116.31018 39.97939
1201961982 116.31306 39.9704
1201962284 116.31743 39.95205
1201962355 116.31775 39.95006
1201962585 116.31798 39.94994
1201962887 116.31543 39.96516
1201962958 116.31439 39.96768
1201963189 116.3133 39.97071
1201963490 116.3227 39.96581
1201963561 116.32709 39.96598
1201963792 116.33287 39.96765
1201964094 116.30319 39.95204
1201964165 116.30363 39.94305
1201964527 116.30048 39.92249
1201965002 116.30367 39.92046
1201965009 116.3037 39.92041
1201965303 116.30413 39.89993
1201965613 116.30415 39.88601
1201966208 116.32967 39.88266
1201966216 116.32971 39.88157
1201966513 116.32429 39.87572
1201966815 116.32958 39.86775
1201967000 116.34045 39.85136
1201967116 116.33841 39.84566
1201967418 116.33591 39.84795
1201967604 116.33333 39.84788
1201967720 116.32748 39.84803
1201967845 116.32748 39.84803
1201968465 116.34167 39.85915
1201968633 116.35419 39.86721
1201968766 116.37512 39.86936
1201970420 116.42668 39.90689
1201970526 116.42927 39.91064
1201970722 116.42829 39.92437
1201971024 116.42756 39.94213
1201971130 116.42021 39.94829
1201971325 116.39901 39.94769
1201971627 116.38187 39.94762
1201971733 116.37336 39.95183
1201971929 116.37501 39.97123
1201972230 116.36497 39.98635
1201972336 116.34855 39.98574
1201972532 116.30426 39.98425
1201972940 116.2897 39.99287
1201973161 116.28159 39.97618
1201973437 116.25993 39.95024
1201973543 116.24717 39.94601
1201973543 116.24717 39.94601
1201973739 116.22338 39.95366
1201974040 116.20717 39.94527
1201974146 116.19451 39.94282
1201974342 116.18903 39.93334
1201974644 116.16425 39.92498
1201974750 116.15885 39.92498
1201974871 116.15354 39.92656
1201975539 116.16296 39.9265
1201976152 116.18577 39.92785
1201976327 116.18787 39.93327
1201976755 116.20868 39.94804
1201976931 116.21585 39.95372
1201977057 116.22811 39.95368
1201977359 116.22785 39.95345
1201977534 116.23413 39.95376
1201977660 116.23413 39.95376
1201977962 116.2415 39.9465
1201978198 116.26351 39.94569
1201978264 116.2642 39.94567
1201978565 116.26974 39.95041
1201978801 116.27307 39.95169
1201978867 116.27225 39.95177
1201979169 116.27073 39.96704
1201979403 116.29436 39.97867
1201979469 116.29467 39.97465
1201979771 116.31372 39.98425
1201980007 116.34532 39.98534
1201980073 116.3512 39.98551
1201980374 116.37424 39.96871
1201980610 116.37444 39.96635
1201980676 116.37521 39.9712
1201980978 116.37533 39.9737
1201981213 116.37557 39.97512
1201981817 116.35999 39.96667
1201983107 116.31016 39.98253
1201983409 116.31467 39.96666
1201983409 116.31467 39.96666
1201984313 116.38034 39.96689
1201984916 116.40148 39.97359
1201986123 116.37232 39.98475
1201986424 116.37279 39.96554
1201986726 116.36447 39.96106
1201987329 116.33837 39.96613
1201988234 116.44182 39.96245
1201988536 116.42082 39.96837
1201988574 116.41822 39.96829
1201989177 116.38811 39.98401
1201989742 116.34768 39.97737
1201989780 116.34695 39.97175
1201991624 116.31304 39.92652
1201991680 116.31306 39.92648
1201991982 116.30325 39.92332
1201992283 116.28629 39.92359
1201992589 116.28631 39.92356
1201993188 116.26952 39.94646
1201993434 116.27941 39.95597
1201993490 116.2847 39.95648
1201994640 116.44995 39.95528
1201994697 116.45544 39.94824
1201994998 116.45645 39.94436
1201995300 116.43691 39.96402
1201995300 116.43691 39.96402
1201995602 116.42361 39.98773
1201995847 116.40155 39.99587
1201996205 116.39711 40.00062
1201996531 116.40125 39.99733
1201996808 116.38405 39.98685
1201997110 116.35056 39.98574
1201997657 116.29407 39.98536
1201998920 116.29224 39.99037
1201999222 116.27304 40.02412
1201999523 116.28207 40.00656
1201999825 116.30846 39.98383
1202000070 116.30616 39.97748
1202000433 116.29556 39.97092
1202000673 116.30007 39.97718
1202000730 116.3022 39.97765
1202001032 116.30347 39.95022
1202001635 116.31383 39.8533
1202001880 116.34176 39.84799
1202002238 116.30599 39.87102
1202002483 116.30457 39.9044
1202003087 116.29192 39.92291
1202003143 116.28621 39.92306
1202003749 116.26931 39.94966
1202003931 116.28574 39.98009
1202004056 116.31624 39.98433
1202004956 116.32237 40.07652
1202005138 116.3494 40.07966
1202005861 116.31376 40.05864
1202006163 116.31489 40.03568
1202006464 116.30959 40.01698
1202007551 116.3038 39.93793
1202007671 116.29571 39.9311
1202007973 116.2721 39.9232
1202008154 116.24977 39.92377
1202008597 116.18699 39.92356
1202008877 116.1704 39.91233
1202009178 116.19209 39.91593
1202031044 116.18052 39.92737
1202031346 116.1918 39.92641
1202031454 116.20072 39.92614
1202031647 116.20055 39.91551
1202031949 116.20841 39.89983
1202032057 116.21021 39.8974
1202032251 116.21026 39.89579
1202032552 116.21007 39.8956
1202032661 116.21435 39.89554
1202032854 116.25707 39.89566
1202033264 116.2735 39.86716
1202033457 116.27083 39.87086
1202033759 116.27004 39.88038
1202033867 116.26823 39.88951
1202033867 116.26823 39.88951
1202034362 116.31485 39.89559
1202034471 116.31652 39.8956
1202034664 116.31265 39.89599
1202034966 116.3046 39.90123
1202035267 116.30224 39.9056
1202035677 116.31088 39.88415
1202035871 116.31097 39.88412
1202036172 116.30433 39.89152
1202036281 116.30428 39.90454
1202036474 116.30415 39.93282
1202036474 116.30415 39.93282
1202036884 116.35503 39.93923
1202037076 116.35853 39.93257
1202037378 116.37121 39.94718
1202037486 116.37529 39.94629
1202037680 116.37245 39.94833
1202037981 116.36262 39.95668
1202038090 116.35016 39.9567
1202038283 116.34897 39.95078
1202038585 116.34991 39.93838
1202038693 116.35886 39.94499
1202039188 116.4202 39.94824
1202039296 116.42747 39.93987
1202039490 116.42846 39.91786
1202039791 116.42269 39.90736
1202039900 116.42064 39.9105
1202040503 116.42817 39.93296
1202041106 116.37323 39.95131
1202041710 116.32755 39.98482
1202041903 116.28316 39.97784
1202042192 116.26546 39.97043
1202042366 116.26551 39.97106
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202042681 116.26548 39.97115
1202046307 116.39347 39.86417
1202046307 116.39347 39.86417
1202049931 116.27761 39.9629
1202050164 116.28883 39.94843
1202050233 116.28715 39.94561
1202050533 116.3294 39.93657
1202050766 116.32366 39.93745
1202050835 116.32051 39.93761
1202051137 116.30388 39.93173
1202051370 116.30401 39.91929
1202051438 116.30405 39.91516
1202051740 116.30434 39.88357
1202052343 116.30626 39.89517
1202052637 116.35643 39.89807
1202052645 116.35643 39.89807
1202052947 116.36556 39.90753
1202053119 116.36639 39.90768
1202053427 116.36644 39.90772
1202054037 116.34194 39.90602
1202054344 116.3042 39.91607
1202054640 116.29721 39.93121
1202055115 116.2828 39.92932
1202055236 116.28405 39.92871
1202055852 116.26417 39.92313
1202056154 116.24697 39.9247
1202056206 116.24082 39.92621
1202056456 116.22099 39.92348
1202056757 116.1918 39.92243
1202056809 116.18814 39.92142
1202056986 116.1839 39.92026
1202057297 116.18395 39.92045
1202057909 116.19176 39.92151
1202058210 116.19196 39.92173
1202058382 116.18669 39.92353
1202058512 116.17454 39.92329
1202058814 116.16607 39.92294
1202059106 116.16309 39.92636
1202059287 116.16294 39.92625
1202059420 116.16281 39.92536
1202059722 116.18603 39.92796
1202059890 116.18931 39.93327
1202060023 116.18088 39.93329
1202060748 116.18481 39.93532
1202061283 116.19224 39.9176
1202061353 116.1925 39.91407
1202061653 116.20203 39.90608
1202061886 116.21817 39.90617
1202061955 116.22211 39.90618
1202062257 116.24631 39.90622
1202062490 116.24699 39.91747
1202062558 116.24697 39.92157
1202062860 116.24609 39.93378
1202063093 116.25809 39.94556
1202063162 116.26422 39.94565
1202063162 116.26422 39.94565
1202063462 116.26938 39.9298
1202063695 116.26862 39.94064
1202063764 116.26862 39.94064
1202064066 116.29368 39.94464
1202064299 116.33408 39.93697
1202064367 116.34358 39.93834
1202064669 116.34927 39.93407
1202064902 116.34597 39.93109
1202064902 116.34597 39.93109
1202064971 116.34403 39.93112
1202065272 116.33969 39.93109
1202065505 116.33265 39.93111
1202065574 116.32901 39.93109
1202065876 116.31946 39.92689
1202066109 116.3152 39.92595
1202066177 116.31538 39.92307
1202066479 116.30448 39.92984
1202066712 116.30886 39.94429
1202066781 116.31791 39.94505
1202067082 116.3164 39.96235
1202067315 116.3158 39.96467
1202067384 116.31048 39.96428
1202067686 116.30376 39.94468
1202067919 116.30375 39.93195
1202067987 116.3039 39.92674
1202068289 116.30392 39.91246
1202068522 116.30408 39.90213
1202068591 116.30406 39.89952
1202068892 116.30415 39.88409
1202069125 116.31311 39.88704
1202069194 116.31481 39.88718
1202069496 116.31147 39.88193
1202069729 116.30437 39.89215
1202069797 116.30436 39.89975
1202070099 116.30009 39.9066
1202070332 116.29726 39.90901
1202070407 116.29605 39.91157
1202070407 116.29605 39.91157
1202070702 116.29593 39.92264
1202070702 116.29593 39.92264
1202070935 116.30178 39.92483
1202071004 116.30378 39.92441
1202071306 116.28246 39.9251
1202071539 116.2747 39.92718
1202071607 116.27062 39.92743
1202071909 116.28188 39.94099
1202072142 116.28941 39.93166
1202072210 116.28941 39.93166
1202072512 116.26855 39.94139
1202072745 116.26978 39.95794
1202072814 116.26899 39.96338
1202073115 116.26701 39.92738
1202073348 116.25551 39.92809
1202073417 116.25413 39.93089
1202073719 116.2508 39.92824
1202074322 116.26977 39.95149
1202074555 116.27443 39.97131
1202074624 116.28335 39.97761
1202074925 116.31044 39.97772
1202075158 116.31281 39.97142
1202075227 116.31421 39.9677
1202075529 116.30391 39.93719
1202075830 116.30413 39.89933
1202076132 116.30953 39.8568
1202076365 116.28808 39.85624
1202076434 116.28391 39.85393
1202076968 116.26976 39.88079
1202077338 116.26666 39.91651
1202077571 116.2535 39.91925
1202077639 116.25078 39.91895
1202077941 116.25422 39.92316
1202078174 116.2606 39.92328
1202078243 116.25946 39.92333
1202078243 116.25946 39.92333
1202078544 116.26814 39.9272
1202078777 116.26901 39.94349
1202078846 116.26936 39.94506
1202079148 116.25641 39.97223
