UTS Latitude Longitude
1201959487 116.34769 39.97687
1201959787 116.34886 39.97662
1201960087 116.35002 39.97293
1201960387 116.34946 39.92422
1201960687 116.35 39.95462
1201960987 116.35164 39.92592
1201961287 0.0 0.0
1201961619 116.35001 39.92363
1201961887 116.34995 39.97087
1201962187 116.35243 39.9384
1201962787 116.31989 39.94355
1201963087 116.30365 39.95733
1201963387 116.30068 39.92745
1201963687 116.30069 39.92497
1201963687 116.30069 39.92497
1201963987 116.30377 39.95453
1201964287 116.29673 39.93412
1201964587 116.30405 39.9597
1201964887 0.0 0.0
1201965187 116.30042 39.97947
1201965487 116.29962 39.9925
1201965787 116.30449 39.98485
1201966087 116.3102 39.99187
1201966387 116.31076 40.00592
1201966687 116.32308 40.00028
1201966987 116.34781 39.992
1201967287 116.39298 40.02318
1201967587 116.40746 39.99965
1201967887 116.41755 40.0238
1201968487 116.41552 40.00483
1201968787 116.41558 40.0101
1201969087 116.38699 40.01013
1201969387 116.38174 40.0134
1201969687 116.38168 40.00532
1201969987 0.0 0.0
1201970287 0.0 0.0
1201970587 116.38179 40.01993
1201970887 116.38181 40.02245
1201971491 116.38127 39.99447
1201972087 116.36343 39.9982
1201972387 116.35949 39.97117
1201972387 116.35949 39.97117
1201972687 116.35936 39.99545
1201972986 116.35506 39.99143
1201973286 116.35273 39.99683
1201974186 116.35924 40.01818
1201974486 116.36153 39.9911
1201975086 116.36377 39.97402
1201975386 116.34196 39.9729
1201975686 116.33215 39.98438
1201975686 116.33215 39.98438
1201975986 116.33189 40.00903
1201976286 116.33949 40.0005
1201976586 116.34256 39.9781
1201976886 116.33778 39.9802
1201977186 116.33689 39.9771
1201977486 116.33037 39.97092
1201978173 116.30843 39.98605
1201978386 116.30156 39.95452
1201978686 116.30025 40.00743
1201978986 116.30158 39.95533
1201979286 116.30284 39.9762
1201979586 116.29955 39.94773
1201979886 116.29555 39.95232
1201980186 116.30372 39.93113
1201980486 116.31846 39.95683
1201980786 116.32195 39.93712
1201981086 116.32994 39.94073
1201981086 116.32994 39.94073
1201981386 116.34416 39.93992
1201981686 116.34896 39.94677
1201981686 116.34896 39.94677
1201981986 116.35018 39.92067
1201982611 116.36462 39.9416
1201983486 116.34959 39.97127
1201983786 116.37125 39.9749
1201984086 116.40312 39.9564
1201984386 116.421 39.97302
1201984686 116.46372 39.98338
1201984986 116.51284 40.02378
1201985286 116.57734 40.04375
1201985586 116.58387 40.08155
1201985886 116.58541 40.0673
1201986186 116.58207 40.08442
1201986486 116.56496 40.05297
1201986786 116.53638 40.10612
1201987086 116.52674 40.10707
1201987386 116.4887 40.09665
1201987686 116.46215 40.09262
1201987986 116.45967 40.0582
1201988286 116.45468 40.0758
1201988586 116.45381 40.04407
1201988886 116.46075 40.0328
1201989186 116.46127 40.0181
1201989486 116.47634 39.9813
1201989786 116.45316 39.98973
1201989786 116.45316 39.98973
1201990086 116.43965 39.93957
1201990386 116.4332 39.94183
1201990686 116.41938 39.96895
1201990985 116.41883 39.95255
1201991285 116.41854 40.00038
1201991585 116.4066 39.98128
1201992059 116.39912 39.97348
1201992185 116.40141 39.99807
1201992485 116.41102 39.9677
