UTS Latitude Longitude
1201959189 116.48457 39.96193
1201960104 116.48389 39.96552
1201960275 116.48368 39.97574
1201960407 116.48354 39.98581
1201960576 116.48354 39.98636
1201960707 116.48332 39.98684
1201960878 116.49106 39.99656
1201961012 116.50058 40.00521
1201961180 116.49411 39.99972
1201961311 116.4825 39.98839
1201961481 116.48349 39.98421
1201961613 116.48373 39.97217
1201961783 116.48385 39.9725
1201962084 116.48383 39.9725
1201962216 116.48383 39.9725
1201962386 116.48383 39.9725
1201962517 116.4837 39.97185
1201962687 116.48709 39.96035
1201962819 116.4818 39.95689
1201962819 116.4818 39.95689
1201962988 116.46805 39.95203
1201963119 116.46195 39.95481
1201963290 116.46239 39.94613
1201963592 116.46629 39.94374
1201963723 116.4686 39.9361
1201963893 116.46477 39.92907
1201964025 116.46084 39.92542
1201964326 116.46344 39.92064
1201964629 116.46343 39.92002
1201964798 116.45561 39.92652
1201964929 116.45392 39.94006
1201965233 116.4551 39.94374
1201965402 116.46262 39.94313
1201965533 116.4683 39.94138
1201966005 116.46635 39.93438
1201966005 116.46635 39.93438
1201966136 116.45987 39.93243
1201966307 116.45515 39.92221
1201966442 116.44562 39.92179
1201966608 116.43497 39.9227
1201966739 116.43457 39.92172
1201966910 116.43332 39.92275
1201967042 116.43563 39.92241
1201967212 116.43995 39.92159
1201967343 116.43761 39.92568
1201967513 116.4377 39.93417
1201967645 116.43837 39.93845
1201967815 116.43398 39.93979
1201967946 116.42828 39.94
1201968117 116.4327 39.94576
1201968249 116.4327 39.94576
1201968418 116.4327 39.94576
1201968549 116.43335 39.94633
1201968720 116.44084 39.94524
1201968852 116.43841 39.93782
1201969022 116.43302 39.93694
1201969153 116.43801 39.93964
1201969323 116.43365 39.9325
1201969455 116.42966 39.93237
1201969625 116.42751 39.93154
1201969756 116.42484 39.92312
1201969926 116.42172 39.92294
1201970059 116.42094 39.92293
1201970228 116.42449 39.92051
1201970359 116.42015 39.92082
1201970530 116.41975 39.92788
1201970662 116.42288 39.93217
1201970831 116.42462 39.93219
1201970962 116.42795 39.92633
1201971133 116.42825 39.91836
1201971265 116.42865 39.91276
1201971435 116.4368 39.90208
1201971566 116.46467 39.90356
1201971736 116.47152 39.90256
1201971868 116.46822 39.89927
1201972038 116.45921 39.89587
1201972169 116.45468 39.89755
1201972480 116.45208 39.89347
1201972641 116.45433 39.89577
1201972772 116.45216 39.89426
1201973075 116.45188 39.88656
1201973245 116.44997 39.88357
1201973546 116.45984 39.88331
1201973546 116.45984 39.88331
1201973678 116.46154 39.87616
1201973848 116.45978 39.87012
1201973979 116.45521 39.87722
1201974150 116.45529 39.89224
1201974288 116.45628 39.9068
1201974451 116.47123 39.90698
1201974582 116.47194 39.90768
1201974753 116.47165 39.91289
1201974885 116.4766 39.91403
1201975186 116.47895 39.91433
1201975356 116.47187 39.91763
1201975488 116.47174 39.91445
1201975789 116.45812 39.91708
1201975960 116.45706 39.91743
1201976092 116.45604 39.91787
1201976261 116.4514 39.91863
1201976392 116.44923 39.91203
1201976563 116.44259 39.90716
1201976756 116.42511 39.90729
1201977055 116.42047 39.91385
1201977165 116.42029 39.91776
1201977358 116.41958 39.93074
1201977467 116.42324 39.93226
1201977658 116.42391 39.93229
1201977769 116.42519 39.93229
1201977961 116.42833 39.93276
1201978070 116.42763 39.94226
1201978262 116.42577 39.95744
1201978372 116.42812 39.95434
1201978564 116.43883 39.95449
1201978673 116.44203 39.95414
1201978865 116.44692 39.95689
1201978975 116.44818 39.95738
1201979169 116.43362 39.9661
1201979277 116.42754 39.97252
1201979468 116.42134 39.98772
1201979578 116.4054 39.98723
1201979771 116.38774 39.98674
1201979880 116.37902 39.98658
1201980071 116.3475 39.98615
1201980182 116.34637 39.99207
1201980374 116.34624 39.992
1201980675 116.36413 39.9859
1201980785 116.38374 39.98652
1201980977 116.40266 39.98703
1201981087 116.41085 39.98708
1201981087 116.41085 39.98708
1201981278 116.41511 39.98726
1201981388 116.41655 39.98728
1201981581 116.41824 39.99672
1201981690 116.41656 39.99726
1201981881 116.41788 39.99042
1201981992 116.41778 39.98928
1201982184 116.41786 39.98865
1201982293 116.41788 39.98848
1201982485 116.42232 39.98743
1201982595 116.43445 39.9869
1201982897 116.47174 39.97856
1201983088 116.47734 39.97535
1201983198 116.483 39.97172
1201983391 116.49406 39.96894
1201983500 116.4975 39.96722
1201983691 116.49759 39.96722
1201983802 116.49712 39.96572
1201984103 116.52188 39.9632
1201984295 116.52768 39.96678
1201984465 116.52768 39.96678
1201985207 116.52763 39.96559
1201985374 116.51539 39.96398
1201985509 116.50309 39.96383
1201985676 116.49708 39.96697
1201985810 116.49703 39.97029
1201985978 116.48665 39.97067
1201986112 116.48334 39.97148
1201986279 116.48394 39.97306
1201986413 116.48382 39.97202
1201986581 116.47445 39.96493
1201986715 116.47926 39.95882
1201986883 116.46005 39.94945
1201987017 116.45859 39.94888
1201987184 116.45688 39.94833
1201987318 116.4553 39.94667
1201987486 116.44458 39.93991
1201987620 116.44415 39.93328
1201987788 116.43913 39.93236
1201987922 116.43833 39.93235
1201988089 116.4374 39.93093
1201988223 116.43506 39.92558
1201988391 116.43449 39.92228
1201988525 116.43213 39.92282
1201988693 116.43331 39.92278
1201988827 116.44277 39.92161
1201988994 116.44667 39.92165
1201989128 116.45502 39.92197
1201989296 116.46997 39.92167
1201989430 116.48359 39.92165
1201989598 116.50811 39.92197
1201989732 116.50718 39.92315
1201989899 116.50656 39.92207
1201990033 116.49588 39.92638
1201990201 116.49588 39.92638
1201990335 116.49587 39.92707
1201990503 116.50652 39.92191
1201990636 116.52223 39.92247
1201990803 116.54287 39.92235
1201990937 116.547 39.92284
1201991105 116.51208 39.922
1201991239 116.4965 39.92193
1201991239 116.4965 39.92193
1201991407 116.4982 39.93026
1201991541 116.49481 39.93469
1201991708 116.47658 39.92999
1201991842 116.46683 39.92956
1201992010 116.46141 39.92204
1201992144 116.45614 39.92206
1201992312 116.45147 39.91324
1201992446 116.45288 39.91221
1201992613 116.45807 39.90685
1201992747 116.48967 39.90678
1201994266 116.48815 39.93284
1201994455 116.46684 39.9325
1201994568 116.46072 39.93254
1201994757 116.45648 39.93252
1201994869 116.44507 39.93246
1201995059 116.43771 39.9351
1201995171 116.44421 39.93276
1201995360 116.45341 39.93229
1201995473 116.45522 39.92454
1201995662 116.45508 39.91882
1201995774 116.45526 39.91618
1201995964 116.45994 39.90697
1201996076 116.46609 39.90722
1201996378 116.45516 39.90389
1201996567 116.43773 39.90613
1201996679 116.44758 39.90698
1201996869 116.45568 39.92618
1201996981 116.46047 39.93238
1201997170 116.46873 39.93633
1201997283 116.45921 39.93243
1201997584 116.45551 39.91018
1201997773 116.44916 39.90746
1201998075 116.45513 39.9035
1201998188 116.43668 39.89701
1201998377 116.41513 39.89187
1201998489 116.40421 39.89151
1201998678 116.3824 39.88828
1201998791 116.37876 39.88818
1201998980 116.37571 39.87853
1201999093 116.37116 39.8745
1201999282 116.38128 39.87779
1201999394 116.38372 39.88383
1201999583 116.39291 39.89003
1201999696 116.40516 39.89132
1201999885 116.42182 39.8921
1202000298 116.46672 39.9069
1202000487 116.47681 39.91405
1202000600 116.48434 39.91443
1202000789 116.48835 39.91813
1202000901 116.48994 39.91559
1202001091 116.47892 39.90716
1202001203 116.4715 39.9056
1202001392 116.46108 39.89885
1202001392 116.46108 39.89885
1202001694 116.46149 39.89933
1202001806 116.4718 39.90326
1202001996 116.47968 39.90781
1202002108 116.47957 39.90781
1202002297 116.47957 39.90781
1202002410 116.47957 39.90781
1202002711 116.47908 39.91402
1202002901 116.50287 39.91469
1202003013 116.50939 39.91453
1202003202 116.51226 39.91759
1202003315 116.50394 39.92192
1202003504 116.4926 39.93403
1202003828 116.4679 39.93496
1202003918 116.46646 39.93324
1202004107 116.45534 39.92173
1202004220 116.45174 39.90769
1202005012 116.46792 39.93505
1202005125 116.45819 39.93254
1202005314 116.4492 39.93381
1202005426 116.44744 39.93454
1202005917 116.45569 39.94399
1202006030 116.45309 39.95487
1202006030 116.45309 39.95487
1202006219 116.45678 39.95584
1202006331 116.46202 39.95228
1202006521 116.467 39.93421
1202006633 116.46842 39.9404
1202006822 116.45901 39.94256
1202006935 116.4486 39.95631
1202007124 116.39661 39.96743
1202007236 116.36496 39.96683
1202007425 116.36341 39.98319
1202007538 116.36341 39.98069
1202007727 116.38323 39.96695
1202007840 116.41504 39.96783
1202008029 116.45527 39.95073
1202008141 116.46503 39.9509
1202008330 116.46787 39.93501
1202008443 116.46104 39.93252
1202008632 116.441 39.93237
1202008745 116.44148 39.93095
1202008934 116.44715 39.93237
1202009046 116.45503 39.93239
1202009235 116.45573 39.93983
1202009348 116.45598 39.93249
1202009537 116.46792 39.93501
1202009839 116.46792 39.93501
1202009951 116.45917 39.93243
1202010140 116.45547 39.91234
1202010253 116.43986 39.912
1202010744 116.46788 39.93495
1202010856 116.46649 39.93275
1202011045 116.47285 39.93084
1202011158 116.47494 39.93204
1202011347 116.46784 39.93485
1202011649 116.45598 39.93244
1202011761 116.45523 39.92637
1202011950 116.45281 39.89217
1202012063 116.43011 39.89233
1202012252 116.40653 39.89157
1202012364 116.40621 39.88863
1202012554 116.38942 39.87948
1202012666 116.38689 39.88043
1202012855 116.41276 39.88587
1202012968 116.42747 39.89225
1202013157 116.45129 39.89212
1202013269 116.45557 39.89259
1202013459 116.45694 39.93234
1202013571 116.46791 39.93505
1202013571 116.46791 39.93505
1202013760 116.46795 39.93517
1202013873 116.46748 39.94402
1202014061 116.45011 39.95527
1202014475 116.45532 39.94807
1202014664 116.46747 39.93456
1202014777 116.46845 39.94038
1202015078 116.46907 39.95595
1202015268 116.46977 39.95474
1202015380 116.46757 39.94555
1202015569 116.46787 39.93494
1202015682 116.46605 39.94369
1202015871 116.44957 39.95565
1202015983 116.43104 39.9677
1202016172 116.42826 39.98791
1202016285 116.40597 39.98729
1202016474 116.40107 39.99469
1202016587 116.40133 39.99474
1202016776 116.40123 39.97165
1202016888 116.41835 39.96789
1202017077 116.45536 39.94807
1202017190 116.46533 39.95029
1202017379 116.46788 39.93497
1202017492 116.46788 39.93497
1202017681 116.46789 39.93507
1202017793 116.46789 39.93507
1202017982 116.46789 39.93507
1202018284 116.46083 39.92522
1202018396 116.46658 39.93276
1202018586 116.46782 39.935
1202018698 116.46782 39.93502
1202018887 116.46793 39.9352
1202019000 116.46653 39.92958
1202019189 116.46919 39.92163
1202019301 116.47888 39.9216
1202019491 116.50392 39.91488
1202019603 116.50131 39.91475
1202019792 116.48408 39.93223
1202020094 116.46789 39.93505
1202020206 116.4679 39.93504
1202020396 116.4679 39.93504
1202020508 116.47213 39.93111
1202020697 116.47175 39.9139
1202020810 116.47149 39.89912
1202020999 116.47164 39.90152
1202021111 116.47183 39.91103
1202021111 116.47183 39.91103
1202021301 116.47069 39.93255
1202021413 116.46783 39.93488
1202021602 116.46782 39.9349
1202021715 116.46782 39.9349
1202021904 116.46782 39.9349
1202022016 116.46785 39.93493
1202022206 116.46795 39.93498
1202022318 116.46731 39.94656
1202022507 116.47093 39.96518
1202022620 116.4819 39.98673
1202022809 116.5143 40.01944
1202022921 116.51677 40.02347
1202023111 116.50351 40.0298
1202023223 116.49892 40.03073
1202023525 116.51538 40.02157
1202023714 116.50569 40.01046
1202023714 116.50569 40.01046
1202023826 116.5057 40.01046
1202024016 116.50345 40.0078
1202024128 116.49176 40.00053
1202024317 116.51775 39.969
1202024430 116.52396 39.96041
1202024619 116.52761 39.9671
1202024731 116.52761 39.9671
1202024920 116.52761 39.9671
1202025033 116.52761 39.9671
1202025222 116.52761 39.9671
1202025582 116.52762 39.96714
1202025582 116.52762 39.96714
1202025582 116.52762 39.96714
1202025582 116.52762 39.96714
1202025582 116.52762 39.96714
1202025582 116.52762 39.96714
1202025582 116.52762 39.96714
1202025582 116.52762 39.96714
1202025582 116.52762 39.96714
1202025582 116.52762 39.96714
1202025582 116.52762 39.96714
1202025582 116.52762 39.96714
1202025582 116.52762 39.96714
1202025582 116.52762 39.96714
1202030728 116.53223 39.96873
1202030771 116.53471 39.97196
1202031072 116.52388 39.9785
1202031331 116.49993 39.97034
1202031374 116.49756 39.97056
1202031633 116.49711 39.96526
1202031676 116.49711 39.96526
1202031977 116.49711 39.96526
1202032236 116.49711 39.96526
1202032279 116.49711 39.96526
1202032538 116.50531 39.94972
1202032580 116.50605 39.94461
1202032839 116.51116 39.93081
1202032882 116.51116 39.93081
1202033141 116.50515 39.92197
1202033184 116.4983 39.92192
1202033485 116.49989 39.92203
1202033787 116.48384 39.94253
1202034046 116.4557 39.97505
1202034089 116.44955 39.97914
1202034347 116.41512 39.98753
1202034390 116.40659 39.98726
1202034649 116.37698 39.98644
1202034692 116.3696 39.9862
1202034951 116.31899 39.98452
1202035252 116.28186 40.00861
1202035295 116.28101 40.01383
1202035554 116.2738 40.02544
1202035597 116.27788 40.02758
1202035856 116.27364 40.02538
1202035899 116.27135 40.02599
1202035899 116.27135 40.02599
1202036157 116.28486 40.03274
1202036200 116.2859 40.03612
1202036459 116.29309 40.04789
1202036761 116.29366 40.04769
1202036804 116.29508 40.0443
1202037062 116.30369 40.0363
1202037062 116.30369 40.0363
1202037105 116.30394 40.03588
1202037364 116.3064 40.0294
1202037407 116.30675 40.02846
1202037666 116.28746 40.02283
1202037967 116.29761 40.03336
1202038010 116.30052 40.03517
1202038269 116.29401 40.05195
1202038312 116.29442 40.05231
1202038571 116.30396 40.04906
1202038614 116.30572 40.05002
1202038872 116.29167 40.05199
1202038915 116.29303 40.04777
1202039174 116.30367 40.03643
1202039217 116.30407 40.03573
1202039476 116.30622 40.03943
1202039519 116.30335 40.04365
1202039776 116.3023 40.04528
1202039819 116.29923 40.04465
1202040121 116.30539 40.0326
1202040380 116.30628 40.02989
1202040423 116.30688 40.02799
1202040681 116.29891 40.01667
1202040724 116.29891 40.01667
1202040983 116.31186 40.01353
1202041026 116.31197 40.01172
1202041285 116.30959 39.99139
1202041328 116.3097 39.99024
1202041586 116.30997 39.9847
1202041629 116.30997 39.9847
1202041931 116.36085 39.98587
1202042190 116.41106 39.98726
1202042233 116.42009 39.98749
1202042491 116.4253 39.96967
1202042534 116.42419 39.96759
1202042793 116.44377 39.95932
1202043137 116.44996 39.94659
1202043439 116.45593 39.94837
1202043698 116.45585 39.94835
1202043741 116.45585 39.94835
1202043999 116.46037 39.95835
1202044042 116.46184 39.95661
1202044344 116.45534 39.94145
1202044603 116.45547 39.92049
1202044603 116.45547 39.92049
1202044646 116.45542 39.91882
1202044904 116.44919 39.90713
1202044947 116.44702 39.90717
1202045206 116.42948 39.9068
1202045249 116.43004 39.90217
1202045508 116.41831 39.89607
1202045551 116.41399 39.89581
1202045852 116.41149 39.89782
1202046111 116.41161 39.89793
1202046154 116.4117 39.89793
1202046413 116.41331 39.88575
1202046456 116.41639 39.88573
1202048219 116.43985 39.92464
1202048347 116.43985 39.92464
1202048649 116.45068 39.92184
1202048822 116.45508 39.91882
1202048950 116.45553 39.92823
1202048950 116.45553 39.92823
1202049124 116.45391 39.95269
1202049252 116.43418 39.96565
1202049426 116.39708 39.96736
1202050816 116.30024 39.97558
1202051003 116.31131 39.97467
1202051118 116.31914 39.97247
1202051305 116.31398 39.96831
1202051419 116.31491 39.96604
1202051607 116.31886 39.96564
1202051908 116.33387 39.96603
1202052023 116.34745 39.96623
1202052210 116.35515 39.9562
1202052324 116.35521 39.95569
1202052446 116.35521 39.95569
1202052753 116.35526 39.95562
1202052753 116.35526 39.95562
1202053666 116.35528 39.95144
1202053777 116.3571 39.95104
1202053968 116.35116 39.9507
1202054269 116.34995 39.94606
1202054381 116.35005 39.94431
