UTS Latitude Longitude
1201959485 116.42772 39.94698
1201959503 116.42653 39.94842
1201959507 116.42627 39.94843
1201959510 116.42618 39.94845
1201959513 116.42618 39.94857
1201959523 116.4265 39.94903
1201959535 116.42657 39.9492
1201959553 116.42642 39.94992
1201959589 116.42615 39.95208
1201959589 116.42615 39.95208
1201959687 116.42608 39.9525
1201959697 116.42615 39.95285
1201959697 116.42615 39.95285
1201959732 116.42607 39.95303
1201959737 116.4264 39.95273
1201959741 116.42617 39.95265
1201959744 116.42602 39.95268
1201959768 116.4252 39.95273
1201959771 116.4251 39.95282
1201959790 116.42517 39.95285
1201959795 116.42545 39.95288
1201959798 116.42565 39.95287
1201959801 116.42572 39.95287
1201963460 116.42593 39.95257
1201963476 116.42578 39.95353
1201963480 116.42555 39.9537
1201963498 116.42577 39.95525
1201963523 116.42535 39.95685
1201963526 116.42533 39.95695
1201963589 116.42572 39.95797
1201963625 116.4288 39.95815
1201963629 116.42877 39.95822
1201963653 116.42623 39.95818
1201963668 116.42523 39.95813
1201963675 116.4248 39.9582
1201963715 116.42448 39.95827
1201963738 116.42377 39.95827
1201963741 116.4237 39.9583
1201995963 116.4768 39.9829
1201995966 116.47695 39.9828
1201995982 116.47777 39.98212
1201996195 116.47643 39.97382
1201996244 116.47512 39.97242
1201996343 116.46935 39.96722
1201996523 116.48233 39.9549
1201996562 116.48358 39.9497
1201996689 116.48348 39.93327
1201996797 116.48432 39.93248
1201996877 116.49507 39.93458
1201997014 116.5112 39.93887
1201997090 116.51113 39.93062
1201997094 116.51107 39.93052
1201997170 116.51117 39.92837
1201997283 116.51187 39.92183
1201997301 116.5142 39.92207
1201997304 116.5143 39.9221
1201997329 116.51663 39.92257
1201997366 116.5218 39.92243
1202000983 116.45598 39.92745
1202001195 116.45578 39.92747
1202001208 116.45575 39.9282
1202001253 116.4557 39.93162
1202001378 116.4559 39.9395
1202001479 116.45575 39.9479
1202001482 116.45567 39.94795
1202001591 116.44943 39.9471
1202001594 116.4493 39.9471
1202001611 116.44792 39.94683
1202001628 116.44773 39.94688
1202001631 116.44778 39.94702
1202001638 116.44782 39.94727
1202002015 116.44762 39.94725
1202002025 116.44763 39.94685
1202002040 116.4464 39.94658
1202002040 116.4464 39.94658
1202002057 116.44427 39.94615
1202002123 116.4389 39.94993
1202002128 116.43898 39.95023
1202002173 116.44275 39.95317
1202002217 116.44292 39.95337
1202002233 116.44328 39.95398
1202002801 116.44365 39.95433
1202002803 116.44365 39.95433
1202031838 116.44287 39.95372
1202031841 116.44267 39.95373
1202031841 116.44267 39.95373
1202031871 116.43997 39.95542
1202031871 116.43997 39.95542
1202031917 116.4396 39.95527
1202031917 116.4396 39.95527
1202031977 116.43893 39.95442
1202031993 116.43975 39.95515
1202031997 116.43985 39.95527
1202032055 116.44165 39.95665
1202032061 116.44225 39.95655
1202032064 116.44258 39.95653
1202032075 116.4428 39.95665
1202032079 116.44273 39.95668
1202032118 116.4426 39.95673
1202032128 116.44183 39.95682
1202032128 116.44183 39.95682
1202032132 116.44158 39.95697
1202032132 116.44158 39.95697
1202032137 116.44132 39.95695
1202032158 116.44035 39.95608
1202032198 116.44017 39.95573
1202032201 116.44 39.95558
1202032219 116.43867 39.95433
1202032226 116.43863 39.9543
1202032243 116.43708 39.95365
1202032274 116.43348 39.95372
1202032285 116.43347 39.95463
1202032326 116.4334 39.95813
1202032329 116.43328 39.95823
1202032459 116.41897 39.95822
1202032489 116.41892 39.96073
1202032492 116.41915 39.96078
1202032510 116.42092 39.96082
1202032564 116.42078 39.96103
1202032577 116.41993 39.96107
1202032617 116.41962 39.96117
1202032620 116.41947 39.96107
1202032684 116.41885 39.961
1202032729 116.4141 39.96073
1202032804 116.413 39.96073
1202032807 116.4129 39.9607
1202032898 116.41235 39.96072
1202032901 116.4122 39.96082
1202032905 116.41215 39.96108
1202032988 116.4116 39.96787
1202032991 116.41143 39.96788
1202033079 116.40452 39.96775
1202033128 116.39767 39.96755
1202033165 116.39452 39.96743
1202033545 116.36365 39.97495
1202033622 116.36362 39.97523
1202033625 116.36352 39.97533
1202033628 116.36333 39.97538
1202033638 116.36262 39.97543
1202033693 116.3599 39.97543
1202033808 116.34828 39.97527
1202033888 116.34823 39.97522
1202033917 116.34532 39.97517
1202033945 116.34208 39.97523
1202033945 116.34208 39.97523
1202033958 116.34145 39.97495
1202033964 116.34075 39.97498
1202034022 116.33897 39.9751
1202034027 116.33867 39.97512
1202034106 116.33343 39.9752
1202034140 116.3298 39.9752
1202034307 116.31952 39.97498
1202034448 116.31202 39.97478
1202034448 116.31202 39.97478
1202034509 116.31195 39.97477
1202034562 116.30523 39.97463
1202034565 116.3051 39.97478
1202034591 116.30492 39.97728
1202034626 116.30492 39.97743
1202034648 116.3049 39.97883
1202034651 116.30513 39.97895
1202034690 116.30683 39.97968
1202035440 116.316 39.95552
1202035859 116.31848 39.9656
1202035865 116.3189 39.96558
1202036026 116.3464 39.9662
1202036121 116.34878 39.95578
1202036292 116.34998 39.94837
1202036332 116.35 39.94702
1202036353 116.34993 39.94648
1202036376 116.34995 39.94545
1202036388 116.34993 39.9448
1202036428 116.34993 39.9432
1202036446 116.34993 39.94262
1202036499 116.34927 39.94043
1202036632 116.34933 39.93463
1202036635 116.34928 39.9345
1202036659 116.34923 39.93265
1202036685 116.34925 39.93175
1202036690 116.34918 39.9316
1202036700 116.3491 39.93125
1202036703 116.34903 39.93123
1202036709 116.34882 39.93125
1202036832 116.33905 39.93123
1202036837 116.33888 39.93132
1202036900 116.33827 39.93145
1202036905 116.33797 39.93152
1202036954 116.3381 39.93608
1202036954 116.3381 39.93608
1202036970 116.33895 39.93603
1202036985 116.33902 39.93602
1202036995 116.3395 39.93625
1202037008 116.33958 39.93722
1202037059 116.3445 39.93847
1202037108 116.34537 39.93862
1202037234 116.3523 39.93918
1202037242 116.353 39.93943
1202037262 116.35473 39.93928
1202037265 116.35475 39.93928
1202037272 116.35445 39.93932
1202037281 116.35428 39.93933
1202045989 116.40583 39.89135
1202046108 116.38555 39.8885
1202046158 116.38363 39.88833
1202046182 116.38278 39.88827
1202046257 116.37992 39.88827
1202046394 116.37257 39.88827
1202046552 116.36977 39.88808
1202046682 116.36577 39.88787
1202046723 116.36402 39.88785
1202046771 116.36247 39.88795
1202046812 116.36237 39.88807
1202046828 116.36113 39.88805
1202046856 116.36113 39.88815
1202046859 116.36098 39.88808
1202046890 116.35847 39.8881
1202046978 116.35825 39.88775
1202047024 116.35282 39.88802
1202047058 116.35282 39.8881
1202047062 116.35258 39.88817
1202047255 116.32142 39.88883
1202047425 116.31522 39.88833
1202047430 116.3152 39.88857
1202047453 116.31532 39.8906
1202047470 116.31565 39.89137
1202047486 116.3157 39.89153
1202047551 116.31613 39.89193
1202047591 116.31915 39.892
1202047618 116.32002 39.892
1202047622 116.32025 39.89198
1202047628 116.32065 39.89223
1202047650 116.32247 39.89207
1202047654 116.32278 39.89227
1202047666 116.32323 39.89285
1202047696 116.32322 39.89547
1202047700 116.32352 39.89553
1202047773 116.33355 39.89605
1202047780 116.33415 39.89607
1202047783 116.33428 39.89605
1202047783 116.33428 39.89605
1202047789 116.33437 39.89595
1202047789 116.33437 39.89595
1202047792 116.33447 39.89595
1202047792 116.33447 39.89595
1202047795 116.3346 39.89598
1202047810 116.33537 39.8961
1202047818 116.33577 39.89612
1202047822 116.33602 39.89612
1202047842 116.3371 39.89608
1202047891 116.34192 39.8955
1202047896 116.34193 39.89525
1202047899 116.34197 39.89527
1202047902 116.34242 39.89533
1202047912 116.34335 39.89538
1202047968 116.34383 39.89563
1202047976 116.34388 39.89615
1202047979 116.3441 39.8962
1202048002 116.34642 39.89628
1202048008 116.34703 39.89638
1202048008 116.34703 39.89638
1202048049 116.3522 39.8974
1202048052 116.35245 39.89742
1202048069 116.35287 39.89753
1202048074 116.35293 39.89735
1202048074 116.35293 39.89735
1202048083 116.35295 39.8968
1202048083 116.35295 39.8968
1202048083 116.35295 39.8968
1202048083 116.35295 39.8968
1202048090 116.35293 39.89643
1202048093 116.35293 39.89625
1202048105 116.35277 39.89573
1202048115 116.35287 39.89502
1202048118 116.35283 39.895
1202048131 116.35163 39.89488
1202048137 116.35098 39.89478
1202048161 116.34875 39.89483
1202048165 116.34857 39.89483
1202048185 116.34697 39.89488
1202048189 116.34682 39.89503
1202048264 116.34668 39.89937
1202048349 116.34038 39.9005
1202048398 116.33663 39.90195
1202048435 116.33727 39.90527
1202048519 116.33772 39.90627
1202048527 116.33775 39.90633
1202048530 116.33777 39.90638
1202048533 116.33778 39.90642
1202048536 116.33778 39.90653
1202048539 116.33773 39.90658
1202048588 116.33893 39.91208
1202048616 116.34273 39.91235
1202048645 116.34295 39.9127
1202048648 116.3432 39.9127
1202048674 116.34667 39.91258
1202048706 116.34685 39.91258
1202048714 116.34732 39.91257
1202048718 116.34738 39.91248
1202048762 116.34832 39.91232
1202048886 116.34978 39.9122
1202048890 116.35 39.91213
1202048975 116.35328 39.91182
1202048975 116.35328 39.91182
1202048987 116.35457 39.91165
1202048990 116.35468 39.91138
1202048994 116.35493 39.9114
1202049040 116.35683 39.91258
1202049052 116.35712 39.91258
1202049134 116.3569 39.91263
1202049145 116.3578 39.91262
1202049151 116.3582 39.9126
1202049155 116.35827 39.91258
1202049182 116.35945 39.91255
1202049182 116.35945 39.91255
1202049184 116.35972 39.91172
1202049184 116.35972 39.91172
1202049206 116.3603 39.91142
1202049224 116.36048 39.91042
1202049262 116.3605 39.91048
1202049280 116.35995 39.9117
1202049284 116.3596 39.91177
1202049291 116.35948 39.91238
1202049300 116.359 39.91272
1202049312 116.35755 39.91277
1202049315 116.3575 39.91298
1202049321 116.35778 39.91363
1202049332 116.35818 39.91463
1202049359 116.35828 39.91438
1202049365 116.35825 39.91463
1202049368 116.35825 39.91468
1202049376 116.35837 39.91538
1202049381 116.35842 39.91568
1202049435 116.35857 39.92145
1202049474 116.35882 39.92235
1202049478 116.35865 39.92247
1202049482 116.35838 39.92252
1202049506 116.35607 39.92252
1202049509 116.3558 39.92255
1202049552 116.35102 39.92252
1202049555 116.35087 39.9226
1202049624 116.35 39.92857
1202049630 116.34982 39.92875
1202049633 116.3498 39.92897
1202049750 116.35038 39.94233
1202049755 116.35125 39.94275
1202049999 116.4016 39.94733
1202050004 116.402 39.9472
1202050007 116.40225 39.94727
1202050010 116.40237 39.94747
1202050017 116.40233 39.94798
1202050017 116.40233 39.94798
1202050036 116.40178 39.95
1202050059 116.40173 39.9535
1202050063 116.40162 39.95402
1202050094 116.40172 39.95745
1202050208 116.40123 39.96038
1202050243 116.40153 39.96348
1202050246 116.4016 39.96353
1202050250 116.40195 39.96382
1202050257 116.4027 39.9638
1202050260 116.40307 39.96387
1202050286 116.40543 39.96382
1202050289 116.40562 39.96345
1202050301 116.40688 39.96362
1202050301 116.40688 39.96362
1202050348 116.40733 39.96388
1202050351 116.4075 39.9639
1202050357 116.40797 39.96392
1202050360 116.40815 39.96393
1202050363 116.4085 39.96397
1202050375 116.40952 39.96377
1202050383 116.41015 39.96353
1202050389 116.41057 39.96313
1202050403 116.41172 39.96343
1202050403 116.41172 39.96343
1202050407 116.41183 39.96378
1202050443 116.4119 39.96743
1202050446 116.41207 39.96748
1202050530 116.42252 39.96782
1202050537 116.42337 39.96793
1202050564 116.42713 39.96793
1202050639 116.42698 39.96797
1202050639 116.42698 39.96797
1202050678 116.4313 39.96733
1202050686 116.43223 39.96665
1202050686 116.43223 39.96665
1202050814 116.4423 39.96015
1202050823 116.44252 39.95987
1202050827 116.44257 39.95975
1202050836 116.44293 39.95943
1202050845 116.44343 39.95907
1202050914 116.44753 39.95668
1202050918 116.44757 39.95667
1202051007 116.45298 39.95278
1202051011 116.45278 39.95257
1202051088 116.45172 39.95158
1202051093 116.45152 39.95145
1202051199 116.45143 39.95128
1202051206 116.45135 39.95122
1202051251 116.45085 39.95088
1202051295 116.45055 39.95075
1202051316 116.45017 39.95105
1202051342 116.44888 39.95178
1202051356 116.4483 39.95128
1202051399 116.4465 39.94978
1202051399 116.4465 39.94978
1202051403 116.44628 39.94988
1202051416 116.44543 39.95038
1202053677 116.44552 39.95057
1202053683 116.4457 39.95043
1202053704 116.44635 39.94998
1202053707 116.44645 39.94993
1202053710 116.44658 39.94995
1202053721 116.44718 39.95028
1202053727 116.44732 39.95055
1202053732 116.44748 39.95055
1202053742 116.44818 39.95012
1202053748 116.4484 39.94995
1202053777 116.44908 39.94938
1202053781 116.44915 39.94923
1202053851 116.4495 39.94748
1202053863 116.44953 39.94703
1202053866 116.44973 39.9471
1202053894 116.45345 39.94745
1202053897 116.45382 39.94742
1202053973 116.45525 39.9405
1202054115 116.45552 39.93115
1202054165 116.45547 39.92905
1202054329 116.45543 39.92057
1202063633 116.4436 39.82552
1202063720 116.4435 39.82558
1202063726 116.44328 39.82573
1202063732 116.44342 39.82593
1202063742 116.44368 39.82597
1202063742 116.44368 39.82597
1202063742 116.44368 39.82597
1202063742 116.44368 39.82597
1202063864 116.4478 39.82295
1202063867 116.4479 39.82287
1202063867 116.4479 39.82287
1202063902 116.44815 39.82273
1202063914 116.44843 39.82343
1202063971 116.45002 39.82728
1202063976 116.45005 39.82753
1202063986 116.45018 39.82763
1202064006 116.45117 39.82758
1202064009 116.4513 39.82757
1202064012 116.45142 39.82755
1202064038 116.45192 39.82768
1202064054 116.45198 39.82835
1202064063 116.45202 39.8285
1202064104 116.45252 39.83003
1202064178 116.45275 39.83403
1202064396 116.44798 39.84865
1202064406 116.44803 39.8492
1202064440 116.44762 39.85087
1202064444 116.44763 39.851
1202064486 116.44755 39.85302
1202064492 116.44742 39.85328
1202064513 116.44678 39.85385
1202064521 116.44667 39.85418
1202064542 116.44632 39.85507
1202064598 116.4454 39.85698
1202064648 116.44287 39.85723
1202064667 116.44275 39.85762
1202064710 116.44642 39.85948
1202064719 116.44715 39.86002
1202064751 116.45 39.86142
1202064845 116.45463 39.8667
1202064850 116.45512 39.86667
1202064900 116.46145 39.86673
1202064900 116.46145 39.86673
1202064945 116.46163 39.8689
1202064952 116.4616 39.8691
1202065027 116.46168 39.86975
1202065111 116.46172 39.8744
1202065125 116.46165 39.87492
1202065166 116.46163 39.87735
