UTS Latitude Longitude
1201959446 116.29244 39.9226
1201959748 116.30431 39.93682
1201960050 116.31349 39.96501
1201960352 116.31188 39.97385
1201960654 116.31231 39.984
1201960956 116.34405 39.98516
1201961257 116.37992 39.98613
1201961559 116.38853 39.96241
1201961861 116.40034 39.95566
1201962163 116.41556 39.94781
1201963069 116.48321 39.95742
1201963371 116.46212 39.95193
1201963673 116.46207 39.95142
1201963975 116.48341 39.95887
1201963975 116.48341 39.95887
1201964277 116.48351 39.95884
1201964579 116.48352 39.95877
1201964881 116.48352 39.95895
1201965183 116.48347 39.95894
1201965485 116.4835 39.95875
1201965786 116.4834 39.95874
1201966088 116.48338 39.95865
1201966390 116.48345 39.95867
1201966692 116.48339 39.95872
1201966994 116.4881 39.95807
1201967296 116.49486 39.96086
1201967598 116.49487 39.96086
1201967900 116.4949 39.96081
1201968202 116.49492 39.96089
1201968504 116.49179 39.96644
1201968806 116.49074 39.96644
1201969108 116.49077 39.96644
1201969410 116.48599 39.96317
1201969712 116.48529 39.96243
1201970014 116.48526 39.96244
1201970315 116.48523 39.9625
1201970617 116.4852 39.9625
1201970919 116.48525 39.96247
1201971221 116.4837 39.95862
1201971523 116.4834 39.95877
1201971523 116.4834 39.95877
1201971825 116.48341 39.95866
1201972127 116.4834 39.95862
1201972429 116.48337 39.95867
1201972731 116.48333 39.95862
1201973033 116.48341 39.95859
1201973335 116.4835 39.95875
1201973637 116.48337 39.95857
1201974241 116.48322 39.95836
1201974543 116.4834 39.9586
1201974845 116.48339 39.95871
1201975147 116.48334 39.95868
1201975449 116.48341 39.9587
1201975449 116.48341 39.9587
1201975751 116.48338 39.95877
1201976053 116.48341 39.95872
1201976354 116.48347 39.95874
1201976656 116.48342 39.9587
1201977260 116.48352 39.95876
1201977562 116.48346 39.95864
1201977864 116.48351 39.95865
1201978166 116.48348 39.95864
1201978468 116.48333 39.95862
1201978770 116.48339 39.95862
1201978770 116.48339 39.95862
1201979072 116.48335 39.95857
1201979374 116.4834 39.95859
1201979676 116.48341 39.95863
1201979978 116.48343 39.95871
1201980280 116.48365 39.95868
1201980582 116.48348 39.95869
1201980883 116.48353 39.95874
1201981185 116.48352 39.95868
1201981487 116.48353 39.95868
1201981789 116.4836 39.9587
1201982091 116.4835 39.9587
1201982393 116.48345 39.95874
1201982695 116.48358 39.95877
1201982997 116.4834 39.95869
1201983601 116.48365 39.95867
1201983903 116.48351 39.95872
1201984205 116.48361 39.95867
1201984507 116.4835 39.95872
1201984809 116.48341 39.95871
1201985110 116.48346 39.95879
1201985412 116.48342 39.95877
1201985714 116.48346 39.95878
1201986016 116.48337 39.95873
1201986016 116.48337 39.95873
1201986620 116.48348 39.9588
1201986922 116.48357 39.95881
1201987224 116.48347 39.95874
1201987526 116.48337 39.95872
1201987828 116.48351 39.95872
1201988130 116.48311 39.95872
1201988432 116.48344 39.95868
1201988734 116.48345 39.95865
1201989036 116.48352 39.95869
1201989338 116.48345 39.95868
1201989639 116.48368 39.9587
1201989941 116.4836 39.95879
1201990243 116.4835 39.95878
1201990501 116.48361 39.95884
1201990803 116.48345 39.95883
1201991105 116.48348 39.95871
1201991407 116.48354 39.95886
1201991709 116.48336 39.95873
1201992011 116.48337 39.95875
1201992313 116.48342 39.95878
1201992614 116.48332 39.95866
1201992916 116.48343 39.95878
1201993217 116.28884 39.95865
1201993520 116.48331 39.9586
1201993822 116.4833 39.95858
1201994124 116.48325 39.95853
1201994426 116.48343 39.95867
1201994426 116.48343 39.95867
1201994728 116.48346 39.95877
1201995030 116.48332 39.95865
1201995332 116.48341 39.95876
1201995936 116.48343 39.95874
1201996238 116.48342 39.95871
1201996540 116.48336 39.95861
1201996841 116.48329 39.95873
1201997143 116.48328 39.95859
1201997445 116.48349 39.95872
1201997747 116.48317 39.95864
1201998049 116.48331 39.95865
1201998653 116.48321 39.95863
1201998955 116.48326 39.95867
1201999257 116.48325 39.95863
1201999559 116.48341 39.95865
1201999861 116.48331 39.95865
1202000464 116.48344 39.95865
1202000766 116.4834 39.95867
1202001068 116.48344 39.95869
1202001370 116.48344 39.95863
1202001672 116.48346 39.95865
1202001974 116.48352 39.95866
1202002276 116.48354 39.9587
1202002534 116.48349 39.95871
1202002836 116.48344 39.95869
1202002836 116.48344 39.95869
1202003138 116.48352 39.95861
1202003439 116.48345 39.95871
1202003741 116.48345 39.95871
1202004043 116.48333 39.95873
1202004949 116.4834 39.95883
1202005855 116.4834 39.95875
1202006157 116.48352 39.9589
1202006459 116.48364 39.959
1202006761 116.48345 39.95882
1202007063 116.48353 39.95895
1202007364 116.48357 39.95896
1202007666 116.48351 39.95882
1202007968 116.48352 39.95879
1202008572 116.48357 39.95886
1202008721 116.4834 39.95865
1202008874 116.48352 39.95885
1202009176 116.48331 39.95878
1202009478 116.48338 39.95881
1202009780 116.48334 39.95889
1202010082 116.48361 39.95886
1202010384 116.48339 39.95875
1202010988 116.48352 39.95892
1202011591 116.48337 39.95889
1202012195 116.48343 39.95906
1202012799 116.48341 39.95887
1202013101 116.48338 39.95889
1202013403 116.48319 39.95867
1202013705 116.48327 39.95874
1202014007 116.48321 39.9587
1202014309 116.4833 39.95875
1202014611 116.48321 39.95869
1202015215 116.48317 39.95878
1202015516 116.48333 39.95875
1202015818 116.4832 39.9587
1202016120 116.48329 39.95865
1202016422 116.48331 39.9587
1202017026 116.48347 39.95875
1202017328 116.48342 39.95884
1202017630 116.48344 39.95877
1202017630 116.48344 39.95877
1202017932 116.48346 39.95879
1202018234 116.48343 39.95877
1202018536 116.48349 39.95876
1202018838 116.48345 39.95872
1202019140 116.48347 39.95867
1202019442 116.48353 39.9587
1202019743 116.48342 39.9588
1202020045 116.48354 39.95875
1202020649 116.48363 39.95872
1202020951 116.48354 39.95877
1202021253 116.48366 39.95871
1202022159 116.48348 39.93815
1202022461 116.45607 39.93241
1202022763 116.43005 39.92324
1202023064 116.42077 39.90437
1202023668 116.41831 39.90364
1202023970 116.41833 39.90355
1202025178 116.41541 39.86455
1202025480 116.43221 39.85732
1202025782 116.44028 39.84515
1202026084 116.42208 39.86013
1202026386 116.40675 39.88696
1202026687 116.39 39.8987
1202027895 116.41828 39.90346
1202028197 116.41766 39.90319
1202028499 116.41761 39.90314
1202029103 116.41762 39.90321
1202029707 116.41759 39.90319
1202030009 116.41755 39.90318
1202030311 116.41761 39.90319
1202030612 116.41763 39.90316
1202030914 116.41762 39.90317
1202031216 116.41761 39.90319
1202031518 116.40801 39.89965
1202031820 116.40626 39.88715
1202032122 116.39209 39.87226
1202032424 116.40378 39.85549
1202032726 116.39656 39.86249
1202033028 116.41751 39.86991
1202033330 116.438 39.89298
1202033632 116.45456 39.90285
1202033934 116.46375 39.91218
1202034236 116.45696 39.90733
1202034538 116.44248 39.90733
1202034969 116.41771 39.90322
1202035270 116.41769 39.90323
1202036176 116.39304 39.90576
1202036478 116.3942 39.89892
1202036478 116.3942 39.89892
1202036780 116.39471 39.89297
1202037082 116.39314 39.90494
1202037384 116.36811 39.906
1202037686 116.35946 39.91422
1202037987 116.3752 39.91305
1202038289 116.36878 39.9059
1202038591 116.35047 39.9001
1202038893 116.34205 39.89382
1202039195 116.3426 39.87943
1202039497 116.34142 39.88804
1202039799 116.34114 39.89665
1202040101 116.32833 39.90061
1202040403 116.33507 39.90122
1202040705 116.34347 39.89543
1202041007 116.35477 39.89489
1202041308 116.35609 39.89488
1202041912 116.34671 39.89658
1202042214 116.33735 39.90187
1202042516 116.3391 39.91176
1202042818 116.33122 39.92186
1202043120 116.32358 39.92591
1202043120 110.88062 33.53313
1202043120 110.88062 33.53313
1202043120 110.88062 33.53313
1202043422 116.32661 39.92683
1202043724 116.31311 39.93118
1202043724 116.31311 39.93118
1202044026 116.30838 39.93904
1202044328 116.3039 39.93089
1202044630 116.30398 39.91736
1202044931 116.30388 39.90825
1202045233 116.30413 39.89624
1202045535 116.30404 39.88661
1202045837 116.30346 39.86626
1202046139 116.30918 39.86553
1202046743 116.31252 39.88281
1202047045 116.31865 39.88304
1202047347 116.31996 39.88315
1202047649 116.32858 39.88852
1202047951 116.34298 39.87566
1202048253 116.39327 39.87026
1202048555 116.44016 39.87754
1202049158 116.43355 39.8901
1202049460 116.43365 39.89018
1202049762 116.42524 39.89232
1202050064 116.41239 39.89961
1202050668 116.40717 39.91715
1202050970 116.40717 39.91707
1202051876 116.40723 39.91702
1202052178 116.40703 39.9169
1202052480 116.40708 39.91698
1202052782 116.40706 39.91698
1202053242 116.40705 39.91687
1202053544 116.40711 39.91696
1202053846 116.40711 39.91702
1202054148 116.40716 39.91692
1202054450 116.40715 39.91686
1202054752 116.4072 39.91695
1202054752 116.4072 39.91695
1202055054 116.40718 39.91681
1202055356 116.40715 39.91682
1202055658 116.40711 39.91674
1202056262 116.40709 39.91673
1202056564 116.40714 39.91682
1202056866 116.40715 39.91664
1202057167 116.4072 39.91667
1202057469 116.40724 39.917
1202057771 116.40703 39.917
1202058073 116.40706 39.91668
1202058375 116.40679 39.91649
1202058677 116.40685 39.91652
1202058979 116.40719 39.91698
1202059281 116.40725 39.91704
1202059583 116.40717 39.91713
1202059885 116.40723 39.9171
1202060187 116.40724 39.91709
1202060489 116.40717 39.91708
1202060791 116.40723 39.91703
1202061093 116.40719 39.91693
1202061395 116.40705 39.91715
1202061999 116.4071 39.91704
1202061999 116.4071 39.91704
1202062301 116.40712 39.9171
1202062603 116.40712 39.9169
1202062905 116.40718 39.91695
1202063509 116.40711 39.91689
1202063810 116.40697 39.91696
1202064112 116.40694 39.91683
1202064414 116.40687 39.91672
1202064716 116.40698 39.91685
1202065018 116.40682 39.91674
1202065320 116.40693 39.91683
1202065622 116.40701 39.91696
1202065924 116.40707 39.91685
1202066226 116.407 39.91683
1202066528 116.40709 39.91679
1202066830 116.40719 39.91664
1202067132 116.4059 39.91675
1202067434 116.39447 39.92208
1202067736 116.38055 39.92116
1202068038 116.37626 39.92132
1202068340 116.37406 39.92274
1202068642 116.36318 39.92713
1202068944 116.35974 39.92481
1202069245 116.34036 39.92215
1202069245 116.34036 39.92215
1202069547 116.32818 39.92502
1202069849 116.32522 39.92537
1202070151 116.32404 39.92204
1202070453 116.3164 39.92214
1202070755 116.3164 39.92215
1202071057 116.31639 39.92214
1202071359 116.31979 39.92523
1202071661 116.32526 39.92536
1202071963 116.32533 39.92533
1202072265 116.32533 39.92534
1202072567 116.32535 39.92537
1202072869 116.32536 39.92536
1202073171 116.32531 39.92535
1202073473 116.32535 39.92534
1202073775 116.32534 39.92532
1202074076 116.32528 39.92531
1202074378 116.32546 39.92536
1202074680 116.32524 39.92529
1202074982 116.32525 39.92535
1202075284 116.32525 39.92536
1202075586 116.32521 39.92535
1202075888 116.32528 39.92531
1202076190 116.32531 39.92533
1202076492 116.32537 39.92537
1202076794 116.34544 39.92208
1202077096 116.37025 39.92273
1202077398 116.38694 39.92174
1202077700 116.41136 39.92076
1202078002 116.41777 39.92067
1202078304 116.42541 39.92309
1202078605 116.42843 39.93916
1202078907 116.44958 39.94703
1202079209 116.47684 39.95472
1202079511 116.48323 39.95856
1202080115 116.48298 39.95886
1202080417 116.48304 39.95888
1202080719 116.483 39.95888
1202081021 116.48301 39.9589
1202081323 116.48309 39.95896
1202081625 116.48302 39.95889
1202081927 116.48297 39.9589
1202082229 116.483 39.95887
1202082531 116.48299 39.95897
1202082833 116.48304 39.95885
1202083134 116.48311 39.95888
1202083436 116.48313 39.95871
1202083738 116.48318 39.95866
1202084040 116.48293 39.95875
1202084040 116.48293 39.95875
1202084342 116.48305 39.9588
1202084644 116.48292 39.95892
1202084946 116.48299 39.95883
1202085248 116.48303 39.95877
1202085550 116.48305 39.95879
1202085852 116.48313 39.95874
1202086154 116.48302 39.95877
1202086456 116.48308 39.95878
1202086757 116.48311 39.95874
1202087059 116.48312 39.95872
1202087361 116.48309 39.95878
1202087663 116.48312 39.95878
1202087965 116.48308 39.95879
1202088267 116.4831 39.95877
1202088569 116.4831 39.95873
1202088871 116.48306 39.95878
1202089173 116.48304 39.95878
1202089475 116.48305 39.95884
1202089777 116.48303 39.95882
1202090079 116.48307 39.9588
1202090381 116.48305 39.95881
1202090682 116.48306 39.95881
1202091286 116.483 39.95887
1202091286 116.483 39.95887
1202091588 116.48299 39.9589
1202092494 116.48288 39.95894
1202092796 116.48285 39.95895
1202093098 116.48283 39.95897
1202093400 116.48281 39.95899
1202093702 116.48289 39.95892
1202094004 116.48291 39.95887
1202094306 116.48284 39.95894
1202094608 116.48302 39.95889
1202094909 116.48301 39.95889
1202095211 116.4831 39.95884
1202095513 116.48301 39.95883
1202095815 116.48299 39.95885
1202096117 116.48299 39.95886
1202096419 116.48303 39.95883
1202096721 116.483 39.95885
1202097023 116.48303 39.95884
1202097325 116.48298 39.95897
1202097627 116.48311 39.95883
1202097929 116.48301 39.95894
1202098533 116.48309 39.9588
1202098533 116.48309 39.9588
1202098834 116.48304 39.95889
1202099136 116.48308 39.95883
1202099438 116.48308 39.95881
1202099740 116.48303 39.95882
1202100042 116.4831 39.95882
1202100344 116.48306 39.95884
1202100646 116.48306 39.95881
1202100948 116.48298 39.95889
1202101250 116.48302 39.95884
1202101552 116.48306 39.95887
1202101854 116.48303 39.95892
1202102156 116.48303 39.95886
1202102458 116.48299 39.95881
1202102760 116.4831 39.9588
1202103363 116.48309 39.95884
1202103665 116.48286 39.95893
1202103967 116.48304 39.95878
1202104269 116.48298 39.95881
1202104571 116.48305 39.95875
1202104873 116.48304 39.95881
1202105175 116.48304 39.95877
1202105477 116.4831 39.95873
1202105779 116.48309 39.95879
1202106081 116.48313 39.95875
1202106081 116.48313 39.95875
1202106685 116.48315 39.95873
1202106987 116.4831 39.95877
1202107288 116.4831 39.95875
1202107590 116.48308 39.95875
1202107892 116.48303 39.9588
1202108194 116.48309 39.95875
1202108798 116.48238 39.93249
1202109100 116.4445 39.92561
