UTS Latitude Longitude
1201960014 116.34713 39.88686
1201960314 116.34316 39.87982
1201960614 116.34718 39.8841
1201960913 116.33434 39.88862
1201961813 116.30338 39.88393
1201962113 116.301 39.88227
1201962440 116.29453 39.87895
1201962713 116.29451 39.87894
1201963013 116.29452 39.87892
1201963313 116.29453 39.87892
1201963613 116.29454 39.87892
1201964813 116.30585 39.93095
1201965113 116.3269 39.9311
1201965413 116.33805 39.92445
1201965713 116.3497 39.92027
1201965713 116.3497 39.92027
1201966376 116.35176 39.91113
1201966613 116.35019 39.89809
1201967365 116.30462 39.88627
1201967513 116.30466 39.8996
1201967813 116.30475 39.92169
1201968113 116.29716 39.92295
1201968413 116.31244 39.92268
1201968713 116.32848 39.91728
1201969013 116.33794 39.91463
1201969313 116.33831 39.91707
1201969913 116.32849 39.91282
1201970648 116.33747 39.90355
1201970648 116.33747 39.90355
1201970813 116.3368 39.90329
1201971113 116.33621 39.89894
1201971413 116.34465 39.89599
1201971713 116.35601 39.89493
1201972013 116.35744 39.88548
1201972913 116.36698 39.89837
1201973213 116.34248 39.89115
1201973813 116.3126 39.8872
1201974113 116.30454 39.89131
1201974413 116.30429 39.92114
1201974413 116.30429 39.92114
1201974713 116.30426 39.94549
1201975013 116.30377 39.95032
1201975312 116.30379 39.94196
1201975612 116.30376 39.93155
1201975912 116.30386 39.92423
1201976212 116.30396 39.91871
1201976812 116.29094 39.88994
1201977112 116.28897 39.89518
1201977413 116.29463 39.90597
1201978012 116.30443 39.91939
1201978312 116.30453 39.9233
1201978612 116.30443 39.93833
1201978912 116.3451 39.93858
1201979212 116.35519 39.94368
1201979512 116.39241 39.94737
1201979812 116.40222 39.94826
1201980112 116.40215 39.95694
1201980412 116.39908 39.95789
1201980712 116.39984 39.95656
1201981012 116.39964 39.96025
1201981312 116.40562 39.9671
1201981612 116.42298 39.97102
1201981912 116.42665 39.98205
1201982212 116.42959 39.98236
1201982512 116.35825 40.00426
1201982512 116.35825 40.00426
1201982812 116.40227 39.98725
1201983112 116.37206 39.98809
1201983412 116.36029 40.00557
1201983412 116.36029 40.00557
1201983712 116.36299 40.01628
1201984012 116.38387 40.00848
1201984612 116.40121 39.99385
1201984912 116.40067 39.99353
1201985212 116.4015 40.00328
1201985512 116.39941 40.00625
1201985812 116.40908 40.00514
1201986112 116.40246 40.0046
1201986412 116.40123 39.99732
1201987012 116.37372 39.96508
1201987312 116.37319 39.96113
1201987612 116.36969 39.9664
1201987912 116.36518 39.95327
1201988212 116.36549 39.95047
1201988512 116.36413 39.94713
1201989112 116.35379 39.92031
1201989411 116.35024 39.94552
1201990012 116.36414 39.97886
1201990312 116.37 39.98063
1201990611 116.36653 39.97535
1201990911 116.36826 39.97908
1201991211 116.36777 39.97332
1201991511 116.36403 39.96691
1201991811 116.3651 39.95395
1201992111 116.37063 39.94733
1201992111 116.37063 39.94733
1201992411 116.41707 39.94848
1201992710 116.4286 39.91929
1201993011 116.42942 39.90595
