UTS Latitude Longitude
1201959499 116.39191 39.9478
1201959799 116.37315 39.94761
1201960099 116.36602 39.9465
1201960399 116.36288 39.94059
1201960699 116.36317 39.94224
1201960999 116.36275 39.93923
1201961299 116.35125 39.93899
1201961599 116.34512 39.96655
1201961899 116.33269 39.96642
1201962990 116.30413 39.9101
1201963290 116.30198 39.8952
1201963590 116.31262 39.8955
1201963890 116.31434 39.89514
1201964189 116.33603 39.89617
1201964489 116.34209 39.86476
1201964789 116.3572 39.85313
1201965089 116.37033 39.85116
1201965389 116.37045 39.85136
1201965689 116.37042 39.85134
1201965989 116.37041 39.85134
1201966289 116.37041 39.85134
1201966589 116.37042 39.85134
1201966889 116.37042 39.85133
1201967189 116.37017 39.84999
1201967489 116.37041 39.85128
1201967789 116.37041 39.85131
1201968029 116.30383 39.94436
1201968089 116.37025 39.85096
1201968390 116.37035 39.85135
1201968689 116.37085 39.85116
1201968989 116.37031 39.85143
1201969289 116.37034 39.85136
1201969589 116.37036 39.85132
1201969889 116.37033 39.85125
1201970189 116.3703 39.85119
1201970490 116.37041 39.85172
1201970789 116.37053 39.85132
1201971089 116.37047 39.85141
1201971389 116.37047 39.85141
1201971689 116.37047 39.85141
1201971989 116.37045 39.85141
1201972289 116.37045 39.85141
1201972889 116.37043 39.85142
1201973189 116.37043 39.85142
1201973489 116.37042 39.85142
1201973789 116.37043 39.85142
1201974389 116.37044 39.85141
1201974989 116.3705 39.85137
1201975289 116.37051 39.85135
1201975289 116.37051 39.85135
1201975588 116.37044 39.84951
1201975888 116.37457 39.85122
1201976188 116.38142 39.86349
1201976488 116.37831 39.88196
1201976788 116.37889 39.88433
1201977088 116.38122 39.87989
1201977388 116.36993 39.87732
1201977688 116.36837 39.88752
1201977988 116.37026 39.89265
1201978288 116.36814 39.89029
1201978588 116.3614 39.89218
1201978888 116.35728 39.89599
1201979188 116.36812 39.89659
1201979488 116.36813 39.88962
1201979788 116.36808 39.87865
1201980088 116.36743 39.86277
1201980388 116.36534 39.8505
1201980688 116.36498 39.84978
1201980988 116.36774 39.86272
1201981288 116.36828 39.86823
1201981588 116.36846 39.88163
1201981888 116.36846 39.88759
1201982188 116.36851 39.89054
1201982488 116.36824 39.89588
1201983088 116.37767 39.90353
1201983388 116.377 39.90466
1201983688 116.37565 39.91495
1201983988 116.37507 39.92134
1201983988 116.37507 39.92134
1201984288 116.37341 39.93654
1201984588 116.37 39.94125
1201984888 116.36859 39.94081
1201985188 116.35976 39.93935
1201985488 116.34964 39.95025
1201985788 116.34634 39.93926
1201986088 116.3437 39.94297
1201986388 116.33362 39.9371
1201986688 116.2947 39.94445
1201986988 116.28221 39.94421
1201987288 116.28186 39.94162
1201987588 116.28445 39.94619
1201987888 116.26988 39.9456
1201988188 116.26298 39.949
1201988488 116.2747 39.94523
1201988788 116.28851 39.94088
1201989088 116.29011 39.9489
1201989388 116.29645 39.96406
1201989988 116.28311 40.00187
1201990288 116.27032 40.02736
1201990588 116.28166 40.03252
1201990887 116.30357 40.02956
1201991187 116.30882 40.00086
1201991487 116.29927 39.98476
1201991787 116.30232 39.97841
1201992087 116.3111 39.9753
1201992387 116.31516 39.95576
1201992687 116.3168 39.95561
1201992687 116.3168 39.95561
1201992987 116.31255 39.97266
1201993287 116.31148 39.97471
1201993587 116.33934 39.97576
1201993887 116.32769 39.96986
1201994187 116.31416 39.96552
1201994487 116.30849 39.96353
1201994787 116.29443 39.95829
1201995087 116.26926 39.9619
1201995401 116.26901 39.92304
1201995687 116.24179 39.89595
1201995987 116.22663 39.89653
1201996287 116.22982 39.89617
1201996587 116.28534 39.89577
1201996887 116.30443 39.9121
1201997187 116.31362 39.9269
1201997487 116.3307 39.92182
1201998387 116.3503 39.90569
1201998987 116.39059 39.87005
1201999287 116.43305 39.86821
1201999587 116.43448 39.85723
1201999887 116.44307 39.84544
1201999887 116.44307 39.84544
1202000487 116.45069 39.84231
1202000787 116.44752 39.85337
1202001387 116.45502 39.91767
1202001387 116.45502 39.91767
1202001687 116.4347 39.92523
1202002287 116.37757 39.90595
1202002587 116.32952 39.90647
1202002887 116.32629 39.89718
1202003187 116.34235 39.8955
1202003487 116.3564 39.86723
1202003787 116.35618 39.86728
1202004087 116.3707 39.85544
1202004987 116.37024 39.84824
1202005886 116.36978 39.85163
1202006186 116.36989 39.85092
1202006486 116.36965 39.85137
1202006786 116.36898 39.85114
1202007086 116.36976 39.85161
1202007386 116.37003 39.85182
1202007686 116.3694 39.85138
1202007986 116.36955 39.8515
1202008286 116.36981 39.85138
1202008586 116.36903 39.85127
1202008886 116.36987 39.85128
1202009186 116.36996 39.85141
1202009486 116.36968 39.85138
1202009786 116.36981 39.85137
1202010086 116.36979 39.85135
1202010086 116.36979 39.85135
1202010386 116.36981 39.85133
1202010686 116.36982 39.85131
1202010986 116.3698 39.8513
1202011286 116.36978 39.85129
1202011586 116.36967 39.85128
1202011886 116.37015 39.85103
1202012186 116.36987 39.85081
1202012486 116.36962 39.85162
1202012786 116.3696 39.85148
1202013386 116.36967 39.85138
1202013686 116.36968 39.85135
1202013986 116.36968 39.85134
1202014286 116.36969 39.85133
1202014586 116.36969 39.85133
1202014886 116.3697 39.85132
1202015186 116.36972 39.8513
1202015486 116.36968 39.85129
1202015786 116.36964 39.85129
1202016086 116.36971 39.85135
1202016386 116.36965 39.85138
1202016686 116.36948 39.85142
1202016986 116.37001 39.85132
1202017286 116.36985 39.85139
1202017586 116.36997 39.85126
1202017886 116.36975 39.85134
1202018186 116.36969 39.85135
1202018486 116.36961 39.85138
1202018786 116.36951 39.8514
1202018786 116.36951 39.8514
1202019086 116.36985 39.85131
1202019386 116.36999 39.85123
1202019686 116.3699 39.85129
1202019986 116.36947 39.85186
1202020286 116.36969 39.85119
1202020585 116.36979 39.85133
1202020885 116.36981 39.85138
1202021185 116.36971 39.85166
1202021485 116.36976 39.85128
1202021785 116.36971 39.85129
1202022085 116.36955 39.85111
1202022385 116.36975 39.85133
1202022685 116.36978 39.85138
1202022985 116.36977 39.85143
1202023285 116.36967 39.85124
1202023585 116.36984 39.85076
1202023885 116.36964 39.85127
1202024185 116.36963 39.85122
1202024485 116.36966 39.85118
1202024785 116.36966 39.85118
1202025085 116.36985 39.85158
1202025385 116.36978 39.85123
1202025685 116.36982 39.85151
1202025985 116.36976 39.85147
1202026285 116.36975 39.85145
1202026585 116.36978 39.8514
1202026885 116.36979 39.85138
1202027485 116.3698 39.85135
1202028085 116.36976 39.85125
1202028685 116.37034 39.85141
