UTS Latitude Longitude
1201959140 116.58265 40.06256
1201959428 116.58242 40.06383
1201959442 116.58235 40.06417
1201959730 116.58048 40.07533
1201959743 116.58048 40.07533
1201960032 116.5826 40.07454
1201960045 116.5826 40.07454
1201960334 116.58337 40.07553
1201960347 116.58346 40.07582
1201960951 116.5868 40.07905
1201961239 116.57905 40.04713
1201961420 116.54383 40.02609
1201961676 116.48861 39.99291
1201961843 116.45825 39.96552
1201962144 116.42753 39.93752
1201962446 116.4281 39.92145
1201962748 116.41881 39.90703
1201963050 116.39164 39.90634
1201963352 116.37771 39.90588
1201963638 116.35315 39.90671
1201963654 116.3532 39.90711
1201963939 116.36075 39.90837
1201963955 116.35999 39.90803
1201964241 116.35325 39.90683
1201964257 116.35323 39.90685
1201964543 116.35037 39.91793
1201964559 116.3504 39.91947
1201964559 116.3504 39.91947
1201964845 116.35026 39.94224
1201964845 116.35026 39.94224
1201964861 116.35025 39.94339
1201965147 116.34876 39.96341
1201965162 116.34873 39.96428
1201965448 116.35838 39.9662
1201965464 116.35838 39.9662
1201965750 116.35838 39.9662
1201965766 116.35838 39.9662
1201966051 116.35838 39.9662
1201966067 116.35921 39.96623
1201966369 116.37459 39.9725
1201966670 116.40923 39.96755
1201966859 116.41855 39.96466
1201966972 116.41888 39.95977
1201967274 116.41321 39.95263
1201967576 116.3951 39.94769
1201967878 116.36202 39.94625
1201968179 116.34947 39.94207
1201968481 116.34968 39.9286
1201968783 116.3504 39.9142
1201969085 116.34569 39.89696
1201969387 116.31624 39.896
1201969453 116.31536 39.89706
1201969688 116.31532 39.90568
1201969755 116.31658 39.90608
1201970057 116.32927 39.91134
1201970183 116.33211 39.9127
1201970292 116.33634 39.9125
1201970484 116.34031 39.91249
1201970594 116.34434 39.91237
1201970786 116.3462 39.91223
1201970896 116.34735 39.91243
1201971088 116.35024 39.90977
1201971197 116.34985 39.90804
1201971390 116.3546 39.9057
1201971499 116.35608 39.90583
1201971692 116.35661 39.90582
1201971801 116.35985 39.9058
1201971993 116.37027 39.90575
1201972404 116.38519 39.90606
1201972597 116.38788 39.90613
1201972706 116.39175 39.90624
1201972899 116.39769 39.90641
1201973008 116.39852 39.90642
1201973310 116.40986 39.90684
1201973502 116.42053 39.90514
1201973502 116.42053 39.90514
1201973612 116.42586 39.90356
1201973804 116.4305 39.90136
1201973913 116.43037 39.90623
1201974106 116.42874 39.91792
1201974215 116.42828 39.92703
1201974517 116.43465 39.92544
1201974819 116.44164 39.92105
1201975121 116.43369 39.9256
1201975299 116.42855 39.92886
1201975601 116.44221 39.93982
1201975724 116.45456 39.93992
1201975903 116.45586 39.94597
1201976026 116.45584 39.94707
1201976204 116.45406 39.94787
1201976328 116.45054 39.94719
1201976506 116.44779 39.94729
1201976750 116.44003 39.94905
1201976811 116.44321 39.95362
1201977052 116.46243 39.96983
1201977354 116.43924 39.98559
1201977437 116.43204 39.98796
1201977739 116.4112 39.99523
1201977958 116.41067 40.00622
1201978040 116.41052 40.00747
1201978259 116.42239 40.02051
1201978561 116.47389 40.01016
1201978644 116.46714 40.01028
1201978863 116.46143 40.01187
1201978946 116.46143 40.01187
1201979165 116.46143 40.01187
1201979247 116.46136 40.01182
1201979466 116.4613 40.01181
1201979548 116.4613 40.01181
1201979767 116.46137 40.01182
1201979850 116.46135 40.01184
1201980006 116.46147 40.01229
1201980069 116.47059 40.01371
1201980308 116.50175 40.00461
1201980371 116.51187 40.01362
1201980452 116.53092 40.02143
1201980610 116.56951 40.03707
1201980673 116.5793 40.04664
1201980784 116.58315 40.06328
1201980911 116.58652 40.07848
1201980975 116.58373 40.07958
1201981213 116.584 40.07642
1201981276 116.58234 40.07177
1201981515 116.58588 40.05657
1201981880 116.58518 40.055
1201982182 116.57762 40.04364
1201982484 116.55096 40.02714
1201983087 116.5638 39.96309
1201983691 116.56636 39.97064
1201985254 116.46536 39.97299
1201985555 116.43905 39.96264
1201985724 116.43295 39.96678
1201985724 116.43295 39.96678
1201985857 116.42941 39.97503
1201986025 116.43201 39.98217
1201986159 116.42483 39.98548
1201986327 116.43124 39.98741
1201986461 116.43131 39.9874
1201986629 116.43131 39.9874
1201986763 116.43131 39.9874
1201986931 116.43131 39.9874
1201987064 116.43131 39.9874
1201987366 116.44004 39.99079
1201987668 116.45867 40.00359
1201987805 116.46218 40.01007
1201987970 116.47513 40.00993
1201988107 116.47437 40.01015
1201988271 116.47437 40.01015
1201988409 116.47437 40.01015
1201988573 116.47437 40.01015
1201988710 116.4743 40.01016
1201988875 116.47207 40.00881
1201989177 116.46269 39.99208
1201989217 116.46277 39.99203
1201989479 116.46684 40.00396
1201989519 116.46224 40.00372
1201989780 116.45197 39.99957
1201990082 116.43068 39.98806
1201990384 116.40113 39.98046
1201990667 116.39008 39.96956
1201990686 116.39095 39.96864
1201990969 116.40017 39.97397
1201990988 116.40117 39.97365
1201991271 116.40976 39.96757
1201991289 116.41052 39.96759
1201991591 116.43867 39.96242
1201991675 116.43813 39.95929
1201991893 116.42959 39.9641
1201991960 116.42957 39.96303
1201992195 116.41871 39.96071
1201992261 116.41237 39.96085
1201992497 116.40543 39.96763
1201992563 116.40997 39.96758
1201992798 116.41377 39.96764
1201993100 116.43615 39.96466
1201993219 116.43065 39.96806
1201993402 116.42482 39.9764
1201993521 116.42461 39.98685
1201993704 116.44692 39.98047
1201993823 116.45509 39.98427
1201994006 116.46376 39.99099
1201994307 116.46208 39.99369
1201994609 116.45445 40.00718
1201994656 116.45411 40.00715
1201994911 116.46112 40.01629
1201995179 116.46825 40.02344
1201995213 116.47167 40.02146
1201995481 116.47831 40.02537
1201995515 116.47831 40.02537
1201995782 116.47383 40.04358
1201995816 116.47368 40.04593
1201996084 116.4942 40.05695
1201996118 116.49736 40.0573
1201996386 116.53444 40.05357
1201996420 116.53468 40.05349
1201996688 116.55102 40.07542
1201996722 116.55177 40.07975
1201996990 116.55683 40.10855
1201997024 116.55873 40.1125
1201997291 116.60387 40.11658
1201997325 116.60696 40.11653
1201997627 116.61226 40.11573
1201997894 116.61226 40.11573
