UTS Latitude Longitude
1201959628 116.56314 40.06633
1201959628 116.56314 40.06633
1201959928 116.56249 40.06936
1201960228 116.56506 40.07026
1201960528 116.56613 40.0704
1201960828 116.56448 40.07051
1201961128 116.56448 40.07049
1201961428 116.56449 40.07047
1201961728 116.56451 40.07049
1201962028 116.56448 40.07045
1201962328 116.56449 40.0705
1201962628 116.56449 40.0705
1201962928 116.56451 40.07049
1201963228 116.56445 40.07043
1201963527 116.56446 40.07044
1201963827 116.56445 40.07041
1201964127 116.56447 40.07047
1201964427 116.56447 40.07045
1201964727 116.56447 40.07046
1201964998 116.56451 40.07049
1201965018 116.56451 40.07049
1201965327 116.5645 40.07052
1201965627 116.56449 40.07048
1201966227 116.56449 40.07046
1201966527 116.5645 40.07051
1201966827 116.5645 40.07051
1201967127 116.56447 40.07053
1201967727 116.56449 40.07052
1201968027 116.5645 40.07053
1201968327 116.56451 40.07051
1201968327 116.56451 40.07051
1201968927 116.56457 40.07059
1201969227 116.56446 40.07061
1201969527 116.56448 40.07062
1201969827 116.56445 40.0706
1201970127 116.56449 40.07059
1201970427 116.56429 40.07058
1201970727 116.56251 40.06859
1201971327 116.58127 40.07105
1201971627 116.58126 40.07103
1201971927 116.58082 40.07425
1201972227 116.58173 40.07648
1201972525 116.58701 40.07832
1201973127 116.57134 40.03935
1201973427 116.50335 40.0063
1201974027 116.53123 39.90845
1201974627 116.47851 39.907
1201974927 116.46715 39.90703
1201975526 116.45216 39.90707
1201975826 116.44343 39.90716
1201976126 116.41964 39.90708
1201976426 116.40856 39.90796
1201976726 116.40832 39.90803
1201977026 116.41137 39.90913
1201977026 116.41137 39.90913
1201977326 116.41052 39.90668
1201977626 116.42316 39.90701
1201977926 116.46005 39.90694
1201978526 116.48091 39.91409
1201978826 116.49952 39.91463
1201979126 116.50992 39.91514
1201979426 116.52041 39.91168
1201979726 116.53917 39.90615
1201980026 116.56618 39.90823
1201980326 116.58718 39.90791
1201980626 116.61063 39.90422
1201980926 116.63231 39.90167
1201981226 116.64284 39.89191
1201981526 116.66506 39.89111
1201981826 116.68259 39.89117
1201982126 116.68343 39.89527
1201982426 116.67113 39.89698
1201982726 116.67023 39.90752
1201983026 116.66017 39.90822
1201983326 116.66021 39.90826
1201983627 116.66017 39.9083
1201983926 116.66014 39.90828
1201984526 116.65883 39.90977
1201984826 116.65829 39.91297
1201985126 116.6583 39.91296
1201985426 116.65833 39.91298
1201985726 116.65831 39.91298
1201985726 116.65831 39.91298
1201986026 116.6583 39.91297
1201986326 116.65833 39.91299
1201986626 116.65832 39.91299
1201986926 116.65829 39.91299
1201987226 116.65831 39.913
1201987525 116.65831 39.91299
1201987825 116.6583 39.91298
1201988125 116.65827 39.913
1201988425 116.65831 39.91301
1201988725 116.65825 39.91299
1201989025 116.65829 39.913
1201989325 116.65824 39.91302
1201989625 116.6583 39.91302
1201989925 116.6583 39.913
1201990225 116.65829 39.91299
1201990525 116.65831 39.91298
1201990825 116.6583 39.913
1201991125 116.65831 39.91299
1201991425 116.65827 39.91295
1201991725 116.65825 39.91295
1201992025 116.65827 39.91297
1201992325 116.65826 39.91294
1201992625 116.65829 39.91297
1201992925 116.65829 39.91296
1201993225 116.65831 39.91298
1201993525 116.65832 39.91299
1201993825 116.65826 39.91301
1201994125 116.65831 39.91298
1201994425 116.65831 39.91302
1201994425 116.65831 39.91302
1201994725 116.65831 39.91298
1201995025 116.6583 39.91299
1201995325 116.65829 39.91296
1201995625 116.65828 39.91296
1201995925 116.6583 39.91295
1201996225 116.65831 39.91298
1201996525 116.65832 39.91298
1201996825 116.6583 39.91298
1201997125 116.65831 39.91297
1201997425 116.65831 39.91294
1201998025 116.65829 39.91294
1201998325 116.65827 39.91293
1201998625 116.65833 39.91294
1201998925 116.6583 39.91298
1201999224 116.65831 39.91296
1201999524 116.65832 39.91292
1201999824 116.65833 39.91291
1202000124 116.65835 39.91295
1202000424 116.65836 39.91293
1202000724 116.65833 39.91291
1202001324 116.65835 39.91292
