UTS Latitude Longitude
1201959390 116.56508 40.07122
1201959690 116.56511 40.07128
1201959990 116.56506 40.07126
1201960290 116.56506 40.07123
1201960590 116.56506 40.07122
1201960890 116.56507 40.07127
1201961190 116.56509 40.07125
1201961490 116.56507 40.07125
1201961789 116.56506 40.07122
1201962089 116.56505 40.07121
1201962689 116.56506 40.07127
1201962989 116.56506 40.07127
1201963289 116.56505 40.07125
1201963589 116.56406 40.07021
1201964489 116.56341 40.0649
1201964789 116.5638 40.06433
1201965089 116.56852 40.06359
1201965389 116.57517 40.06291
1201965989 116.57727 40.0627
1201966289 116.58158 40.06933
1201966589 116.58281 40.07476
1201966589 116.58281 40.07476
1201966889 116.58606 40.07679
1201967083 116.58693 40.0789
1201967383 116.58066 40.04826
1201967683 116.55073 40.02826
1201967983 116.48687 39.99136
1201968782 116.47126 39.92973
1201968833 116.47102 39.92974
1201969133 116.46484 39.92944
1201969433 116.46471 39.92951
1201969550 116.4649 39.92929
1201969850 116.45581 39.92818
1201970150 116.44898 39.9244
1201970176 116.44867 39.92419
1201970450 116.45512 39.91992
1201970750 116.45552 39.9134
1201971050 116.45529 39.90661
1201971414 116.45181 39.9057
1201971442 116.45157 39.90573
1201971742 116.47115 39.90675
1201972187 116.46564 39.90916
1201972446 116.46569 39.90947
1201972746 116.45587 39.91381
1201973345 116.45208 39.95399
1201973645 116.42384 39.96813
1201973945 116.39926 39.96752
1201974245 116.37248 39.96677
1201974545 116.33523 39.96651
1201974739 116.33499 39.97088
1201975039 116.33168 39.96649
1201975059 116.3311 39.96643
1201975359 116.32893 39.95689
1201975659 116.33786 39.93149
1201975959 116.34779 39.93091
1201976259 116.36132 39.93094
1201976526 116.36714 39.92535
1201976826 116.36707 39.92426
1201977126 116.3662 39.92259
1201977155 116.36539 39.92258
1201977455 116.36093 39.92692
1201978055 116.37326 39.93156
1201978355 116.37327 39.93712
1201978655 116.37641 39.94729
1201978955 116.38934 39.94811
1201979255 116.39921 39.95766
1201979311 116.39941 39.96035
1201979611 116.39607 39.96692
1201979911 116.39611 39.96686
1201980211 116.39295 39.96191
1201980511 116.39541 39.95728
1201980511 116.39541 39.95728
1201980550 116.39655 39.9563
1201980850 116.38887 39.9599
1201981150 116.38739 39.96729
1201981287 116.38027 39.96716
1201981750 116.39218 39.96708
1201982050 116.41808 39.9679
1201982175 116.42944 39.96786
1201982475 116.43896 39.96292
1201982687 116.43185 39.96741
1201982987 116.41249 39.96784
1201983287 116.38362 39.96705
1201983587 116.34819 39.96639
1201983887 116.339 39.96634
1201984187 116.32817 39.96627
1201984487 116.3133 39.96515
1201984787 116.30315 39.96146
1201985087 116.30313 39.95473
1201985387 116.30393 39.94321
1201985687 116.3041 39.93487
1201985987 116.30409 39.92293
1201986287 116.30409 39.91439
1201986587 116.30407 39.90846
1201986887 116.31523 39.89639
1201986887 116.31523 39.89639
1201986926 116.31524 39.8965
1201987187 116.3041 39.89584
1201987487 116.28891 39.88932
1201988079 116.26979 39.87886
1201988379 116.27067 39.87581
1201988679 116.27088 39.87473
1201988979 116.22055 39.84517
