UTS Latitude Longitude
1201959487 116.45198 39.92732
1201960087 116.43917 39.94952
1201960627 116.42969 39.9633
1201960918 116.43318 39.96016
1201961519 116.45927 39.98671
1201961612 116.46093 39.98813
1201962212 116.47774 39.97511
1201962410 116.48125 39.96982
1201963344 116.43187 39.93992
1201963512 116.4264 39.93995
1201963673 116.42715 39.93718
1201964113 116.44775 39.94319
1201964272 116.44953 39.94828
1201964880 116.45406 39.95345
1201965480 116.43969 39.92565
1201965744 116.42995 39.92951
1201966080 116.42574 39.93249
1201966344 116.41972 39.93147
1201966943 116.42023 39.93172
1201967544 116.42586 39.9303
1201968095 116.42022 39.91776
1201968695 116.39654 39.91999
1201969256 116.37555 39.91983
1201970558 116.36614 39.94561
1201972357 116.30317 39.95318
1201973384 116.33892 39.99945
1201974128 116.34576 39.98567
1201974476 116.33931 39.9918
1201974848 116.33312 39.99814
1201975252 116.33717 39.99178
1201975867 116.33804 39.99175
1201975867 116.33804 39.99175
1201977555 116.312 39.89577
1201978155 116.31516 39.90152
1201978834 116.33689 39.90308
1201979166 116.34603 39.90804
1201979766 116.35029 39.92306
1201980366 116.35194 39.94353
1201980888 116.35499 39.95181
1201981142 116.35074 39.94658
1201982342 116.29018 39.95748
1201982825 116.27052 39.95546
1201982825 116.27052 39.95546
1201983424 116.28199 39.95827
1201983461 116.28222 39.95631
1201984063 116.28498 39.91814
1201984663 116.2788 39.91163
1201985045 116.27577 39.90082
1201986245 116.31081 39.90981
1201986301 116.30948 39.90986
1201986845 116.29543 39.91446
1201987445 116.34223 39.92201
1201988045 116.34714 39.92281
1201988045 116.34714 39.92281
1201988644 116.34714 39.92281
1201988644 116.34714 39.92281
1201988844 116.34724 39.92542
1201989844 116.4709 39.97651
1201990444 116.56706 40.03287
1201991044 116.6613 40.04204
1201991644 116.69605 40.06021
1201992244 116.75036 40.1005
1201992844 116.82216 40.10989
1201993445 116.82214 40.10989
1201994045 116.81834 40.12529
1201994644 116.81855 40.12547
1201995244 116.79528 40.10912
1201995844 116.79525 40.10912
1201997044 116.79523 40.10909
1201997645 116.79524 40.10909
1201998245 116.79525 40.10909
1201998844 116.79525 40.10908
1201999444 116.79526 40.10908
1202000044 116.79526 40.10908
1202000644 116.79527 40.10907
1202001244 116.79527 40.10907
1202001844 116.79527 40.10906
1202002443 116.79527 40.10906
1202003043 116.79527 40.10905
1202003643 116.79527 40.10906
1202004243 116.79527 40.10906
1202006095 116.79528 40.10908
1202006643 116.79528 40.10909
1202007243 116.79528 40.1091
1202007843 116.79528 40.1091
1202008443 116.79529 40.1091
1202009043 116.79529 40.1091
