UTS Latitude Longitude
1201959308 116.4514 39.91259
1201959509 116.43555 39.91194
1201959811 116.42897 39.91329
1201959911 116.42842 39.92522
1201960113 116.43726 39.9323
1201961018 116.49811 39.93027
1201961118 116.496 39.93041
1201961320 116.48935 39.93315
1201961320 116.48935 39.93315
1201962225 116.46787 39.88312
1201962326 116.46204 39.88309
1201962527 116.46164 39.87742
1201962527 116.46164 39.87742
1201962829 116.45528 39.89489
1201962929 116.45572 39.91156
1201963131 116.45569 39.92893
1201963432 116.47865 39.93178
1201963532 116.47864 39.93173
1201963733 116.46655 39.93284
1201964035 116.46325 39.94321
1201964135 116.46134 39.94664
1201964337 116.45598 39.94644
1201964639 116.45599 39.94647
1201964739 116.45598 39.94651
1201965242 116.45589 39.94705
1201965343 116.45098 39.95489
1201965544 116.47606 39.98142
1201965846 116.5358 40.02315
1201966148 116.5842 40.0562
1201966450 116.58083 40.07651
1201966550 116.58071 40.0741
1201966751 116.58229 40.0636
1201967053 116.5711 40.06059
1201967153 116.56284 40.06123
1201967355 116.55711 40.04902
1201967657 116.56257 40.03139
1201967757 116.55053 40.02715
1201967959 116.55654 40.00949
1201968361 116.51396 40.00035
1201968562 116.51347 40.00033
1201968864 116.53063 40.00546
1201968964 116.52738 40.00616
1201969166 116.50784 39.99742
1201969468 116.49331 39.97698
1201969568 116.49057 39.97065
1201969769 116.47353 39.97049
1201970071 116.44985 39.97899
1201970071 116.44985 39.97899
1201970172 116.43435 39.98716
1201970373 116.41032 39.98734
1201970775 116.38151 39.98665
1201972912 116.2671 39.94549
1201973405 116.30195 39.94157
1201973515 116.31368 39.93736
1201973515 116.31368 39.93736
1201973985 116.30542 39.96215
1201974287 116.3522 39.96634
1201974722 116.37316 39.98515
1201974914 116.3858 39.98652
1201975193 116.41627 39.98739
1201975326 116.42165 39.98211
1201976702 116.40135 39.98677
1201977026 116.39722 39.9928
1201977026 116.39722 39.9928
1201977137 116.39911 39.9913
1201977740 116.41815 39.98374
1201977909 116.41749 39.98206
1201978211 116.40096 39.97579
1201978814 116.40501 39.96744
1201979742 116.44601 39.9515
1201980021 116.44606 39.95145
1201980322 116.44606 39.95145
1201980926 116.44609 39.95149
1201981228 116.44643 39.95124
1201981361 116.44973 39.95765
1201981831 116.43721 39.98599
1201982737 116.40182 40.0082
1201983038 116.40366 40.03146
1201984547 116.46139 40.00399
1201984983 116.46324 39.99176
1201985453 116.46317 39.97224
1201985586 116.4605 39.9705
1201986358 116.46523 39.96412
1201986793 116.48353 39.95113
1201986962 116.48351 39.92462
1201987264 116.493 39.92172
1201987397 116.51033 39.92189
1201988001 116.52309 39.92263
1201988169 116.51212 39.92202
1201988494 116.49586 39.92679
1201988773 116.51173 39.92068
1201989376 116.54845 39.91475
1201989811 116.5658 39.91441
1201990584 116.51496 39.92178
1201992458 116.50906 40.01034
1201992571 116.50342 40.00539
1201992760 116.50812 39.99498
1201993062 116.49332 39.97427
1201993174 116.49317 39.97414
1201993364 116.49719 39.96363
1201993665 116.49215 39.96271
1201993778 116.48759 39.96279
1201993967 116.47677 39.96972
1201994269 116.47183 39.97906
1201994381 116.46322 39.98466
1201994571 116.45681 39.99203
1201994873 116.45311 39.99587
1201995174 116.45652 39.99462
1201995476 116.46184 39.98399
1201995589 116.46318 39.97945
1201995778 116.47365 39.97782
1201996080 116.48038 39.95789
1201996192 116.48372 39.94021
1201996683 116.47178 39.87014
1201996796 116.47373 39.8692
1201996985 116.47463 39.86726
1201997399 116.47144 39.88471
1201997589 116.47145 39.89036
1201997891 116.45847 39.8994
1201998003 116.45522 39.89984
1201998192 116.43932 39.89236
1201998494 116.43294 39.86883
1201998607 116.43292 39.86721
1201998796 116.43338 39.87358
1201999098 116.41566 39.85736
1201999210 116.41005 39.85593
1201999400 116.41535 39.85565
1201999814 116.42222 39.84433
1202000003 116.42238 39.85527
1202000305 116.38055 39.85482
1202000418 116.37938 39.84807
1202000607 116.37074 39.85311
1202001021 116.38062 39.85954
1202001210 116.38112 39.85584
1202001512 116.39086 39.84984
1202001625 116.39386 39.84796
1202001814 116.38909 39.85552
1202002228 116.39512 39.87594
1202002418 116.39521 39.87674
1202002720 116.40607 39.89463
1202002832 116.41171 39.89454
1202003021 116.41468 39.87955
1202003435 116.41755 39.85569
1202003771 116.45202 39.86396
1202004038 116.46164 39.87947
1202004073 116.46159 39.88252
1202004978 116.47215 39.92127
1202005245 116.48318 39.93239
1202005280 116.48404 39.93261
1202006968 116.48511 39.95725
1202007081 116.48511 39.95725
1202007270 116.48507 39.95721
1202007572 116.48507 39.95721
1202007684 116.48507 39.95721
1202007874 116.48507 39.95721
1202008175 116.48504 39.95719
1202008288 116.48504 39.95719
1202008477 116.48497 39.95715
1202008779 116.48497 39.95715
1202008891 116.48497 39.95715
1202009081 116.48497 39.95715
1202009383 116.48497 39.95715
1202009495 116.48497 39.95715
1202010288 116.48497 39.95715
1202010590 116.48497 39.95715
1202010892 116.48497 39.95715
1202011194 116.48494 39.95709
1202011495 116.48494 39.95709
1202011797 116.48494 39.95709
1202012099 116.48492 39.95695
1202012400 116.48492 39.95695
1202012512 116.48492 39.95695
1202012702 116.48492 39.95695
1202012702 116.48492 39.95695
1202013003 116.4849 39.95688
1202013116 116.4849 39.95688
1202013305 116.48488 39.95682
1202013607 116.48488 39.95682
1202013909 116.48487 39.95681
1202014211 116.48486 39.95679
1202014323 116.48486 39.95679
1202014512 116.48486 39.95679
1202014814 116.48486 39.95679
1202014927 116.48486 39.95679
1202015116 116.48486 39.95679
1202015418 116.48486 39.95679
1202015530 116.48486 39.95679
1202015720 116.48486 39.95679
1202016021 116.48486 39.95679
1202016134 116.48486 39.95679
1202016323 116.48486 39.95679
1202016625 116.48487 39.95677
1202016737 116.48487 39.95677
1202017229 116.48487 39.95677
1202017341 116.48487 39.95677
1202017341 116.48487 39.95677
1202017530 116.48487 39.95677
1202017832 116.48487 39.95677
1202017945 116.48487 39.95677
1202018134 116.48487 39.95677
1202018436 116.48487 39.95677
1202018548 116.48487 39.95677
1202018738 116.48487 39.95677
1202019152 116.48487 39.95677
1202019341 116.48487 39.95677
1202019643 116.48487 39.95677
1202019755 116.48487 39.95677
1202019945 116.48487 39.95677
1202019945 116.48487 39.95677
1202020359 116.48487 39.95677
1202020549 116.48487 39.95677
1202020850 116.48487 39.95677
1202020963 116.48487 39.95677
1202021152 116.48487 39.95677
1202021454 116.48487 39.95677
1202021566 116.48487 39.95677
1202021756 116.48487 39.95677
1202022058 116.48485 39.95677
1202022170 116.48485 39.95677
1202022359 116.48485 39.95677
1202022661 116.48485 39.95677
1202022963 116.48485 39.95677
1202023265 116.48485 39.95677
1202023377 116.48485 39.95677
1202023567 116.48485 39.95677
1202023868 116.48484 39.95675
1202023981 116.48484 39.95675
1202024472 116.4849 39.95675
1202024584 116.4849 39.95675
1202024584 116.4849 39.95675
1202024774 116.4849 39.95675
1202025076 116.4849 39.95675
1202025678 116.4849 39.95675
1202025791 116.4849 39.95675
1202025980 116.4849 39.95675
1202026885 116.48787 39.99204
1202028394 116.58306 40.06399
1202028809 116.58333 40.07632
1202029602 116.58309 40.04991
1202030016 116.55801 40.02973
1202030205 116.54913 40.02658
1202030507 116.54333 40.00772
1202030619 116.52623 40.00598
1202031111 116.49336 39.97286
1202031223 116.49691 39.97057
1202031413 116.49746 39.96236
1202031714 116.48549 39.95689
1202031827 116.48519 39.95679
1202032016 116.48519 39.95679
1202032318 116.48169 39.95684
1202032430 116.47211 39.95334
1202032620 116.45579 39.94839
1202032922 116.41314 39.96785
1202033034 116.40482 39.96781
1202033223 116.39554 39.97092
1202033525 116.38797 39.97518
1202033827 116.37574 39.97548
1202034241 116.34803 39.97522
1202034431 116.33945 39.97501
1202034732 116.32931 39.97525
1202034845 116.31993 39.97503
1202035034 116.31158 39.97491
1202035448 116.29953 39.98222
1202035638 116.3138 39.98402
1202035940 116.33833 39.98486
1202036052 116.33833 39.98486
1202036241 116.33834 39.98503
1202036656 116.3467 39.98471
1202036845 116.3467 39.98471
1202037147 116.3467 39.98471
1202037259 116.34719 39.98338
1202037449 116.34764 39.98507
1202037863 116.42463 39.9877
1202038052 116.45836 39.97301
1202038354 116.47407 39.97153
1202038466 116.47907 39.97603
1202038656 116.49332 39.97876
1202038957 116.494 39.97283
1202039069 116.49397 39.9728
1202039258 116.49397 39.97284
1202039560 116.49749 39.97934
1202039673 116.49749 39.97934
1202039673 116.49749 39.97934
1202040164 116.49749 39.97934
1202040276 116.49749 39.97934
1202040466 116.49749 39.97934
1202040768 116.49749 39.97934
1202041069 116.49749 39.97934
1202041371 116.49749 39.97934
1202041484 116.49749 39.97934
1202041975 116.49749 39.97934
1202042087 116.49749 39.97934
1202042277 116.49749 39.97934
1202042277 116.49749 39.97934
1202042578 116.49749 39.97934
1202042691 116.49749 39.97934
1202043182 116.49749 39.97934
1202043294 116.49749 39.97934
1202043484 116.4927 39.97919
1202043786 116.48853 39.96199
1202043898 116.49192 39.95942
1202044087 116.48422 39.95265
1202044321 116.48345 39.94468
1202044323 116.48345 39.94468
1202045222 116.47881 39.93111
1202045375 116.47881 39.93111
1202045524 116.47881 39.93111
1202045826 116.47874 39.93114
1202045979 116.47551 39.93255
1202046128 116.46845 39.93996
1202046582 116.45534 39.95475
1202046731 116.45547 39.94653
1202047033 116.45536 39.91457
1202047186 116.45525 39.90929
1202047637 116.46745 39.91104
1202047789 116.45541 39.91127
1202047939 116.45513 39.89978
1202048241 116.45337 39.8922
1202048393 116.45711 39.8919
1202048542 116.47878 39.89189
1202048844 116.48481 39.89785
1202048996 116.4834 39.89259
1202049145 116.48333 39.88566
1202049447 116.50463 39.88167
1202049599 116.50068 39.88165
1202049749 116.484 39.8821
1202050050 116.48407 39.88151
1202050203 116.49427 39.89179
1202050352 116.49794 39.89563
1202050806 116.47726 39.88321
1202050956 116.47479 39.88727
1202051258 116.4555 39.88974
1202051410 116.45555 39.89289
1202051559 116.45586 39.90237
1202051861 116.44417 39.9114
1202052014 116.4394 39.912
1202052163 116.43172 39.90722
1202052465 116.4228 39.90653
1202052617 116.42816 39.90696
1202052767 116.43269 39.90465
1202053068 116.43765 39.91115
1202053221 116.44392 39.90751
1202053370 116.43658 39.91046
1202053672 116.43436 39.89774
1202053825 116.43252 39.89234
1202053974 116.42306 39.89223
1202054276 116.41316 39.8918
1202054428 116.41309 39.88611
1202054577 116.41716 39.885
1202054882 116.41836 39.88334
1202055184 116.42566 39.8895
1202055486 116.42861 39.87895
1202055788 116.42489 39.8671
1202056090 116.41678 39.86419
1202056391 116.39284 39.87041
1202056481 116.38389 39.87004
1202056693 116.34919 39.86711
1202056995 116.33959 39.83274
1202057084 116.33859 39.81649
1202057297 116.33759 39.80187
1202057599 116.32486 39.79325
1202057688 116.32305 39.79327
1202057900 116.33263 39.80322
1202058202 116.32932 39.80895
1202058291 116.32998 39.80966
1202058504 116.32992 39.8105
1202058806 116.32994 39.82091
1202058806 116.32994 39.82091
1202058895 116.32995 39.82179
1202059408 116.35294 39.84004
1202059498 116.35294 39.84004
1202059710 116.35295 39.84133
1202060012 116.3458 39.84371
1202060101 116.34669 39.84105
1202060314 116.35344 39.84851
1202060616 116.38107 39.85546
1202060705 116.38671 39.85566
1202060917 116.4032 39.85545
1202061219 116.40795 39.85578
1202061308 116.40788 39.8568
1202061521 116.40907 39.8591
1202061823 116.40744 39.85577
1202061912 116.38936 39.85577
1202062426 116.39079 39.85233
1202062516 116.39079 39.85233
1202062728 116.39246 39.85554
1202063030 116.39547 39.86951
1202063119 116.40287 39.87048
1202063332 116.40631 39.87049
1202063634 116.41442 39.86413
1202063723 116.41589 39.86897
1202063935 116.42031 39.86359
1202064237 116.42572 39.85866
1202064327 116.42582 39.85776
1202064539 116.43023 39.85733
1202064841 116.45086 39.86338
1202064930 116.45498 39.87459
1202065143 116.45771 39.8994
1202065445 116.4779 39.89928
1202065534 116.47802 39.89927
1202065746 116.47765 39.89931
1202066048 116.46655 39.90712
1202066137 116.44943 39.90725
1202066350 116.4442 39.92004
1202066350 116.4442 39.92004
1202066652 116.44321 39.92148
1202066741 116.4416 39.9208
1202066954 116.43468 39.92106
1202067255 116.4351 39.92108
1202067345 116.43819 39.92108
1202067557 116.43984 39.92101
1202067859 116.44431 39.93042
1202067948 116.44432 39.9313
1202068161 116.45227 39.93231
1202068463 116.45525 39.92525
1202068552 116.45522 39.92371
1202068764 116.46825 39.92171
1202069066 116.48072 39.92168
1202069155 116.4905 39.92168
1202069368 116.51162 39.92227
1202069670 116.51911 39.9475
1202069759 116.51977 39.94824
1202069972 116.51979 39.94065
1202070273 116.48623 39.93251
1202070363 116.48515 39.93247
1202070575 116.48309 39.92247
1202070877 116.49319 39.92187
1202070966 116.50383 39.92183
1202070966 116.50383 39.92183
1202071179 116.51977 39.92251
1202071481 116.55647 39.9228
1202071570 116.57384 39.92318
1202071570 116.57384 39.92318
1202071782 116.5852 39.91343
1202072084 116.59501 39.90588
1202072173 116.59681 39.89799
1202072386 116.60265 39.89984
1202072688 116.59021 39.9109
1202072776 116.58489 39.91126
1202072989 116.57581 39.91317
1202073290 116.55745 39.91501
1202073380 116.54854 39.91485
1202073592 116.53047 39.91536
1202073894 116.52408 39.91585
1202074498 116.49359 39.93019
1202074587 116.49589 39.92542
1202074799 116.47675 39.92167
1202075101 116.47165 39.92098
1202075191 116.47165 39.92098
1202075403 116.47178 39.91505
1202075705 116.44698 39.92024
1202075794 116.43771 39.92226
1202076007 116.42015 39.91864
1202076309 116.42069 39.90828
1202076398 116.42073 39.90458
1202076610 116.41351 39.90007
1202076912 116.40708 39.89966
1202077001 116.41063 39.90074
1202077214 116.40565 39.89915
1202077516 116.39376 39.89891
1202077605 116.38437 39.89898
1202077818 116.37008 39.8985
1202078119 116.35021 39.89746
1202078209 116.33385 39.89627
1202079802 116.26855 39.88584
1202080339 116.29142 39.88996
1202080405 116.28909 39.89455
1202080627 116.32671 39.89584
1202081533 116.36789 39.89909
