UTS Latitude Longitude
1201959249 116.306 39.89564
1201959288 116.30876 39.89562
1201959419 116.32367 39.89564
1201959500 116.33165 39.89604
1201959550 116.33721 39.89633
1201959610 116.34336 39.89625
1201959721 116.34328 39.89606
1201959801 116.34513 39.89674
1201959808 116.34545 39.89676
1201959862 116.34903 39.89713
1201960002 116.35066 39.90194
1201960103 116.3507 39.90452
1201960109 116.3506 39.90461
1201960173 116.35089 39.90751
1201960344 116.35076 39.91554
1201960405 116.35072 39.91794
1201960411 116.35056 39.91846
1201960546 116.35012 39.92898
1201960706 116.34995 39.93129
1201960713 116.34993 39.93196
1201960747 116.3496 39.93441
1201960978 116.34621 39.93943
1201961209 116.34043 39.94832
1201961310 116.33436 39.94694
1201961316 116.33377 39.9473
1201961471 116.32908 39.95556
1201961612 116.32863 39.96094
1201961618 116.32858 39.96146
1201961732 116.33275 39.96608
1201961919 116.33255 39.96989
1201962024 116.33196 39.97496
1201962224 116.34228 39.9734
1201962316 116.34246 39.97175
1201962406 116.34685 39.96757
1201962517 116.33484 39.96651
1201962523 116.33448 39.96651
1201962523 116.33448 39.96651
1201962537 116.33422 39.96652
1201962617 116.33269 39.96925
1201962728 116.33272 39.97505
1201963796 116.38069 39.96712
1201963797 116.38056 39.96712
1201963899 116.37168 39.96708
1201964009 116.37277 39.97253
1201964090 116.37307 39.97517
1201964097 116.37307 39.97517
1201964150 116.37002 39.97541
1201964291 116.3634 39.98187
1201964391 116.36033 39.98626
1201964399 116.36033 39.98626
1201964462 116.3588 39.98614
1201964633 116.34234 39.98561
1201964693 116.33587 39.98552
1201964834 116.33423 39.98682
1201965002 116.33423 39.98682
1201965035 116.33423 39.98682
1201965317 116.33423 39.98682
1201965498 116.33423 39.98682
1201965758 116.33423 39.98682
1201966020 116.33423 39.98682
1201966208 116.33423 39.98682
1201966311 116.33423 39.98682
1201966510 116.33423 39.98682
1201966603 116.33423 39.98682
1201966694 116.33423 39.98682
1201966812 116.33423 39.98682
1201966824 116.33423 39.98682
1201966865 116.33423 39.98682
1201966905 116.33423 39.98682
1201967113 116.33423 39.98682
1201967126 116.33423 39.98682
1201967166 116.33423 39.98682
1201967166 116.33423 39.98682
1201967409 116.33423 39.98682
1201967459 116.33423 39.98682
1201967468 116.33423 39.98682
1201967579 116.33423 39.98682
1201967717 116.33423 39.98682
1201967750 116.33423 39.98682
1201967750 116.33423 39.98682
1201967770 116.33423 39.98682
1201967951 116.33423 39.98682
1201968018 116.33423 39.98682
1201968071 116.33423 39.98682
1201968152 116.33423 39.98682
1201968320 116.33423 39.98682
1201968373 116.33423 39.98682
1201968383 116.33423 39.98682
1201968621 116.33423 39.98682
1201968621 116.33423 39.98682
1201968671 116.33423 39.98682
1201968675 116.33423 39.98682
1201968876 116.33423 39.98682
1201968926 116.33423 39.98682
1201968976 116.33423 39.98682
1201969137 116.33423 39.98682
1201969225 116.33423 39.98682
1201969278 116.33423 39.98682
1201969429 116.33423 39.98682
1201969527 116.33423 39.98682
1201969580 116.33423 39.98682
1201969721 116.3344 39.98604
1201970022 116.34176 39.97487
1201970130 116.34723 39.96794
1201970133 116.34727 39.96764
1201970183 116.34704 39.96352
1201970384 116.34721 39.96031
1201970436 116.34723 39.95964
1201970525 116.34723 39.95955
1201970696 116.34721 39.95894
1201970746 116.3474 39.95746
1201970787 116.34705 39.95685
1201970867 116.3455 39.95665
1201971035 116.34291 39.9568
1201971068 116.34235 39.95681
1201971088 116.34136 39.95685
1201971269 116.3416 39.95161
1201971337 116.34021 39.94817
1201971390 116.33998 39.94802
1201971501 116.33965 39.94787
1201971639 116.33074 39.9494
1201971692 116.32945 39.95514
1201971940 116.32814 39.96613
1201971993 116.32781 39.97267
1201971993 116.32781 39.97267
1201972242 116.3274 39.97891
1201972255 116.32731 39.97902
1201972295 116.32732 39.97903
1201972544 116.32087 39.97962
1201972546 116.32087 39.97962
1201972597 116.32035 39.97965
1201972890 116.31057 39.97949
1201972898 116.31031 39.97942
1201972929 116.30975 39.97939
1201973059 116.30894 39.97986
1201973140 116.30775 39.98027
1201973190 116.30737 39.98083
1201973200 116.30737 39.98083
1201973361 116.30895 39.98088
1201973449 116.31043 39.97953
1201973502 116.31059 39.97823
1201973502 116.31059 39.97823
1201973643 116.31067 39.9759
1201973751 116.31108 39.97536
1201973804 116.3122 39.97461
1201973814 116.31331 39.97471
1201973985 116.32773 39.97041
1201974186 116.33752 39.96609
1201974387 116.35971 39.9662
1201974407 116.36229 39.96623
1201974618 116.37435 39.96651
1201974670 116.37497 39.97228
1201974709 116.37514 39.97633
1201974709 116.37514 39.97633
1201974849 116.37434 39.98595
1201975010 116.38568 39.98651
1201975111 116.39518 39.98676
1201975259 116.42048 39.98756
1201975312 116.43023 39.9878
1201975372 116.44164 39.9841
1201975561 116.47102 39.96489
1201975614 116.4768 39.96105
1201975664 116.48209 39.95556
1201975873 116.48371 39.92569
1201975873 116.48371 39.92569
1201975915 116.4837 39.9196
1201975956 116.48368 39.91443
1201976046 116.48368 39.90246
1201976164 116.48363 39.88772
1201976177 116.48363 39.88549
1201976217 116.48363 39.87852
1201976257 116.48288 39.87128
1201976466 116.46872 39.83872
1201976479 116.46656 39.83732
1201976519 116.45999 39.83345
1201976619 116.44219 39.83117
1201976760 116.44142 39.83002
1201976811 116.44351 39.82602
