UTS Latitude Longitude
1201959415 116.35794 39.95667
1201959717 116.35173 39.95084
1201960019 116.33936 39.96647
1201960321 116.33199 39.97393
1201960623 116.32803 39.98147
1201961227 116.34194 39.97994
1201961529 116.34191 39.97989
1201961831 116.34194 39.97998
1201962133 116.34675 39.97417
1201962133 116.34675 39.97417
1201962133 116.34675 39.97417
1201962435 116.32847 39.96641
1201962737 116.32153 39.96615
1201963039 116.31814 39.96607
1201963341 116.30775 39.96324
1201963643 116.29352 39.95807
1201963945 116.27854 39.95274
1201964247 116.27402 39.94542
1201964549 116.26893 39.92861
1201964851 116.28644 39.89572
1201964851 116.28644 39.89572
1201965152 116.31377 39.89509
1201965454 116.3163 39.89532
1201965756 116.33886 39.89638
1201966058 116.35094 39.867
1201966360 116.40877 39.87081
1201966662 116.43866 39.88773
1201967266 116.49705 39.90652
1201967870 116.47548 39.90712
1201968172 116.45629 39.90853
1201968776 116.45567 39.95084
1201969380 116.45548 39.94626
1201969682 116.43922 39.93992
1201969984 116.42755 39.9352
1201970286 116.42827 39.92483
1201970588 116.42875 39.91287
1201970890 116.43874 39.88616
1201971192 116.42921 39.86955
1201971494 116.39978 39.8707
1201971796 116.35516 39.86744
1201972098 116.33884 39.85544
1201972098 116.33884 39.85544
1201972400 116.33022 39.8649
1201972702 116.3024 39.86589
1201973004 116.23379 39.85691
1201973305 116.2066 39.82781
1201973799 116.19035 39.80566
1201973799 116.19035 39.80566
1201974402 116.18633 39.79285
1201974704 116.18634 39.79285
1201974704 116.18634 39.79285
1201975006 116.18631 39.79285
1201975307 116.18633 39.79286
1201975609 116.18634 39.79287
1201975911 116.18632 39.79287
1201976213 116.18635 39.79286
1201976515 116.17672 39.7943
1201976817 116.16376 39.8074
1201977421 116.16377 39.80741
1201977723 116.17623 39.7944
1201978025 116.18627 39.79275
1201978327 116.18625 39.79275
1201978629 116.18627 39.79276
1201978931 116.18625 39.79276
1201979233 116.1863 39.79279
1201979535 116.18628 39.79274
1201979837 116.18629 39.79275
1201980139 116.18626 39.79276
1201980441 116.18628 39.79279
1201980743 116.18625 39.79277
1201981045 116.18631 39.7929
1201981347 116.1873 39.79953
1201981649 116.17522 39.8157
1201981951 116.18193 39.83841
1201982253 116.20592 39.8404
1201982253 116.20592 39.8404
1201982555 116.24592 39.86214
1201982857 116.27651 39.85676
