UTS Latitude Longitude
1201959231 116.4553 39.92088
1201959303 116.45535 39.91672
1201959372 116.45542 39.91287
1201959468 116.45507 39.90853
1201959471 116.45503 39.90845
1201959482 116.45502 39.90763
1201959522 116.45518 39.90807
1201959566 116.4552 39.90545
1201959571 116.45512 39.90532
1201959577 116.45505 39.90528
1201959581 116.45502 39.90535
1201959592 116.45493 39.90543
1201959595 116.4548 39.90553
1201959598 116.45458 39.90557
1201959619 116.45268 39.9052
1201959622 116.45248 39.90517
1201959631 116.45185 39.9052
1201959631 116.45185 39.9052
1201959764 116.45188 39.89187
1201959804 116.44468 39.90088
1201959807 116.44458 39.90073
1201959812 116.4448 39.90043
1201959816 116.44543 39.90017
1201959822 116.44555 39.89988
1201959825 116.44593 39.9004
1201959828 116.44622 39.90082
1201959831 116.44637 39.90098
1201959838 116.44685 39.90133
1201959841 116.44687 39.90148
1201959846 116.44663 39.90177
1201959866 116.44523 39.90242
1201959870 116.44523 39.9024
1201959873 116.44512 39.90237
1201959898 116.44328 39.90237
1201959919 116.44263 39.90245
1201959919 116.44263 39.90245
1201959925 116.4425 39.90253
1201959931 116.44232 39.90257
1201959934 116.44222 39.90255
1201959937 116.44207 39.90257
1201960024 116.43055 39.90212
1201960027 116.43033 39.9023
1201960030 116.43027 39.9026
1201960040 116.43027 39.90308
1201960152 116.42988 39.90862
1201960155 116.43005 39.9085
1201960158 116.43012 39.90828
1201960169 116.43012 39.90738
1201960172 116.43 39.90728
1201960176 116.42982 39.90727
1201960293 116.41522 39.90697
1201960297 116.41508 39.90702
1201960313 116.41498 39.90698
1201960418 116.40352 39.90683
1201960450 116.40173 39.90673
1201960528 116.40008 39.90658
1201960556 116.39895 39.90657
1201960615 116.39828 39.90657
1201960632 116.3972 39.90658
1201960636 116.39712 39.90668
1201960642 116.39705 39.90668
1201960645 116.39705 39.90673
1201960705 116.39683 39.91342
1201960708 116.39685 39.91357
1201960711 116.39683 39.91373
1201960714 116.39688 39.91378
1201960720 116.39683 39.91432
1201960747 116.39677 39.91698
1201960750 116.39673 39.91718
1201960788 116.39607 39.92068
1201960791 116.39612 39.92097
1201960791 116.39612 39.92097
1201960796 116.39622 39.92122
1201960803 116.39628 39.92138
