UTS Latitude Longitude
1201959233 116.27744 39.90695
1201959307 116.27742 39.9096
1201959458 116.27766 39.9204
1201959534 116.28049 39.92201
1201959609 116.28618 39.92278
1201959760 116.30388 39.92058
1201959836 116.30398 39.91356
1201959911 116.30405 39.90937
1201960062 116.30955 39.90616
1201960138 116.31331 39.90611
1201960213 116.3152 39.89968
1201960213 116.3152 39.89968
1201960364 116.31529 39.89879
1201960440 116.31521 39.90147
1201960514 116.31499 39.90466
1201960665 116.3127 39.90621
1201960741 116.30715 39.90649
1201960816 116.30463 39.90781
1201960967 116.30421 39.91831
1201961118 116.30383 39.92933
1201961269 116.30435 39.92429
1201961345 116.30411 39.933
1201961420 116.30407 39.94372
1201961570 116.30357 39.96158
1201961647 116.3183 39.96585
1201961738 116.33686 39.96626
1201961948 116.37353 39.96676
1201961948 116.37353 39.96676
1201962023 116.38811 39.96704
1201962174 116.40571 39.96736
1201962250 116.41067 39.96759
1201962325 116.4035 39.96757
1201962476 116.38036 39.96694
1201962552 116.37074 39.96688
1201962639 116.36455 39.96684
1201962777 116.3637 39.9749
1201962853 116.36096 39.97536
1201962928 116.36054 39.97539
1201963079 116.35994 39.9754
1201963155 116.35994 39.9754
1201963231 116.35994 39.9754
1201963381 116.35958 39.97657
1201963457 116.35951 39.97732
1201963532 116.35853 39.98056
1201966436 116.3586 39.98049
1201966587 116.3586 39.98049
1201966587 116.3586 39.98049
1201966673 116.35268 39.98027
1201966759 116.35259 39.97591
1201966889 116.34983 39.97524
1201966975 116.3479 39.9752
1201967040 116.33963 39.97523
1201967191 116.3296 39.97517
1201967277 116.33164 39.97512
1201967341 116.33234 39.97097
1201967492 116.33118 39.96646
1201967578 116.3302 39.96647
1201967643 116.32798 39.96539
1201967794 116.32888 39.95676
1201967880 116.32973 39.95128
1201967945 116.33462 39.94631
1201968096 116.34592 39.93954
1201968182 116.34054 39.93802
1201968247 116.33609 39.93737
1201968397 116.32298 39.93751
1201968484 116.31979 39.93763
1201968548 116.31954 39.93738
1201968699 116.31928 39.93555
1201968785 116.31928 39.93555
1201968850 116.31953 39.93443
1201969001 116.31997 39.93212
1201969087 116.32007 39.9311
1201969152 116.31944 39.93086
1201969303 116.31964 39.92272
1201969389 116.31966 39.92237
1201969453 116.32591 39.92165
1201969604 116.32672 39.92159
1201969755 116.32632 39.9254
1201969906 116.32796 39.9255
1201969992 116.32819 39.92554
1201970057 116.33032 39.92679
1201970208 116.33788 39.92558
1201970294 116.33838 39.92229
1201970510 116.34817 39.922
1201970510 116.34817 39.922
1201970660 116.35025 39.91851
1201970811 116.35019 39.91279
1201970897 116.35033 39.9104
1201970962 116.35027 39.90939
1201971113 116.34986 39.90745
1201971199 116.35041 39.90324
1201971264 116.35373 39.89775
1201971415 116.36294 39.89817
1201971501 116.3637 39.89816
1201971566 116.36485 39.89824
1201971716 116.36756 39.89832
1201971803 116.3691 39.89842
1201971803 116.3691 39.89842
1201972018 116.38485 39.89893
1201972104 116.38561 39.90042
1201972169 116.38776 39.90043
1201972320 116.38776 39.90043
1201972406 116.38776 39.90043
1201972471 116.38776 39.90043
1201972622 116.39349 39.89879
1201972708 116.40332 39.89938
1201972773 116.40694 39.89946
1201972923 116.41237 39.89631
1201973074 116.41245 39.89198
1201973225 116.41365 39.88482
1201973311 116.41401 39.88414
1201973376 116.4145 39.87906
1201973526 116.41451 39.87798
1201973612 116.41508 39.86947
1201973677 116.41818 39.86993
1201973828 116.43822 39.87142
1201973914 116.44526 39.87483
1201973978 116.44962 39.87493
1201974129 116.46143 39.87492
1201974216 116.46238 39.875
1201974280 116.46226 39.8764
1201975135 116.46234 39.87506
1201975286 116.4527 39.87489
1201975294 116.45248 39.87489
1201975436 116.44992 39.87896
1201975587 116.45003 39.88147
1201975596 116.44999 39.88197
1201975738 116.44291 39.88333
1201975889 116.43506 39.89774
1201976342 116.4278 39.93326
1201976492 116.4275 39.94453
1201976501 116.42755 39.94574
1201976643 116.40815 39.94786
1201976794 116.39614 39.94772
1201976803 116.39524 39.94772
1201976945 116.3889 39.9561
1201977096 116.38965 39.9673
1201977105 116.38872 39.96726
1201977247 116.37606 39.96685
1201977398 116.37003 39.96673
1201977406 116.36962 39.96671
1201977549 116.36046 39.96646
1201977699 116.35497 39.9664
1201977708 116.35482 39.9664
1201977850 116.35112 39.96639
1201978001 116.34816 39.96638
1201978010 116.34787 39.96638
1201978152 116.34579 39.96636
1201978303 116.34099 39.96636
1201978312 116.34006 39.96636
1201978454 116.33027 39.96629
1201978605 116.32049 39.96602
1201978755 116.31124 39.96446
1201978906 116.30521 39.96243
1201978915 116.30509 39.96239
1201979057 116.29987 39.96001
1201979057 116.29987 39.96001
1201979208 116.29493 39.95841
1201979217 116.29423 39.95824
1201979359 116.28673 39.95683
1201979510 116.28366 39.95639
1201979519 116.28327 39.95634
1201979661 116.27897 39.956
1201979812 116.27845 39.95477
1201979820 116.27845 39.95477
1201979962 116.28001 39.95346
1201980113 116.28883 39.9482
1201980122 116.28882 39.94713
1201980264 116.29028 39.93055
1201980415 116.29793 39.92269
1201980424 116.29952 39.92272
1201980566 116.31501 39.92235
1201980717 116.3174 39.92225
1201980725 116.3176 39.92225
1201980868 116.31973 39.92221
1201981018 116.32234 39.92199
1201981027 116.32261 39.92198
1201981169 116.32391 39.92191
1201981320 116.32583 39.92179
1201981329 116.32583 39.92179
1201981471 116.33446 39.92179
1201981622 116.34153 39.92198
1201981631 116.34257 39.922
1201981773 116.34518 39.92216
1201981924 116.35601 39.92239
1201981932 116.35683 39.92242
1201982074 116.3627 39.92248
1201982225 116.36432 39.92251
