UTS Latitude Longitude
1201978001 116.36777 39.8493
1201978233 116.35326 39.84457
1201978303 116.34795 39.84157
1201978474 116.3449 39.84096
1201978474 116.3449 39.84096
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1201978781 116.34493 39.84092
1202005052 116.35785 39.8445
1202005152 116.36226 39.84936
1202005354 116.36722 39.85131
1202005761 116.36712 39.85145
1202005761 116.36712 39.85145
1202006613 116.38059 39.85456
1202006613 116.38059 39.85456
1202006665 116.38072 39.84947
1202006915 116.36521 39.86371
1202006967 116.36191 39.8641
1202007217 116.35852 39.85872
1202007269 116.35852 39.856
1202007518 116.35849 39.85959
1202007570 116.35834 39.86286
1202007820 116.33169 39.86214
1202007872 116.32986 39.85697
1202008122 116.31624 39.8665
1202008174 116.32598 39.86657
1202008423 116.35651 39.86525
1202008475 116.36222 39.8645
1202008725 116.3548 39.85838
1202008777 116.3548 39.85838
1202009026 116.3548 39.85838
1202009078 116.3548 39.85838
1202009327 116.3622 39.86472
1202009379 116.3582 39.86315
1202009629 116.36528 39.84932
1202009681 116.37047 39.8504
1202009983 116.37971 39.85003
1202010232 116.37971 39.85003
1202010284 116.37971 39.85003
1202010534 116.38112 39.84493
1202010586 116.38066 39.84742
1202010836 116.37007 39.84578
1202010888 116.36569 39.8459
1202011137 116.35733 39.85864
1202011189 116.35848 39.85887
1202011491 116.34317 39.87635
1202012094 116.31005 39.88583
1202012396 116.35294 39.87893
1202012646 116.35819 39.86369
1202012698 116.35843 39.85882
1202012698 116.35843 39.85882
1202012947 116.36453 39.83309
1202012999 116.36355 39.82958
1202013249 116.39525 39.82197
1202013301 116.39521 39.82163
1202013550 116.39931 39.81232
1202013602 116.4017 39.8108
1202013852 116.39525 39.83146
1202013904 116.38473 39.83073
1202014154 116.37607 39.84878
1202014206 116.37039 39.84968
1202014455 116.35915 39.86398
1202014507 116.35828 39.86156
1202014757 116.32773 39.84791
1202014809 116.32602 39.85011
1202015059 116.33576 39.84743
1202015111 116.34034 39.84476
1202015360 116.3586 39.8576
1202015412 116.35732 39.85858
1202015662 116.35868 39.86263
1202015714 116.35868 39.86263
1202015964 116.35823 39.86468
1202016016 116.35981 39.86903
1202016265 116.34286 39.89511
1202016317 116.33956 39.89665
1202016567 116.336 39.89814
1202016619 116.3363 39.8962
1202016869 116.3528 39.88165
1202016921 116.35294 39.87745
1202017170 116.35871 39.85195
1202017222 116.36265 39.84933
1202017464 116.37055 39.85189
1202017645 116.37032 39.85014
1202017777 116.37032 39.85014
1202017946 116.37032 39.85014
1202018078 116.37032 39.85014
1202018248 116.37032 39.85014
1202018380 116.37032 39.85014
1202018550 116.37356 39.8555
1202018682 116.36016 39.85407
1202018851 116.32163 39.84812
1202018983 116.30607 39.86957
1202019153 116.30165 39.8806
1202019285 116.30227 39.87724
1202019455 116.31245 39.86638
1202019587 116.32939 39.86666
1202019756 116.35148 39.86694
1202019888 116.36824 39.86933
1202020058 116.37554 39.87948
1202020190 116.38133 39.87463
1202020360 116.38061 39.85125
1202020492 116.37037 39.84997
1202020662 116.36728 39.85148
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202020969 116.36731 39.85158
1202077997 116.36564 39.84947
1202078006 116.36496 39.84948
1202078299 116.35813 39.85323
1202078307 116.35908 39.85352
1202078601 116.37856 39.86214
1202078609 116.37912 39.86252
1202078902 116.40843 39.8708
1202078911 116.40975 39.87046
1202079204 116.4493 39.87019
1202079212 116.44935 39.87019
1202079506 116.46156 39.87157
1202079514 116.46155 39.87056
1202079807 116.44615 39.85976
1202079816 116.44458 39.85878
1202080109 116.39545 39.8559
1202080117 116.39462 39.85588
1202080411 116.38057 39.8582
1202080419 116.38057 39.8582
1202080712 116.38178 39.85374
1202080721 116.38229 39.85366
1202081014 116.37737 39.84854
1202081022 116.37659 39.84871
1202081316 116.36498 39.84939
1202081324 116.36406 39.8494
1202081617 116.36412 39.86414
1202081626 116.36489 39.8642
1202081919 116.4095 39.87055
1202081927 116.41091 39.8699
1202082523 116.4614 39.86996
1202082767 116.47294 39.86777
1202083069 116.45534 39.87007
1202083371 116.41677 39.8565
1202083427 116.41677 39.8565
1202083427 116.41677 39.8565
1202085070 116.25649 39.84779
1202085197 116.2766 39.84526
1202085197 116.2766 39.84526
1202085372 116.27881 39.84149
1202085498 116.28718 39.84024
1202085673 116.28745 39.84036
1202085800 116.30092 39.84379
1202085975 116.31683 39.84658
1202086102 116.33748 39.84779
1202086277 116.3586 39.85734
1202086403 116.35744 39.85874
1202086578 116.36346 39.86412
1202086708 116.35829 39.86132
1202087007 116.35566 39.84898
1202087182 116.37046 39.84895
1202087308 116.37046 39.83862
1202087483 116.37281 39.83534
1202087610 116.36986 39.84385
1202087785 116.37392 39.85548
1202087912 116.37938 39.84805
1202088087 116.37436 39.84438
1202088213 116.37748 39.84404
1202088388 116.38083 39.83076
1202088388 116.38083 39.83076
1202088515 116.38093 39.8281
1202088690 116.37086 39.80996
1202088817 116.37144 39.7971
1202088991 116.37125 39.80089
1202089118 116.37052 39.81338
1202089293 116.3809 39.83149
1202089420 116.37753 39.84409
1202089595 116.37042 39.84983
1202089726 116.35969 39.84949
1202089896 116.35849 39.86327
1202090023 116.35824 39.86744
1202090198 116.34283 39.88058
1202090325 116.34281 39.8834
1202090500 116.33329 39.88869
1202090627 116.33892 39.89104
1202091103 116.36978 39.88225
1202091230 116.36968 39.88507
1202091532 116.36223 39.86535
1202091706 116.35701 39.85805
1202091833 116.35866 39.85317
1202092008 116.3925 39.85523
1202092135 116.39648 39.85149
1202092310 116.38104 39.85591
1202092436 116.3807 39.84872
1202092671 116.37068 39.85264
1202092737 116.3703 39.8493
1202092737 116.3703 39.8493
1202092972 116.36482 39.84139
1202093039 116.36451 39.83325
1202093274 116.39472 39.82816
1202093340 116.39525 39.82192
1202093576 116.39612 39.80615
1202093642 116.39658 39.80351
1202093877 116.41309 39.8001
1202093944 116.40909 39.80402
1202094179 116.39628 39.81284
1202094245 116.39587 39.81923
1202094481 116.39479 39.82769
1202094481 116.39479 39.82769
1202094547 116.39507 39.82496
1202094782 116.39348 39.82419
1202094849 116.39414 39.82491
1202095084 116.38062 39.83642
1202095150 116.38021 39.84362
1202095386 116.36664 39.84928
1202095452 116.35883 39.8508
1202095687 116.35488 39.85836
1202095754 116.35849 39.85754
1202095989 116.4051 39.85565
1202096055 116.41609 39.85645
1202096291 116.41039 39.86072
1202096726 116.37646 39.84873
1202096894 116.37071 39.85211
1202097027 116.36093 39.8494
1202097196 116.35478 39.85836
1202097329 116.35856 39.85953
1202097631 116.3626 39.86534
1202097799 116.35697 39.85796
1202097932 116.35375 39.85684
1202098100 116.35654 39.8581
1202098234 116.3586 39.85506
1202098536 116.38066 39.85144
1202098536 116.38066 39.85144
1202098837 116.37042 39.84961
1202099139 116.43089 39.85737
1202099307 116.43406 39.86445
1202099609 116.4155 39.86161
1202099742 116.40706 39.85864
1202099910 116.3958 39.86324
1202100044 116.39546 39.87053
1202100212 116.36827 39.87465
1202100346 116.36753 39.87597
1202100647 116.36717 39.87569
1202101238 116.36729 39.85138
1202135580 116.37028 39.85001
1202135649 116.3655 39.84937
1202135882 116.34668 39.84134
1202135951 116.34429 39.84096
1202135951 116.34429 39.84096
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202136309 116.34429 39.84164
1202171320 116.34109 39.84482
1202171492 116.32754 39.84796
1202171621 116.32567 39.85111
1202171621 116.32567 39.85111
1202171794 116.32712 39.84875
1202171923 116.33707 39.84774
1202172225 116.36761 39.85137
1202172643 116.36727 39.85176
1202172643 116.36727 39.85176
1202172643 116.36727 39.85176
1202172643 116.36727 39.85176
1202172643 116.36727 39.85176
1202172643 116.36727 39.85176
1202172643 116.36727 39.85176
1202172643 116.36727 39.85176
1202172643 116.36727 39.85176
1202172643 116.36727 39.85176
1202172643 116.36727 39.85176
1202179893 116.37071 39.85259
1202180066 116.36526 39.85285
1202180195 116.36444 39.86418
1202180367 116.35584 39.85824
1202180669 116.36522 39.84522
1202180798 116.36684 39.86049
1202180970 116.36824 39.86855
1202180970 116.36824 39.86855
1202181272 116.34268 39.8906
1202181401 116.32989 39.89622
1202181574 116.33444 39.89601
1202181703 116.34159 39.88863
1202181875 116.34285 39.87818
1202182176 116.41385 39.86976
1202182305 116.43974 39.87616
1202182478 116.42975 39.9047
1202182607 116.44061 39.91199
1202182779 116.44467 39.91203
1202182908 116.43348 39.90727
1202183081 116.4119 39.90412
1202183210 116.40595 39.89351
1202183383 116.39125 39.88511
1202183512 116.39156 39.87554
1202183512 116.39156 39.87554
1202183813 116.40479 39.84092
1202183986 116.41994 39.83952
1202184115 116.41578 39.84113
1202184155 116.41283 39.84108
1202184156 116.41283 39.84108
1202184409 116.40824 39.85197
1202184505 116.4049 39.85592
1202184710 116.3806 39.84798
1202184710 116.3806 39.84798
1202184807 116.36992 39.84931
1202184807 116.36992 39.84931
1202185012 116.35391 39.85856
1202185109 116.35846 39.86091
1202185314 116.36097 39.86907
1202185410 116.35818 39.86539
1202185615 116.35877 39.84739
1202185712 116.3589 39.84714
1202185917 116.39167 39.8557
1202186014 116.41436 39.85591
1202186014 116.41436 39.85591
1202186014 116.41436 39.85591
1202186014 116.41436 39.85591
1202186219 116.45504 39.87617
1202186315 116.45542 39.89624
1202186822 116.41859 39.96735
1202186919 116.41887 39.95832
1202187220 116.41933 39.94136
1202187425 116.41107 39.92653
1202187522 116.4116 39.91429
1202187727 116.40577 39.896
1202187824 116.40599 39.89177
1202188028 116.39149 39.8822
1202188125 116.38696 39.88211
1202188330 116.41017 39.88682
1202188427 116.42731 39.88284
1202188632 116.44461 39.8773
1202188729 116.44354 39.86709
1202188729 116.44354 39.86709
1202188933 116.42569 39.85835
1202189030 116.4102 39.85594
1202189235 116.38048 39.85566
1202189332 116.38045 39.84676
1202189537 116.37031 39.8471
1202189634 116.37044 39.85045
1202189935 116.36517 39.8511
1202190140 116.36527 39.86251
1202190237 116.3673 39.86429
1202190442 116.36743 39.87601
1202190539 116.36801 39.87503
1202190743 116.35821 39.86189
1202191045 116.3523 39.85205
1202191142 116.32991 39.84773
1202191347 116.31439 39.853
1202191443 116.31695 39.85008
1202191648 116.35873 39.85341
1202191745 116.37073 39.85479
1202192010 116.36713 39.85137
1202192317 116.36705 39.85158
1202192317 116.36705 39.85158
1202192317 116.36705 39.85158
1202192317 116.36705 39.85158
1202192317 116.36705 39.85158
1202192317 116.36705 39.85158
1202192317 116.36705 39.85158
1202192317 116.36705 39.85158
1202192317 116.36705 39.85158
1202192317 116.36705 39.85158
1202192317 116.36705 39.85158
1202192317 116.36705 39.85158
1202250259 116.3705 39.84933
1202250311 116.37019 39.8457
1202250561 116.36998 39.8355
1202258465 116.36608 39.84934
1202258766 116.35846 39.86039
1202259068 116.35711 39.85819
1202259126 116.35479 39.85837
1202259370 116.36634 39.8601
1202259428 116.36519 39.86411
1202259671 116.35528 39.85831
1202259730 116.35477 39.85836
1202259973 116.35884 39.84938
1202260031 116.36448 39.84928
1202260275 116.36822 39.86856
1202260576 116.3432 39.89024
1202260878 116.31509 39.88838
1202260936 116.32084 39.88858
1202260936 116.32084 39.88858
1202261480 116.36807 39.88721
1202261538 116.36802 39.8806
