UTS Latitude Longitude
1201959508 116.32198 39.97955
1201959809 116.34132 39.97502
1201960111 116.34668 39.97506
1201960413 116.35768 39.98044
1201961443 116.35931 39.9824
1201961744 116.35928 39.98239
1201962046 116.35928 39.98239
1201962348 116.35926 39.9824
1201962650 116.35926 39.9824
1201962952 116.35932 39.98242
1201963253 116.35932 39.98242
1201963555 116.35941 39.98245
1201963857 116.35941 39.98245
1201964460 116.35937 39.98243
1201964762 116.35936 39.98243
1201965064 116.35938 39.98243
1201965366 116.35936 39.98242
1201965668 116.35936 39.98242
1201965969 116.35936 39.98242
1201966077 116.35936 39.98242
1201966270 116.35936 39.98242
1201966874 116.35936 39.98242
1201966874 116.35936 39.98242
1201967176 116.35936 39.98242
1201967477 116.35938 39.97778
1201967779 116.35944 39.97345
1201968081 116.36391 39.96664
1201968383 116.38844 39.9638
1201968685 116.40311 39.94756
1201968986 116.41898 39.9471
1201969288 116.43518 39.93969
1201969590 116.44927 39.93417
1201969892 116.45484 39.93232
1201970193 116.46087 39.92914
1201970495 116.45866 39.92726
1201971099 116.46349 39.91525
1201971401 116.47164 39.90921
1201971702 116.46231 39.90724
1201972004 116.4601 39.9073
1201972608 116.47189 39.90927
1201973211 116.43877 39.88491
1201973513 116.42726 39.86968
1201973815 116.42004 39.87109
1201974117 116.41451 39.88321
1201974419 116.4235 39.88933
1201974419 116.4235 39.88933
1201975022 116.43924 39.8938
1201975324 116.42013 39.89254
1201975626 116.40379 39.89143
1201975927 116.38754 39.8889
1201976531 116.37118 39.88797
1201976833 116.36073 39.88803
1201977436 116.33648 39.89638
1201977738 116.31548 39.89903
1201978040 116.32186 39.89909
1201978644 116.33738 39.91269
1201978945 116.35017 39.9125
1201980420 116.35811 39.93097
1201980722 116.36825 39.93128
1201981024 116.38372 39.93198
1201981326 116.39315 39.932
1201981627 116.40458 39.92133
1201981929 116.39811 39.92296
1201982231 116.39005 39.93201
1201982533 116.37439 39.93175
1201982533 116.37439 39.93175
1201982834 116.37302 39.93944
1201983136 116.37498 39.96145
1201983438 116.38204 39.96586
1201983740 116.4046 39.96742
1201984042 116.41153 39.97295
1201984343 116.41546 39.98551
1201984645 116.41746 39.98727
1201984947 116.44771 39.9799
1201985249 116.43908 39.96749
1201985551 116.44103 39.96184
1201985852 116.45517 39.94908
1201986154 116.45533 39.93785
1201986456 116.46212 39.93231
1201986692 116.46687 39.925
1201989828 116.4609 39.93183
1201993454 116.4278 39.935
1201993756 116.40191 39.95522
1201994058 116.39931 39.9575
1201994360 116.41254 39.94781
1201994662 116.46385 39.9702
1201995868 116.48254 39.95723
1201996773 116.4869 39.88115
1201997980 116.53966 39.91489
1201998584 116.57616 39.91285
1201999214 116.59014 39.9085
1202031498 116.56665 39.89657
1202033084 116.5691 39.89634
1202033386 116.5691 39.89634
1202033688 116.56892 39.89636
1202034291 116.57053 39.89619
1202034593 116.56857 39.91419
1202034895 116.54777 39.91575
1202035498 116.51223 39.91703
1202035800 116.4841 39.91971
1202036102 116.4824 39.95524
1202036404 116.43461 39.98702
1202037007 116.3846 39.98691
1202037309 116.37436 39.9998
1202037611 116.3808 39.99236
1202038214 116.37945 39.96721
1202038214 116.37945 39.96721
1202038516 116.34739 39.96544
1202038818 116.35 39.94533
1202039420 116.35112 39.93673
1202039722 116.32981 39.93696
1202040326 116.30431 39.93966
1202040628 116.31429 39.95556
1202041231 116.33346 39.93672
1202041835 116.34683 39.92103
1202042137 116.34355 39.91263
1202042438 116.32834 39.91232
1202043042 116.31499 39.90609
1202043344 116.32072 39.89836
1202043646 116.32298 39.90057
1202043947 116.32932 39.90918
1202044249 116.33457 39.91279
1202044551 116.33902 39.91509
1202044853 116.33901 39.91533
1202045154 116.34323 39.9171
1202045456 116.35341 39.92039
1202045758 116.36125 39.92782
1202045758 116.36125 39.92782
1202046060 116.36273 39.93922
1202046965 116.37517 39.97562
1202047267 116.36999 40.00021
1202047871 116.40369 39.98693
1202048172 116.4232 39.9873
1202048474 116.44196 39.98359
1202049078 116.50116 40.00553
1202049380 116.51283 40.01745
1202049681 116.53355 40.05143
1202049983 116.5525 40.08406
1202050285 116.57331 40.12636
1202050587 116.60552 40.15099
1202050888 116.636 40.19452
1202051190 116.63768 40.24344
1202051794 116.68276 40.32656
1202052096 116.75631 40.33772
1202052397 116.8193 40.36635
1202052699 116.8445 40.38252
1202053001 116.86097 40.38244
1202053146 116.86236 40.38371
1202055587 116.86088 40.37857
1202061263 116.8617 40.38115
1202062233 116.86237 40.3837
1202071671 116.86156 40.38252
1202071972 116.85094 40.37505
1202072274 116.82822 40.37058
1202072576 116.77506 40.34673
1202072878 116.70893 40.32718
1202073180 116.64625 40.31019
1202073481 116.63185 40.26773
1202074085 116.63533 40.17202
1202074387 116.57897 40.13135
1202074688 116.55451 40.09725
1202074990 116.55696 40.07045
1202075292 116.56143 40.04867
1202075594 116.56104 40.04019
1202075896 116.56104 40.04019
1202076197 116.56104 40.04019
1202076499 116.56102 40.04018
1202076499 116.56102 40.04018
1202076801 116.56098 40.04016
1202077103 116.56098 40.04016
1202077405 116.56103 40.0439
1202077706 116.56102 40.04388
1202078008 116.56102 40.04388
1202078310 116.56259 40.04217
1202078612 116.55633 40.05213
1202078914 116.54954 40.06429
1202079215 116.52529 40.03362
1202079517 116.52656 40.03288
1202079819 116.52653 40.03294
1202080121 116.51229 40.01871
1202080422 116.46741 39.97385
1202080724 116.45565 39.94792
1202081026 116.45777 39.94874
1202081328 116.4463 39.94308
1202081630 116.45372 39.94764
1202081931 116.45594 39.93226
1202082233 116.46369 39.92185
1202082837 116.49216 39.86953
1202083139 116.50768 39.86333
1202083440 116.49437 39.87629
1202083742 116.48394 39.89392
1202084044 116.48471 39.91381
1202084346 116.5111 39.91523
1202084647 116.5198 39.9228
1202084949 116.53075 39.91527
1202085250 116.5564 39.91496
1202085552 116.57135 39.90439
1202085834 116.56675 39.89731
1202116622 116.56675 39.89722
1202116857 116.56664 39.89655
1202118143 116.5666 39.89663
1202118445 116.56697 39.90896
1202118747 116.50181 39.90684
1202119048 116.45096 39.90285
1202119349 116.419 39.89222
1202119651 116.40623 39.8872
1202119953 116.38695 39.88469
1202120255 116.38915 39.88033
1202120556 116.39141 39.88501
1202120858 116.40676 39.89129
1202121160 116.43273 39.89231
1202121160 116.43273 39.89231
1202121462 116.46381 39.89228
1202121764 116.45588 39.90347
1202122065 116.45542 39.91077
1202122367 116.46191 39.9072
1202122669 116.44435 39.90765
1202122971 116.45111 39.91277
1202124163 116.43894 39.90601
1202124465 116.43789 39.90532
1202124767 116.44715 39.9069
1202125069 116.45473 39.90179
1202125371 116.46135 39.89846
1202125672 116.46908 39.89927
1202125974 116.4706 39.89923
1202126578 116.45753 39.90713
1202126879 116.44731 39.90715
1202127181 116.43829 39.9072
1202127483 116.42834 39.923
1202128087 116.37045 39.94751
1202128447 116.34272 39.93849
1202128749 116.32713 39.9347
1202129050 116.33769 39.92716
1202129352 116.34696 39.92009
1202129654 116.3472 39.91703
1202129956 116.34705 39.91342
1202130258 116.34648 39.90658
1202130559 116.34662 39.89549
1202130861 116.35169 39.88505
1202131163 116.35172 39.88508
1202131465 116.35235 39.88493
1202131766 116.33525 39.88863
1202132068 116.32451 39.88876
1202132370 116.32255 39.88877
1202132672 116.32018 39.88814
1202132974 116.32027 39.88473
1202133274 116.32622 39.88197
1202133576 116.34184 39.88698
1202133878 116.33125 39.8479
1202134180 116.32861 39.84855
1202134482 116.33942 39.83582
