UTS Latitude Longitude
1201959242 116.38978 39.9371
1201959369 116.38587 39.93217
1201959544 116.36728 39.93141
1201959671 116.36274 39.93117
1201959845 116.35291 39.93525
1201959972 116.34981 39.93673
1201960147 116.34583 39.94065
1201960274 116.34249 39.94828
1201960449 116.34185 39.95214
1201960576 116.34014 39.95648
1201960750 116.32884 39.95944
1201960877 116.32825 39.96588
1201961052 116.33182 39.97517
1201961179 116.3359 39.97628
1201961415 116.33419 39.987
1201961722 116.33422 39.98702
1201962634 116.33411 39.98733
1201962867 116.33379 39.99724
1201962936 116.33364 39.99869
1201963169 116.32719 39.99442
1201963238 116.32355 39.99139
1201963538 116.30982 39.98604
1201963771 116.31014 39.98319
1201963840 116.31044 39.98012
1201964073 116.31112 39.9751
1201964142 116.30703 39.97466
1201964375 116.31325 39.96985
1201964745 116.30251 39.95579
1201964978 116.30275 39.94202
1201965047 116.29863 39.94319
1201965348 116.27556 39.94955
1201965650 116.27781 39.96195
1201965883 116.28016 39.95593
1201965952 116.28729 39.95677
1201966185 116.29751 39.94326
1201966253 116.30579 39.94014
1201966486 116.31363 39.93181
1201966788 116.29517 39.93115
1201967158 116.26933 39.94524
1201967391 116.25574 39.95348
1201967460 116.25418 39.95482
1201967460 116.25418 39.95482
1201967764 116.25424 39.95475
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201968182 116.25421 39.95479
1201975432 116.25412 39.95479
1201975543 116.25412 39.95479
1201975734 116.25587 39.94613
1201975845 116.24945 39.94584
1201976026 116.24181 39.94654
1201976333 116.24186 39.9465
1201976948 116.2415 39.94875
1201977177 116.23629 39.96469
1201977249 116.23346 39.97175
1201977478 116.21696 39.99097
1201977551 116.21858 39.99444
1201977780 116.24489 40.00318
1201977853 116.25124 40.00469
1201978082 116.26862 40.00179
1201978154 116.2759 40.00048
1201978456 116.29393 39.98338
1201978685 116.33358 39.98499
1201978758 116.34421 39.98534
1201978987 116.36322 39.98385
1201979059 116.36341 39.98106
1201979059 116.36341 39.98106
1201979288 116.36534 39.97527
1201979361 116.37068 39.97534
1201979590 116.37182 39.97538
1201979892 116.37399 39.97537
1201979964 116.37835 39.97549
1201980193 116.38802 39.97318
1201980266 116.38817 39.96665
1201980495 116.40445 39.96758
1201980568 116.41409 39.96778
1201980797 116.43527 39.96491
1201980797 116.43527 39.96491
1201980869 116.4392 39.96237
1201981098 116.44982 39.95517
1201981171 116.45213 39.95501
1201981400 116.44528 39.95853
1201981473 116.44129 39.96117
1201981702 116.42667 39.96822
1201981774 116.42347 39.96813
1201982003 116.41008 39.96783
1201982076 116.40277 39.96766
1201982305 116.38018 39.96704
1201982378 116.37023 39.96686
1201982607 116.34845 39.96765
1201982679 116.34814 39.97457
1201982908 116.33869 39.9754
1201982981 116.3359 39.97626
1201983511 116.36139 39.98583
1201983584 116.37149 39.98613
1201983813 116.39166 39.98666
1201983886 116.39475 39.98671
1201984115 116.40264 39.9867
1201984489 116.39456 39.99129
1201984718 116.39952 39.99082
1201984791 116.40124 39.9868
1201985020 116.40122 39.96961
1201985093 116.40088 39.96705
1201985321 116.40939 39.96063
1201985394 116.41219 39.95624
1201985622 116.40715 39.94801
1201985695 116.40202 39.94978
1201985924 116.40186 39.96061
1201985997 116.40151 39.96614
1201986286 116.40349 39.96726
1201986298 116.40349 39.96726
1201986587 116.40373 39.96726
1201986600 116.40373 39.96726
1201986600 116.40373 39.96726
1201986889 116.41082 39.96751
1201986889 116.41082 39.96751
1201986902 116.41082 39.96751
1201987191 116.44161 39.96076
1201987203 116.44346 39.95955
1201987492 116.45551 39.93383
1201987505 116.4555 39.93307
