UTS Latitude Longitude
1201960121 116.48348 39.94369
1201960841 116.511 39.93577
1201961026 116.511 39.93577
1201961328 116.511 39.93577
1201961444 116.511 39.93577
1201961630 116.511 39.93577
1201961746 116.511 39.93577
1201962233 116.51114 39.93563
1201962233 116.51114 39.93563
1201962836 116.49496 39.90695
1201963556 116.50876 39.90636
1201964043 116.50876 39.90636
1201964646 116.50876 39.90636
1201964948 116.50929 39.90635
1201965250 116.51057 39.90645
1201965634 116.51126 39.91726
1201965853 116.51636 39.91003
1201966155 116.47237 39.90733
1201966352 116.46998 39.91214
1201966456 116.46414 39.91267
1201966758 116.44661 39.92177
1201967060 116.43147 39.92315
1201967361 116.41385 39.92307
1201967965 116.42619 39.9324
1201968384 116.45463 39.93231
1201968686 116.46555 39.93239
1201968869 116.47596 39.93237
1201969473 116.48324 39.90458
1201969591 116.4921 39.90657
1201969775 116.50907 39.90634
1201969893 116.50907 39.90634
1201970076 116.50931 39.90634
1201970378 116.50931 39.90634
1201970679 116.50954 39.90632
1201971133 116.52335 39.89954
1201971283 116.52188 39.90503
1201971886 116.50901 39.90634
1201972038 116.50901 39.90634
1201972340 116.50901 39.90634
1201972490 116.50901 39.90634
1201972943 116.50901 39.90634
1201973245 116.50901 39.90634
1201973547 116.50901 39.90634
1201973547 116.50901 39.90634
1201974600 116.53499 39.91503
1201975505 116.50063 39.90699
1201976108 116.50848 39.90636
1201976562 116.50924 39.90636
1201976712 116.5095 39.90635
1201976864 116.5095 39.90635
1201977184 116.51038 39.90643
1201977193 116.51144 39.90648
1201977315 116.52111 39.90842
1201977315 116.52111 39.90842
1201977796 116.51126 39.92437
1201977918 116.50569 39.92463
1201978522 116.48411 39.93951
1201979346 116.46546 39.98156
1201979346 116.46546 39.98156
1201979728 116.48219 39.97214
1201979949 116.49293 39.97059
1201980030 116.49639 39.97058
1201980251 116.49747 39.96196
1201980563 116.4964 39.95275
1201980935 116.49669 39.95274
1201981237 116.50363 39.95372
1201981383 116.51034 39.94336
1201981383 116.51034 39.94336
1201981840 116.51992 39.92504
1201981986 116.51489 39.92279
1201982142 116.51458 39.91779
1201982352 116.511 39.91303
1201982745 116.52802 39.91551
1201982745 116.52802 39.91551
1201983348 116.54833 39.90845
1201983542 116.52651 39.90859
1201983798 116.50918 39.90686
1201984100 116.50725 39.91499
1201984100 116.50725 39.91499
1201984555 116.52429 39.93184
1201984857 116.54132 39.94358
1201984857 116.54132 39.94358
1201985005 116.54858 39.94944
1201985460 116.52594 39.94038
1201985762 116.51475 39.92394
1201986063 116.55012 39.92277
1201987873 116.63237 39.90177
1201988477 116.63515 39.89768
1201988545 116.63362 39.90009
1201989449 116.58529 39.91637
1201989682 116.58798 39.92643
1201990286 116.55707 39.92307
1201990587 116.5124 39.92198
1201991191 116.45916 39.92221
1201991794 116.4329 39.93644
1201991846 116.4328 39.93874
1201992699 116.47546 39.92166
1201993001 116.50648 39.92202
1201993604 116.57607 39.92343
1201994136 116.58411 39.92703
1201994136 116.58411 39.92703
1201996102 116.43054 39.93979
1201996705 116.44899 39.94691
1201997007 116.47663 39.95468
1201997308 116.48382 39.96838
1201997610 116.49989 39.97359
1201997703 116.49858 39.97551
1201997911 116.49683 39.96917
1201997911 116.49683 39.96917
1201998005 116.49722 39.96346
1201998213 116.48774 39.96036
1201998307 116.48181 39.95689
1201998515 116.48344 39.93841
1201998608 116.48341 39.93288
1201999118 116.49442 39.90653
