UTS Latitude Longitude
1201959069 116.45668 39.99178
1201959104 116.45698 39.9886
1201959107 116.45715 39.98847
1201959132 116.4589 39.98735
1201959189 116.46267 39.98482
1201959192 116.46262 39.98465
1201959214 116.46085 39.9831
1201959221 116.46017 39.98283
1201959224 116.46017 39.98268
1201959278 116.46052 39.97892
1201959288 116.461 39.97852
1201959318 116.46107 39.97848
1201959325 116.46137 39.97823
1201959339 116.4609 39.9774
1201959339 116.4609 39.9774
1201959357 116.45962 39.9763
1201959363 116.45935 39.97627
1201959368 116.45908 39.97607
1201959389 116.45728 39.9745
1201959392 116.45702 39.97447
1201959397 116.45657 39.97457
1201959404 116.45612 39.97483
1201959524 116.43873 39.9861
1201959534 116.43845 39.98698
1201959537 116.4384 39.987
1201959554 116.43582 39.98792
1201959588 116.43152 39.9879
1201959588 116.43152 39.9879
1201959591 116.43135 39.98797
1201959599 116.43122 39.9885
1201959602 116.43108 39.98857
1201959612 116.43062 39.98858
1201959625 116.43057 39.9886
1201959625 116.43057 39.9886
1201959640 116.42988 39.98855
1201959643 116.42983 39.98847
1201959652 116.42985 39.98807
1201959656 116.42978 39.988
1201959699 116.4248 39.98802
1201959702 116.42475 39.98808
1201959706 116.4248 39.98822
1201959709 116.4248 39.9883
1201959797 116.42522 39.98818
1201959800 116.42512 39.98817
1201959803 116.42513 39.98805
1201959810 116.42513 39.98778
1201959816 116.42507 39.98775
1201959871 116.41895 39.98768
1201959874 116.41887 39.9877
1201959884 116.41847 39.98768
1201959968 116.42475 39.98723
1201960024 116.42487 39.9822
1201960147 116.42473 39.98237
1201960260 116.42458 39.98218
1201960310 116.41868 39.98203
1201960320 116.41837 39.98203
1201960408 116.41822 39.982
1201960416 116.41805 39.98175
1201960429 116.41808 39.98092
1201960432 116.41808 39.98087
1201960453 116.41813 39.97978
1201960459 116.41815 39.9796
1201960472 116.41815 39.97928
1201960484 116.41817 39.97918
1201960517 116.41823 39.97688
1201960530 116.41827 39.97678
1201960541 116.41828 39.97618
1201960544 116.41822 39.97613
1201960552 116.41785 39.97605
1201960555 116.41775 39.97588
1201960559 116.41772 39.97568
1201960562 116.41753 39.97565
1201960619 116.41208 39.97555
1201960710 116.41197 39.97553
1201960713 116.4118 39.97557
1201960720 116.41153 39.9757
1201960724 116.41145 39.97583
1201960793 116.41115 39.9815
1201960793 116.41115 39.9815
1201960817 116.41105 39.98175
1201960852 116.4112 39.98407
1201960855 116.4114 39.98405
1201960858 116.41155 39.98405
1201960879 116.41305 39.98423
1201960889 116.41342 39.98418
1201960899 116.41392 39.98432
1201960905 116.41425 39.98438
1201960925 116.4154 39.98567
1201960969 116.41528 39.98717
1201960972 116.41542 39.9872
1201961009 116.41698 39.98735
1201961065 116.41248 39.98768
1201961120 116.41235 39.9874
1201961137 116.41115 39.98752
1201961140 116.41108 39.98755
1201961143 116.41097 39.98787
1201961195 116.41103 39.99345
1201961198 116.41127 39.99348
1201961201 116.41162 39.9934
1201961240 116.41562 39.9921
1201961243 116.41562 39.99203
1201961272 116.4155 39.99088
1201961313 116.4155 39.99088
1201961318 116.4155 39.99088
1201961397 116.41548 39.99078
1201961422 116.41703 39.9909
1201961425 116.41708 39.99088
1201961831 116.41718 39.99083
1201961842 116.41772 39.99087
1201961845 116.41775 39.99078
1201961880 116.41782 39.98837
1201962004 116.41782 39.9864
1201962007 116.41783 39.98632
1201962030 116.41788 39.98448
1201962037 116.41755 39.98388
1201962153 116.4183 39.97468
1201962206 116.41845 39.97317
1201962264 116.41848 39.96862
1201962413 116.41878 39.9611
