UTS Latitude Longitude
1201964140 116.55175 40.07948
1201964260 116.55357 40.0902
1201964633 116.58062 40.1325
1201964636 116.58068 40.1325
1201964724 116.59232 40.14237
1201964844 116.60348 40.15
1201964844 116.60348 40.15
1201964905 116.61302 40.15463
1201965027 116.63075 40.16387
1201965069 116.63452 40.16908
1201965238 116.63617 40.19997
1201965627 116.6593 40.2131
1201965713 116.65922 40.21307
1201965713 116.65922 40.21307
1201965743 116.65977 40.21175
1201965751 116.65967 40.21135
1201965754 116.65955 40.21127
1201965908 116.6373 40.2106
1201965921 116.63638 40.21057
1201966001 116.636 40.20095
1201966121 116.63572 40.1861
1201966218 116.63407 40.16847
1201966253 116.63078 40.16408
1201966338 116.6137 40.1551
1201966341 116.61368 40.1551
1201966359 116.61367 40.15507
1201966479 116.59353 40.14365
1201966599 116.57852 40.131
1201966703 116.56318 40.11808
1201966709 116.56243 40.11797
1201966827 116.55555 40.10332
1201966844 116.5553 40.102
1201966869 116.55503 40.10033
1201967142 116.5486 40.06387
1201967283 116.5359 40.05438
1201967335 116.53368 40.05192
1201967409 116.52973 40.0455
1201967488 116.5282 40.0424
1201967726 116.51715 40.02428
1201967759 116.51715 40.02423
1201967857 116.50908 40.01268
1201967964 116.49822 40.00343
1201967967 116.49817 40.00338
1201967979 116.49757 40.00278
1201967982 116.49738 40.00263
1201967988 116.49688 40.00233
1201968247 116.48593 40.00658
1201968724 116.4858 40.0066
1201968728 116.48562 40.00648
1201968732 116.48528 40.00635
1201968742 116.48465 40.00602
1201968773 116.48422 40.00578
1201968778 116.48392 40.00537
1201968783 116.48373 40.00497
1201968806 116.48097 40.00392
1201968818 116.47895 40.00403
1201968868 116.47283 40.00465
1201968929 116.47258 40.00463
1201968935 116.4723 40.00442
1201968947 116.47233 40.0039
1201969038 116.47253 39.99745
1201969064 116.46958 39.99652
1201969073 116.46862 39.99658
1201969122 116.46723 39.9976
1201969224 116.46708 39.99752
1201969244 116.46572 39.99843
1201969256 116.46562 39.99848
1201969259 116.46543 39.99852
1201969262 116.46518 39.99845
1201969279 116.4637 39.99712
1201969330 116.46215 39.99598
1201969333 116.46202 39.99598
1201969380 116.45678 39.99582
1201969492 116.44707 39.99563
1201969492 116.44707 39.99563
1201969495 116.44695 39.99558
1201969500 116.44688 39.9955
1201969545 116.44223 39.99408
1201969554 116.442 39.99382
1201969613 116.441 39.99253
1201969652 116.44102 39.99243
1201969779 116.4417 39.99328
1201969779 116.4417 39.99328
1201969912 116.44185 39.99343
1201969915 116.4419 39.99355
1201969927 116.44238 39.99415
1201969970 116.44743 39.99557
1201970044 116.45617 39.99567
1201970094 116.46138 39.99575
1201970109 116.46135 39.99583
1201970122 116.46233 39.99592
1201970125 116.46262 39.99602
1201970169 116.46718 40.00003
1201970172 116.46737 40.0003
1201970178 116.46782 40.00047
1201970181 116.46815 40.0005
1201970210 116.4723 40.00057
1201970236 116.47238 39.99918
1201970414 116.47255 39.99873
1201970432 116.47253 39.99752
1201970435 116.47237 39.99738
1201970488 116.46757 39.99468
1201970513 116.46845 39.99155
1201970558 116.46542 39.99353
1201970581 116.46403 39.99178
1201970584 116.46402 39.99177
1201970610 116.46238 39.9929
1201970618 116.462 39.99363
1201970631 116.46202 39.99452
1201970638 116.4623 39.99448
1201970641 116.46215 39.99468
1201970646 116.46198 39.99482
1201970646 116.46198 39.99482
1201970650 116.46193 39.99475
1201970650 116.46193 39.99475
1201970677 116.46182 39.99323
1201970682 116.46187 39.99295
1201970687 116.46203 39.9926
1201971016 116.46882 39.99443
1201971019 116.4689 39.99443
1201971022 116.46897 39.99442
1201971025 116.469 39.99435
1201971031 116.46903 39.99433
1201971044 116.46915 39.99435
1201971060 116.4694 39.99395
1201971067 116.46942 39.99383
1201971070 116.46937 39.99373
1201971093 116.46447 39.99083
1201971129 116.45975 39.9873
1201971170 116.4596 39.98717
1201971177 116.45935 39.98692
1201971204 116.45675 39.98488
1201971247 116.45183 39.9834
1201971269 116.45172 39.98357
1201971272 116.45155 39.98357
1201971275 116.4513 39.98357
1201971285 116.45057 39.98275
1201971329 116.44892 39.97988
1201971332 116.4488 39.97987
1201971335 116.44867 39.9799
1201971454 116.43147 39.98788
1201971529 116.42338 39.98777
1201971649 116.41575 39.98757
1201971668 116.41433 39.98757
1201971671 116.41413 39.98757
1201971715 116.41133 39.98738
1201971738 116.41097 39.98742
1201971777 116.40873 39.98737
1201971785 116.40863 39.98738
1201971820 116.40627 39.98728
1201971823 116.40598 39.98727
1201971949 116.394 39.987
1201972069 116.38055 39.98667
1201972080 116.37955 39.98667
1201972083 116.37947 39.98658
1201972203 116.35932 39.98593
1201972276 116.34842 39.98572
1201972392 116.34755 39.98568
1201972392 116.34755 39.98568
1201972395 116.34742 39.98553
1201972401 116.34725 39.98508
1201972521 116.34697 39.96915
1201972537 116.34688 39.9677
1201972554 116.34632 39.96657
1201972635 116.33777 39.96648
1201972683 116.33682 39.96648
1201972683 116.33682 39.96648
1201972718 116.33612 39.96647
1201972728 116.33585 39.96658
1201972742 116.3355 39.96653
1201972745 116.33542 39.96647
1201972757 116.33488 39.96637
1201972794 116.33463 39.9664
1201972806 116.33442 39.96637
1201972809 116.3343 39.9664
1201972818 116.33417 39.96637
1201972830 116.33432 39.96608
1201972833 116.33443 39.96602
1201972896 116.34077 39.96605
1201972899 116.34088 39.966
1201972916 116.34125 39.96603
1201972924 116.3413 39.96597
1201972957 116.33925 39.96578
1201972962 116.33923 39.96562
1201973060 116.33935 39.9645
1201973180 116.33967 39.96243
1201973194 116.33973 39.96202
1201973284 116.33978 39.9618
1201973301 116.3399 39.96132
1201973318 116.33998 39.96102
1201973355 116.33992 39.96118
1201973359 116.33997 39.96133
1201973415 116.33995 39.96165
1201973422 116.33998 39.9618
1201973446 116.33987 39.962
1201973531 116.33937 39.96593
1201973538 116.33963 39.96598
1201973542 116.3399 39.96595
1201973549 116.34043 39.96595
1201973549 116.34043 39.96595
1201973558 116.34092 39.96585
1201973590 116.34222 39.966
1201973668 116.34875 39.9662
1201973677 116.34883 39.9662
1201973702 116.34972 39.96618
1201973705 116.34978 39.9661
1201973708 116.34975 39.96598
1201973712 116.3496 39.96588
1201973726 116.34907 39.9657
1201973753 116.34863 39.96567
1201973760 116.3485 39.96583
1201973788 116.34807 39.96875
1201973817 116.3481 39.97353
1201973915 116.34767 39.98507
1201973918 116.34773 39.98515
1201973939 116.3497 39.98522
1201973942 116.3501 39.98522
1201974017 116.36075 39.9857
1201974059 116.36193 39.9858
1201974062 116.3621 39.98585
1201974094 116.36252 39.98575
1201974150 116.3563 39.9861
1201974210 116.3563 39.98607
1201974219 116.35563 39.986
1201974269 116.34915 39.98593
1201974383 116.34765 39.98578
1201974390 116.34778 39.98557
1201974393 116.348 39.9855
1201974513 116.36077 39.98583
1201974633 116.37892 39.98637
1201974753 116.39072 39.98665
1201974873 116.4013 39.98678
1201974889 116.40193 39.98683
1201974919 116.40243 39.98683
1201974922 116.40252 39.9868
1201974925 116.40258 39.98675
1201975055 116.40178 39.99265
1201975058 116.40172 39.99283
1201975062 116.40158 39.99292
1201975066 116.40165 39.99303
1201975118 116.4019 39.99345
1201975121 116.40202 39.99348
1201975125 116.40225 39.99343
1201975128 116.40232 39.99327
1201975131 116.40245 39.99315
1201975134 116.40252 39.99317
1201975148 116.4026 39.9934
1201975168 116.4015 39.99347
1201975176 116.40123 39.9934
1201975179 116.40122 39.99333
1201975227 116.40117 39.99247
1201975342 116.4013 39.99157
1201975368 116.40103 39.99098
1201975457 116.40107 39.98195
1201975519 116.40103 39.98057
1201975522 116.40082 39.98012
1201975573 116.401 39.97405
1201975573 116.401 39.97405
1201975633 116.40095 39.96833
1201975679 116.40107 39.96833
1201975689 116.40072 39.96775
1201975699 116.40088 39.96705
1201975704 116.40115 39.96672
1201975732 116.40148 39.96355
1201975771 116.40155 39.90708
1201975847 116.4015 39.96047
1201975882 116.40152 39.95807
1201975887 116.4015 39.95793
1201975912 116.40133 39.95778
1201975915 116.4012 39.95777
1201975923 116.40068 39.95783
1201975926 116.40065 39.95777
1201975929 116.40082 39.95772
1201975938 116.40158 39.9578
1201975941 116.4016 39.95772
1201975963 116.40162 39.95648
1201975972 116.4017 39.9559
1201975976 116.40167 39.95565
1201976007 116.40168 39.95395
1201976010 116.40162 39.95385
1201976066 116.40152 39.95365
1201976089 116.40152 39.95278
1201976092 116.40152 39.95268
1201976101 116.40163 39.95255
1201976148 116.40182 39.9483
1201976164 116.40153 39.94752
1201976188 116.4017 39.94733
1201976193 116.40197 39.9472
1201976196 116.40213 39.94722
1201976200 116.40227 39.9473
1201976205 116.40238 39.94743
1201976213 116.40245 39.94797
1201976227 116.40212 39.94862
1201976283 116.40205 39.95102
1201976293 116.4021 39.9513
1201976300 116.4021 39.95148
1201976313 116.40205 39.95173
1201976395 116.40202 39.9557
1201976395 116.40202 39.9557
1201976398 116.4021 39.95573
1201976405 116.40232 39.95575
1201976417 116.40275 39.95572
1201976426 116.40385 39.9554
1201976434 116.40487 39.9553
1201976493 116.41193 39.9559
1201976581 116.41215 39.95593
1201976585 116.41233 39.95603
1201976588 116.41238 39.9562
1201976606 116.41233 39.95722
1201976675 116.4125 39.96067
1201976692 116.41415 39.96068
1201976734 116.41773 39.96075
1201976774 116.41863 39.96063
1201976779 116.41863 39.96027
1201976782 116.41862 39.96
1201976803 116.41868 39.95822
1201976891 116.4189 39.95805
1201976894 116.419 39.95797
1201976897 116.41922 39.95792
1201976940 116.42417 39.95808
1201976943 116.42417 39.95817
1201976946 116.42398 39.95815
1201976965 116.42228 39.95808
1201977000 116.42228 39.958
1201977003 116.42245 39.95798
1201977032 116.42478 39.95803
1201977062 116.4248 39.95803
1201977099 116.42787 39.95817
1201977102 116.42793 39.95827
1201977127 116.42973 39.95813
1201977155 116.43272 39.95825
1201977199 116.43337 39.95823
1201977202 116.43347 39.95838
1201977206 116.43347 39.95863
1201977224 116.43337 39.95973
1201977269 116.43362 39.96007
1201977327 116.43718 39.96328
1201977330 116.43728 39.96323
1201977361 116.44003 39.96147
1201977426 116.44025 39.96132
1201977429 116.44023 39.9612
1201977453 116.43898 39.96007
1201977495 116.4389 39.95995
1201977738 116.4387 39.95973
1201977759 116.43722 39.9584
1201977762 116.43693 39.95833
1201977821 116.4335 39.9583
1201977830 116.4334 39.9583
1201977839 116.43322 39.95785
1201977949 116.43425 39.94802
1201977960 116.43473 39.94772
1201978032 116.43648 39.94652
1201978058 116.43693 39.94625
1201978061 116.43715 39.94623
1201978064 116.43737 39.94633
1201978184 116.44543 39.95347
1201978184 116.44543 39.95347
1201978203 116.44732 39.95508
1201978207 116.44792 39.95517
1201978220 116.4496 39.95518
1201978232 116.45013 39.95493
1201978256 116.4527 39.95333
1201978259 116.4528 39.9533
1201978267 116.45332 39.95295
1201978282 116.4542 39.95345
1201978303 116.45502 39.9542
1201978423 116.46292 39.96135
1201978551 116.4683 39.96623
1201978621 116.47318 39.97057
1201978624 116.4733 39.97053
1201978645 116.47513 39.96983
1201978670 116.47648 39.96962
1201978673 116.47658 39.96953
1201978676 116.4766 39.96942
1201978695 116.47652 39.96828
1201978702 116.47643 39.9676
1201978715 116.47607 39.96658
1201978738 116.47805 39.96668
1201978741 116.47822 39.96677
1201978744 116.47827 39.96693
1201978760 116.4783 39.96748
1201978865 116.47842 39.9674
1201978878 116.47825 39.96693
1201978954 116.47498 39.96547
1201979010 116.4732 39.964
1201979013 116.47303 39.96405
1201979054 116.46923 39.96652
1201979054 116.46923 39.96652
1201979174 116.46868 39.96688
1201979212 116.46582 39.96923
1201979223 116.4656 39.97028
1201979254 116.46297 39.97218
1201979260 116.4623 39.9721
1201979264 116.46195 39.9719
1201979303 116.45773 39.97407
1201979341 116.4598 39.97635
1201979354 116.45997 39.97657
1201979374 116.46037 39.97692
1201979474 116.46133 39.97775
1201979542 116.4617 39.97813
1201979565 116.46325 39.97958
1201979620 116.4665 39.98233
1201979623 116.4667 39.98232
1201979626 116.4669 39.98218
1201979696 116.47162 39.97905
1201979767 116.47342 39.97798
1201979777 116.47357 39.97802
1201979794 116.47378 39.97822
1201979818 116.47367 39.9781
1201979821 116.47363 39.97803
1201979849 116.47362 39.97783
1201979864 116.47432 39.97738
1201979876 116.47442 39.9773
1201979887 116.4749 39.97695
1201979892 116.47505 39.97678
1201979895 116.475 39.97668
1201979920 116.47383 39.9754
1201979982 116.4705 39.97242
1201979985 116.47063 39.97223
1201980008 116.47293 39.9707
1201980011 116.47292 39.97053
1201980059 116.46915 39.9672
1201980129 116.46845 39.96672
1201980132 116.4682 39.96653
1201980252 116.45923 39.95813
1201980322 116.45538 39.9546
1201980325 116.45548 39.95455
1201980340 116.45457 39.95382
1201980379 116.45353 39.95285
1201980427 116.4552 39.94942
1201980433 116.45522 39.94907
1201980449 116.45515 39.94813
1201980453 116.4551 39.94803
1201980471 116.4539 39.94772
1201980471 116.4539 39.94772
1201980477 116.45363 39.94773
1201980491 116.45322 39.94773
1201980497 116.45318 39.94775
1201980502 116.45293 39.94765
1201980506 116.45272 39.9476
1201980506 116.45272 39.9476
1201980527 116.45163 39.94733
1201980536 116.45107 39.94727
1201980540 116.45103 39.94713
1201980543 116.45115 39.94713
1201980550 116.45152 39.94723
1201981247 116.4518 39.94702
1201981250 116.4519 39.94695
1201981253 116.45208 39.94705
1201981262 116.45242 39.9475
1201981283 116.45372 39.94812
1201981288 116.45385 39.94805
1201981303 116.45395 39.94693
1201981310 116.45387 39.9469
1201981330 116.45608 39.94832
1201981335 116.45628 39.9483
1201981338 116.45643 39.9483
1201981374 116.46035 39.94937
1201981374 116.46035 39.94937
1201981384 116.46093 39.94958
1201981424 116.46162 39.94935
1201981430 116.46188 39.94947
1201981433 116.46202 39.94968
1201981442 116.46227 39.94988
1201981467 116.46377 39.9504
1201981470 116.46405 39.95048
1201981476 116.46437 39.9504
1201981519 116.46458 39.95067
1201981527 116.46507 39.95088
1201981575 116.4703 39.95267
1201981686 116.48088 39.95637
1201981746 116.48148 39.95692
1201981751 116.48128 39.95722
1201981832 116.47338 39.96372
1201982073 116.46315 39.97212
1201982091 116.46322 39.97278
1201982094 116.46343 39.97292
1201982130 116.4663 39.97512
1201982133 116.4662 39.97522
1201982164 116.46372 39.97687
1201982177 116.46353 39.97698
1201982197 116.46328 39.97713
1201982221 116.46303 39.9773
1201982235 116.46287 39.97742
1201982241 116.46275 39.9775
1201982361 116.46033 39.97927
1201982426 116.46052 39.98302
1201982508 116.4595 39.98698
1201982514 116.45952 39.98708
1201982517 116.45942 39.98715
1201982545 116.45713 39.98855
1201982585 116.45702 39.98875
1201982595 116.45678 39.9895
1201982641 116.45672 39.99303
1201982648 116.45665 39.99308
1201982651 116.45653 39.99312
1201982656 116.45642 39.9931
1201982675 116.45592 39.99313
1201982800 116.45588 39.99323
1201982972 116.45588 39.99323
