UTS Latitude Longitude
1201959921 116.36283 40.03223
1201959921 116.36283 40.03223
1201960221 116.34954 40.04323
1201960521 116.33606 40.0423
1201960821 116.31936 40.0487
1201961121 116.30298 40.07115
1201961421 116.30874 40.04528
1201961721 116.30255 40.04437
1201962020 116.30019 40.06492
1201962620 116.3002 40.06067
1201962920 116.28966 40.0909
1201963220 116.30311 40.04378
1201963520 116.30766 40.05093
1201963820 116.31212 40.03428
1201964120 116.30711 40.04767
1201964420 116.30805 40.04157
1201964720 116.30936 40.02848
1201965020 116.33101 40.02562
1201965320 116.33405 39.99143
1201965920 116.36523 40.01888
1201966220 116.38089 39.98933
1201966686 116.40988 39.9814
1201967120 116.43989 39.95722
1201967420 116.42596 39.99743
1201967720 116.41755 39.97413
1201968020 116.40691 39.98295
1201968320 116.36461 39.98352
1201968394 0.0 0.0
1201968620 116.36263 39.97543
1201968620 116.36263 39.97543
1201968920 116.37376 39.95855
1201969220 116.38061 39.99052
1201969520 116.3937 39.98267
1201969820 116.40568 40.0087
1201970120 116.45065 39.96757
1201970420 116.45528 39.94897
1201970720 116.4552 39.93515
1201971020 116.45573 39.95258
1201971320 116.47951 39.93617
1201971620 116.49 39.94902
1201971920 116.48419 39.93355
1201972220 116.48209 39.98173
1201972520 116.46327 40.0016
1201972820 116.44156 40.01117
1201973720 116.41111 40.0039
1201974020 116.41049 40.03923
1201974319 116.45588 40.00937
1201974744 116.46117 40.04968
1201974919 116.46098 40.02215
1201975519 116.42747 40.07268
1201975819 116.40613 40.03367
1201977019 116.40681 40.10343
1201977319 116.40298 40.1516
1201977319 116.40298 40.1516
1201977619 116.40194 40.16905
1201977919 116.37678 40.16707
1201978219 116.37665 40.18638
1201978519 116.37666 40.18398
1201978819 116.37665 40.18488
1201979119 116.3766 40.18787
1201979419 116.37664 40.18595
1201979719 116.37663 40.18598
1201980019 116.37661 40.18862
1201980319 116.37664 40.18748
1201980619 116.37662 40.18695
1201980919 116.37665 40.18627
1201981219 116.37659 40.15055
1201981519 116.37661 40.19138
1201981819 116.37662 40.1897
1201982119 116.37662 40.18827
1201982419 116.37665 40.18922
1201982719 116.37662 40.18682
1201983019 116.37661 40.18815
1201983319 116.37659 40.15012
1201983619 116.3766 40.18997
1201983919 116.37662 40.19132
1201984219 116.37662 40.1922
1201984519 116.37661 40.19197
1201984819 116.37661 40.19093
1201985119 116.37661 40.18933
1201985419 116.37666 40.18825
1201985719 116.37666 40.19048
1201986019 116.37665 40.19023
1201986318 116.37668 40.18915
1201986618 116.37668 40.19048
1201986918 116.37665 40.19082
1201987218 116.37661 40.15008
1201987518 116.37659 40.15178
1201987818 116.37664 40.19077
1201988118 116.3766 40.19205
1201988418 116.37663 40.19205
1201988718 116.3766 40.19138
1201989018 116.37666 40.18905
1201989318 116.3766 40.18817
1201989618 116.37664 40.18803
1201989918 116.37662 40.18968
1201990218 116.3766 40.1917
1201990518 116.37662 40.19017
1201990818 116.37662 40.1898
1201991118 116.37657 40.1503
1201991418 116.37658 40.19217
1201991718 116.37658 40.18847
1201992018 116.37666 40.18758
1201992318 116.37664 40.19042
1201992618 116.37667 40.18602
1201992918 116.37665 40.19045
1201993218 116.37666 40.15442
1201993518 116.3766 40.18565
1201993818 116.37664 40.18745
1201994118 116.37664 40.18632
1201994418 116.37666 40.18932
1201994718 116.37656 40.1918
1201995318 116.37662 40.18928
1201995618 116.37666 40.18918
1201995918 116.37663 40.18937
1201996218 116.3766 40.19095
1201996518 116.37665 40.18878
