UTS Latitude Longitude
1201959379 116.45075 39.87015
1201959426 116.45266 39.86996
1201959527 116.45423 39.86987
1201959681 116.46142 39.87483
1201959983 116.47137 39.88136
1201960285 116.4838 39.90566
1201960587 116.48157 39.95678
1201960888 116.46045 39.95802
1201960893 116.46045 39.95802
1201961190 116.4636 39.97182
1201961195 116.46327 39.97205
1201961492 116.4712 39.98635
1201961496 116.47116 39.98655
1201961794 116.46182 40.00033
1201961798 116.46183 40.00053
1201962095 116.46124 40.01286
1201962100 116.46124 40.01312
1201962397 116.44282 40.01991
1201962885 116.42289 40.04258
1201963001 116.42273 40.04238
1201963186 116.42266 40.03992
1201963303 116.41891 40.04006
1201963604 116.41148 40.0318
1201963906 116.41087 40.00206
1201964208 116.41104 39.98099
1201964510 116.41164 39.96823
1201964812 116.41273 39.95257
1201964864 116.41363 39.95256
1201965113 116.41209 39.96052
1201965415 116.40436 39.96372
1201965468 116.40453 39.96289
1201965770 116.40505 39.96267
1201982932 116.40534 39.96738
1201982986 116.40844 39.96744
1201983288 116.41191 39.96852
1201984024 116.41206 39.96864
1201984263 116.41117 39.98137
1201984565 116.41528 39.98681
1201984565 116.41528 39.98681
1201984763 116.41749 39.98728
1201984866 116.41808 39.98726
1201985065 116.43174 39.98759
1201985168 116.44378 39.98258
1201985367 116.44908 39.97949
1201985470 116.4533 39.9838
1201985772 116.46366 39.99084
1201985970 116.47631 39.99138
1201986073 116.48044 39.98873
1201986375 116.4815 39.98803
1201986574 116.49715 40.00229
1201986875 116.51953 40.02739
1201986979 116.52658 40.03838
1201987177 116.53531 40.0537
1201987479 116.56328 40.06115
1201987582 116.56496 40.06417
1201987781 116.57014 40.06298
1201988311 116.58157 40.06869
1201988551 116.58455 40.07744
1201988613 116.5851 40.07807
1201988853 116.5851 40.07807
1201988915 116.5851 40.07807
1201988915 116.5851 40.07807
1201989836 116.58248 40.06646
1201989866 116.58349 40.06011
1201990043 116.57001 40.03773
1201990109 116.5555 40.02989
1201990126 116.55099 40.02832
1201990357 116.50145 40.00452
1201990428 116.48972 39.99395
1201990453 116.4847 39.9894
1201990620 116.45501 39.9626
1201991032 116.38688 39.9476
1201991635 116.32229 39.93688
1201991937 116.34666 39.93879
1201992239 116.36506 39.94687
1201992506 116.36786 39.9565
1201992541 116.36786 39.9565
1201992782 116.37353 39.96036
1201992842 116.3737 39.96145
1201993084 116.39855 39.96743
1201993144 116.40502 39.96621
1201993386 116.41053 39.96381
1201993446 116.41053 39.96381
1201993688 116.41084 39.96388
1201993808 116.41084 39.96388
1201993990 116.40928 39.96074
1201994170 116.39796 39.96107
1201994412 116.39042 39.96194
1201994472 116.38976 39.96195
1201994713 116.38916 39.96191
1201994713 116.38916 39.96191
1201994773 116.38849 39.96706
1201995015 116.36701 39.9668
1201995075 116.36438 39.96685
1201995317 116.36376 39.9774
1201995377 116.36369 39.97803
1201995619 116.36297 39.99195
1201995921 116.36327 40.00018
1201996182 116.35749 40.01422
1201996222 116.35747 40.01389
1201996483 116.3474 40.02374
1201996524 116.34402 40.02658
1201996785 116.33161 40.0429
1201996826 116.32944 40.04618
1201997087 116.32202 40.05543
1201997400 116.32231 40.06995
1201997429 116.32376 40.06995
1201997654 116.34843 40.07002
1201997731 116.344 40.07034
1202035640 116.33872 40.07393
1202035942 116.3368 40.09032
1202036243 116.32653 40.07812
1202036947 116.29224 40.05336
1202037637 116.2881 40.04935
1202037637 116.2881 40.04935
1202038657 116.32993 40.04401
1202039864 116.37395 39.96539
1202040176 116.3731 39.95252
1202041373 116.41775 39.91403
1202041977 116.40961 39.90822
1202042278 116.41175 39.90997
1202042278 116.41175 39.90997
1202042580 116.41125 39.92343
1202042853 116.41098 39.93046
