UTS Latitude Longitude
1201959161 116.40193 39.95353
1201959449 116.39669 39.9611
1201959463 116.39668 39.96111
1201959750 116.39202 39.96095
1201959765 116.39273 39.96003
1201960069 116.39395 39.95867
1201960418 116.39404 39.95864
1201960418 116.39404 39.95864
1201960418 116.39404 39.95864
1201960418 116.39404 39.95864
1201960418 116.39404 39.95864
1201960418 116.39404 39.95864
1201962176 116.39171 39.95364
1201962227 116.39214 39.9524
1201962348 116.39232 39.95233
1201963061 116.40182 39.94879
1201963077 116.40155 39.9478
1201963362 116.40238 39.93519
1201963378 116.40239 39.93493
1201963664 116.40244 39.93363
1201963680 116.40243 39.93356
1201963966 116.39687 39.93209
1201963981 116.39634 39.93209
1201964267 116.37455 39.93166
1201964267 116.37455 39.93166
1201964283 116.37188 39.93156
1201964569 116.3498 39.92554
1201964585 116.34987 39.92437
1201964871 116.35023 39.90734
1201964886 116.35027 39.90639
1201965172 116.31913 39.89597
1201965188 116.3187 39.89597
1201965474 116.31186 39.89596
1201965779 116.30682 39.89525
1201968283 116.31848 39.89603
1201968515 116.29479 39.89588
1201968585 116.27766 39.89587
1201968886 116.24672 39.88862
1201969179 116.24132 39.88828
1201969188 116.24159 39.88828
1201969480 116.25613 39.89142
1201969490 116.25681 39.89143
1201969490 116.25681 39.89143
1201969782 116.2587 39.90227
1201969782 116.2587 39.90227
1201969791 116.2587 39.90227
1201970084 116.26755 39.90606
1201970093 116.26755 39.90606
1201970395 116.27214 39.90591
1201970627 116.27313 39.90595
1201970700 116.27492 39.90607
1201970929 116.26925 39.91838
1201971002 116.26907 39.93019
1201971231 116.2716 39.97013
1201971231 116.2716 39.97013
1201971303 116.28474 39.97895
1201971532 116.30651 39.98263
1201971604 116.30576 39.98237
1201971833 116.30755 39.98146
1201971906 116.30778 39.9818
1201972135 116.31031 39.97948
1201972207 116.31046 39.97673
1201972436 116.31096 39.9755
1201972509 116.31264 39.97147
1201972811 116.30213 39.9594
1201973039 116.30345 39.94991
1201973112 116.30364 39.94748
1201973341 116.30389 39.94203
1201973643 116.304 39.9362
1201973715 116.30382 39.93538
1201973944 116.30397 39.93174
1201974017 116.304 39.93036
1201974246 116.30402 39.92745
1201974319 116.30408 39.92703
1201974548 116.30405 39.92229
1201974620 116.30406 39.92078
1201974849 116.30406 39.91369
1201974922 116.30405 39.91079
1201975224 116.30414 39.89766
1201975453 116.30417 39.88695
1201975754 116.30734 39.88462
1201975827 116.30739 39.88465
1201976056 116.3137 39.88739
1201976129 116.31555 39.88804
1201976358 116.31972 39.89052
1201976430 116.31973 39.89172
1201976659 116.32186 39.8921
1201976732 116.3228 39.89229
1201976961 116.32286 39.90103
1201977335 116.32935 39.91114
1201977564 116.33793 39.91265
1201977637 116.34241 39.91263
1201977939 116.35026 39.9114
1201978168 116.35016 39.90962
1201978240 116.34958 39.90753
1201978469 116.3473 39.91251
1201978771 116.35065 39.91631
1201978771 116.35065 39.91631
1201978844 116.35043 39.91925
1201979073 116.34976 39.92984
1201979145 116.34951 39.93565
1201979374 116.3461 39.9399
1201979447 116.34574 39.94027
