UTS Latitude Longitude
1201959503 116.37027 39.90665
1201959573 116.37023 39.90769
1201959803 116.37158 39.91274
1201960103 116.37809 39.92354
1201960181 116.37718 39.92573
1201960403 116.37803 39.92408
1201960703 116.37574 39.90936
1201961003 116.37653 39.90623
1201961303 116.37849 39.88994
1201961902 116.36863 39.86964
1201962151 116.3786 39.86789
1201962439 116.38103 39.86941
1201962739 116.38067 39.85215
1201962835 116.3805 39.84692
1201963039 116.38086 39.8507
1201963339 116.38149 39.86361
1201963639 116.37869 39.88702
1201964216 116.36813 39.90725
1201964516 116.36957 39.91329
1201964798 116.37335 39.9109
1201965098 116.36995 39.90802
1201965398 116.35071 39.90612
1201965698 116.33139 39.8963
1201966035 116.30969 39.89554
1201966298 116.31464 39.89473
1201966298 116.31464 39.89473
1201966341 116.3152 39.89494
1201966898 116.35161 39.90782
1201967580 116.36409 39.94683
1201967798 116.37902 39.95006
1201967813 116.37902 39.95006
1201968113 116.38728 39.95092
1201968385 116.38733 39.95158
1201968685 116.38894 39.9612
1201968985 116.3883 39.98616
1201969285 116.40312 39.99747
1201969585 116.40851 39.99678
1201969826 116.40865 39.99838
1201969942 116.40856 39.99796
1201970242 116.41073 39.9831
1201970542 116.41148 39.97238
1201970842 116.41178 39.96974
1201971142 116.41702 39.96753
1201971442 116.4305 39.95779
1201971448 116.4305 39.95779
1201972139 116.44081 39.94395
1201972439 116.42909 39.9433
1201973339 116.37329 39.94754
1201973639 116.36065 39.9458
1201973988 116.35268 39.94926
1201974288 116.35519 39.95471
1201974588 116.36511 39.95255
1201974888 116.36525 39.9497
1201975188 116.38325 39.95011
1201975488 116.3885 39.95011
1201975703 116.40008 39.95012
1201976003 116.4118 39.95585
1201976120 116.41353 39.95589
1201976303 116.41875 39.95137
1201976603 116.41907 39.94996
1201977203 116.42795 39.92123
1201977503 116.42606 39.91429
1201977803 116.4116 39.91371
1201977882 116.41179 39.90987
1201978103 116.41179 39.91143
1201978403 116.41671 39.92285
1201978703 116.42843 39.92726
1201979003 116.42783 39.94705
1201979303 116.42822 39.95798
1201979603 116.4385 39.96329
1201979717 116.43915 39.96345
1201980017 116.44167 39.96573
1201980317 116.4379 39.95892
1201980381 116.43367 39.95824
1201980621 116.41911 39.95864
1201980744 116.42354 39.96069
1201981044 116.43614 39.9639
1201981344 116.45126 39.95424
1201982008 116.45551 39.93598
1201982308 116.45536 39.933
1201982590 116.44938 39.94383
1201982890 116.46483 39.95077
