UTS Latitude Longitude
1201959324 116.30447 39.90226
1201959624 116.30439 39.93083
1201959624 116.30439 39.93083
1201959924 116.28028 39.93095
1201960121 116.27193 39.93396
1201960421 116.26939 39.94477
1201960721 116.27868 39.95409
1201961021 116.27315 39.96509
1201961321 116.27663 39.96528
1201961921 116.27665 39.96527
1201962221 116.2767 39.96523
1201962521 116.27101 39.96519
1201962821 116.26923 39.95471
1201962821 116.26923 39.95471
1201963121 116.26936 39.95466
1201963421 116.2694 39.95486
1201963721 116.26946 39.95497
1201963886 116.26928 39.95126
1201964589 116.30725 39.86761
1201964646 116.30622 39.86971
1201965276 116.28688 39.92292
1201965546 116.26967 39.92693
1201965846 116.28111 39.94551
1201966010 116.28222 39.94756
1201966010 116.28222 39.94756
1201966310 116.28553 39.94735
1201966378 116.28531 39.9481
1201966678 116.27487 39.95308
1201966978 116.27454 39.95155
1201967004 116.27329 39.95158
1201967304 116.28225 39.94569
1201967604 116.32168 39.93736
1201967904 116.34653 39.93643
1201968503 116.34996 39.92055
1201969103 116.36854 39.89838
1201969270 116.37825 39.8939
1201969403 116.37943 39.88817
1201969570 116.38007 39.88821
1201969870 116.3782 39.89833
1201970170 116.35836 39.89802
1201970470 116.3584 39.91421
1201970616 116.35846 39.921
1201971215 116.37525 39.92117
1201971515 116.39117 39.92188
1201971515 116.39117 39.92188
1201971977 116.35831 39.93184
1201972116 116.39697 39.90016
1201972171 116.39722 39.90144
1201972470 116.40064 39.90726
1201972770 116.3999 39.92297
1201973008 116.37825 39.92104
1201973308 116.37046 39.91053
1201973608 116.36611 39.90744
1201973908 116.36802 39.89974
1201974208 116.36803 39.89864
1201974508 116.36826 39.88101
1201974808 116.36515 39.85492
1201975108 116.36708 39.85545
1201975403 116.37738 39.85546
1201975474 116.37706 39.85598
1201975774 116.34132 39.85508
1201976094 116.34706 39.87182
1201976393 116.34399 39.8856
1201976693 116.34177 39.89659
1201976993 116.28918 39.8962
1201977293 116.28642 39.9063
1201977372 116.28042 39.90631
1201977672 116.28118 39.91825
1201977971 116.29059 39.93969
1201978457 116.31145 39.98386
1201978757 116.2895 39.98266
1201979057 116.26068 39.96851
1201979057 116.26068 39.96851
1201979357 116.22259 39.97181
1201979657 116.21535 39.97441
1201979957 116.21587 39.97443
1201980257 116.21587 39.97443
1201980543 116.22052 39.97177
1201980843 116.25906 39.96897
1201981143 116.28854 39.95651
1201981443 116.29456 39.9583
1201981743 116.301 39.96034
1201981885 116.3015 39.96574
1201982043 116.3026 39.9718
1201982343 116.31963 39.97188
1201982486 116.32199 39.97193
1201982786 116.28847 39.85249
1201982786 116.28847 39.85249
1201983074 116.31775 39.96608
1201983374 116.31687 39.95712
1201983506 116.31413 39.95562
1201983806 116.30304 39.95902
1201984007 116.31325 39.96478
1201984307 116.31594 39.96559
1201984607 116.34719 39.96627
1201984907 116.37483 39.96937
1201985100 116.37661 39.9818
1201985399 116.36425 39.98633
1201985699 116.34603 39.97523
1201985999 116.32832 39.9813
1201986080 116.32734 39.98232
1201986380 116.32215 39.97508
1201986680 116.31462 39.96627
1201986980 116.30353 39.94898
1201987280 116.30386 39.93833
1201987580 116.28311 39.93094
1201987880 116.28181 39.92191
1201987995 116.28005 39.92207
1201988595 116.29521 39.92431
1201988895 116.2952 39.92432
1201989195 116.29524 39.92488
1201989495 116.2982 39.93578
1201989495 116.2982 39.93578
1201989795 116.29996 39.94271
1201989882 116.29409 39.94458
1201990182 116.28238 39.95656
1201990215 116.28238 39.95672
1201990515 116.27869 39.94882
1201990675 116.27189 39.95203
1201990975 116.26825 39.93534
1201991275 116.26725 39.90701
1201991575 116.2634 39.89922
1201991875 116.25937 39.89911
1201992175 116.24637 39.8874
1201992218 116.24542 39.88721
1201992475 116.24697 39.88876
1201992677 116.248 39.90624
1201992977 116.26832 39.90667
1201992977 116.26832 39.90667
1201993078 116.26822 39.90833
1201993378 116.2699 39.95589
1201993563 116.28015 39.96035
1201993563 116.28015 39.96035
1201993691 116.27844 39.95645
1201993991 116.30103 39.96051
1201994291 116.35161 39.96639
1201994591 116.36657 39.97544
1201994700 116.36929 39.9776
1201994953 116.36374 39.97726
1201995253 116.38583 39.98649
1201995553 116.40124 39.99302
1201995878 116.40944 39.99106
1201995878 116.40944 39.99106
1201996178 116.37346 39.98171
1201996478 116.33759 39.96643
1201996778 116.32282 39.96613
1201997378 116.30367 39.94393
1201997463 116.30369 39.94227
1201997678 116.28773 39.94655
1201997889 116.27468 39.95164
1201997978 116.27302 39.9516
1201998278 116.28288 39.94572
1201998878 116.30412 39.90027
1201999178 116.34203 39.89586
1201999478 116.36648 39.88781
1201999778 116.38655 39.88851
1202000078 116.41122 39.89151
1202000378 116.44448 39.89202
1202000678 116.45657 39.88317
1202000978 116.48409 39.88295
1202001252 116.50104 39.89394
1202001552 116.4943 39.89191
1202001611 116.48772 39.89197
1202001911 116.45501 39.88773
1202002211 116.42194 39.85693
1202002423 116.38823 39.8562
1202002534 116.38078 39.85653
1202002834 116.37135 39.86908
1202002834 116.37135 39.86908
1202003434 116.30426 39.91216
1202003734 116.30177 39.96303
1202003984 116.2901 39.97057
1202004284 116.28233 39.95415
1202004884 116.27448 39.95148
1202005184 116.27469 39.95054
1202005784 116.27415 39.95118
1202006084 116.27401 39.95106
1202006384 116.27389 39.95123
1202006651 116.27313 39.95173
1202006951 116.26831 39.93304
1202007251 116.26748 39.90366
1202007402 116.27253 39.89902
1202007702 116.26844 39.91072
1202008002 116.26978 39.94503
1202008302 116.27464 39.95057
1202008602 116.27457 39.95075
1202008902 116.27413 39.95049
1202009201 116.27402 39.95039
1202009501 116.27447 39.95056
1202009801 116.27413 39.95094
1202009801 116.27413 39.95094
1202010101 116.27395 39.95107
1202010401 116.27379 39.9512
1202010605 116.2731 39.95157
1202010905 116.26899 39.92945
1202011205 116.27124 39.87559
1202011505 116.2203 39.84496
1202012105 116.17035 39.80354
1202012323 116.15053 39.80175
1202012623 116.17628 39.80418
1202012923 116.20087 39.81178
1202013223 116.22553 39.84774
1202013523 116.27039 39.8792
1202013969 116.27745 39.90241
1202014224 116.31063 39.90365
1202014523 116.30449 39.91262
1202014823 116.30443 39.93598
1202015123 116.27858 39.94839
1202015423 116.27545 39.95163
1202015723 116.27467 39.95102
1202016023 116.27401 39.95089
1202016316 116.27348 39.95106
1202016616 116.29286 39.96025
1202017106 116.27891 39.95358
1202017406 116.27394 39.95117
1202017706 116.27333 39.95112
1202017909 116.27344 39.95091
1202018209 116.2898 39.93685
1202018509 116.27736 39.91248
1202018809 116.27208 39.92769
1202018832 116.27204 39.92767
1202019132 116.28294 39.9309
1202019432 116.29324 39.92303
1202019732 116.29326 39.923
1202020032 116.29322 39.92298
1202020332 116.29371 39.92271
1202020632 116.2933 39.92288
1202020932 116.29326 39.92302
1202021232 116.29304 39.92294
1202021532 116.29308 39.92287
1202021832 116.29307 39.92291
1202022132 116.29306 39.92292
1202022432 116.27916 39.92309
1202022732 116.26913 39.96633
1202023032 116.2279 39.97189
1202023332 116.21488 39.97216
1202024232 116.2159 39.97454
1202024532 116.2159 39.97454
1202025132 116.2159 39.97455
1202025732 116.2159 39.97454
1202026032 116.2159 39.97453
1202026332 116.2159 39.97453
1202026332 116.2159 39.97453
1202026632 116.2159 39.97454
1202028132 116.21591 39.97455
1202028732 116.21618 39.97448
1202029032 116.2506 39.97196
1202029332 116.27399 39.96257
1202029633 116.28283 39.9631
1202029933 116.30131 39.94189
1202030375 116.3106 39.90379
1202030533 116.31004 39.89593
1202031661 116.26909 39.93176
1202031727 116.26853 39.93797
1202032327 116.30257 39.92268
1202032627 116.32642 39.92165
1202032956 116.34699 39.92307
1202033227 116.34724 39.91407
1202033452 116.33374 39.91179
1202033752 116.33801 39.91706
1202034052 116.33793 39.93145
1202034352 116.30568 39.94059
1202034652 116.27861 39.94905
1202034938 116.28053 39.95843
1202035838 116.3383 39.91717
1202035939 116.34029 39.91717
1202036239 116.35025 39.9219
1202036539 116.3379 39.93494
1202036839 116.32003 39.93769
1202037139 116.28343 39.9475
1202037439 116.26891 39.96174
1202037739 116.26921 39.95463
1202038039 116.26927 39.95483
1202038339 116.26877 39.94932
1202038370 116.2683 39.9472
1202038670 116.28627 39.94634
1202038970 116.32464 39.93704
1202039270 116.3279 39.92705
1202039570 116.32835 39.91321
1202039870 116.3361 39.91266
1202040170 116.3403 39.90881
1202040329 116.34656 39.90743
1202040929 116.33887 39.92055
1202041184 116.33789 39.92922
1202041484 116.34871 39.93106
1202041870 116.35009 39.94836
1202042170 116.34572 39.96639
1202042470 116.31772 39.96592
1202042770 116.30358 39.94894
1202043070 116.27929 39.94843
1202043353 116.27515 39.95295
1202043448 116.27849 39.95293
1202043748 116.28215 39.94598
1202044048 116.31805 39.93756
1202044409 116.34846 39.9363
1202044709 116.34288 39.93834
1202044768 116.33868 39.93749
1202045035 116.30626 39.94188
1202045335 116.30371 39.95148
1202045505 116.29934 39.95246
1202045805 116.28372 39.95687
1202045835 116.28341 39.95696
1202046105 116.27479 39.9604
1202046405 116.25695 39.97172
1202046593 116.25229 39.9737
1202046893 116.26199 39.96849
1202047193 116.2829 39.97674
1202047493 116.27638 39.97279
1202047493 116.27638 39.97279
1202047793 116.27631 39.96483
1202047793 116.27631 39.96483
1202048093 116.27636 39.96487
1202048393 116.27638 39.96471
1202048693 116.27635 39.96477
