UTS Latitude Longitude
1201959443 116.42085 39.90453
1201959480 116.42083 39.90387
1201959614 116.42583 39.90353
1201959811 116.43265 39.89683
1201959881 116.42752 39.8962
1201959940 116.42485 39.8961
1201960223 116.4145 39.89492
1201960267 116.41313 39.89558
1201960379 116.41163 39.89403
1201960634 116.4108 39.89935
1201960646 116.41085 39.89933
1201960697 116.41243 39.89632
1201960891 116.41425 39.88363
1201961128 116.41535 39.86497
1201961301 116.41993 39.86423
1201961390 116.42735 39.86445
1201961456 116.42888 39.86435
1201961501 116.42893 39.86423
1201961624 116.43042 39.86443
1201961882 116.42773 39.86223
1201961942 116.42757 39.86363
1201962062 116.42098 39.86435
1201962132 116.41797 39.86427
1201962213 116.41648 39.86425
1201962271 116.4146 39.86418
1201962311 116.41325 39.86407
1201962376 116.40795 39.86397
1201962415 116.40763 39.864
1201962551 116.40713 39.8713
1201962713 116.39038 39.8711
1201963001 116.36805 39.86907
1201963105 116.37702 39.86895
1201963105 116.37702 39.86895
1201963110 116.37703 39.86882
1201963110 116.37703 39.86882
1201963169 116.37707 39.86918
1201963169 116.37707 39.86918
1201963169 116.37707 39.86918
1201964290 116.37723 39.8687
1201964590 116.41487 39.8766
1201965599 116.42982 39.89898
1201965718 116.43678 39.89248
1201965718 116.43678 39.89248
1201965873 116.43012 39.8878
1201965934 116.42897 39.8843
1201965970 116.42893 39.8831
1201965984 116.42805 39.88292
1201966023 116.42793 39.88023
1201966150 116.43333 39.8733
1201966158 116.43327 39.8729
1201966404 116.43375 39.87278
1201966416 116.43362 39.87355
1201966712 116.43287 39.8919
1201966873 116.4307 39.89632
1201966873 116.4307 39.89632
1201967023 116.42195 39.89623
1201967055 116.41967 39.89628
1201967234 116.41243 39.89877
1201967289 116.41215 39.89985
1201967350 116.41148 39.90057
1201967371 116.41108 39.90058
1201967603 116.41005 39.90025
1201967721 116.40538 39.90447
1201967746 116.40535 39.90482
1201967746 116.40535 39.90482
1201967875 116.40523 39.90642
