UTS Latitude Longitude
1201959532 116.41885 39.7834
1201959832 116.41885 39.78339
1201960132 116.41885 39.78338
1201960432 116.41884 39.78338
1201960732 116.41884 39.78337
1201961331 116.41884 39.78337
1201961631 116.41884 39.78337
1201961931 116.41884 39.78337
1201962231 116.41883 39.78337
1201962531 116.41883 39.78337
1201962531 116.41883 39.78337
1201962831 116.41882 39.78337
1201963131 116.41882 39.78337
1201963731 116.41882 39.78339
1201964031 116.41883 39.7834
1201964331 116.41883 39.7834
1201964631 116.41883 39.7834
1201964931 116.41882 39.7834
1201965178 116.42648 39.75667
1201965232 116.41877 39.78333
1201965531 116.4188 39.78337
1201966131 116.41877 39.78336
1201966431 116.41877 39.78337
1201966731 116.41877 39.78337
1201967331 116.41876 39.78339
1201967631 116.41875 39.7834
1201967931 116.41875 39.7834
1201968231 116.41875 39.7834
1201968531 116.41876 39.7834
1201968831 116.41876 39.78339
1201969131 116.41877 39.78338
1201969431 116.41877 39.78337
1201970331 116.41878 39.78336
1201970631 116.41878 39.78337
1201971231 116.41879 39.78338
1201971531 116.41879 39.78339
1201971831 116.4188 39.78339
1201971831 116.4188 39.78339
1201972131 116.4188 39.7834
1201972431 116.41899 39.78385
1201972731 116.41895 39.78377
1201973031 116.41894 39.78366
1201973331 116.41894 39.78362
1201973631 116.41893 39.78361
1201974231 116.41891 39.78358
1201974531 116.4189 39.78357
1201974831 116.41889 39.78356
1201975131 116.41888 39.78356
1201975431 116.41887 39.78355
1201975731 116.41886 39.78354
1201976030 116.41886 39.78353
1201976330 116.41885 39.78353
1201976630 116.41885 39.78353
1201976930 116.41885 39.78352
1201977230 116.41884 39.78351
1201977530 116.41884 39.78351
1201977830 116.41884 39.7835
1201978130 116.41883 39.78349
1201978430 116.41883 39.78349
1201978730 116.41882 39.78348
1201979030 116.41882 39.78348
1201979330 116.41882 39.78348
1201979630 116.41881 39.78348
1201979930 116.41881 39.78347
1201979930 116.41881 39.78347
1201980230 116.41881 39.78347
1201980530 116.41882 39.78324
1201981203 116.41879 39.78335
1201981430 116.41878 39.78337
1201981730 116.41877 39.78339
1201982030 116.41877 39.7834
1201982330 116.41876 39.78341
1201982630 116.41876 39.78342
1201982930 116.41876 39.78341
1201983530 116.41876 39.78341
1201983830 116.41876 39.78341
1201984430 116.41877 39.78342
1201984730 116.41877 39.78343
1201985030 116.41878 39.78343
1201985330 116.41878 39.78344
1201985630 116.41878 39.78344
1201985930 116.41878 39.78344
1201986230 116.41878 39.78344
1201986530 116.41878 39.78345
1201986830 116.41879 39.78345
1201987130 116.41879 39.78345
1201987430 116.41879 39.78345
1201988030 116.41879 39.78344
1201988330 116.4188 39.78344
1201988630 116.4188 39.78344
1201988630 116.4188 39.78344
1201988930 116.4188 39.78344
1201989230 116.4188 39.78344
1201989530 116.4188 39.78344
1201989830 116.4188 39.78344
1201990130 116.4188 39.78344
1201990430 116.4188 39.78344
1201990730 116.4188 39.78343
1201991030 116.4188 39.78343
1201991330 116.41879 39.78343
1201991629 116.41879 39.78342
1201991929 116.41879 39.78342
1201992229 116.41879 39.78342
1201992529 116.41878 39.78343
1201992829 116.41878 39.78343
1201993129 116.41878 39.78343
1201993429 116.41878 39.78343
1201993729 116.41267 39.79727
1201994029 116.41275 39.79793
1201994329 116.41279 39.79797
1201994629 116.41271 39.79789
1201995529 116.41253 39.79768
1201995829 116.41259 39.79774
1201996129 116.41259 39.79776
1201996429 116.4126 39.79776
1201996729 116.4126 39.79777
1201996946 116.41222 39.79928
1201997246 116.39597 39.81662
1201997546 116.38211 39.83055
1201997846 116.34012 39.84627
1201998146 116.33053 39.87084
1201998462 116.32045 39.88299
1201999140 116.37468 39.8879
1201999440 116.38135 39.87723
1201999740 116.37803 39.8559
1202000040 116.35765 39.84912
1202000346 116.37402 39.84902
1202000646 116.39086 39.84013
1202000820 116.39479 39.83403
1202001120 116.39588 39.81136
1202001241 116.39409 39.80594
1202001541 116.41211 39.7997
1202001841 116.41325 39.79761
1202002141 116.41355 39.79207
1202002441 116.43129 39.77429
1202002741 116.42656 39.75669
1202003041 116.42656 39.75666
1202003341 116.42656 39.75664
1202003641 116.42653 39.75637
1202003941 116.42651 39.75637
1202004241 116.4265 39.75644
1202009505 116.42646 39.75679
1202009505 116.42646 39.75679
1202010240 116.42649 39.75673
1202010540 116.4265 39.75672
1202011440 116.42651 39.75668
1202011740 116.4265 39.75667
1202012040 116.42651 39.75668
1202012640 116.42651 39.75667
1202012940 116.42651 39.75667
1202013540 116.42652 39.75667
1202013840 116.42652 39.75667
1202014140 116.42652 39.75667
1202014440 116.42652 39.75668
1202014440 116.42652 39.75668
1202014740 116.42652 39.75668
1202015040 116.42652 39.75655
1202015340 116.42657 39.75658
1202015640 116.42653 39.75665
1202015940 116.42655 39.75664
1202016240 116.42654 39.75666
1202016840 116.42655 39.75666
1202017140 116.42656 39.75666
1202017440 116.42656 39.75666
1202017740 116.42656 39.75667
1202018040 116.42657 39.75667
1202018340 116.42657 39.75667
1202018640 116.42657 39.75668
1202018940 116.42656 39.75668
1202019240 116.42656 39.75669
1202019540 116.42656 39.7567
1202019840 116.42656 39.7567
1202020140 116.42655 39.7567
1202020440 116.42655 39.75671
1202020740 116.42654 39.75671
1202021040 116.42654 39.75671
1202021340 116.42654 39.75671
1202021640 116.42654 39.75671
1202021940 116.42654 39.75671
1202022540 116.42654 39.75672
1202022840 116.42653 39.75672
1202023140 116.42653 39.75672
1202023140 116.42653 39.75672
1202023440 116.42653 39.75671
1202023740 116.42653 39.75671
1202024040 116.42653 39.75671
1202024340 116.42653 39.75671
1202024640 116.42653 39.75671
1202024939 116.42652 39.75671
1202025239 116.42652 39.75671
1202025539 116.42651 39.75672
1202025839 116.42651 39.75672
1202026439 116.4265 39.75673
1202027339 116.42547 39.75643
1202027939 116.4264 39.7567
1202028239 116.4264 39.7567
1202028539 116.4264 39.75669
1202028839 116.42639 39.75667
1202029739 116.42656 39.75667
1202030039 116.42655 39.75668
1202030339 116.42646 39.75669
1202030939 116.42655 39.75673
1202031239 116.42761 39.75687
1202031539 116.42924 39.75574
1202031839 116.42944 39.75559
1202032139 116.42931 39.75569
1202032439 116.42926 39.75564
1202032739 116.42909 39.7558
1202033039 116.429 39.756
1202033339 116.42889 39.75608
1202033639 116.42966 39.75718
1202033939 116.43008 39.7752
1202034239 116.41334 39.79412
1202034539 116.41155 39.80119
1202034839 116.39602 39.81682
1202035139 116.39476 39.84084
1202035439 116.39361 39.85111
1202035739 116.3936 39.85076
1202036039 116.39357 39.85072
1202036339 116.394 39.85011
1202036639 116.39451 39.83575
1202037239 116.41727 39.80224
1202038139 116.42466 39.80231
1202038439 116.42467 39.80235
1202039039 116.42471 39.80236
1202039339 116.42462 39.80229
1202039339 116.42462 39.80229
1202039639 116.4246 39.80229
1202039939 116.42457 39.8023
1202040238 116.42457 39.80239
1202040539 116.42982 39.80314
1202041438 116.43542 39.79017
1202042038 116.44095 39.76
1202042338 116.42964 39.7556
1202042638 116.42647 39.75676
1202042938 116.42648 39.75674
1202043238 116.42648 39.75674
1202043538 116.42647 39.75674
1202043838 116.42647 39.75674
1202044138 116.42536 39.76472
1202044438 116.42409 39.77956
1202044738 116.41465 39.78587
1202045038 116.41483 39.78631
1202045240 116.41369 39.79269
1202045540 116.40455 39.8039
1202045840 116.3957 39.82151
1202046140 116.3944 39.84801
1202046450 116.41429 39.85558
1202046750 116.409 39.85599
1202047050 116.39442 39.85896
1202047350 116.39442 39.86037
1202047650 116.39317 39.85935
1202047950 116.39382 39.85317
1202048250 116.40726 39.87076
1202048550 116.43882 39.8858
1202048850 116.42845 39.92044
1202049150 116.44517 39.95353
1202049450 116.49357 39.9972
1202049750 116.5586 40.03126
1202050050 116.58326 40.06272
1202050350 116.58257 40.07478
1202050650 116.58684 40.05467
1202050650 116.58684 40.05467
1202051250 116.55093 40.02208
1202051665 116.41874 39.78332
1202052174 116.52886 40.00641
1202052474 116.50659 39.99951
1202052747 116.49444 39.99636
1202053047 116.48217 39.9876
1202053347 116.46207 39.99418
1202053384 116.46207 39.99418
1202053647 116.46326 39.99152
1202053947 116.4767 39.98285
1202054247 116.4782 39.97546
1202054547 116.48743 39.9627
1202054817 116.49673 39.95872
1202055117 116.49024 39.95431
1202055417 116.48217 39.95616
1202055717 116.47739 39.93257
1202056017 116.46504 39.92917
1202056174 116.4618 39.92827
1202056474 116.45118 39.92695
1202056651 116.44526 39.9256
1202056774 116.43801 39.92213
1202056774 116.43801 39.92213
1202057074 116.42774 39.92284
1202057374 116.43016 39.90177
1202057674 116.43759 39.87059
1202057974 116.4282 39.867
1202058217 116.42344 39.86589
1202058516 116.42441 39.86273
1202058516 116.42441 39.86273
1202058668 116.42383 39.86437
1202058968 116.41655 39.85632
1202059268 116.38017 39.85579
1202059345 116.37553 39.85599
1202059654 116.38057 39.86085
1202059954 116.35842 39.84976
1202060254 116.35386 39.84487
1202060254 116.35386 39.84487
1202060554 116.34689 39.83918
1202060899 116.35326 39.84487
1202060914 116.35325 39.84582
1202061214 116.39115 39.8556
1202061514 116.404 39.85573
1202061814 116.40833 39.84583
1202062414 116.40831 39.8372
1202062426 116.40837 39.83723
1202062726 116.40897 39.83887
1202062840 116.40881 39.84203
1202063140 116.40802 39.85423
1202063559 116.39555 39.85593
1202063859 116.37793 39.86961
1202064159 116.34293 39.87977
1202064459 116.32717 39.89606
1202064871 116.3157 39.89701
1202065171 116.31504 39.90496
1202065348 116.31526 39.90124
1202065648 116.30411 39.89395
1202065948 116.29322 39.88569
1202066031 116.29218 39.88531
1202066331 116.30218 39.89027
1202066631 116.30387 39.88994
1202066931 116.30387 39.88989
1202066931 116.30387 39.88989
1202067231 116.30389 39.88989
1202067509 116.30397 39.88944
1202067509 116.30397 39.88944
1202079267 116.33824 39.91701
1202079520 116.34882 39.91693
1202079820 116.35155 39.90858
1202079975 116.35291 39.9079
1202079975 116.35291 39.9079
1202080274 116.33524 39.90637
1202080622 116.31518 39.89638
1202080922 116.3184 39.90602
1202081222 116.3188 39.90632
1202081522 116.31865 39.90614
1202081822 116.31858 39.90606
1202082422 116.31526 39.89856
1202082722 116.31724 39.9059
1202082851 116.31891 39.90587
1202083151 116.3209 39.89221
1202083406 116.31829 39.88764
1202083706 116.34196 39.88792
1202083881 116.3541 39.88793
1202084181 116.3779 39.88798
1202084481 116.40141 39.88794
1202084488 116.40144 39.88748
1202084781 116.37568 39.88801
1202085081 116.3359 39.88848
1202085294 116.33458 39.88228
1202085594 116.35721 39.88799
1202085894 116.37855 39.89022
1202086194 116.38979 39.8982
1202086494 116.38969 39.89815
1202086794 116.38969 39.89819
1202087035 116.38906 39.89732
1202087335 116.39259 39.87948
1202087635 116.394 39.84817
1202087935 116.39513 39.8256
1202088235 116.40283 39.80361
1202088535 116.4201 39.78198
1202088835 116.44502 39.76423
1202088911 116.44329 39.76329
1202089210 116.43155 39.76009
1202089510 116.42658 39.75676
1202089810 116.42659 39.75679
1202090110 116.4266 39.75678
1202090410 116.42659 39.75678
1202090710 116.42658 39.75679
1202091010 116.42657 39.7568
1202091310 116.42656 39.7568
1202091610 116.42656 39.75679
1202091910 116.42655 39.75678
1202092210 116.42655 39.75678
1202092510 116.42655 39.75678
1202092810 116.42655 39.75678
1202093110 116.42654 39.75678
1202093410 116.42654 39.75678
1202093710 116.42655 39.75679
1202094010 116.42656 39.75678
1202094310 116.42656 39.75678
1202094610 116.42656 39.75678
1202094910 116.42656 39.75678
1202095210 116.42656 39.75678
1202095510 116.42656 39.75678
1202095810 116.42656 39.75678
1202096110 116.42657 39.75677
1202096410 116.42657 39.75677
1202096710 116.42657 39.75677
1202097010 116.42657 39.75677
1202097310 116.42656 39.75677
1202097610 116.42656 39.75676
1202097910 116.42654 39.75679
1202098210 116.42651 39.75676
1202098510 116.4265 39.75674
1202098810 116.42651 39.75672
1202099110 116.42652 39.7567
1202099410 116.42651 39.75671
1202099410 116.42651 39.75671
1202099710 116.42652 39.75671
1202100010 116.42651 39.75672
1202100310 116.42653 39.75671
1202100610 116.42652 39.75671
1202100910 116.42652 39.75671
1202101210 116.42652 39.75673
1202101510 116.42652 39.75674
1202101810 116.42652 39.75675
1202102110 116.42652 39.75675
1202102410 116.42652 39.75676
1202102710 116.42652 39.75676
1202103310 116.42652 39.75676
1202103610 116.42653 39.75675
1202103910 116.42653 39.75675
1202104210 116.42653 39.75675
1202104510 116.42653 39.75674
1202104809 116.42654 39.75674
1202105109 116.42654 39.75674
1202105409 116.42654 39.75674
1202105709 116.42654 39.75674
1202106009 116.42654 39.75674
1202106309 116.42654 39.75674
1202106609 116.42654 39.75674
1202106909 116.42629 39.75688
1202107209 116.42666 39.75671
1202107509 116.42662 39.75674
1202107809 116.42663 39.75672
1202108109 116.42663 39.75672
1202108109 116.42663 39.75672
1202108409 116.42662 39.75672
1202108709 116.42659 39.75673
1202109009 116.42657 39.75674
1202109309 116.42656 39.75675
1202109609 116.42654 39.75677
1202109909 116.42654 39.75677
1202110209 116.42654 39.75676
1202110509 116.42655 39.75676
1202110809 116.42654 39.75676
1202111109 116.42654 39.75676
1202111409 116.42654 39.75676
1202111709 116.42653 39.75677
1202112009 116.42653 39.75678
1202112309 116.42652 39.75679
1202112609 116.42654 39.75663
1202112909 116.42644 39.75672
1202113209 116.42642 39.75677
1202113509 116.42639 39.75679
1202113809 116.4264 39.75678
1202114109 116.42639 39.75679
1202114409 116.42638 39.75679
1202114709 116.42637 39.75681
1202115309 116.42634 39.75682
1202115609 116.42632 39.75683
1202115909 116.42633 39.75682
1202116209 116.42633 39.75682
1202116509 116.42634 39.75681
1202116809 116.42635 39.7568
1202116809 116.42635 39.7568
1202117109 116.42635 39.7568
1202117409 116.42636 39.75679
1202117709 116.42637 39.75679
1202118009 116.42638 39.75678
1202118309 116.42639 39.75678
1202118609 116.42639 39.75678
1202118909 116.42639 39.75679
1202119209 116.42639 39.75679
1202119509 116.4264 39.75678
1202119809 116.42664 39.75665
1202120108 116.42659 39.75668
1202120408 116.42657 39.75669
1202120708 116.42655 39.75671
1202121008 116.42654 39.75673
1202121308 116.42654 39.75674
1202121608 116.42654 39.75673
1202121908 116.42654 39.75673
1202122208 116.42654 39.75671
1202122508 116.42654 39.75671
1202122808 116.42654 39.7567
1202123108 116.42654 39.7567
1202123408 116.42654 39.75671
1202123708 116.42654 39.75671
1202124008 116.42654 39.75671
1202124308 116.42654 39.75671
1202124608 116.42654 39.75671
1202124908 116.42653 39.75671
1202125208 116.42653 39.75672
1202125508 116.42652 39.75673
1202125508 116.42652 39.75673
1202125808 116.42652 39.75673
1202126108 116.42652 39.75674
1202126408 116.42651 39.75674
1202126708 116.42651 39.75675
1202127008 116.4265 39.75675
1202127308 116.4265 39.75675
1202127908 116.4265 39.75675
1202128208 116.4265 39.75674
1202128508 116.4265 39.75674
1202128808 116.4265 39.75674
1202129108 116.4265 39.75673
1202129408 116.4265 39.75673
1202129708 116.4265 39.75673
1202130008 116.43073 39.76718
1202130308 116.41552 39.78522
1202130488 116.41264 39.79743
1202130788 116.39735 39.80359
1202131088 116.38866 39.80269
1202131388 116.38094 39.80241
1202131491 116.37736 39.80202
1202131791 116.39621 39.80384
1202132091 116.41189 39.79976
1202132391 116.41192 39.79973
1202132691 116.41189 39.79982
1202132991 116.41189 39.79984
1202133290 116.41188 39.79985
1202133590 116.41186 39.79984
1202133890 116.41186 39.79985
1202134190 116.41185 39.79984
1202134490 116.41185 39.79987
1202134790 116.41184 39.79986
1202134790 116.41184 39.79986
1202135095 116.41186 39.79984
1202135390 116.41187 39.79985
1202135690 116.41187 39.79985
1202135990 116.41175 39.79998
1202136290 116.41177 39.79999
1202136590 116.41179 39.79997
1202136627 116.41211 39.79863
1202136927 116.39637 39.80683
1202137227 116.39497 39.83503
1202137410 116.31907 39.93082
1202137528 116.39373 39.8635
1202137827 116.41512 39.87267
1202138127 116.41277 39.89087
1202138286 116.41221 39.89547
1202138427 116.41274 39.89272
1202138727 116.41481 39.87269
1202139327 116.32195 39.86692
1202139627 116.30976 39.8569
1202139687 116.30854 39.85681
1202140546 116.30996 39.85676
1202140587 116.30996 39.85676
1202140587 116.30996 39.85676
1202140887 116.3094 39.86622
1202141187 116.3118 39.87773
1202141487 116.31174 39.87827
1202141537 116.31146 39.87973
1202141837 116.31526 39.88994
1202142137 116.33561 39.89593
1202142437 116.33759 39.90655
1202142737 116.34661 39.917
1202142749 116.34661 39.917
1202143049 116.35171 39.91067
1202143349 116.35211 39.91041
1202143363 116.35313 39.91047
1202143663 116.35329 39.91651
1202143963 116.33749 39.92204
1202144021 116.33514 39.92191
1202144263 116.32836 39.91647
1202144563 116.33719 39.90609
1202144863 116.36634 39.90556
1202145163 116.38284 39.90586
1202145463 116.39998 39.89926
1202145763 116.42139 39.89481
1202145813 116.4213 39.89451
1202145813 116.4213 39.89451
1202146113 116.42716 39.89379
1202146157 116.42762 39.89353
1202146457 116.41316 39.89182
1202146757 116.38945 39.88931
1202147057 116.37971 39.88834
1202147357 116.36361 39.88794
1202147657 116.35365 39.88825
1202147666 116.35317 39.88825
1202147966 116.35686 39.89491
1202148004 116.35703 39.89358
1202148304 116.35724 39.88837
1202148604 116.3576 39.87736
1202148904 116.358 39.86944
1202149204 116.35834 39.86237
1202149504 116.35875 39.84331
1202149703 116.36025 39.83355
1202149831 116.35893 39.83697
1202150131 116.3416 39.8479
1202150431 116.30694 39.86304
1202150731 116.28847 39.86521
1202151031 116.27694 39.86014
1202151031 116.27694 39.86014
1202151131 116.27762 39.85469
1202151431 116.28749 39.85399
1202151731 116.28856 39.86753
1202152031 116.29413 39.85694
1202152109 116.29949 39.85677
1202152631 116.29776 39.86835
1202152931 116.28896 39.8754
1202153231 116.28402 39.86575
1202153272 116.2839 39.86486
1202153572 116.29436 39.86503
1202153872 116.33766 39.86673
1202154472 116.40609 39.87076
1202154772 116.41466 39.88131
1202155372 116.41462 39.8993
1202155552 116.41881 39.90339
1202155753 116.42589 39.90689
1202156053 116.4656 39.9069
1202156353 116.47205 39.91018
1202156526 116.47018 39.91172
