UTS Latitude Longitude
1201960793 116.36726 39.92148
1201960793 116.36726 39.92148
1201961963 116.36241 39.90015
1201962133 116.36784 39.9036
1201962733 116.37585 39.91805
1201963333 116.40222 39.9286
1201963335 116.17271 39.92447
1201963402 116.40268 39.93035
1201963402 116.40268 39.93035
1201963702 116.40808 39.94768
1201964001 116.41632 39.95591
1201964303 116.41196 39.96636
1201964603 116.41137 39.9768
1201964903 116.40849 39.97864
1201965202 116.40849 39.97864
1201965502 116.40848 39.97864
1201965802 116.40846 39.9785
1201966102 116.40846 39.97862
1201966478 116.40837 39.98162
1201967321 116.36947 40.00281
1201967542 116.35918 40.00009
1201968142 116.36402 39.97517
1201968742 116.36564 39.94809
1201968906 116.36675 39.94705
1201968906 116.36675 39.94705
1201969206 116.38585 39.95013
1201969506 116.38906 39.95801
1201969806 116.39156 39.96143
1201970106 116.39156 39.96142
1201970406 116.39156 39.96143
1201970706 116.39147 39.96145
1201971005 116.40186 39.95208
1201971037 116.40259 39.95071
1201971637 116.38906 39.97027
1201971870 116.39595 39.96827
1201973438 116.37037 39.98602
1201974038 116.3873 39.98065
1201974339 116.40015 39.97392
1201974639 116.39891 39.97393
1201974805 116.39579 39.97071
1201975205 116.38125 39.9715
1201975405 116.37538 39.97344
1201976005 116.425 39.98766
1201976605 116.46594 39.9929
1201976740 116.47062 39.99709
1201977502 116.45924 39.97636
1201977802 116.44584 39.98179
1201978103 116.41824 39.99229
1201978189 116.41792 39.99418
1201978189 116.41792 39.99418
1201978403 116.4127 39.98746
1201978789 116.40991 39.99372
1201979989 116.41118 40.00787
1201980195 116.41085 40.00238
1201981189 116.40119 39.97537
1201981613 116.40662 39.96054
1201981879 116.41199 39.96228
1201982479 116.43789 39.96335
1201983079 116.45561 39.93818
1201983227 116.45547 39.92375
1201983678 116.45533 39.90969
1201983908 116.45183 39.90795
1201984280 116.45186 39.91087
1201984280 116.45186 39.91087
1201984879 116.45398 39.95282
1201985779 116.44644 39.97219
1201986079 116.43563 39.96678
1201986173 116.42959 39.96839
1201986380 116.41452 39.96803
1201986679 116.4125 39.968
1201986979 116.39582 39.97278
1201987152 116.3956 39.97423
1201987753 116.36139 40.00382
1201987753 116.36139 40.00382
1201988353 116.33738 40.02934
1201988353 116.33738 40.02934
1201988425 116.33587 40.02953
1201988725 116.34468 40.02509
1201989025 116.34614 40.01453
1201989048 116.34613 40.01298
1201989326 116.34303 39.99185
1201989626 116.32938 39.99152
1201989690 116.32759 39.99151
1201990290 116.37309 39.9665
1201990890 116.4556 39.93918
1201991233 116.46468 39.91252
1201991533 116.47204 39.92117
1201991833 116.46662 39.92898
1201991993 116.46079 39.93155
1201992592 116.42984 39.93501
1201992820 116.43059 39.92997
1201993193 116.4527 39.93262
1201993787 116.4754 39.93038
1201994087 116.45779 39.93258
1201994349 116.44471 39.93255
1201994949 116.39367 39.93219
1201995054 116.38673 39.93225
1201995550 116.37351 39.95138
1201996002 116.37148 40.00033
1201996479 116.37088 40.00052
1201997629 116.34669 40.06015
1201997929 116.32307 40.05369
1201998129 116.33561 40.03747
1201998346 116.35034 40.03189
1201998646 116.34465 40.02204
1201999216 116.32646 39.99284
1201999816 116.442 39.98391
1202000415 116.50497 39.92179
1202000585 116.51212 39.91713
1202000885 116.49004 39.91451
