UTS Latitude Longitude
1201959228 116.40557 39.89994
1201959464 116.4059 39.89516
1201959530 116.40308 39.8914
1201959764 116.3868 39.8888
1201959833 116.38553 39.88852
1201960066 116.38258 39.88834
1201960133 116.37886 39.88826
1201961399 116.35191 39.88801
1201961533 116.36131 39.88766
1201961700 116.36677 39.88776
1201961834 116.36764 39.88779
1201962002 116.36831 39.89731
1201962136 116.36777 39.90448
1201962304 116.36763 39.90922
1201962438 116.37016 39.9096
1201962606 116.37557 39.91289
1201964007 116.35541 39.95294
1201964195 116.35485 39.95102
1201964496 116.34987 39.95099
1201964798 116.3492 39.93602
1201964913 116.34933 39.93135
1201965215 116.33808 39.92694
1201965402 116.32436 39.92689
1201965516 116.31969 39.93022
1201965725 116.31941 39.93989
1201965818 116.31879 39.94474
1201966005 116.32045 39.9557
1201966120 116.32887 39.95919
1201966318 116.33029 39.96592
1201966909 116.34849 39.96919
1201967036 116.34869 39.97357
1201967211 116.35983 39.9752
1201967338 116.36539 39.97528
1201968664 116.3992 39.93207
1201968851 116.41384 39.93218
1201968965 116.42296 39.93224
1201969153 116.42488 39.93225
1201969267 116.42562 39.93207
1201969454 116.42787 39.93171
1201969569 116.43874 39.9322
1201969756 116.45136 39.93222
1201969871 116.45527 39.93207
1201970360 116.4574 39.92698
1201970474 116.45604 39.93174
1201970662 116.45604 39.93201
1201970776 116.456 39.94312
1201970963 116.46206 39.95
1201971078 116.4622 39.95097
1201971265 116.47007 39.95256
1201971380 116.47956 39.95577
1201971567 116.46821 39.96631
1201971743 116.46278 39.96213
1201972173 116.46542 39.97426
1201972224 116.4644 39.9764
1201972475 116.46168 39.989
1201972828 116.48247 39.98812
1201973079 116.50527 40.01031
1201973130 116.50541 40.01027
1201973250 116.50546 40.01029
1202011586 116.50548 40.0104
1202011586 116.50548 40.0104
1202025139 116.50537 40.01027
1202025328 116.49549 40.001
1202025630 116.48057 39.99457
1202025743 116.48046 39.99424
1202025743 116.48046 39.99424
1202025931 116.48055 39.9944
1202026044 116.48035 39.99439
1202026233 116.48032 39.99437
1202026346 116.48041 39.99427
1202026535 116.48053 39.9942
1202026837 116.48015 39.99439
1202027443 116.48022 39.9943
1202027493 116.48033 39.99403
1202027795 116.48037 39.99405
1202028047 116.48022 39.99427
1202028097 116.48043 39.99422
1202028218 116.48034 39.99427
1202029333 116.47073 39.97965
1202029374 116.46954 39.97673
1202029635 116.4837 39.94942
1202029676 116.48368 39.94218
1202029937 116.48674 39.91397
1202029978 116.48671 39.91401
1202030238 116.49441 39.91465
1202030279 116.48994 39.91457
1202030581 116.48742 39.90831
1202030883 116.48408 39.91028
1202031144 116.48442 39.91359
1202031185 116.4828 39.91426
1202031446 116.46182 39.91585
1202031487 116.4597 39.91665
1202031747 116.45568 39.93495
1202031788 116.45566 39.9402
1202032049 116.43207 39.96714
1202032090 116.425 39.96815
1202032351 116.39067 39.96728
1202032392 116.38489 39.96719
1202032653 116.37537 39.97434
1202032694 116.37562 39.97518
1202032955 116.37373 39.98192
1202032996 116.37317 39.9848
1202032996 116.37317 39.9848
1202033478 116.37729 39.98108
1202033560 116.37353 39.9826
1202033779 116.36396 39.98627
1202033862 116.35396 39.98588
1202034081 116.34269 39.99211
1202034383 116.33448 39.99004
1202034466 116.33793 39.99175
1202034685 116.34766 39.9851
1202034768 116.35858 39.98571
1202034987 116.35943 39.97476
1202035288 116.35946 39.97467
1202035371 116.36336 39.9752
1202035591 116.37036 39.9753
1202035771 116.37328 39.97549
1202035978 116.37502 39.97553
1202036073 116.37746 39.98107
1202036279 116.38087 39.99643
1202036375 116.37807 39.99963
1202036581 116.38096 39.99697
1202036676 116.38045 40.00833
1202037582 116.42138 39.98213
1202038077 116.42919 39.98762
1202038672 116.47108 39.9868
1202038680 116.47104 39.98681
1202038975 116.48123 39.99426
1202039588 116.48097 39.99426
1202039665 116.48104 39.99438
1202039665 116.48104 39.99438
1202040896 116.48058 39.9943
1202041198 116.48044 39.99427
1202041273 116.48048 39.99428
1202041879 116.47118 39.97931
1202041922 116.47141 39.97932
1202042181 116.47403 39.9702
1202042224 116.47576 39.96977
1202042483 116.48377 39.97796
1202042526 116.48391 39.97786
1202042785 116.47575 39.98376
1202042828 116.47682 39.98654
1202043086 116.4725 40.00068
1202043129 116.46792 40.00058
1202043388 116.46699 39.98935
1202043431 116.47078 39.98684
1202043733 116.47666 39.98557
1202043733 116.47666 39.98557
1202043992 116.4811 39.99386
1202044829 116.48074 39.9941
1202044829 116.48074 39.9941
1202047019 116.48022 39.99428
1202047129 116.47259 39.99949
1202047321 116.47747 40.01097
1202047623 116.52051 40.01768
1202047732 116.54665 40.0269
1202047925 116.57883 40.04649
1202048226 116.58306 40.0762
1202048396 116.58652 40.07919
1202048528 116.58147 40.07703
1202048698 116.58199 40.06546
1202048830 116.58334 40.05711
1202049000 116.58213 40.04863
1202049132 116.57085 40.03567
1202049301 116.56571 40.02823
1202049433 116.5815 40.01819
1202049603 116.56279 40.01123
1202049735 116.55003 40.00799
1202049905 116.5254 40.00585
1202050037 116.50462 40.00652
1202050207 116.49375 39.99575
1202050339 116.48358 39.98708
1202050509 116.48505 39.98983
1202050810 116.4485 39.95607
1202050943 116.4544 39.95367
1202051112 116.46912 39.96694
1202051244 116.48214 39.96981
1202051414 116.49035 39.97061
1202051546 116.49076 39.97058
1202051716 116.49052 39.97058
1202052700 116.48366 39.97018
1202052806 116.48602 39.96378
1202053001 116.47835 39.95544
1202053108 116.47097 39.95301
1202053303 116.45772 39.94866
1202053303 116.45772 39.94866
1202053410 116.45625 39.94816
1202053605 116.44803 39.94683
1202053711 116.44419 39.94045
1202053907 116.44418 39.92657
1202054013 116.44074 39.92189
1202054209 116.43248 39.92302
1202054315 116.42847 39.92616
1202054509 116.43724 39.93244
1202054616 116.44907 39.93242
1202054811 116.45534 39.92496
1202054918 116.45565 39.9189
1202055113 116.45545 39.89684
1202055219 116.45505 39.88044
1202055415 116.44688 39.86121
1202055521 116.4608 39.85138
1202055717 116.46481 39.8364
1202055823 116.44641 39.83124
1202056018 116.44195 39.8284
1202056245 116.44342 39.82579
1202056323 116.44367 39.82565
1202056609 116.44371 39.82565
1202061502 116.44833 39.82244
1202061560 116.45145 39.82026
1202061804 116.44992 39.83131
1202061862 116.45982 39.83317
1202062105 116.48249 39.86749
1202062163 116.48377 39.87751
1202062407 116.48436 39.90064
1202062465 116.48497 39.90486
1202062709 116.48377 39.90921
1202063011 116.48405 39.92779
1202063069 116.48413 39.93195
1202063313 116.48407 39.94931
1202063371 116.4825 39.9556
1202063614 116.48758 39.96256
1202063673 116.48425 39.96489
1202063916 116.48388 39.97864
1202063974 116.4836 39.98418
1202064218 116.4836 39.98612
1202064276 116.48361 39.98612
1202064520 116.50264 40.00699
1202064578 116.51011 40.01366
1202064880 116.53249 40.03836
1202065123 116.53368 40.0368
1202065362 116.52682 40.0391
1202065664 116.51543 40.02151
1202065730 116.50886 40.01249
1202065966 116.4922 39.99792
1202066031 116.48455 39.99034
1202066267 116.47732 39.98377
1202066333 116.47462 39.98132
1202066569 116.45423 39.9629
1202066635 116.4504 39.95907
1202066635 116.4504 39.95907
1202066871 116.43566 39.94814
1202066937 116.43435 39.9472
1202067173 116.41418 39.94814
1202067239 116.40412 39.94781
1202067475 116.3909 39.94775
1202067540 116.3893 39.9477
1202067776 116.38034 39.94768
1202067842 116.37921 39.94767
1202068078 116.37355 39.94758
1202068144 116.37247 39.94754
1202068380 116.36717 39.94742
1202068380 116.36717 39.94742
1202068446 116.36489 39.94719
1202068682 116.35951 39.94529
1202068748 116.35773 39.9447
1202068984 116.35205 39.94316
1202069049 116.34943 39.94208
1202069285 116.34925 39.93699
1202069351 116.34928 39.93489
1202069587 116.34928 39.93193
1202069653 116.34943 39.93174
1202069889 116.34667 39.92684
1202069955 116.34696 39.92545
1202070191 116.34703 39.92334
1202070257 116.34698 39.92335
1202070493 116.3481 39.92218
1202070558 116.34979 39.92062
1202070794 116.35019 39.91555
1202070860 116.35013 39.91539
1202071096 116.3503 39.91349
1202071162 116.35035 39.91133
1202071398 116.35017 39.90918
1202071464 116.35009 39.90837
1202071700 116.35043 39.90175
1202071766 116.3491 39.8973
1202072002 116.34276 39.8784
1202072067 116.34259 39.87117
1202072303 116.34126 39.86603
1202072369 116.34136 39.85832
1202072605 116.35851 39.85333
1202072671 116.36921 39.85553
1202072907 116.38809 39.85565
1202072973 116.40112 39.85563
1202073209 116.41576 39.86292
1202073275 116.4171 39.86442
1202073511 116.42482 39.86438
1202073576 116.42581 39.86444
1202073812 116.42847 39.86447
1202073878 116.42863 39.8645
1202074114 116.43114 39.8647
1202074180 116.43167 39.86454
1202074180 116.43167 39.86454
1202074416 116.4376 39.86995
1202074482 116.44136 39.87493
1202074718 116.46308 39.87495
1202074784 116.47137 39.87595
1202075020 116.47155 39.8914
1202075085 116.47157 39.89169
1202075321 116.4831 39.89939
1202075387 116.48317 39.89937
1202075623 116.48702 39.89956
1202075623 116.48702 39.89956
1202075925 116.47165 39.89203
1202075990 116.47176 39.89199
1202076226 116.4623 39.8922
1202076292 116.45588 39.89221
1202076528 116.47154 39.8924
1202076593 116.47217 39.89916
1202076830 116.48157 39.89929
1202077137 116.48133 39.89937
1202077137 116.48133 39.89937
1202077137 116.48133 39.89937
1202078654 116.49021 39.90656
1202080041 116.48334 39.88882
1202080168 116.48552 39.88169
1202080343 116.49121 39.87427
1202080469 116.49401 39.86389
1202080644 116.49418 39.86363
1202080771 116.49512 39.87335
1202080946 116.4894 39.87894
1202081073 116.47512 39.88314
1202081248 116.47107 39.8763
1202081375 116.46608 39.87137
1202081610 116.46168 39.87472
1202081677 116.46603 39.87482
1202081912 116.47141 39.87619
1202081978 116.47138 39.88067
1202082280 116.47736 39.88312
1202082516 116.48226 39.89204
1202082884 116.47198 39.90945
1202083186 116.47197 39.92588
1202083421 116.47223 39.92444
1202083487 116.47234 39.92673
1202083723 116.48351 39.91926
1202083789 116.48354 39.90987
1202084025 116.45547 39.90478
1202084091 116.45525 39.89354
1202084326 116.4467 39.86012
1202084326 116.4467 39.86012
1202084393 116.43524 39.85767
1202084628 116.40872 39.85593
1202084695 116.4081 39.85599
1202084930 116.40919 39.84626
1202084996 116.41022 39.84499
1202085232 116.41682 39.85605
1202085298 116.42634 39.85719
1202085534 116.45513 39.86962
1202085600 116.46139 39.87004
1202085902 116.4714 39.88708
1202087121 116.48841 39.90716
1202087223 116.48679 39.91421
1202087223 116.48679 39.91421
1202087423 116.51432 39.91551
1202087525 116.52249 39.91583
1202087725 116.548 39.91467
1202087827 116.55293 39.91474
1202088026 116.54826 39.91485
1202088129 116.53859 39.91503
1202088328 116.51583 39.91584
1202088430 116.51185 39.92192
1202088630 116.51168 39.92081
1202088913 116.51142 39.93345
1202088935 116.51144 39.93476
1202089215 116.50105 39.95715
1202089237 116.49926 39.95909
1202089517 116.48026 39.9735
1202089538 116.47821 39.97488
1202089819 116.46487 39.992
1202089840 116.46723 39.99399
1202089840 116.46723 39.99399
1202090145 116.46231 39.99244
1202090301 116.47117 39.98661
1202090447 116.4837 39.98935
1202090603 116.49874 40.00361
1202091050 116.53482 40.05323
1202091207 116.52861 40.06684
1202091352 116.52934 40.06739
1202091509 116.52915 40.06757
1202091654 116.53083 40.07041
1202091811 116.53376 40.06917
1202091956 116.53125 40.07046
1202092112 116.53094 40.07017
1202092257 116.53243 40.06888
1202092414 116.52697 40.06836
1202092559 116.53577 40.05421
1202092716 116.52122 40.02989
1202092861 116.50897 40.01261
1202093018 116.48953 39.99515
1202093163 116.47805 39.98437
1202093320 116.45631 39.96467
1202093320 116.45631 39.96467
1202093465 116.44315 39.95373
1202093621 116.43301 39.94253
1202093767 116.43026 39.93918
1202093923 116.43129 39.93966
1202094068 116.44139 39.94403
1202094346 116.44905 39.95528
1202094370 116.45041 39.95472
1202094672 116.4634 39.97198
1202094708 116.46614 39.97489
1202094973 116.46198 39.99525
1202095190 116.46215 39.99253
1202095277 116.46209 39.9926
1202095432 116.46215 39.99249
1202097005 116.46476 39.97608
1202097078 116.45901 39.97306
1202097307 116.41276 39.98755
1202097380 116.39547 39.98707
1202097380 116.39547 39.98707
1202097609 116.34884 39.98588
1202097682 116.3476 39.9803
1202097682 116.3476 39.9803
1202097910 116.34981 39.94887
1202098212 116.35046 39.90266
1202098285 116.34402 39.89675
1202098514 116.34248 39.87086
1202098587 116.34127 39.86779
1202098816 116.35782 39.86742
1202098889 116.3665 39.86862
1202099118 116.40878 39.87076
1202099118 116.40878 39.87076
1202099419 116.44923 39.87505
1202099492 116.44998 39.88002
1202099721 116.45557 39.89593
1202099794 116.45682 39.8994
1202100023 116.45595 39.92138
1202100096 116.46091 39.92566
1202100325 116.45593 39.93253
1202100398 116.44919 39.93237
1202100627 116.44027 39.93066
1202100699 116.43766 39.93066
1202100928 116.4389 39.94076
1202101001 116.43953 39.94245
1202101230 116.45195 39.95395
1202101303 116.45594 39.95492
1202101472 116.46266 39.96023
1202101773 116.46811 39.96619
1202101909 116.47307 39.97072
1202102075 116.48372 39.98363
1202102211 116.48294 39.98852
1202103532 116.489 39.99449
1202103709 116.50687 40.01106
1202104011 116.50549 40.01103
1202104136 116.50556 40.01107
1202104313 116.50551 40.01103
1202108841 116.50543 40.011
1202108916 116.50556 40.011
1202109203 116.5055 40.01102
1202112706 116.50118 40.00577
1202112902 116.4829 40.00134
1202113008 116.47283 40.00086
1202113203 116.46148 39.99961
1202113310 116.46526 39.99049
1202113505 116.46536 39.9871
1202113672 116.46766 39.98876
1202114767 116.46877 39.98807
1202114809 116.46885 39.98803
1202115069 116.47105 39.98646
1202115069 116.47105 39.98646
1202115111 116.46651 39.98279
1202115370 116.44938 39.95884
1202115413 116.44401 39.95455
1202115672 116.4441 39.94445
1202115715 116.44424 39.94271
1202115974 116.42735 39.93648
1202116017 116.4278 39.93114
1202116276 116.43639 39.89734
1202116318 116.43788 39.89181
1202116578 116.41337 39.86987
1202116620 116.40444 39.87086
1202116879 116.37109 39.8689
1202116922 116.3764 39.86926
1202117181 116.38052 39.85958
1202117224 116.38048 39.85942
1202117483 116.40067 39.85562
1202117526 116.40697 39.85564
1202117785 116.4534 39.86537
1202117827 116.45501 39.87205
1202118087 116.45531 39.89216
1202118129 116.45535 39.89473
1202118388 116.45558 39.92648
1202118431 116.45561 39.93263
1202118690 116.43858 39.96291
1202118733 116.4324 39.96695
1202118992 116.44791 40.00877
1202119035 116.45135 40.01461
1202119294 116.43099 40.03453
1202119336 116.42753 40.03796
1202119596 116.40778 40.05622
1202119638 116.4077 40.05837
1202119897 116.40683 40.06745
1202119940 116.40691 40.07306
1202120199 116.40789 40.07786
1202120242 116.40815 40.08234
1202120501 116.39629 40.10224
1202120544 116.38831 40.10158
1202120803 116.3556 40.09826
1202120845 116.35558 40.09822
1202121147 116.36289 40.10964
1202121286 116.36118 40.10944
1202122272 116.36681 40.10364
1202122441 116.39095 40.10171
1202122574 116.40634 40.09633
