UTS Latitude Longitude
1201959361 116.43608 39.89141
1201959361 116.43608 39.89141
1201959661 116.42592 39.89221
1201959961 116.41316 39.89191
1201960261 116.40871 39.89965
1201960561 116.40542 39.90378
1201960861 116.40511 39.90756
1201961111 116.48567 39.99471
1201961162 116.41169 39.90691
1201961462 116.41207 39.90281
1201961762 116.41207 39.9014
1201962061 116.4172 39.89179
1201962361 116.44409 39.8923
1201962961 116.46624 39.90658
1201963261 116.45409 39.90561
1201963561 116.47194 39.90665
1201963861 116.48345 39.91372
1201964161 116.48435 39.92022
1201964461 116.48359 39.89331
1201964761 116.46166 39.88365
1201965060 116.4564 39.88677
1201965360 116.4565 39.8871
1201965660 116.45897 39.88754
1201965960 116.45671 39.88336
1201966260 116.44815 39.86132
1201966560 116.43732 39.86126
1201967160 116.43437 39.86447
1201967460 116.43282 39.86558
1201967760 116.44992 39.87478
1201968060 116.45318 39.87481
1201968360 116.45318 39.87481
1201968660 116.45376 39.87487
1201969260 116.45257 39.88484
1201969560 116.44147 39.89223
1201969860 116.42322 39.89193
1201970160 116.41258 39.89632
1201970460 116.40674 39.8994
1201970760 116.39802 39.89099
1201971060 116.38396 39.88824
1201971361 116.38022 39.88808
1201971660 116.36831 39.88789
1201971960 116.35422 39.87649
1201972260 116.35742 39.88554
1201972560 116.35733 39.88728
1201972860 116.36746 39.88777
1201973460 116.39758 39.89097
1201973760 116.42043 39.89212
1201974060 116.44061 39.89228
1201974660 116.46165 39.87794
1201974960 116.45756 39.87492
1201975260 116.4553 39.88607
1201975860 116.45117 39.90686
1201976160 116.4397 39.90722
1201976460 116.41592 39.907
1201976760 116.40288 39.90672
1201977060 116.39112 39.90635
1201977360 116.3844 39.90607
1201977660 116.36296 39.90592
1201977960 116.35148 39.90995
1201978260 116.35077 39.90763
1201978560 116.35056 39.91631
1201978865 116.41169 39.90678
1201979160 116.34643 39.93913
1201979460 116.33416 39.94701
1201979760 116.34488 39.94254
1201980060 116.34594 39.93875
1201980360 116.35042 39.93817
1201980660 116.36805 39.94709
1201980960 116.38888 39.94707
1201981260 116.3498 39.93565
1201981561 116.38823 39.96808
1201981861 116.38811 39.97389
1201982460 116.34074 39.98536
1201982760 116.29824 39.98944
1201983060 116.29802 39.98939
1201983360 116.30894 39.98397
1201983660 116.3328 39.98495
1201983959 116.35336 39.98558
1201984259 116.36645 39.99708
1201984560 116.36273 40.00466
1201984859 116.36271 40.00462
1201984859 116.36271 40.00462
1201985159 116.35128 40.01735
1201985459 116.36191 40.00273
1201985759 116.3748 39.97584
1201986059 116.38222 39.96674
1201986359 116.39646 39.96708
1201986659 116.39664 39.96702
1201986959 116.39664 39.96703
1201987859 116.39705 39.96708
1201988159 116.40265 39.96733
1201988459 116.43683 39.98606
1201988759 116.45676 40.00471
1201989059 116.45399 39.99956
1201989359 116.45141 39.99585
1201989659 116.45665 39.99984
1201989959 116.45965 39.98695
1201990259 116.47624 39.98325
1201990559 116.48707 39.99248
1201990859 116.48568 39.99465
1201991159 116.48567 39.99468
1201991459 116.48567 39.99469
1201991759 116.48568 39.9947
1201992059 116.48568 39.99469
1201992059 116.48568 39.99469
1201992059 116.48568 39.99469
1201992359 116.48567 39.9947
1201992659 116.48566 39.99471
1201992959 116.48564 39.99472
1201993259 116.48564 39.99471
1201993559 116.48565 39.99472
1201993559 116.48565 39.99472
1201993859 116.48566 39.99473
1201994159 116.48566 39.99473
1201994459 116.48566 39.99473
1201994759 116.48566 39.99473
1201995059 116.48566 39.99473
1201995359 116.48566 39.99473
1201995659 116.48566 39.99473
1201995959 116.48566 39.99473
1201996259 116.48566 39.99473
1201996559 116.48566 39.99473
