UTS Latitude Longitude
1201959269 116.17755 40.04237
1201959451 116.17755 40.04237
1201959571 116.17755 40.04237
1201959753 116.17755 40.04237
1201959860 116.17755 40.04237
1201960421 116.17733 40.04262
1201960487 116.17719 40.04269
1201960789 116.17676 40.04141
1201960789 116.17676 40.04141
1201964844 116.17675 40.04134
1201964844 116.17675 40.04134
1201965145 116.19584 40.0393
1201965314 116.22112 40.04123
1201965447 116.2423 40.04464
1201965616 116.259 40.03276
1201966050 116.27382 40.02253
1201966219 116.27382 40.02253
1201966352 116.27382 40.02253
1201966352 116.27382 40.02253
1201966521 116.27382 40.02253
1201966654 116.27382 40.02253
1201966822 116.27593 40.02021
1201966955 116.28324 40.00039
1201967257 116.31043 39.9817
1201967426 116.30767 39.98117
1201967559 116.31033 39.98114
1201967727 116.30564 39.97771
1201967860 116.30512 39.97482
1201968029 116.30065 39.96962
1201968162 116.29924 39.96715
1201968270 116.29923 39.96715
1201968331 116.3007 39.96729
1201968331 116.3007 39.96729
1201968464 116.30178 39.96221
1201968632 116.31655 39.9658
1201968765 116.34814 39.96629
1201968934 116.36649 39.96659
1201969236 116.3893 39.96714
1201969369 116.39993 39.96749
1201969537 116.40804 39.96769
1201969670 116.40825 39.96767
1201969839 116.41867 39.96259
1201969972 116.41736 39.95798
1201970141 116.42517 39.95806
1201970274 116.43289 39.95826
1201970442 116.44106 39.96192
1201970575 116.44269 39.96344
1201970744 116.4424 39.97233
1201970877 116.44822 39.97851
1201971046 116.46344 39.96991
1201971179 116.48324 39.98666
1201971347 116.48353 39.98287
1201971480 116.48353 39.98287
1201971782 116.47407 39.97545
1201971951 116.47333 39.9749
1201972084 116.47389 39.97542
1201972252 116.47379 39.97533
1201972385 116.47374 39.97529
1201972554 116.47119 39.97299
1201972687 116.47177 39.96425
1201973157 116.47327 39.922
1201973290 116.47187 39.91711
1201973592 116.4726 39.90968
1201973760 116.47494 39.90726
1201973893 116.47313 39.90715
1201974062 116.47149 39.90813
1201974195 116.46719 39.90706
1201974497 116.462 39.90703
1201974665 116.45995 39.90705
1201974967 116.4551 39.89081
1201975099 116.45108 39.88651
1201975268 116.43858 39.88327
1201975401 116.43688 39.86977
1201975569 116.42078 39.87001
1201975702 116.41527 39.86666
1201975871 116.41546 39.86423
1201975871 116.41546 39.86423
1201976004 116.42588 39.86446
1201976173 116.43114 39.86451
1201976306 116.43252 39.86435
1201976474 116.43244 39.85802
1201976607 116.43617 39.85748
1201976776 116.45749 39.86158
1201976909 116.46493 39.85817
1201977078 116.45958 39.85176
1201977211 116.46294 39.84185
1201977379 116.45825 39.85564
1201977512 116.45421 39.86341
1201977681 116.46991 39.85561
1201977814 116.47851 39.84712
1201977983 116.48691 39.85133
1201978116 116.48145 39.86019
1201978284 116.489 39.86955
1201978417 116.50782 39.86626
1201978586 116.49339 39.87677
1201978719 116.47634 39.88312
1201978888 116.46922 39.88313
1201979021 116.46096 39.88463
1201979189 116.45548 39.88814
1201979322 116.4555 39.88849
1201979491 116.46095 39.89207
1201979624 116.47017 39.8919
1201979793 116.48264 39.89192
1201979926 116.48398 39.89906
1201979926 116.48398 39.89906
1201980094 116.49165 39.90655
1201980227 116.51369 39.90652
1201980396 116.52042 39.91175
1201980529 116.52235 39.91593
1201980698 116.53841 39.91495
1201980831 116.5443 39.91478
1201980999 116.55982 39.91489
1201981132 116.55683 39.91852
1201981301 116.55628 39.91508
1201981434 116.54837 39.91482
1201981603 116.54372 39.91569
1201981736 116.53953 39.91501
1201981904 116.52409 39.91579
1201982037 116.52162 39.91598
1201982206 116.52265 39.92329
1201982339 116.52185 39.93773
1201982508 116.52234 39.94038
1201982641 116.50874 39.93853
1201982809 116.49182 39.93386
1201982942 116.48546 39.93254
1201983111 116.47431 39.93244
1201983413 116.47188 39.92976
1201983413 116.47188 39.92976
1201983546 116.46293 39.92856
1201983714 116.46087 39.93155
1201983847 116.46506 39.93248
1201984016 116.46625 39.93237
1201984149 116.46843 39.9403
1201984451 116.4668 39.9339
1201984619 116.46681 39.93238
1201984752 116.48316 39.93225
1201984921 116.48334 39.91378
1201985054 116.48311 39.90408
1201985223 116.48387 39.89612
1201985356 116.49601 39.89179
1201985524 116.50006 39.89519
1201985657 116.49822 39.89405
1201985826 116.48383 39.89196
1201985959 116.47182 39.89196
1201986128 116.45708 39.89216
1201986261 116.45491 39.89215
1201986429 116.43613 39.89236
1201986562 116.43309 39.89235
1201986731 116.42282 39.89234
1201986864 116.41131 39.89177
1201987032 116.38844 39.88911
1201987166 116.38664 39.88875
1201987334 116.38548 39.88862
1201987467 116.38343 39.88841
1201987636 116.37904 39.88829
1201987769 116.37096 39.88811
1201987937 116.36316 39.88791
1201988071 116.35829 39.88799
1201988239 116.35252 39.88814
1201988372 116.34259 39.89728
1201988541 116.31959 39.89595
1201988674 116.31522 39.89656
1201988975 116.31498 39.90515
1201989144 116.31509 39.90553
1201989446 116.30471 39.90776
1201989578 116.30487 39.90769
1201989746 116.3045 39.90977
1201989879 116.3041 39.93
1201990048 116.29117 39.9457
1201990181 116.28142 39.94797
1201990350 116.27541 39.95306
1201990483 116.2818 39.95609
1201990651 116.29543 39.9584
1201990784 116.30206 39.95786
1201990953 116.30333 39.9488
1201990953 116.30333 39.9488
1201991086 116.30372 39.9362
1201991388 116.30209 39.93499
1201991556 116.29871 39.93497
1201991689 116.29573 39.93103
1201991858 116.30419 39.93592
1201991991 116.31835 39.93736
1201992160 116.32266 39.93704
1201992293 116.32266 39.93704
1201992461 116.3363 39.93695
1201992594 116.31937 39.93931
1201992763 116.31792 39.95004
1201992896 116.31947 39.93799
1201993065 116.33705 39.93708
1201993198 116.34778 39.93881
1201993366 116.34928 39.92999
1201993499 116.34994 39.92023
1201993668 116.35031 39.91305
1201993801 116.35022 39.90786
1201993970 116.35414 39.89791
1201994103 116.35718 39.89243
1201994271 116.35732 39.88864
1201994404 116.35735 39.88839
1201994573 116.366 39.88774
1201994706 116.36836 39.88998
1201994875 116.36805 39.88964
1201995008 116.35637 39.88799
1201995008 116.35637 39.88799
1201995176 116.3426 39.88344
1201995309 116.34146 39.87624
1201995478 116.34441 39.87626
1201995611 116.34723 39.88408
1201995780 116.3468 39.89388
1201995913 116.34654 39.89934
1201996081 116.35059 39.90476
1201996214 116.35331 39.91265
1201996383 116.36148 39.91281
1201996516 116.37253 39.91317
1201996685 116.36817 39.91335
1201996818 116.35823 39.91475
1201996986 116.35043 39.92116
1201997288 116.34905 39.95556
1201997421 116.34029 39.95687
1201997590 116.33698 39.96046
1201997723 116.32873 39.96064
1201997891 116.32239 39.96613
1201998024 116.30072 39.96867
1201999252 116.30744 40.02789
1201999440 116.28812 40.02292
1201999554 116.27502 40.02191
1201999855 116.25913 40.03111
1202000043 116.23205 40.04415
1202000157 116.21038 40.03847
1202000344 116.17756 40.0417
1202000520 116.17677 40.04139
1202000520 116.17677 40.04139
1202034696 116.17677 40.04141
1202035299 116.22623 40.04302
1202035528 116.25241 40.04083
1202035601 116.25901 40.03226
1202035902 116.26086 40.00921
1202035902 116.26086 40.00921
1202036204 116.27301 40.00094
1202036433 116.29323 39.98832
1202036506 116.29469 39.97616
1202036734 116.30361 39.94871
1202036734 116.30361 39.94871
1202036734 116.30361 39.94871
1202036807 116.30396 39.94275
1202037108 116.34356 39.93834
1202037337 116.35271 39.93672
1202037409 116.35292 39.93611
1202037638 116.35037 39.93116
1202037638 116.35037 39.93116
1202037711 116.34988 39.93111
1202037940 116.3503 39.90533
1202038013 116.34757 39.8971
1202038242 116.34808 39.86703
1202038314 116.36439 39.86858
1202038846 116.41544 39.86612
1202039299 116.41358 39.88584
1202039750 116.41243 39.89908
1202039903 116.41199 39.90526
1202040052 116.42945 39.90711
1202040204 116.42878 39.91659
1202040353 116.42847 39.93199
1202040506 116.44822 39.93242
1202041290 116.46761 39.91225
1202041553 116.46604 39.90723
1202041592 116.46451 39.90728
1202042156 116.46913 39.91447
1202042195 116.47145 39.91434
1202042458 116.50478 39.91477
1202042497 116.5082 39.91502
1202042759 116.51089 39.91523
1202043061 116.51191 39.91984
1202043100 116.51191 39.91984
1202043363 116.50715 39.91793
1202043402 116.50733 39.91924
1202043664 116.50503 39.91955
1202043966 116.4152 39.86684
1202043966 116.4152 39.86684
1202044005 116.48786 39.91443
1202044268 116.46434 39.91504
1202044307 116.45909 39.91682
1202044307 116.45909 39.91682
1202044569 116.45566 39.93796
1202044608 116.45563 39.94138
1202044910 116.42356 39.96815
1202045173 116.40866 39.96773
1202045173 116.40866 39.96773
1202045212 116.40502 39.96771
1202045474 116.37527 39.97385
1202045513 116.37556 39.97497
1202045776 116.37369 39.98208
1202045815 116.37345 39.98308
1202046078 116.3597 40.00008
1202046117 116.3588 40.00007
1202046379 116.33415 39.9994
1202046418 116.33415 39.9994
1202046681 116.32045 40.01207
1202046720 116.31932 40.01201
1202046983 116.30888 40.00066
1202047021 116.30762 39.99862
1202047284 116.30911 39.99949
1202047323 116.31045 40.00463
1202047586 116.30186 40.02453
1202047625 116.29217 40.0234
1202047888 116.26707 40.03051
1202047926 116.26701 40.03074
1202048189 116.24887 40.0433
1202048491 116.20568 40.05247
1202048530 116.19906 40.05247
1202048793 116.18062 40.04811
1202048831 116.18053 40.04782
1202049094 116.17885 40.04102
1202049133 116.17885 40.04102
1202049396 116.17885 40.04102
1202049435 116.17885 40.04102
1202049698 116.17885 40.04102
1202049736 116.17885 40.04102
1202049999 116.17885 40.04102
1202050038 116.17885 40.04102
1202050301 116.17885 40.04102
1202050340 116.17885 40.04102
1202050603 116.17885 40.04102
1202050904 116.17885 40.04102
1202050943 116.17885 40.04102
1202051206 116.17885 40.04102
1202051245 116.17885 40.04102
1202051508 116.17885 40.04102
1202051546 116.17885 40.04102
1202051809 116.17885 40.04102
1202051848 116.17885 40.04102
1202051848 116.17885 40.04102
1202052111 116.23009 39.08708
1202052111 116.17885 40.04102
1202052150 116.17885 40.04102
1202052413 116.17885 40.04102
1202052451 116.17885 40.04102
1202052714 116.17885 40.04102
1202052714 116.17885 40.04102
1202052753 116.17885 40.04102
1202053016 116.17731 40.04261
1202053055 116.17731 40.04261
1202053318 116.17641 40.04277
1202053356 116.17666 40.04239
1202053619 116.16707 40.04496
1202053658 116.16506 40.04413
1202053920 116.18051 40.04042
1202053959 116.18585 40.03916
1202054221 116.21683 40.04011
1202054260 116.22315 40.04199
1202054523 116.25125 40.0414
1202054562 116.25214 40.041
1202054825 116.26049 40.01973
1202054864 116.26088 40.01716
1202055126 116.25494 40.00479
1202055165 116.25089 40.00473
1202055730 116.20277 39.98496
1202055769 116.20097 39.9814
