UTS Latitude Longitude
1201959490 116.45605 39.92203
1201959529 116.45607 39.92194
1201959791 116.44397 39.92558
1201960093 116.43041 39.93035
1201960133 116.43041 39.93216
1201960395 116.44442 39.93566
1201960556 116.44594 39.93715
1201961171 116.45554 39.95052
1201961344 116.43029 39.96798
1201961473 116.40202 39.96757
1201961775 116.3952 39.97375
1201961947 116.39396 39.96741
1201961947 116.39396 39.96741
1201962076 116.38845 39.9616
1201962378 116.39152 39.9614
1201962737 116.39157 39.96156
1201962737 116.39157 39.96156
1201962737 116.39157 39.96156
1201963895 116.40085 39.96056
1201964245 116.42464 39.96077
1201964498 116.42152 39.96086
1201964800 116.41894 39.95286
1201964849 116.41887 39.95134
1201964849 116.41887 39.95134
1201965101 116.41955 39.93767
1201965403 116.41987 39.926
1201965452 116.41992 39.92522
1201966006 116.44378 39.93233
1201966006 116.44378 39.93233
1201966055 116.44375 39.93232
1201966308 116.4493 39.94314
1201966629 116.46399 39.9506
1201967635 116.45706 39.95498
1201967868 116.45924 39.95781
1201967937 116.46374 39.96235
1201968238 116.48366 39.93
1201968471 116.49499 39.90675
1201968542 116.51007 39.90657
1201968842 116.59057 39.90799
1201969075 116.62994 39.90512
1201969144 116.62613 39.9043
1201969445 116.6303 39.88494
1201969747 116.62627 39.89644
1201970048 116.61895 39.90475
1201970281 116.60316 39.90763
1201970350 116.5953 39.90837
1201970652 116.58552 39.91513
1201970652 116.58552 39.91513
1201970885 116.58363 39.91494
1201971255 116.58344 39.93485
1201971488 116.59182 39.94678
1201971861 116.59791 39.94781
1201972163 116.57789 39.95531
1201972212 116.57183 39.9564
1201972465 116.56027 39.97082
1201972766 116.52875 39.97619
1201972815 116.52187 39.97655
1201973068 116.49703 39.9706
1201973370 116.48308 39.97902
1201973671 116.47784 39.97479
1201973901 116.48392 39.97715
1201974460 116.484 39.97737
1201974764 116.48246 39.97896
1201975066 116.4655 39.96466
1201975232 116.45398 39.95342
1201975367 116.45549 39.94746
1201975669 116.4404 39.93242
1201975971 116.4493 39.9414
1201976272 116.44913 39.93561
1201976439 116.44637 39.93271
1201976574 116.44441 39.93484
1201976876 116.45326 39.94751
1201977495 116.47568 39.96222
1201977646 116.47659 39.9693
1201978082 116.48367 39.97533
1201978745 116.49141 39.96991
1201979164 116.49133 39.9699
1201979164 116.49133 39.9699
1201979164 116.49133 39.9699
1201979164 116.49133 39.9699
1201979164 116.49133 39.9699
1201979164 116.49133 39.9699
1201979164 116.49133 39.9699
1201979164 116.49133 39.9699
1201979164 116.49133 39.9699
1201979164 116.49133 39.9699
1201979164 116.49133 39.9699
1201979164 116.49133 39.9699
1201983037 116.49133 39.96993
1201983338 116.4907 39.97529
1201983569 116.48701 39.97764
1201983640 116.48377 39.97823
1201983942 116.48346 39.9852
1201984173 116.48294 39.9872
1201984243 116.4912 39.99487
1201984545 116.44928 40.01504
1201984776 116.43554 40.02979
1201984847 116.43381 40.03112
1201985148 116.41562 40.0403
1201985148 116.41562 40.0403
1201985379 116.40307 40.04425
1201985450 116.40227 40.04549
1201985752 116.4212 40.04006
1201985983 116.43031 40.03572
1201986053 116.43536 40.03074
1201986355 116.46083 40.01588
1201986586 116.46712 40.00408
1201986657 116.46898 40.00333
1201986958 116.46946 39.99601
1201987189 116.4834 39.98606
1201987260 116.48357 39.9778
1201987392 116.48391 39.97713
