UTS Latitude Longitude
1201974338 116.40653 40.09515
1201974539 116.40775 40.07954
1201974739 116.40636 40.06931
1201975202 116.36065 40.05954
1201975725 116.32685 40.04769
1201976017 116.32163 40.03918
1201976399 116.30003 40.04274
1201976530 116.30409 40.03574
1201976610 116.30358 40.03486
1201976831 116.30355 40.03486
1201976972 116.30132 40.03425
1201977117 116.30617 40.02802
1201977284 116.30225 40.03919
1201977455 116.29331 40.0474
1201977657 116.28431 40.06073
1201978089 116.29919 40.04391
1201978320 116.29919 40.04391
1201978581 116.29927 40.04386
1201978843 116.30407 40.03577
1201979135 116.30803 40.01938
1201979426 116.31212 40.01189
1201979517 116.31227 40.01194
1201979648 116.30805 40.02098
1201979728 116.30719 40.02759
1201979839 116.30435 40.03544
1201979949 116.30346 40.03487
1201980090 116.30065 40.03483
1201980237 116.29508 40.04293
1201980402 116.28798 40.04804
1201980573 116.29407 40.04593
1201980777 116.30415 40.03568
1201980975 116.30674 40.02868
1201981207 116.30505 40.03491
1201981438 116.29327 40.04207
1201981961 116.30669 40.02866
1201982253 116.28723 40.02276
1201982253 116.28723 40.02276
1201982544 116.27662 40.01998
1201982637 116.28157 40.0102
1201982766 116.28933 39.99325
1201982846 116.2935 39.98649
1201982957 116.28452 39.97908
1201983067 116.26987 39.96902
1201983208 116.26868 39.96312
1201983357 116.26928 39.95175
1201983520 116.27214 39.95073
1201983691 116.26988 39.95161
1201983897 116.2691 39.96277
1201984325 116.26011 39.95161
1201984557 116.26017 39.95159
1201984818 116.26017 39.95159
1201985079 116.26017 39.95159
1201985371 116.26017 39.95159
1201985662 116.26017 39.95159
1201985757 116.26017 39.95159
1201985884 116.26017 39.95159
1201985964 116.26017 39.95159
1201986076 116.26043 39.95525
1201986185 116.26942 39.95495
1201986477 116.27034 39.95318
1201986809 116.28915 39.94225
1201987017 116.28648 39.93957
1201987211 116.29021 39.93069
1201987443 116.27928 39.92309
1201987936 116.26846 39.93712
1201988197 116.28217 39.94507
1201988519 116.28731 39.94634
1201988780 116.30431 39.94204
1201988877 116.30376 39.94981
1201989082 116.31179 39.96437
1201989304 116.30966 39.96403
1201989444 116.30882 39.9637
1201989597 116.30121 39.9667
1201989927 116.30611 39.98399
1201990136 116.34525 39.98514
1201990328 116.34714 39.99191
1201990560 116.35862 39.99837
1201991053 116.37463 39.97728
1201991314 116.37897 39.9811
1201991606 116.36597 39.99767
1201991898 116.37385 39.97988
1201991996 116.3731 39.97522
1201992119 116.37278 39.96775
1201992199 116.37179 39.96713
1201992310 116.36457 39.96687
1201992421 116.36382 39.97491
1201992561 116.3678 39.98067
1201992702 116.37476 39.97535
1201992873 116.37306 39.96039
1201993044 116.36459 39.95996
1201993286 116.35945 39.96982
1201993446 116.35947 39.97667
1201993916 116.32674 39.99116
1201994171 116.30909 39.99867
1201994432 116.30824 40.01911
1201994432 116.30824 40.01911
1201995016 116.31146 40.01496
1201995317 116.32963 40.00792
1201995428 116.33106 39.99772
1201995539 116.33086 39.99188
1201995679 116.33458 39.9847
1201995820 116.35772 39.98578
1201995991 116.37462 39.97075
1201996162 116.3725 39.94919
1201996565 116.41472 39.94788
1201996796 116.40126 39.9477
1201997036 116.36143 39.94603
1201997036 116.36143 39.94603
1201997289 116.32557 39.93714
