UTS Latitude Longitude
1201959760 116.41604 39.90191
1201960378 116.41216 39.90337
1201960669 116.41166 39.91184
1201960971 116.40549 39.91397
1201961273 116.40439 39.9246
1201961574 116.4024 39.93637
1201962511 116.45043 39.92551
1201962813 116.45525 39.93224
1201962813 116.45525 39.93224
1201963114 116.46077 39.92954
1201963416 116.46344 39.91572
1201964745 116.42069 39.90432
1201965478 116.42256 39.92284
1201965539 116.42591 39.92111
1201965840 116.40893 39.91415
1201967188 116.41683 39.93232
1201967490 116.41047 39.9435
1201967791 116.41282 39.95042
1201969095 116.45848 39.94596
1201969396 116.44941 39.94912
1201973552 116.31555 39.89691
1201974132 116.32334 39.90146
1201974132 116.32334 39.90146
1201974748 116.32885 39.90181
1201975828 116.31123 39.90227
1201976130 116.31191 39.89916
1201976154 116.31194 39.8992
1201976154 116.31194 39.8992
1201976455 116.31897 39.89836
1201976757 116.32293 39.89604
1201977059 116.34246 39.88838
1201977361 116.35561 39.88795
1201977663 116.35658 39.88794
1201977964 116.35719 39.89673
1201978266 116.35768 39.8979
1201978368 116.35897 39.89788
1201978670 116.36803 39.89069
1201978971 116.3669 39.88803
1201979273 116.36152 39.89221
1201981261 116.42518 39.91568
1201983112 116.46157 39.88264
1201984693 116.44209 39.85805
1201989191 116.39976 39.95009
1201989794 116.42971 39.93954
1201990096 116.43761 39.93332
1201990828 116.46448 39.95437
1201991571 116.47172 39.91151
1201991872 116.4659 39.90735
1201992174 116.45658 39.90734
1201992783 116.4376 39.9278
1201993036 116.4375 39.9283
1201993338 116.45156 39.93242
1201993640 116.45485 39.93228
1201993942 116.47204 39.9253
1201994243 116.50459 39.92187
1201994545 116.51493 39.9213
1201994847 116.49711 39.91477
1201995149 116.47582 39.91433
1201995451 116.46571 39.92432
1201997014 116.35057 39.92223
1201998378 116.27703 39.91735
1201998680 116.29421 39.91173
1201999418 116.27775 39.9489
1202000048 116.28942 39.95724
1202000270 116.29777 39.95692
1202000886 116.29923 39.95696
1202001188 116.3173 39.954
1202002057 116.4016 39.94715
1202003445 116.43358 40.03567
1202003747 116.4199 40.04029
1202004049 116.42103 40.04226
1202004954 116.42111 40.04228
1202007745 116.43809 39.95678
1202008047 116.45752 39.95653
1202008348 116.4801 39.96982
1202008348 116.4801 39.96982
1202010065 116.49317 39.95943
1202010669 116.49236 39.95885
1202010669 116.49236 39.95885
1202010971 116.4922 39.95893
1202011564 116.49228 39.95882
1202011879 116.49216 39.95882
1202012181 116.49215 39.95878
1202012483 116.49218 39.95884
1202012784 116.49219 39.95879
1202013388 116.49218 39.9588
1202013690 116.49233 39.95878
1202013991 116.49197 39.9587
1202014293 116.49196 39.95874
1202014595 116.49173 39.95875
1202014897 116.49175 39.9587
1202015199 116.49219 39.9588
1202015500 116.49225 39.95881
1202015802 116.49218 39.95883
1202016104 116.49188 39.95876
1202016406 116.49194 39.95882
1202016708 116.49218 39.95894
1202017009 116.49195 39.95876
1202017311 116.4926 39.95892
1202017613 116.49233 39.95886
1202017915 116.49216 39.9589
1202017915 116.49216 39.9589
1202018216 116.492 39.95875
1202018518 116.49225 39.95885
1202018820 116.49225 39.95896
1202019122 116.49223 39.95887
1202019424 116.49216 39.95891
1202019725 116.49239 39.95895
1202020027 116.49245 39.95889
1202020329 116.49236 39.9589
1202020631 116.49206 39.95891
1202020933 116.49234 39.95897
1202021234 116.49221 39.95896
1202021536 116.49235 39.95888
1202022202 116.49218 39.95897
1202022503 116.49229 39.95893
1202022804 116.49219 39.95886
1202023106 116.4923 39.95887
1202023408 116.49223 39.95885
1202023710 116.49209 39.95881
1202024011 116.49224 39.95889
1202024011 116.49224 39.95889
1202024313 116.49205 39.95951
1202024615 116.49218 39.95906
1202024917 116.49191 39.95987
1202026282 116.39687 39.85052
1202026885 116.4171 39.86424
1202027492 116.4386 39.86303
1202028367 116.42758 39.86475
1202028668 116.42441 39.863
1202028970 116.44686 39.85982
1202029272 116.43298 39.85776
1202029584 116.43643 39.84435
1202029885 116.45196 39.8196
1202030187 116.47432 39.79331
1202030589 116.47443 39.79326
1202031201 116.4664 39.80732
1202031503 116.44243 39.82768
1202031804 116.44372 39.82546
1202032106 116.44382 39.82532
1202032408 116.44369 39.82546
1202032710 116.44371 39.8255
1202033188 116.44367 39.82543
1202033188 116.44367 39.82543
1202033188 116.44367 39.82543
1202033188 116.44367 39.82543
1202033188 116.44367 39.82543
1202033188 116.44367 39.82543
1202033188 116.44367 39.82543
1202033188 116.44367 39.82543
1202033188 116.44367 39.82543
1202033188 116.44367 39.82543
1202036517 116.4497 39.82616
1202037229 116.42221 39.84517
1202037530 116.42611 39.85597
1202037832 116.44187 39.85758
1202038134 116.45532 39.89181
1202038435 116.47168 39.90649
1202039039 116.48177 39.93243
1202039643 116.49173 39.95969
1202040246 116.49702 39.97003
1202040246 116.49702 39.97003
1202040548 116.50121 39.98685
1202040850 116.50779 40.00917
1202041453 116.52311 40.00288
1202042040 116.50976 39.9754
1202042040 116.50976 39.9754
1202042546 116.5097 39.9753
1202042546 116.5097 39.9753
1202042546 116.5097 39.9753
1202043762 116.49685 39.9707
1202043917 116.49635 39.97051
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202044239 116.49638 39.97048
1202082877 116.49637 39.97057
1202083178 116.49634 39.97052
1202083480 116.49639 39.97056
1202083782 116.49636 39.97054
1202084084 116.49639 39.97051
1202084386 116.49635 39.97054
1202084989 116.49637 39.97051
1202085291 116.48105 39.97785
1202085593 116.46408 39.96296
1202085894 116.44614 39.94323
1202086483 116.4202 39.93406
1202087379 116.46359 39.9231
1202088025 116.48314 39.91094
1202088327 116.46801 39.91232
1202088930 116.45484 39.91796
1202089743 116.49746 39.96304
1202090019 116.49633 39.97056
1202107872 116.49634 39.97051
1202109381 116.49636 39.97066
1202109984 116.49642 39.97058
1202110587 116.49637 39.97053
1202110889 116.49634 39.97051
1202111794 116.49631 39.97053
1202112398 116.49637 39.97051
1202112700 116.49638 39.97059
1202115114 116.4963 39.97048
1202115829 116.49635 39.97053
1202115829 116.49635 39.97053
1202115829 116.49635 39.97053
1202115829 116.49635 39.97053
1202115829 116.49635 39.97053
1202115829 116.49635 39.97053
1202115829 116.49635 39.97053
1202115829 116.49635 39.97053
1202115829 116.49635 39.97053
1202115829 116.49635 39.97053
1202115829 116.49635 39.97053
1202115829 116.49635 39.97053
1202115829 116.49635 39.97053
1202115829 116.49635 39.97053
1202115829 116.49635 39.97053
1202115829 116.49635 39.97053
1202115829 116.49635 39.97053
