UTS Latitude Longitude
1201959595 116.27901 39.94409
1201959895 116.27911 39.94411
1201960195 116.27911 39.94411
1201960795 116.27902 39.94411
1201961095 116.27898 39.94408
1201961395 116.27896 39.94403
1201961695 116.27891 39.94401
1201961995 116.279 39.94398
1201962295 116.27889 39.94401
1201962595 116.27893 39.94396
1201962895 116.27905 39.94402
1201963195 116.27895 39.94404
1201963495 116.27893 39.94401
1201964095 116.27901 39.9441
1201964395 116.279 39.94407
1201964695 116.27904 39.94416
1201965295 116.27901 39.94406
1201965595 116.27895 39.94404
1201966195 116.27898 39.94413
1201966495 116.27894 39.94399
1201966795 116.27902 39.94401
1201967395 116.27896 39.94402
1201967695 116.27902 39.94399
1201967995 116.27907 39.94402
1201968295 116.27894 39.94404
1201968595 116.27903 39.94403
1201968895 116.27902 39.94406
1201969195 116.27898 39.94404
1201969195 116.27898 39.94404
1201969495 116.27898 39.94442
1201969749 116.28205 39.94111
1201969958 116.27151 39.94517
1201970049 116.27493 39.94522
1201970349 116.30105 39.94194
1201970647 116.30372 39.93154
1201970647 116.30372 39.93154
1201970773 116.30384 39.92926
1201971614 116.2891 39.91344
1201971914 116.28893 39.9074
1201972168 116.28905 39.90059
1201972468 116.27741 39.89941
1201973068 116.29553 39.92677
1201973368 116.29824 39.93607
1201973407 116.29741 39.93448
1201973706 116.28233 39.92412
1201974006 116.26932 39.91861
1201974229 116.26748 39.91526
1201974332 116.26778 39.91082
1201974632 116.27339 39.90614
1201974931 116.27633 39.90612
1201975232 116.28203 39.90615
1201975520 116.29435 39.90598
1201975573 116.29686 39.90617
1201975573 116.29686 39.90617
1201975873 116.30393 39.88739
1201976264 116.26812 39.8722
1201976514 116.25859 39.87964
1201976627 116.25534 39.88839
1201976927 116.22861 39.89591
1201977059 116.22343 39.89949
1201977517 116.25512 39.90613
1201977817 116.24681 39.89685
1201978117 116.24377 39.88949
1201978417 116.24376 39.88947
1201978717 116.24381 39.88946
1201979017 116.24367 39.88961
1201979317 116.24375 39.88945
1201979617 116.24374 39.88947
1201979917 116.24372 39.88952
1201980217 116.24364 39.88965
1201980217 116.24364 39.88965
1201980517 116.24375 39.88942
1201980817 116.24379 39.8895
1201981117 116.24376 39.88953
1201981417 116.24371 39.88953
1201981717 116.24377 39.8895
1201982017 116.24373 39.88955
1201982317 116.24374 39.8895
1201982617 116.24375 39.88946
1201982917 116.2438 39.8895
1201983217 116.24382 39.88956
1201983517 116.24701 39.89068
1201984117 116.26937 39.94487
1201984642 116.32819 39.93678
1201984787 116.34437 39.93838
1201985086 116.33787 39.93607
1201985241 116.33776 39.93072
1201985541 116.34016 39.91868
1201985618 116.33924 39.91871
1201985840 116.33931 39.91713
1201986140 116.3242 39.92198
1201986440 116.30053 39.92283
1201986805 116.28105 39.9239
1201987105 116.28957 39.91684
1201987405 116.29802 39.94304
1201987705 116.30431 39.94283
1201988005 116.31797 39.94994
1201988305 116.31593 39.96397
1201988605 116.31569 39.96559
1201989295 116.40341 39.96746
1201989503 116.41167 39.96822
1201989503 116.41167 39.96822
1201989581 116.41203 39.96886
1201989805 116.4116 39.96857
1201990105 116.44269 39.96
1201990405 116.47066 39.97767
1201990644 116.47584 39.98497
1201990944 116.46257 39.98508
1201990944 116.46257 39.98508
1201991093 116.45355 39.98789
1201991393 116.41339 39.98752
1201991993 116.32713 39.98472
1201992073 116.3271 39.98213
1201992373 116.32225 39.97962
1201992607 116.31585 39.97528
1201993207 116.29866 39.95947
1201993933 116.29289 39.95783
1201994106 116.30687 39.96257
1201994406 116.36062 39.96639
1201994706 116.39595 39.96277
1201994914 116.39097 39.96201
1201995214 116.39276 39.96193
1201995514 116.3903 39.96193
1201995814 116.38911 39.94896
1201996114 116.35203 39.94319
1201996414 116.30924 39.93908
1201996714 116.2821 39.94497
1201997014 116.27908 39.94405
1201997314 116.27894 39.94399
1201997614 116.27906 39.94404
1201997914 116.27909 39.94404
1201998214 116.27912 39.94401
1201998514 116.27913 39.94398
1201998814 116.27905 39.94398
1201999114 116.2791 39.94397
1201999414 116.2791 39.94403
1202000014 116.27903 39.94393
1202000314 116.27911 39.94392
1202000614 116.27907 39.94393
1202000914 116.27907 39.94391
1202001214 116.27907 39.9439
1202001514 116.27905 39.94395
1202001814 116.27908 39.94394
1202002114 116.27908 39.94394
1202002414 116.27913 39.94392
1202002714 116.2791 39.94392
1202003014 116.27907 39.94394
1202003314 116.27908 39.94391
1202003614 116.27907 39.94395
1202003914 116.27903 39.94395
1202004214 116.27905 39.94398
1202005114 116.27905 39.94393
1202005414 116.27908 39.94392
1202006014 116.27904 39.9439
1202006314 116.27896 39.94409
1202006314 116.27896 39.94409
1202006614 116.27904 39.94416
1202006914 116.27899 39.94426
1202007214 116.27901 39.94417
1202007514 116.27909 39.94413
1202007814 116.27905 39.94407
1202008114 116.27902 39.94403
1202008414 116.27904 39.94414
1202008714 116.27893 39.94408
1202009014 116.27907 39.94406
1202009314 116.27904 39.94402
1202009614 116.27895 39.94407
1202009914 116.27898 39.94408
1202010214 116.27899 39.94407
1202010814 116.27903 39.94414
1202011114 116.27907 39.94417
1202011413 116.27902 39.94403
1202011713 116.27899 39.94402
1202012013 116.27909 39.94394
1202012313 116.27908 39.94396
1202012613 116.27907 39.94396
1202013213 116.27902 39.94395
1202013513 116.27898 39.94396
1202013813 116.27895 39.94392
1202014413 116.27897 39.94397
1202014713 116.27897 39.94399
1202015313 116.27897 39.94402
1202015313 116.27897 39.94402
1202015613 116.27895 39.94395
1202015913 116.27896 39.94396
1202016213 116.27897 39.94398
1202016513 116.27898 39.94395
1202016813 116.279 39.94396
1202017113 116.27897 39.94398
1202017413 116.27897 39.94396
1202018013 116.27903 39.94397
1202018313 116.27905 39.94398
1202018613 116.27906 39.94396
1202018913 116.27898 39.94399
1202019213 116.27908 39.94399
1202019513 116.27906 39.94399
1202019813 116.27901 39.944
1202020113 116.279 39.94402
1202020413 116.27905 39.94397
1202020713 116.27906 39.94402
1202021013 116.27906 39.94396
1202021313 116.27903 39.94392
1202021613 116.27913 39.94404
1202021913 116.27897 39.94403
1202022213 116.279 39.94402
1202022513 116.27895 39.94403
1202023458 116.28467 39.94096
1202023758 116.30386 39.9196
1202024058 116.31387 39.89499
1202024124 116.31448 39.89501
1202024723 116.29087 39.93743
1202025023 116.27755 39.95334
1202025179 116.28185 39.95836
1202025479 116.2935 39.95791
1202025779 116.32646 39.96611
1202026079 116.37379 39.98123
1202026379 116.40163 39.99648
1202026391 116.40163 39.99645
1202026679 116.3707 39.9873
1202027279 116.35037 39.91318
1202027878 116.31306 39.89555
1202028048 116.31474 39.89497
1202028348 116.31068 39.896
1202028648 116.28908 39.91029
1202028648 116.28908 39.91029
1202028948 116.29456 39.93105
1202029034 116.29113 39.93569
1202029334 116.3191 39.93736
1202029634 116.32326 39.95581
1202029706 116.32882 39.95615
1202030142 116.34688 39.93623
1202030395 116.34697 39.93444
1202030695 116.33765 39.92699
1202031234 116.34961 39.94002
1202031608 116.40692 39.94774
1202031834 116.42754 39.94002
1202032370 116.45827 39.90515
1202032670 116.47103 39.90618
1202032970 116.47204 39.92111
1202033570 116.4517 39.93998
1202033870 116.43124 39.93984
1202033870 116.43124 39.93984
1202033909 116.43053 39.93984
1202034209 116.41349 39.94811
1202034509 116.38879 39.96161
1202035012 116.38084 39.97549
1202035295 116.37351 39.96328
1202035594 116.36618 39.96667
1202035894 116.34738 39.98505
1202035894 116.34738 39.98505
1202036194 116.31769 39.98464
1202036322 116.30046 39.98366
1202036921 116.29593 39.97351
1202037221 116.29212 39.96274
1202037521 116.28213 39.95825
1202037821 116.28491 39.94115
1202038421 116.27891 39.94411
1202038721 116.27891 39.94412
1202039021 116.27893 39.94414
1202039321 116.27899 39.94418
1202039321 116.27899 39.94418
1202039621 116.279 39.94417
1202039921 116.279 39.94416
1202040221 116.279 39.94423
1202040521 116.27907 39.94424
1202040821 116.27899 39.94422
1202041121 116.27894 39.94423
1202041121 116.27894 39.94423
1202041421 116.27898 39.94411
1202042321 116.27904 39.94407
1202042621 116.27894 39.94415
1202042921 116.2789 39.94419
1202043221 116.27896 39.94412
1202043521 116.27898 39.94406
1202043821 116.27897 39.94415
1202044121 116.27899 39.94413
1202044421 116.279 39.94409
1202044721 116.27907 39.94408
1202045021 116.27902 39.94413
1202045321 116.27896 39.94413
1202045621 116.27897 39.94412
1202045921 116.27896 39.9441
1202046221 116.27904 39.94409
1202046821 116.279 39.94413
1202047121 116.27899 39.94411
1202047421 116.27893 39.94404
1202047721 116.27899 39.94407
1202048321 116.27896 39.94406
1202048621 116.27905 39.94419
1202048921 116.27898 39.94412
1202049221 116.27897 39.94402
1202049521 116.27896 39.94412
1202049821 116.27894 39.94414
1202049821 116.27894 39.94414
1202050121 116.279 39.94411
1202050421 116.27893 39.94408
1202050721 116.27895 39.9441
1202051021 116.27899 39.94406
1202051321 116.27898 39.94407
1202051921 116.27897 39.94402
1202052221 116.27895 39.94405
1202052521 116.27893 39.94402
1202052821 116.27899 39.94404
1202053121 116.279 39.94411
1202053421 116.27901 39.94407
1202053720 116.27898 39.94405
1202054020 116.28793 39.94093
1202054058 116.28953 39.9389
1202054320 116.29537 39.92266
1202054620 116.30378 39.92573
1202054878 116.29532 39.9297
1202055178 116.3044 39.94978
1202055478 116.31848 39.94478
