UTS Latitude Longitude
1201959515 116.36384 39.96737
1201959815 116.36496 39.96613
1201960115 116.36984 39.96688
1201960415 116.36033 39.96664
1201960637 116.35937 39.97393
1201960937 116.35956 39.97184
1201961237 116.34663 39.96584
1201961537 116.35503 39.9572
1201961837 116.35524 39.95752
1201962137 116.35489 39.95759
1201962437 116.3552 39.95802
1201962541 116.35491 39.95952
1201962841 116.34731 39.98468
1201963141 116.32685 39.99113
1201963293 116.32588 39.99332
1201963593 116.34481 39.99198
1201963893 116.34672 39.97324
1201964193 116.35511 39.95745
1201964493 116.3551 39.95797
1201964793 116.3553 39.95884
1201965094 116.35504 39.95804
1201965108 116.35486 39.95709
1201965408 116.33163 39.95652
1201965707 116.32786 39.95675
1201966007 116.3282 39.95627
1201966007 116.3282 39.95627
1201966406 116.3552 39.95723
1201966706 116.35535 39.9576
1201966930 116.35522 39.95897
1201967230 116.36392 39.97081
1201967439 116.37309 39.97919
1201967439 116.37309 39.97919
1201968039 116.37445 39.97021
1201968039 116.37445 39.97021
1201968140 116.37395 39.962
1201968450 116.37242 39.98743
1201968640 116.36834 39.98927
1201968940 116.37435 39.96874
1201969051 116.37341 39.96043
1201969351 116.37875 39.94996
1201969651 116.36927 39.95554
1201969951 116.36562 39.94899
1201970251 116.3661 39.94552
1201970551 116.36359 39.93907
1201970835 116.35787 39.9413
1201971135 116.3543 39.94615
1201971187 116.35468 39.9456
1201971524 116.34929 39.93638
1201972087 116.35857 39.91814
1201972387 116.36038 39.91155
1201972387 116.36038 39.91155
1201972687 116.36183 39.91019
1201972987 116.35872 39.92011
1201973287 116.36308 39.93108
1201973587 116.37333 39.93685
1201974187 116.4028 39.94763
1201974487 116.41933 39.9476
1201974787 116.41497 39.95599
1201974808 116.41496 39.95598
1201975108 116.41285 39.95589
1201975408 116.40794 39.94805
1201975708 116.38324 39.94827
1201976008 116.36514 39.95398
1201976308 116.35506 39.95744
1201976608 116.35512 39.95763
1201976908 116.35504 39.95778
1201977208 116.35505 39.95779
1201977508 116.35507 39.95779
1201977808 116.35507 39.95779
1201977955 116.35518 39.95955
1201978324 116.3637 39.97261
1201978476 116.36372 39.96635
1201978476 116.36372 39.96635
1201978621 116.36459 39.95927
1201978921 116.36536 39.95107
1201979221 116.3654 39.95079
1201979821 116.37354 39.93429
1201980121 116.37377 39.93142
1201980421 116.371 39.92316
1201980721 116.37117 39.92024
1201981021 116.37553 39.9145
1201981321 116.37554 39.91213
1201981621 116.37595 39.90882
1201981921 116.3779 39.90234
1201982221 116.3781 39.89669
1201982521 116.37831 39.89484
1201982521 116.37831 39.89484
1201982521 116.37831 39.89484
1201982821 116.37837 39.89229
1201983121 116.37854 39.88705
1201983121 116.37854 39.88705
1201983421 116.3816 39.87059
1201983507 116.3799 39.86913
1201983807 116.36953 39.86963
1201984063 116.35807 39.86894
1201984363 116.34437 39.87601
1201984612 116.34047 39.87065
1201984912 116.34254 39.87144
1201985020 116.34178 39.86592
1201985320 116.35327 39.85074
1201985377 116.35407 39.84877
1201985677 116.34084 39.84481
1201985977 116.34214 39.85932
1201986277 116.34213 39.85934
1201986577 116.34213 39.85934
1201986877 116.34213 39.85934
1201987177 116.34213 39.85934
1201987177 116.34213 39.85934
1201987477 116.34213 39.85934
1201987777 116.34485 39.87067
1201988077 116.34413 39.8912
1201988377 116.35074 39.90018
1201988677 116.35678 39.91259
1201988977 116.37114 39.91092
1201989109 116.37103 39.91078
1201989362 116.37125 39.92087
1201989775 116.36025 39.91271
1201990450 116.32567 39.89587
1201990675 116.28899 39.89458
1201991936 116.296 39.90572
1201992213 116.27642 39.89584
1201992813 116.20851 39.90297
1201993113 116.20038 39.912
1201993413 116.18611 39.91662
1201994033 116.19312 39.91566
1201994333 116.20954 39.90624
1201994633 116.23262 39.90621
1201994933 116.26481 39.90632
1201994933 116.26481 39.90632
1201995233 116.27941 39.90626
1201995533 116.28859 39.90605
1201995548 116.28907 39.90563
1201996004 116.30652 39.89512
1201996193 116.30762 39.8954
1201996493 116.30762 39.8954
1201996793 116.30762 39.8954
1201997093 116.30762 39.8954
1201997993 116.30762 39.8954
1201998293 116.30762 39.8954
1201998893 116.30762 39.8954
1201999193 116.30762 39.8954
1201999493 116.30762 39.8954
1201999793 116.30762 39.8954
1202000093 116.30762 39.8954
1202000393 116.30762 39.8954
1202000562 116.30762 39.8954
1202000862 116.30425 39.89332
1202001462 116.27846 39.85614
1202001494 116.27847 39.85617
1202001794 116.29014 39.86479
1202002094 116.31532 39.8515
1202002394 116.33804 39.84721
1202002694 116.3396 39.82925
1202002994 116.34203 39.78884
1202003294 116.33682 39.76149
1202003594 116.33723 39.7613
1202003894 116.33594 39.75744
1202004194 116.33521 39.75805
1202005094 116.31659 39.74349
1202005394 116.32213 39.72725
1202005994 116.32308 39.72777
1202006294 116.32308 39.72775
1202006594 116.32308 39.72777
1202006894 116.32312 39.72779
1202006894 116.32312 39.72779
1202007194 116.32314 39.7278
1202007494 116.32329 39.72796
1202007794 116.32314 39.7277
1202008094 116.32312 39.72768
1202008394 116.32309 39.72766
1202008694 116.32312 39.72758
1202008994 116.32312 39.72764
1202009294 116.3231 39.72767
1202009894 116.32307 39.72765
1202010194 116.32296 39.72776
1202010494 116.32307 39.72745
1202011693 116.32294 39.7275
1202011993 116.32322 39.72697
1202012293 116.32311 39.72706
1202012593 116.32311 39.72708
1202012893 116.32316 39.72745
1202013193 116.32307 39.72758
1202013493 116.32303 39.72763
1202013793 116.323 39.72769
1202014093 116.32297 39.7277
1202014393 116.32298 39.7277
1202014693 116.323 39.7277
1202014993 116.32302 39.72769
1202015293 116.32304 39.72761
1202015593 116.32312 39.72753
1202015593 116.32312 39.72753
1202015893 116.3231 39.72754
1202015893 116.3231 39.72754
1202016193 116.32277 39.72772
1202016493 116.32299 39.72767
1202016793 116.32303 39.72764
1202017093 116.32306 39.72764
1202017393 116.32307 39.72766
1202017693 116.32307 39.72767
1202017993 116.32307 39.72766
1202018293 116.32306 39.72767
1202018593 116.32294 39.7277
1202018893 116.32292 39.72804
1202019493 116.32277 39.72775
1202019793 116.32279 39.72785
1202020093 116.32282 39.72778
1202020393 116.32283 39.72773
1202020693 116.32284 39.72771
1202020993 116.32285 39.72769
1202021293 116.32286 39.72768
1202021593 116.32295 39.72764
1202021893 116.32296 39.72764
1202022193 116.32296 39.72769
1202022493 116.32307 39.72738
1202022793 116.32283 39.72798
1202023093 116.32307 39.72733
1202023393 116.32303 39.72758
1202023693 116.323 39.72756
1202023993 116.32301 39.72753
1202024293 116.32301 39.7275
1202024293 116.32301 39.7275
1202025193 116.32286 39.72768
1202025193 116.32286 39.72768
1202025493 116.3229 39.72764
1202025793 116.32297 39.72762
1202026093 116.32303 39.72767
1202026393 116.32312 39.72758
1202026693 116.32276 39.72808
1202027892 116.32303 39.72775
1202028192 116.32308 39.72772
1202028492 116.33319 39.73052
1202028792 116.33826 39.74121
1202029092 116.33597 39.77028
1202029392 116.34252 39.78871
1202029692 116.33888 39.81497
1202029992 116.34675 39.84169
1202031027 116.29185 39.88518
1202031326 116.28918 39.89173
1202031926 116.30769 39.89542
1202032226 116.30769 39.89542
1202033126 116.30769 39.89542
1202033388 116.30769 39.89542
1202033687 116.3229 39.90558
1202034839 116.30407 39.9381
1202035275 116.28219 39.94463
1202035439 116.27596 39.9454
1202035739 116.26957 39.96528
1202035836 116.27376 39.96399
1202036136 116.27888 39.96038
1202036153 116.27811 39.96039
1202036453 116.26814 39.94194
1202036753 116.2815 39.92288
1202036879 116.28265 39.92196
1202037101 116.28218 39.92186
1202037208 116.28251 39.92902
1202037508 116.28233 39.92174
1202037843 116.27284 39.92285
1202037938 116.27844 39.92291
1202038238 116.29066 39.9396
1202038538 116.32247 39.93735
1202038837 116.34639 39.93702
1202038929 116.34698 39.93476
1202039229 116.34306 39.93572
1202039529 116.3456 39.93868
1202039708 116.35235 39.93865
1202040008 116.36101 39.93095
1202040308 116.35763 39.91328
1202041023 116.36061 39.91503
1202041762 116.35054 39.95065
1202042062 116.34885 39.94097
1202042219 116.35269 39.93671
1202042362 116.353 39.93262
1202042519 116.34945 39.93606
1202043147 116.31197 39.97364
1202043147 116.31197 39.97364
1202043419 116.30503 39.97772
1202043557 116.30745 39.98038
1202043857 116.30847 39.97984
1202044157 116.3073 39.98128
1202044456 116.30712 39.98205
1202044756 116.30949 39.98155
1202044883 116.30773 39.98138
1202044883 116.30773 39.98138
1202045183 116.30023 39.97269
1202045183 116.30023 39.97269
1202045783 116.30306 39.95319
1202046083 116.30007 39.93474
1202046115 116.29967 39.93496
1202046415 116.30035 39.94146
1202046715 116.30035 39.94149
1202047015 116.30041 39.94145
1202047288 116.31056 39.9383
1202047588 116.31765 39.95272
