UTS Latitude Longitude
1201959402 116.41064 40.06311
1201959704 116.41694 40.07707
1201960006 116.41959 40.0729
1201960308 116.40396 40.06656
1201960610 116.36808 40.06023
1201960911 116.33649 40.05831
1201961213 116.32313 40.05418
1201961515 116.31861 40.03419
1201961817 116.30458 40.03556
1201962122 116.30405 40.03569
1201962423 116.3032 40.02462
1201962725 116.28435 40.02239
1201963027 116.30788 40.02102
1201963329 116.32628 40.01096
1201963630 116.3308 39.99183
1201963932 116.34337 39.98516
1201964536 116.41085 39.96754
1201964838 116.41542 39.9579
1201965143 116.42005 39.95802
1201965143 116.42005 39.95802
1201965444 116.42553 39.94789
1201965746 116.4257 39.93663
1201966050 116.42822 39.92399
1201966654 116.45439 39.90674
1201966956 116.47099 39.90681
1201967257 116.45524 39.91749
1201967559 116.44743 39.91616
1201967861 116.45919 39.9219
1201968163 116.47021 39.91433
1201968465 116.46905 39.90989
1201968766 116.46359 39.91217
1201969068 116.47207 39.91542
1201969370 116.4668 39.92446
1201970637 116.47217 39.92716
1201970938 116.47495 39.92952
1201970938 116.47495 39.92952
1201971240 116.48367 39.9287
1201971542 116.48335 39.88335
1201971844 116.48691 39.88094
1201972146 116.47144 39.89425
1201972447 116.47167 39.90339
1201973051 116.4625 39.91215
1201973353 116.45175 39.91783
1201973654 116.4514 39.91819
1201973956 116.45442 39.91796
1201974258 116.45583 39.92265
1201974560 116.45572 39.94816
1201974862 116.44921 39.95597
1201975163 116.44207 39.96078
1201976974 116.37426 39.99888
1201977276 116.36816 40.01632
1201977578 116.34322 40.02767
1201977880 116.33053 40.03568
1201978181 116.32484 40.04448
1201978483 116.32339 40.03917
1201978483 116.32339 40.03917
1201978785 116.30578 40.03531
1201979087 116.30596 40.03084
1201979388 116.31361 40.01155
1201979690 116.32886 39.99587
1201979992 116.32697 39.98647
1201980294 116.33929 39.98522
1201980596 116.3705 39.98584
1201980897 116.35757 40.00874
1201981199 116.33617 40.03653
1201981803 116.31572 40.08299
1201982105 116.30624 40.07408
1201982406 116.29767 40.05521
1201982708 116.29922 40.04388
1201982906 116.29927 40.04378
1201983317 116.30381 40.03619
1201983619 116.32013 40.03431
1201983920 116.33328 40.0367
1201984222 116.35541 40.01146
1201984524 116.37419 39.96826
1201984826 116.38766 39.96704
1201985128 116.39857 39.96077
1201985128 116.39857 39.96077
1201985128 116.39857 39.96077
1201985429 116.39173 39.96195
1201985731 116.3901 39.96189
1201985731 116.3901 39.96189
1201988015 116.28505 39.99914
1201988316 116.27665 40.01972
1201988920 116.27826 40.02036
1201989221 116.30716 40.02484
1201989523 116.29606 40.04312
1201989825 116.29349 40.04764
1201990150 116.30849 40.03599
1201990429 116.30598 40.0355
1201990730 116.3003 40.04181
1201991639 116.31756 40.06001
1201991941 116.33642 40.03568
1201992263 116.35529 40.01064
1201993148 116.38176 39.97568
1201994716 116.43215 40.06107
1201994716 116.43215 40.06107
1201995320 116.4103 40.05664
1201995621 116.40512 40.03724
1201995923 116.40996 40.0119
1201996225 116.41062 39.99407
1201996527 116.41134 39.97441
1201996829 116.36318 39.96662
1201997440 116.35532 39.94868
1201997734 116.3561 39.94898
1201998052 116.37007 39.94727
1201998338 116.42349 39.94831
1201998940 116.43413 39.92902
1201999544 116.45524 39.92852
1201999846 116.46478 39.89194
1202000147 116.45215 39.89442
1202000453 116.45211 39.8948
1202000754 116.44174 39.89956
1202001056 116.44636 39.89764
1202001358 116.45589 39.90269
1202001660 116.44725 39.91396
1202001962 116.43995 39.92515
1202002263 116.42765 39.94371
1202002565 116.45941 39.97266
1202002867 116.41805 39.99575
1202003169 116.37446 39.98633
1202003470 116.32728 39.99022
1202003772 116.33534 39.9847
1202004074 116.36832 39.97909
1202004979 116.45555 39.94659
1202005281 116.4652 39.90692
1202005885 116.57312 39.90898
1202006187 116.60903 39.90406
1202006557 116.65587 39.90715
1202006859 116.67072 39.89395
1202007161 116.67756 39.8947
1202007463 116.65881 39.90736
1202007786 116.62009 39.90576
1202008066 116.58489 39.91122
1202008368 116.55915 39.91494
1202008670 116.52057 39.91602
1202008972 116.51528 39.91552
1202009273 116.49097 39.91458
1202009575 116.47207 39.91835
1202009877 116.46548 39.92924
1202010039 116.46097 39.93059
1202010345 116.46103 39.93063
1202010900 116.45541 39.93999
1202011201 116.4461 39.95147
1202011557 116.44604 39.95139
1202011557 116.44604 39.95139
1202011557 116.44604 39.95139
1202011557 116.44604 39.95139
1202011557 116.44604 39.95139
1202013016 116.44924 39.94747
1202013318 116.44059 39.93513
1202013619 116.4277 39.92891
1202013789 116.42567 39.9259
1202014344 116.41967 39.93491
1202014646 116.38935 39.94792
1202014947 116.3884 39.97134
1202015368 116.38835 39.97164
1202015368 116.38835 39.97164
1202015368 116.38835 39.97164
1202015368 116.38835 39.97164
1202015368 116.38835 39.97164
1202015368 116.38835 39.97164
1202015368 116.38835 39.97164
1202015368 116.38835 39.97164
1202015368 116.38835 39.97164
1202015368 116.38835 39.97164
1202015368 116.38835 39.97164
1202015368 116.38835 39.97164
1202015368 116.38835 39.97164
1202019543 116.3884 39.97171
1202020146 116.3884 39.97171
1202020448 116.3884 39.97171
1202020750 116.3884 39.97171
1202021052 116.38837 39.97174
1202021282 116.38837 39.97174
1202023349 116.38836 39.97185
1202023650 116.38834 39.97187
1202024254 116.4015 39.99335
1202024556 116.41215 39.99752
1202024858 116.41585 39.9909
1202025461 116.50173 40.00466
1202026065 116.57946 40.04716
1202026367 116.58211 40.06952
1202026668 116.58652 40.07692
1202027272 116.5869 40.06094
1202027875 116.54952 40.02667
1202028177 116.51489 40.01431
1202028346 116.51037 40.01125
1202028902 116.50982 40.01082
1202029203 116.51103 40.01193
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202029623 116.51107 40.01186
1202037727 116.5112 40.01175
1202038029 116.50941 40.01078
1202038331 116.4913 39.99438
1202038633 116.4771 39.98365
1202039236 116.46164 40.00336
1202039538 116.48421 40.0076
1202039840 116.52907 40.02077
1202040142 116.57982 40.04753
1202040443 116.58676 40.0777
1202040745 116.58027 40.07643
1202041047 116.58168 40.06773
1202041349 116.57894 40.05979
1202041651 116.54982 40.06418
1202041952 116.52983 40.04554
1202042254 116.50917 40.03309
1202042556 116.49449 40.0218
1202042858 116.47184 40.0214
1202042858 116.47184 40.0214
1202043159 116.46697 40.02287
1202043461 116.4647 40.0201
1202044067 116.45722 40.01013
1202044369 116.4548 39.9996
1202044671 116.45659 39.99921
1202044973 116.45669 39.99781
1202045275 116.46124 40.00025
1202045576 116.466 39.99921
1202045878 116.46059 40.00015
1202046180 116.47622 39.98324
1202046482 116.48934 39.98666
1202046784 116.51249 40.00013
1202047085 116.52372 40.00001
1202047387 116.51641 40.00063
1202048534 116.49311 39.98501
1202048836 116.4977 39.9806
1202049138 116.48289 39.97174
1202049439 116.45971 39.95862
1202049741 116.45181 39.95745
1202050043 116.43613 39.94844
1202050345 116.41791 39.94819
1202050647 116.40194 39.95567
1202050877 116.4034 39.95572
1202051433 116.40145 39.96319
1202051734 116.40481 39.96764
1202052040 116.40067 39.96744
1202052341 116.39275 39.96761
1202052937 116.39325 39.96672
1202053491 116.38896 39.96775
1202053792 116.38147 39.98357
1202054094 116.36545 40.00832
1202054396 116.36471 39.99854
1202054698 116.37285 39.96732
1202055000 116.34944 39.96647
1202055301 116.34057 39.96602
1202055603 116.33941 39.96462
1202055905 116.36922 39.9666
1202055905 116.36922 39.9666
1202056207 116.37899 39.9657
1202056511 116.38008 39.9667
1202057115 116.40534 39.96742
1202057416 116.4052 39.96743
1202057718 116.40127 39.98028
1202058020 116.41827 39.97624
1202058322 116.41975 39.97151
1202058624 116.41788 39.98641
1202058635 104.17066 39.98641
1202058925 116.38056 39.98671
1202059529 116.3516 39.99299
1202059831 116.3698 39.99197
1202060132 116.37275 39.95705
1202060434 116.37299 39.95065
1202060736 116.39856 39.94764
1202061038 116.4272 39.94287
1202061340 116.44579 39.93984
1202061641 116.4561 39.93989
1202061943 116.45527 39.92072
1202062245 116.4536 39.89221
1202062547 116.42494 39.89272
1202062849 116.4267 39.89616
1202063150 116.42134 39.89601
1202063452 116.43013 39.90268
1202063754 116.45139 39.90701
1202063754 116.45139 39.90701
1202064056 116.45171 39.90767
1202064658 116.43722 39.89239
1202064960 116.43411 39.89125
1202065262 116.44926 39.89218
1202065564 116.45548 39.89552
1202066233 116.45631 39.90845
1202066534 116.45632 39.92144
1202066836 116.45524 39.92288
1202067138 116.45587 39.93169
1202067440 116.45612 39.94802
1202067742 116.47669 39.95545
1202068155 116.47671 39.95552
1202068155 116.47671 39.95552
1202068155 116.47671 39.95552
1202068155 116.47671 39.95552
1202069620 116.4705 39.95284
1202069922 116.46168 39.96033
1202070224 116.46633 39.97509
1202070526 116.45989 39.98687
1202070827 116.45813 39.98767
1202071129 116.45778 39.99974
1202071431 116.46405 39.99536
1202071736 116.46179 39.99542
1202072037 116.45837 39.98793
1202072871 116.45717 39.98857
1202073173 116.45143 39.99842
1202073475 116.43892 39.98847
1202073776 116.38506 39.98667
1202074078 116.37309 39.95287
1202074380 116.35612 39.94427
1202074682 116.34982 39.92305
1202074984 116.34941 39.92221
1202075285 116.36596 39.94728
1202075587 116.41008 39.94873
1202075889 116.4019 39.95103
1202076185 116.40208 39.952
1202077202 116.41905 39.95024
1202077504 116.453 39.9529
1202078108 116.46631 39.92175
1202078409 116.47978 39.92163
1202078711 116.49742 39.91442
1202079617 116.4991 39.91487
1202079918 116.48167 39.9075
1202080220 116.45547 39.90812
1202080824 116.4552 39.87632
1202080957 116.45531 39.88057
1202081755 116.48691 39.88013
1202082057 116.5074 39.86958
1202082359 116.55216 39.86741
1202082962 116.55213 39.86774
1202083264 116.49423 39.87032
1202083566 116.47662 39.88319
1202083868 116.45539 39.89364
1202084471 116.39769 39.90657
1202084773 116.37013 39.90808
1202085075 116.35811 39.91428
1202085377 116.34981 39.93008
1202085678 116.3572 39.95061
1202085980 116.35535 39.95255
1202086282 116.33258 39.95789
1202086584 116.33585 39.96283
1202087192 116.32953 39.95229
1202087493 116.33863 39.91682
1202087795 116.31489 39.90678
1202088097 116.31526 39.89696
1202088097 116.31526 39.89696
1202088399 116.31518 39.89879
1202088691 116.31899 39.90597
1202089244 116.31901 39.90601
1202089546 116.33289 39.90587
1202089546 116.33289 39.90587
1202089848 116.34251 39.89165
1202090150 116.33807 39.84853
1202090451 116.34252 39.86476
1202091054 116.35112 39.90104
1202091356 116.35064 39.90893
1202091658 116.34989 39.94915
1202091960 116.34669 39.9723
1202092261 116.33828 39.96654
1202092563 116.32125 39.96622
1202092865 116.36959 39.96661
1202093167 116.39053 39.94757
1202093468 116.41943 39.9391
1202093770 116.41107 39.93366
1202094072 116.41734 39.93956
1202094374 116.41734 39.93956
1202094676 116.41734 39.93956
1202094977 116.41745 39.93954
1202095279 116.41745 39.93954
1202095581 116.41745 39.93954
1202096003 116.41743 39.93953
1202096003 116.41743 39.93953
1202096856 116.42283 39.93959
1202097158 116.42996 39.93897
1202097459 116.43016 39.93902
1202097761 116.43012 39.93915
1202098063 116.39963 39.94768
1202098365 116.34963 39.92945
1202098667 116.35711 39.89433
1202098968 116.3681 39.8803
1202099270 116.3681 39.86985
1202099572 116.36838 39.89064
1202099874 116.38544 39.89889
1202100176 116.40064 39.90624
1202100476 116.40468 39.92264
1202100778 116.41329 39.93955
1202101080 116.41038 39.94761
1202101382 116.40171 39.95621
1202101683 116.40126 39.96632
1202101985 116.3708 39.97032
1202102287 116.37536 39.97563
1202102589 116.35687 40.01004
1202102891 116.35408 40.01362
1202102891 116.35408 40.01362
1202103192 116.36474 39.99879
1202103494 116.37604 39.97557
1202103853 116.37613 39.97554
1202104405 116.37598 39.97551
1202104707 116.37598 39.97551
1202105007 116.37353 39.98275
1202105309 116.36421 40.00027
1202105611 116.36296 39.98955
1202105913 116.35005 39.99215
1202106215 116.32168 39.98484
1202106516 116.34721 39.98415
1202108008 116.40424 39.85255
1202108310 116.40273 39.85249
1202108913 116.44625 39.85982
1202109517 116.31626 39.85084
1202109818 116.30444 39.8825
1202110120 116.30094 39.88006
1202110422 116.31851 39.88859
1202110731 116.36379 39.88789
1202111025 116.39796 39.89108
1202111326 116.43509 39.89234
1202111628 116.44556 39.89767
1202111842 116.44183 39.89798
1202112149 116.44178 39.89805
1202112703 116.44187 39.89795
1202112933 116.44187 39.89795
1202113488 116.45941 39.89199
