UTS Latitude Longitude
1201959339 116.29732 39.95929
1201959339 116.29732 39.95929
1201959565 116.29177 39.96421
1201959866 116.28363 39.97213
1201959942 116.28501 39.97135
1201960168 116.29399 39.96719
1201961384 116.29804 39.96714
1201961987 116.30506 39.96178
1201962895 116.33603 39.93701
1201963144 116.33833 39.92213
1201964102 116.36724 39.91723
1201964350 116.37434 39.92119
1201964953 116.39978 39.92292
1201965006 116.40407 39.92293
1201965609 116.41188 39.91409
1201966160 116.44306 39.90699
1201966514 116.45153 39.91393
1201966763 116.45143 39.91863
1201966816 116.44661 39.92051
1201967419 116.42798 39.93222
1201967721 116.41279 39.94798
1201967970 116.38915 39.95289
1201968324 116.37963 39.96712
1201968324 116.37963 39.96712
1201968927 116.35877 39.96651
1201969832 116.34961 39.94937
1201970986 116.35035 39.90647
1201971039 116.35041 39.90134
1201971341 116.32004 39.89583
1201971958 116.31597 39.89687
1201972811 116.31526 39.90495
1201973113 116.30693 39.90657
1201973414 116.30158 39.90688
1201973716 116.30022 39.90645
1201973767 116.29919 39.90672
1201974018 116.29612 39.90656
1201974319 116.29025 39.91718
1201974370 116.29018 39.91709
1201974621 116.27887 39.91837
1201974923 116.2715 39.91863
1201974974 116.26866 39.91842
1201975224 116.25844 39.91073
1201975697 116.25871 39.90772
1201975830 116.25857 39.91047
1201976301 116.27815 39.93109
1201976434 116.2867 39.93103
1201976735 116.29832 39.93746
1201976735 116.29832 39.93746
1201976904 116.29814 39.93737
1201977342 116.30378 39.93424
1201977945 116.31959 39.9271
1201978232 116.32845 39.91967
1201978247 116.32845 39.91949
1201978549 116.3381 39.91707
1201978835 116.34797 39.91711
1201978850 116.34793 39.9171
1201979152 116.35591 39.91267
1201979438 116.3598 39.90738
1201979453 116.35976 39.90739
1201979755 116.35711 39.90689
1201980041 116.35706 39.90139
1201980057 116.35705 39.90132
1201980358 116.35681 39.8994
1201980644 116.34352 39.89644
1201980659 116.34135 39.89657
1201980961 116.3287 39.89864
1201981247 116.32858 39.90162
1201981262 116.32856 39.90165
1201981564 116.3353 39.90121
1201981850 116.33662 39.90176
1201981866 116.33682 39.90239
1201982167 116.34655 39.90018
1201982454 116.34668 39.8978
1201982469 116.34669 39.89747
1201982771 116.34713 39.88885
1201983057 116.35085 39.87648
1201983072 116.35085 39.87667
1201983676 116.34283 39.88705
1201983721 116.34281 39.88865
1201983977 116.32482 39.88874
1201984279 116.3159 39.89185
1201984279 116.3159 39.89185
1201984324 116.31823 39.89199
1201984581 116.32295 39.90178
1201984882 116.33042 39.90208
1201984927 116.33166 39.90185
