UTS Latitude Longitude
1201959065 116.36848 39.88825
1201959108 116.36848 39.89313
1201959111 116.36853 39.89313
1201959143 116.36853 39.89322
1201959204 116.36852 39.89538
1201959249 116.36855 39.89748
1201959398 116.36818 39.90225
1201959441 116.36815 39.90435
1201959485 116.36813 39.90505
1201959629 116.36863 39.90717
1201959629 116.36863 39.90717
1201959633 116.36858 39.90727
1201959633 116.36858 39.90727
1201959637 116.36857 39.90735
1201959645 116.36853 39.90745
1201959667 116.36983 39.90752
1201959696 116.36983 39.90735
1201959699 116.36988 39.90728
1201959703 116.36998 39.90735
1201959709 116.37003 39.9073
1201959729 116.37005 39.90632
1201959754 116.37003 39.906
1201959757 116.36995 39.90598
1201959814 116.36307 39.90588
1201959861 116.36038 39.90597
1201959908 116.35772 39.90598
1201959989 116.35312 39.90607
1201959992 116.35305 39.90617
1201959997 116.35303 39.90642
1201960006 116.35312 39.90665
1201960080 116.35318 39.90703
1201960083 116.3532 39.90712
1201960119 116.35345 39.90992
1201960123 116.35345 39.90997
1201960126 116.35342 39.90987
1201960141 116.3535 39.91102
1201960150 116.35365 39.91183
1201960222 116.35375 39.91313
1201960225 116.35368 39.91332
1201960235 116.35372 39.91372
1201960238 116.35378 39.91373
1201960290 116.35385 39.91373
1201960304 116.35407 39.91478
1201960312 116.35388 39.9153
1201960316 116.35382 39.91542
1201960343 116.35362 39.91627
1201960351 116.35363 39.91663
1201960403 116.35398 39.91698
1201960406 116.35397 39.91703
1201960494 116.35395 39.9222
1201960494 116.35395 39.9222
1201960497 116.3539 39.92233
1201960497 116.3539 39.92233
1201960500 116.35377 39.9224
1201960500 116.35377 39.9224
1201960523 116.3509 39.92243
1201960526 116.35078 39.92252
1201960539 116.35055 39.9235
1201960553 116.3502 39.92422
1201960648 116.34988 39.92938
1201960651 116.34983 39.92962
1201960714 116.3497 39.93433
1201960717 116.3497 39.93445
1201960774 116.34945 39.94132
1201960812 116.35022 39.94777
1201960830 116.34937 39.95025
1201960833 116.34922 39.95052
1201961063 116.34737 39.9848
1201961214 116.34712 39.98565
1201961217 116.34685 39.98567
1201961334 116.32725 39.98512
1201961337 116.32715 39.98522
1201961345 116.32712 39.98592
1201961368 116.327 39.98785
1201961368 116.327 39.98785
1201961413 116.32677 39.99098
1201961436 116.32673 39.99108
1201961460 116.32665 39.99127
1201961470 116.32628 39.99142
1201961527 116.326 39.99205
1201961560 116.32285 39.99157
1201961563 116.3228 39.99158
1201961566 116.32278 39.99158
1201961590 116.32272 39.99322
1201961594 116.32263 39.99327
1201961619 116.32257 39.99498
1201961623 116.32255 39.99508
1201961651 116.32237 39.99625
1201961696 116.31943 39.99648
1201961696 116.31943 39.99648
1201961699 116.31935 39.9966
1201961711 116.31938 39.9968
1201961725 116.31943 39.99767
1201961742 116.3193 39.99832
1201961751 116.3188 39.99833
1201961754 116.31858 39.9983
