UTS Latitude Longitude
1201959600 116.42755 39.93537
1201959960 116.42383 39.92318
1201960360 116.4115 39.923
1201960731 116.40608 39.90435
1201961158 116.41123 39.90902
1201961518 116.42672 39.91377
1201961878 116.42028 39.91847
1201962238 116.40092 39.92295
1201962238 116.40092 39.92295
1201962598 116.40242 39.93597
1201962958 116.43353 39.93963
1201963318 116.45477 39.94813
1201963678 116.45507 39.92497
1201964083 116.4611 39.92345
1201964959 116.45937 39.93247
1201965679 116.41873 39.94827
1201966048 116.4193 39.94115
1201966408 116.45535 39.93833
1201966768 116.45807 39.91695
1201967128 116.48515 39.911
1201967488 116.47332 39.90715
1201967820 116.47332 39.90715
1201969619 116.47332 39.90715
1201969622 116.47332 39.90715
1201969624 116.47332 39.90715
1201973722 116.47332 39.90715
1201974497 116.4556 39.90578
1201974857 116.45073 39.89248
1201975121 116.45073 39.89248
1201975506 116.43893 39.88383
1201975866 116.41118 39.86993
1201975866 116.41118 39.86993
1201976226 116.39583 39.85262
1201976294 116.39695 39.85033
1201976654 116.42803 39.8573
1201977014 116.45542 39.89535
1201977374 116.48397 39.91947
1201977738 116.48998 39.92692
1201978120 116.47873 39.92172
1201978480 116.47183 39.91395
1201978480 116.47183 39.91395
1201978840 116.47145 39.90267
1201979202 116.45575 39.89953
1201979577 116.45622 39.9043
1201979941 116.4672 39.90735
1201980315 116.46957 39.91225
1201980677 116.48262 39.91195
1201981037 116.48428 39.91367
1201981782 116.47223 39.92958
1201982142 116.46603 39.95123
1201982502 116.46953 39.96612
1201982884 116.44927 39.97975
1201983284 116.46362 39.99092
1201983592 116.46362 39.99092
1201983614 116.46362 39.99092
1201983974 116.47233 39.97932
1201984694 116.48357 39.91473
1201985155 116.45578 39.90425
1201985515 116.45595 39.90362
1201985935 116.45485 39.87627
1201986295 116.46605 39.8704
1201986655 116.46188 39.88178
1201987015 116.45617 39.90535
1201987375 116.47153 39.90152
1201987736 116.4712 39.88747
1201988097 116.47097 39.87013
1201988495 116.47142 39.88257
1201988603 116.47675 39.88825
1201988705 116.47675 39.88825
1201989065 116.484 39.89245
1201989425 116.49317 39.93383
1201989785 116.49197 39.927
1201989785 116.49197 39.927
1201989965 116.49197 39.927
1201989968 116.49197 39.927
1201989994 116.49197 39.927
1201989996 116.49197 39.927
1201990259 116.49197 39.927
1201990415 116.49197 39.927
1201990452 116.49197 39.927
1201991008 116.49197 39.927
1201991019 116.49197 39.927
1201991137 116.49197 39.927
1201991581 116.48453 39.93252
1201991942 116.45055 39.93247
1201992350 116.42882 39.93242
1201992710 116.43205 39.92312
1201993070 116.42898 39.90637
1201993430 116.44943 39.90692
1201993790 116.44435 39.91082
1201994150 116.45563 39.93495
1201994510 116.45755 39.97392
1201995282 116.47823 39.99022
1201995649 116.46632 39.99878
1201996009 116.47608 39.98828
1201996370 116.4699 40.00235
1201996757 116.44192 39.99365
1201997483 116.41887 40.0023
1201997843 116.40977 39.99222
1201998923 116.39308 39.9474
1201999353 116.4019 39.96053
1201999353 116.4019 39.96053
1202000104 116.43038 39.9821
1202000135 116.43038 39.9821
1202000709 116.43038 39.9821
1202001069 116.4067 39.98617
1202002509 116.44818 39.9222
1202002869 116.40917 39.92293
1202003986 116.45497 39.93223
1202005077 116.4948 39.99667
1202005437 116.5413 40.02383
1202005797 116.59148 40.03535
1202006157 116.66278 40.03845
1202006274 116.66278 40.03845
1202006597 116.66278 40.03845
1202006957 116.69902 40.06043
1202007317 116.7952 40.06645
1202007712 116.7952 40.06645
1202029641 116.82535 40.0971
1202030001 116.80672 40.06748
1202030361 116.72962 40.06282
1202030721 116.6611 40.0466
1202031081 116.67203 39.98555
1202031801 116.56508 39.9757
1202032161 116.52893 39.97603
1202032653 116.4922 39.97067
1202032692 116.4922 39.97067
1202032769 116.4922 39.97067
1202032782 116.4922 39.97067
1202033404 116.4922 39.97067
1202033764 116.47098 39.96473
1202034124 116.48358 39.90612
1202034843 116.58605 40.0009
1202035186 116.58605 40.0009
1202035546 116.44557 39.82478
1202035906 116.48247 39.86817
1202036626 116.46458 39.9719
1202037024 116.47893 39.985
1202037384 116.49845 40.00347
1202038634 116.48872 39.99432
1202038994 116.47943 39.99428
1202039354 116.45237 39.99955
1202039714 116.43155 39.98798
1202040434 116.41123 39.99912
1202041514 116.40487 39.96775
1202041874 116.39553 39.97102
1202042234 116.37627 39.97138
1202042594 116.3875 39.97538
1202042979 116.40117 39.98105
1202043339 116.40655 39.99745
1202043609 116.40655 39.99745
1202043969 116.4109 39.98888
1202044329 116.41072 40.01387
1202044689 116.40598 40.0446
1202045080 116.41128 40.06275
1202045152 116.41128 40.06275
1202045208 116.41128 40.06275
1202045797 116.40833 40.05685
1202046157 116.41127 40.02375
1202046517 116.41082 39.99602
1202046877 116.41157 39.9693
1202047237 116.41235 39.95473
1202048700 116.41478 39.91422
1202049084 116.40602 39.91718
1202049462 116.40563 39.90908
1202049832 116.40893 39.89568
1202050192 116.4107 39.89178
1202050503 116.38655 39.8889
1202051085 116.3689 39.88802
1202051445 116.35057 39.89467
1202051831 116.35058 39.88782
1202052205 116.36805 39.88197
1202052565 116.36718 39.86158
1202052925 116.36508 39.84525
1202053287 116.3603 39.8215
1202053564 116.3603 39.8215
1202054040 116.3603 39.8215
1202054404 116.3719 39.82987
1202054764 116.37942 39.84837
1202055124 116.38067 39.8553
1202055484 116.40217 39.87058
1202055844 116.43855 39.8737
1202056204 116.43788 39.89327
1202056564 116.42983 39.9049
1202056986 116.43337 39.92237
1202057165 116.43337 39.92237
1202057201 116.43337 39.92237
1202057348 116.43337 39.92237
1202057387 116.43337 39.92237
1202057441 116.43337 39.92237
1202057475 116.43337 39.92237
1202057620 116.43337 39.92237
1202057716 116.43337 39.92237
1202057945 116.43337 39.92237
1202059161 116.43337 39.92237
1202059521 116.43063 39.9321
1202059930 116.42992 39.93238
1202060035 116.42992 39.93238
1202060036 116.42992 39.93238
1202060396 116.40592 39.93203
1202060758 116.40468 39.91708
1202061118 116.40033 39.9036
1202061505 116.38652 39.899
1202061977 116.37842 39.88965
1202062337 116.3768 39.88195
1202062700 116.37202 39.8774
1202063060 116.36772 39.8642
1202063562 116.36508 39.84547
1202063922 116.34622 39.82988
1202064282 116.33983 39.80078
1202064692 116.3411 39.79843
1202065052 116.3424 39.84867
1202065412 116.35292 39.84043
1202065772 116.34007 39.83462
1202065772 116.34007 39.83462
1202066132 116.36035 39.84448
1202066492 116.37935 39.84792
1202066916 116.38083 39.8524
1202067276 116.38075 39.85905
1202067644 116.40165 39.87045
1202068058 116.4074 39.86672
1202068418 116.4078 39.85798
1202068787 116.4032 39.85667
1202069533 116.4032 39.85667
1202069533 116.4032 39.85667
1202069915 116.4072 39.8639
1202070279 116.41445 39.8641
1202070639 116.39497 39.87047
1202071000 116.35862 39.87262
1202071443 116.3574 39.8876
1202072523 116.3208 39.88865
1202072818 116.3208 39.88865
1202072819 116.3208 39.88865
1202073259 116.30587 39.87382
1202073619 116.31075 39.88445
1202074371 116.32405 39.8886
1202074891 116.33805 39.89102
1202074921 116.33805 39.89102
1202074953 116.33805 39.89102
1202075265 116.33805 39.89102
1202075320 116.33805 39.89102
1202075680 116.37042 39.89155
1202076040 116.38478 39.89885
1202076299 116.38645 39.88877
1202076581 116.38645 39.88877
1202076957 116.36843 39.88828
1202077317 116.368 39.86845
1202077677 116.36747 39.86862
1202078037 116.3427 39.89033
1202078397 116.34975 39.93095
1202079703 116.37415 39.96475
1202080063 116.35967 39.9754
1202080423 116.3469 39.9917
1202080783 116.3371 39.9666
1202080875 116.32825 39.96622
1202081252 116.31133 39.95568
1202081612 116.3038 39.93168
1202081972 116.2812 39.93077
1202082332 116.29153 39.92353
1202082692 116.27897 39.93048
1202083052 116.28438 39.91168
1202083412 116.27737 39.90015
1202083772 116.30062 39.8955
1202084132 116.30373 39.86542
1202084492 116.31642 39.84982
1202084867 116.30323 39.85107
1202085254 116.31548 39.85003
1202085614 116.35312 39.85163
1202085985 116.37388 39.84913
1202086345 116.40672 39.85562
1202086705 116.4552 39.8843
1202087065 116.45583 39.90427
1202087425 116.48503 39.90502
1202087785 116.51877 39.90802
1202088145 116.48348 39.9033
1202088505 116.48582 39.89203
1202088630 116.48582 39.89203
1202088630 116.48582 39.89203
1202088633 116.48582 39.89203
1202088737 116.48582 39.89203
1202089149 116.47212 39.90707
1202089561 116.42138 39.90698
1202089921 116.44523 39.90692
1202090319 116.46148 39.88267
1202090679 116.45543 39.896
1202091039 116.47338 39.90613
1202091196 116.47338 39.90613
1202091262 116.47338 39.90613
1202091492 116.47338 39.90613
1202092131 116.47338 39.90613
1202092133 116.47338 39.90613
1202092493 116.48393 39.94235
1202092853 116.48342 39.9846
1202092949 116.48342 39.9846
1202093504 116.48342 39.9846
1202093606 116.48342 39.9846
1202093606 116.48342 39.9846
1202093612 116.48342 39.9846
1202093612 116.48342 39.9846
1202094212 116.48342 39.9846
1202094283 116.48342 39.9846
1202094330 116.48342 39.9846
1202094336 116.48342 39.9846
1202094696 116.4887 39.99207
1202094901 116.4887 39.99207
1202094902 116.4887 39.99207
1202095262 116.49005 39.99083
1202095626 116.5443 40.02482
1202095986 116.6194 40.03273
1202096346 116.62992 40.0338
1202096351 116.62992 40.0338
1202096544 116.62992 40.0338
1202096904 116.65827 40.0579
1202097264 116.76017 40.06577
1202097624 116.82195 40.07215
1202097945 116.82195 40.07215
1202112504 116.8254 40.0973
1202116410 116.8254 40.0973
1202117455 116.82538 40.0971
1202117815 116.79245 40.06627
1202118175 116.69515 40.06037
1202118535 116.67087 40.02933
1202118895 116.65015 39.985
1202118895 116.65015 39.985
1202119200 116.5992 39.97955
1202119560 116.55757 39.97077
1202119920 116.54123 39.95243
1202120327 116.52413 39.94043
1202120687 116.5427 39.88247
1202121047 116.48228 39.86873
1202121407 116.44307 39.82555
1202121428 116.44372 39.8251
1202121745 116.44372 39.8251
1202121749 116.44372 39.8251
1202127520 116.44372 39.8251
1202127576 116.44372 39.8251
1202127825 116.44372 39.8251
1202127825 116.44372 39.8251
1202127829 116.44372 39.8251
1202127829 116.44372 39.8251
1202127954 116.44372 39.8251
1202128314 116.44325 39.82668
1202128674 116.43937 39.85032
1202129034 116.45523 39.88558
