UTS Latitude Longitude
1201959379 116.35082 39.86648
1201961332 116.35414 39.8669
1201962237 116.42865 39.9128
1201962237 116.42865 39.9128
1201962279 116.42851 39.91837
1201962539 116.43176 39.94799
1201962840 116.48229 39.98707
1201962882 116.48938 39.99342
1201963142 116.5494 40.02766
1201963444 116.58428 40.05394
1201963745 116.5825 40.06731
1201964047 116.58643 40.07912
1201964089 116.58543 40.07987
1201964349 116.57928 40.04724
1201964952 116.48219 39.98751
1201965254 116.48668 39.97063
1201965555 116.49713 39.96571
1201965857 116.4973 39.96461
1201965899 116.49711 39.96684
1201966159 116.49583 39.96326
1201966460 116.4775 39.95509
1201966502 116.47376 39.95389
1201966762 116.45528 39.9458
1201967063 116.45205 39.93232
1201967365 116.4492 39.94293
1201967667 116.4552 39.93272
1201967709 116.45576 39.9324
1201967968 116.46582 39.93433
1201968270 116.45679 39.9325
1201968312 116.45679 39.9325
1201968873 116.45498 39.91679
1201968915 116.45518 39.91636
1201969175 116.45513 39.88903
1201969477 116.46131 39.88322
1201969519 116.4598 39.88323
1201969777 116.45607 39.88303
1201970079 116.44775 39.87491
1201970121 116.44554 39.87489
1201970381 116.4402 39.87841
1201970682 116.44763 39.87479
1201970724 116.44968 39.87481
1201970984 116.46163 39.87402
1201971286 116.48138 39.8634
1201971328 116.4806 39.85832
1201971587 116.45268 39.83088
1201971931 116.45265 39.83062
1201972191 116.4501 39.82763
1201972534 116.44802 39.83161
1201973096 116.43933 39.85534
1201973137 116.43933 39.85614
1201973397 116.45424 39.86603
1201973699 116.45469 39.87903
1201973741 116.45463 39.87711
1201974001 116.44029 39.87742
1201974302 116.43374 39.89024
1201974344 116.43392 39.88799
1201974604 116.4255 39.88282
1201974905 116.41353 39.87192
1201974947 116.40869 39.87178
1201975207 116.38683 39.87094
1201975509 116.3513 39.86709
1201975551 116.34628 39.86725
1201975810 116.34259 39.89295
1201976112 116.34672 39.89686
1201976154 116.34756 39.8969
1201976154 116.34756 39.8969
1201976715 116.35037 39.91593
1201976757 116.35027 39.91775
1201977017 116.34963 39.93282
1201977319 116.35807 39.93802
1201977361 116.35807 39.93802
1201977620 116.35807 39.93802
1201977922 116.35807 39.93802
1201978331 116.35816 39.93799
1201978331 116.35816 39.93799
1201978331 116.35816 39.93799
1201978331 116.35816 39.93799
1201978331 116.35816 39.93799
1201978331 116.35816 39.93799
1201978331 116.35816 39.93799
1201978331 116.35816 39.93799
1201981055 116.35815 39.93833
1201981357 116.35214 39.9366
1201981589 116.35261 39.93732
1201981658 116.35257 39.93798
1201981960 116.3592 39.94498
1201981960 116.3592 39.94498
1201982192 116.37376 39.96215
1201982262 116.37661 39.96649
1201982563 116.39461 39.9673
1201982795 116.41298 39.96755
1201982795 116.41015 39.96755
1201982865 116.40936 39.96795
1201983167 116.40516 39.96898
1201983399 116.40518 39.96838
1201983468 116.4051 39.96822
1201983770 116.38841 39.96418
1201984002 116.38352 39.96176
1201984072 116.38231 39.96178
1201984373 116.37694 39.96658
1201984605 116.37831 39.96664
1201984675 116.38516 39.96679
1201984976 116.38892 39.9594
1201985208 116.38165 39.96704
1201985278 116.37455 39.96684
1201985580 116.34674 39.96653
1201985812 116.35464 39.96575
1201985881 116.35139 39.96371
1201986183 116.34683 39.97448
1201986415 116.35008 39.9442
1201986485 116.34928 39.9396
1201986786 116.34974 39.93102
1201987088 116.35011 39.92072
1201987390 116.3504 39.9096
1201987621 116.35058 39.9003
1201987992 116.34285 39.87254
1201988224 116.34362 39.84936
1201988294 116.35777 39.85332
1201988595 116.41561 39.856
1201988827 116.43262 39.85287
1201988897 116.43274 39.84907
1201989199 116.43283 39.84972
1201989431 116.43243 39.86254
1201989500 116.43266 39.86414
1201989500 116.43266 39.86414
1201989793 116.43661 39.86434
1201989793 116.43661 39.86434
1201990615 116.44054 39.87702
1201990917 116.43168 39.88307
1201991426 116.41435 39.85612
1201991822 116.40869 39.8377
1201991822 116.40869 39.8377
1201992029 116.40861 39.84422
1201992124 116.4081 39.85271
1201992425 116.4152 39.87073
1201992632 116.42733 39.88288
1201992727 116.42977 39.88299
1201993029 116.424 39.88282
1201993235 116.41466 39.88242
1201993330 116.41487 39.87403
1201993632 116.41499 39.87248
1201993839 116.41527 39.85642
1201993934 116.40438 39.85584
1201994235 116.39403 39.84472
1201994442 116.38785 39.84015
1201994537 116.38941 39.83912
1201994839 116.38064 39.83541
1201995045 116.36403 39.83056
1201995140 116.36453 39.83793
1201995442 116.36519 39.84835
1201995649 116.36808 39.86542
1201995744 116.37369 39.86919
1201996045 116.43011 39.86924
1201996252 116.43795 39.89526
1201996347 116.42688 39.89948
1201996648 116.41366 39.89966
1201996855 116.41867 39.90332
1201996950 116.42507 39.90352
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1201998188 116.38441 39.87208
1202045269 116.38453 39.87205
1202045571 116.38446 39.87183
1202045743 116.37115 39.86983
1202045873 116.36863 39.8772
1202046174 116.37443 39.87005
1202046476 116.36352 39.86925
1202046778 116.34437 39.87494
1202047079 116.34099 39.86769
1202047381 116.36117 39.86796
1202047552 116.36759 39.86429
1202047682 116.36033 39.86673
1202047984 116.3736 39.86899
1202048156 116.38793 39.87008
1202048587 116.43834 39.88944
1202048759 116.42221 39.89929
1202048889 116.41583 39.90143
1202049191 116.42127 39.9034
1202049362 116.42132 39.90341
1202049492 116.42132 39.90341
1202049794 116.42132 39.90341
1202049966 116.42427 39.90355
1202050096 116.43001 39.90078
1202050397 116.4548 39.89187
1202050397 116.4548 39.89187
1202050569 116.4594 39.89203
1202050699 116.47047 39.89193
1202051001 116.46748 39.89214
1202051171 116.45601 39.89233
1202051301 116.45611 39.89234
1202051603 116.45209 39.89275
1202051775 116.45491 39.89613
1202051905 116.44549 39.89239
1202052206 116.41401 39.90014
1202052378 116.42096 39.90662
1202052508 116.42061 39.91243
1202052810 116.42832 39.91144
1202053111 116.42465 39.90827
1202054432 116.39643 39.88608
1202054483 116.39184 39.8851
1202054737 116.37861 39.88602
1202055035 116.37852 39.88773
1202055035 116.37852 39.88773
1202055087 116.37769 39.88812
1202055337 116.35867 39.88805
1202055638 116.35324 39.89142
1202055690 116.35191 39.8913
1202055940 116.35732 39.89591
1202056242 116.35727 39.89666
1202056293 116.35726 39.89726
1202056543 116.35714 39.90402
1202056845 116.36117 39.91043
1202056897 116.36478 39.9102
1202057150 116.36065 39.9107
1202057448 116.35878 39.91632
1202057500 116.35786 39.91375
1202057750 116.3569 39.90799
1202058051 116.357 39.90071
1202058103 116.35702 39.90028
1202058352 116.35712 39.89914
1202058654 116.35715 39.89514
1202058705 116.3572 39.89195
1202058955 116.35079 39.88834
1202059257 116.32068 39.88923
1202059309 116.31971 39.8905
1202059559 116.33601 39.89628
1202059860 116.35069 39.89905
1202059912 116.35045 39.90086
1202060162 116.35056 39.91079
1202060464 116.34994 39.92518
1202060515 116.34987 39.92782
1202060765 116.34904 39.95379
1202061119 116.34738 39.98477
1202061369 116.33183 39.98528
1202061670 116.32655 39.99335
1202061722 116.32634 39.99246
1202061972 116.32716 39.98003
1202062325 116.32312 39.96629
1202062575 116.32091 39.96619
1202062575 116.32091 39.96619
1202062877 116.31062 39.96443
1202062929 116.30706 39.96314
1202063179 116.30258 39.96137
1202063480 116.3085 39.96308
1202063532 116.31374 39.965
1202063782 116.31766 39.95145
1202064084 116.32133 39.93713
1202064135 116.3274 39.93678
1202064385 116.34695 39.93861
1202064687 116.35511 39.9369
1202064739 116.35775 39.93712
1202064989 116.35837 39.937
1202065290 116.35837 39.937
1202069704 116.362 39.93359
1202070006 116.36045 39.92613
1202070054 116.36032 39.92588
1202070307 116.35599 39.92247
1202070609 116.34034 39.9221
1202070657 116.33875 39.92207
1202070911 116.32979 39.92177
1202071212 116.31986 39.92644
1202071260 116.31979 39.93074
1202071514 116.32145 39.93709
1202071816 116.32788 39.9271
1202071864 116.32796 39.92644
1202072117 116.32036 39.92223
1202072419 116.30195 39.92303
1202072467 116.29947 39.923
1202072721 116.29514 39.92393
1202073022 116.30395 39.91449
1202073022 116.30395 39.91449
1202073070 116.30397 39.91314
1202073324 116.30416 39.90059
1202073626 116.29626 39.88847
1202073674 116.29401 39.8883
1202073927 116.29669 39.89056
1202074229 116.28084 39.89586
1202074531 116.26854 39.93423
1202074832 116.28316 39.94573
1202074880 116.28811 39.94624
1202075134 116.29827 39.93604
1202075436 116.30382 39.92725
1202075484 116.30368 39.92718
1202075737 116.30364 39.92325
1202076039 116.30389 39.90381
1202076087 116.30399 39.89994
1202076341 116.30496 39.87686
1202076642 116.31078 39.86606
1202077057 116.31075 39.86623
1202077057 116.31075 39.86623
1202077057 116.31075 39.86623
1202077057 116.31075 39.86623
1202077057 116.31075 39.86623
1202077057 116.31075 39.86623
1202077057 116.31075 39.86623
1202077057 116.31075 39.86623
1202077057 116.31075 39.86623
1202077057 116.31075 39.86623
1202077057 116.31075 39.86623
1202077057 116.31075 39.86623
1202077057 116.31075 39.86623
1202077057 116.31075 39.86623
1202077057 116.31075 39.86623
1202077057 116.31075 39.86623
1202085212 116.32933 39.86667
1202085505 116.35614 39.86704
1202085513 116.35614 39.86704
1202085815 116.37358 39.86918
1202086108 116.38444 39.87205
1202123602 116.38452 39.87202
1202123760 116.38445 39.87209
1202124506 116.38316 39.88198
1202124740 116.38653 39.88877
1202125109 116.3798 39.88825
1202125343 116.36874 39.88801
1202125411 116.36874 39.88801
1202125712 116.34998 39.88821
1202125946 116.33239 39.89618
1202126014 116.31904 39.89582
1202126316 116.25835 39.89581
1202126550 116.2299 39.89933
1202126617 116.22987 39.90284
1202126919 116.22316 39.908
1202127052 116.22318 39.90797
1202130267 116.23861 39.89567
1202130295 116.24404 39.89567
1202130569 116.29559 39.89566
1202130898 116.30437 39.8828
1202131172 116.31435 39.88762
1202131473 116.33877 39.88839
1202131501 116.34309 39.88824
1202131775 116.36136 39.88774
1202132077 116.37772 39.88792
1202132105 116.37772 39.88792
1202132378 116.38703 39.8841
1202132680 116.39094 39.87118
1202132708 116.38867 39.871
1202132982 116.38441 39.87248
1202135499 116.38432 39.87087
1202135801 116.34289 39.87862
1202135970 116.34156 39.89657
1202136103 116.32002 39.89579
1202136404 116.27191 39.89581
1202136573 116.23262 39.89579
1202136706 116.20545 39.89567
1202137008 116.19632 39.92354
1202137309 116.17569 39.9231
1202137611 116.15836 39.9286
1202137840 116.15517 39.93107
1202138147 116.15502 39.93078
1202138147 116.15502 39.93078
1202138147 116.15502 39.93078
1202138147 116.15502 39.93078
1202138147 116.15502 39.93078
1202138147 116.15502 39.93078
1202138147 116.15502 39.93078
1202138147 116.15502 39.93078
1202138147 116.15502 39.93078
1202138147 116.15502 39.93078
1202138147 116.15502 39.93078
1202138147 116.15502 39.93078
1202138147 116.15502 39.93078
1202138147 116.15502 39.93078
1202138147 116.15502 39.93078
1202138147 116.15502 39.93078
1202138147 116.15502 39.93078
1202143587 116.15956 39.92857
1202143879 116.16606 39.92279
1202143888 116.16616 39.9225
1202144190 116.19042 39.92344
1202144482 116.19269 39.91261
1202144492 116.19274 39.91185
1202144793 116.20447 39.90613
1202145085 116.21756 39.90616
1202145095 116.21892 39.90619
1202145396 116.21618 39.89781
1202145689 116.22637 39.90611
1202145698 116.22755 39.90611
1202146000 116.25758 39.90617
1202146292 116.27673 39.90615
1202146301 116.27791 39.90618
1202146603 116.28792 39.90627
1202146895 116.31062 39.90394
1202146905 116.31061 39.90374
1202146905 116.31061 39.90374
1202147206 116.30436 39.91288
1202147499 116.31036 39.92227
1202147508 116.31036 39.92227
1202147810 116.29536 39.92274
1202148102 116.26827 39.93786
1202148111 116.26826 39.93939
1202148413 116.26902 39.95268
1202148413 116.26902 39.95268
1202148705 116.26799 39.94634
1202148705 116.26799 39.94634
1202148715 116.26799 39.94634
1202149016 116.26778 39.9437
1202149309 116.26907 39.92263
1202149318 116.26903 39.9212
1202149620 116.28295 39.89571
1202149912 116.31384 39.89512
1202149921 116.31389 39.89509
1202150223 116.31671 39.89549
1202150515 116.33305 39.89588
1202150525 116.33307 39.89588
1202150826 116.34204 39.89267
1202151119 116.33773 39.88952
1202151128 116.33773 39.88962
1202151430 116.34239 39.88198
1202151722 116.34065 39.88739
1202151731 116.34058 39.88786
1202152032 116.33628 39.8955
1202152324 116.32054 39.89596
1202152334 116.32015 39.89596
1202152635 116.31746 39.8988
1202152928 116.32244 39.8991
1202152937 116.32244 39.8991
1202153239 116.33413 39.89601
1202153531 116.34167 39.88926
1202153540 116.34158 39.88873
1202154134 116.33655 39.8916
1202154143 116.3366 39.89204
1202154445 116.31955 39.8958
1202154747 116.31202 39.8958
1202155048 116.29605 39.8983
1202155341 116.29682 39.90606
1202155944 116.30826 39.88518
1202155953 116.309 39.88547
1202155953 116.309 39.88547
1202156255 116.31956 39.88856
1202156547 116.35292 39.88783
1202156858 116.35759 39.87922
1202157151 116.36823 39.88002
1202157160 116.36826 39.88093
1202157462 116.3684 39.88851
1202157633 116.36864 39.89244
1202158309 116.3681 39.89001
1202158421 116.36356 39.88796
1202158611 116.35787 39.88803
1202158912 116.33188 39.88873
1202159025 116.32089 39.88877
1202159214 116.31099 39.88627
1202159516 116.26986 39.88052
1202159628 116.26879 39.89634
1202160119 116.20571 39.91948
1202160231 116.20192 39.92354
1202160421 116.18129 39.92355
1202160722 116.16292 39.92709
1202160835 116.1565 39.92858
1202161024 116.15492 39.93059
1202161438 116.15483 39.93055
1202167732 116.15456 39.92952
1202168033 116.17045 39.92242
1202168142 116.17994 39.92336
1202168142 116.17994 39.92336
1202168335 116.20117 39.92332
1202168637 116.23429 39.92469
1202168745 116.24638 39.92435
1202169240 116.26709 39.8972
1202169348 116.28014 39.8957
1202169542 116.32088 39.89572
1202169843 116.34269 39.86874
1202169951 116.36377 39.86849
1202170145 116.38494 39.87108
1202170447 116.3843 39.87124
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202170801 116.38451 39.87207
1202215771 116.38443 39.8721
1202216072 116.38439 39.87211
1202216792 116.38443 39.87199
1202216792 116.38443 39.87199
1202217619 116.38436 39.87207
1202217921 116.39331 39.86256
1202218118 116.39894 39.85538
1202218222 116.40222 39.8554
1202218524 116.41325 39.8555
1202218721 116.42557 39.8569
1202218826 116.43117 39.85781
1202219127 116.4283 39.85768
1202219324 116.42582 39.85783
1202219429 116.42576 39.8583
