UTS Latitude Longitude
1201959323 116.46187 39.95389
1201959490 116.46476 39.95076
1201959624 116.46808 39.9427
1201959624 116.46808 39.9427
1201959792 116.46643 39.93105
1201959926 116.46666 39.92891
1201960231 116.46092 39.927
1201960275 116.46094 39.92879
1201960532 116.46642 39.93245
1201960576 116.46653 39.93264
1201961150 116.462 39.95501
1201961180 116.46182 39.95631
1201961437 116.47299 39.9704
1201961481 116.47401 39.97028
1201962812 116.46896 39.96698
1201963352 116.44756 39.94009
1201963654 116.42894 39.93992
1201963964 116.41251 39.9323
1201964257 116.40245 39.9377
1201965464 116.46904 39.96683
1201965587 116.47552 39.97266
1201965765 116.47402 39.97153
1201966067 116.45995 39.95863
1201966190 116.46055 39.95785
1201966794 116.45316 39.9536
1201967095 116.44195 39.95725
1201967397 116.4516 39.95398
1201968302 116.48444 39.98299
1201968911 116.49641 39.98686
1201968911 116.49641 39.98686
1201968911 116.49641 39.98686
1201968911 116.49641 39.98686
1201969764 116.4994 39.98708
1201970377 116.50437 39.98796
1201970422 116.50889 39.99049
1201970679 116.50566 39.98916
1201970724 116.50471 39.98851
1201970980 116.48442 39.98661
1201971025 116.48338 39.98442
1201971282 116.47766 39.97522
1201971327 116.47535 39.97661
1201971586 116.47677 39.97384
1201972051 116.47656 39.96935
1201972190 116.4689 39.96641
1201972352 116.47714 39.95499
1201972491 116.46666 39.95158
1201972654 116.46791 39.94443
1201972793 116.46823 39.94174
1201972956 116.46686 39.9325
1201973095 116.47436 39.93154
1201973257 116.47228 39.92212
1201973257 116.47228 39.92212
1201973396 116.47131 39.91219
1201973559 116.47088 39.90896
1201973981 116.47122 39.89922
1201974000 116.47039 39.89937
1201974283 116.47031 39.89928
1201974301 116.47031 39.89925
1201974585 116.48331 39.89107
1201974603 116.48329 39.89045
1201974886 116.48124 39.86154
1201974905 116.48068 39.8582
1201975206 116.43181 39.83093
1201975489 116.39517 39.82302
1201975508 116.39527 39.82106
1201975791 116.39628 39.80179
1201975810 116.39447 39.80164
1201976093 116.37777 39.80191
1201976111 116.37777 39.80191
1201976394 116.3817 39.80525
1201976413 116.38415 39.80519
1201976714 116.39558 39.80595
1201976998 116.39573 39.82168
1201977016 116.39573 39.82168
1201977318 116.43152 39.83075
1201977318 116.43152 39.83075
1201977601 116.48035 39.85408
1201977619 116.48083 39.85734
1201977903 116.4838 39.90431
1201977903 116.4838 39.90431
1201977921 116.48383 39.9076
1201978204 116.48386 39.95094
1201978223 116.48313 39.95392
1201978506 116.4835 39.96992
1201978524 116.48377 39.97029
1201979424 116.49786 39.98577
1201979784 116.49797 39.98551
1201980266 116.49937 39.9871
1201980572 116.49949 39.98698
1201980572 116.49949 39.98698
1201980572 116.49949 39.98698
1201980572 116.49949 39.98698
1201980572 116.49949 39.98698
1201982030 116.49945 39.9871
1201982200 116.495 39.98681
1201982331 116.48614 39.98675
1201982502 116.48376 39.98669
1201982633 116.48344 39.98598
1201982803 116.48346 39.98212
1201982803 116.48346 39.98212
1201982934 116.47599 39.9826
1201983105 116.466 39.98287
1201983236 116.46026 39.98671
1201983407 116.45511 39.98824
1201983407 116.45511 39.98824
1201983538 116.45091 39.98991
1201983708 116.45027 39.99095
1201983839 116.45094 39.98778
1201984010 116.46118 39.98585
1201984141 116.46742 39.98187
1201984312 116.47399 39.97557
1201984443 116.47182 39.9697
1201984613 116.46147 39.96028
1201984744 116.45581 39.95519
1201984915 116.45373 39.9525
1201985046 116.4542 39.94798
1201985217 116.44954 39.94726
1201985348 116.44412 39.94154
1201985518 116.44407 39.93573
1201985649 116.43908 39.93253
1201985820 116.42895 39.93249
1201985951 116.42298 39.93248
1201986252 116.40894 39.93222
1201986422 116.39561 39.93217
1201986553 116.38606 39.93221
1201986855 116.36675 39.93474
1201987026 116.36649 39.94025
1201987157 116.36612 39.94498
1201987327 116.36612 39.94588
1201987458 116.36612 39.94616
1201987629 116.3661 39.94633
1201987760 116.3661 39.94633
1201987760 116.3661 39.94633
1201987931 116.3661 39.94635
1201988062 116.36601 39.94662
1201988232 116.36305 39.94689
1201988363 116.35262 39.94846
1201988534 116.35389 39.95092
1201988665 116.35516 39.95356
1201988835 116.36529 39.95646
1201988966 116.37306 39.95069
1201989137 116.3873 39.94745
1201989268 116.40986 39.94772
1201989439 116.41276 39.95212
1201989570 116.4163 39.95374
1201989740 116.41488 39.95519
1201989871 116.41517 39.95518
1201990042 116.41334 39.95392
1201990173 116.40473 39.9579
1201990344 116.40339 39.96729
1201990645 116.41813 39.97404
1201990776 116.41819 39.97954
1201990947 116.4175 39.97415
1201990947 116.4175 39.97415
1201991078 116.41129 39.96796
1201991380 116.40751 39.96362
1201991550 116.40866 39.96092
1201991681 116.40876 39.96098
1201991852 116.41202 39.95811
1201991983 116.40986 39.94843
1201992154 116.41051 39.94042
1201992285 116.41076 39.9345
1201992455 116.41942 39.93221
1201992586 116.42726 39.93195
1201992757 116.43743 39.92871
1201992888 116.43503 39.92582
1201993059 116.42936 39.92361
1201993190 116.42217 39.9233
1201993360 116.40708 39.92307
1201993491 116.39689 39.92249
1201993662 116.38431 39.92098
1201993793 116.37413 39.92296
1201993963 116.38047 39.93175
1201994095 116.38954 39.93195
1201994265 116.40259 39.93014
1201994396 116.40053 39.92593
1201994567 116.39664 39.91628
1201994698 116.39706 39.90699
1201994999 116.38791 39.90624
1201995170 116.38139 39.9061
1201995301 116.38139 39.9061
1201995301 116.38139 39.9061
1201995472 116.37561 39.91096
1201995603 116.37561 39.91071
1201995773 116.37628 39.90743
1201995904 116.37654 39.9063
1201996075 116.37657 39.9051
1201996206 116.37664 39.90415
1201996508 116.38022 39.89876
1201996678 116.38285 39.89874
1201996809 116.38928 39.89869
1201996980 116.403 39.89942
1201997111 116.41105 39.89965
