UTS Latitude Longitude
1201959490 116.44518 39.92682
1201959790 116.44539 39.92624
1201960090 116.44547 39.92606
1201960390 116.44556 39.92631
1201960690 116.44642 39.92508
1201961290 116.44642 39.92503
1201961590 116.44655 39.92485
1201961890 116.44647 39.92469
1201962190 116.44635 39.92474
1201962490 116.4463 39.92471
1201962790 116.44599 39.92451
1201963090 116.4462 39.92473
1201963390 116.44555 39.92371
1201963690 116.44612 39.92432
1201963690 116.44612 39.92432
1201963990 116.44644 39.92475
1201964290 116.44638 39.92481
1201964590 116.44643 39.92475
1201964890 116.44602 39.92426
1201965190 116.44636 39.92462
1201965489 116.4463 39.92456
1201966089 116.44634 39.9246
1201966389 116.44629 39.9243
1201966688 116.44643 39.92469
1201966989 116.44634 39.92456
1201967289 116.44643 39.92492
1201967589 116.44629 39.92497
1201967889 116.44647 39.92471
1201968489 116.44643 39.92475
1201968789 116.44885 39.92529
1201969089 116.45629 39.9185
1201969389 116.4552 39.8888
1201969689 116.45024 39.86279
1201970289 116.51786 39.79953
1201970589 116.54436 39.7707
1201970889 116.55003 39.75743
1201971189 116.55119 39.737
1201971489 116.55379 39.72531
1201972089 116.55379 39.72532
1201972389 116.55379 39.72532
1201972389 116.55379 39.72532
1201972689 116.5538 39.72532
1201972989 116.5538 39.72532
1201973289 116.5538 39.72533
1201973589 116.5538 39.72533
1201974489 116.5538 39.72534
1201974789 116.55122 39.73659
1201975089 116.55043 39.75694
1201975389 116.53521 39.76521
1201975600 116.52465 39.77942
1201975900 116.50405 39.79161
1201976200 116.48328 39.78975
1201976227 116.48328 39.78976
1201976527 116.49308 39.79075
1201976827 116.49304 39.79071
1201976848 116.4931 39.7909
1201977148 116.51272 39.79953
1201977489 116.49253 39.79061
1201977803 116.50071 39.79452
1201978103 116.49125 39.80754
1201978403 116.48394 39.82993
1201978702 116.45499 39.86861
1201979003 116.45547 39.89175
1201979302 116.43304 39.89431
1201979500 116.43639 39.89485
1201979800 116.434 39.88517
1201980100 116.43346 39.87376
1201980400 116.43266 39.86528
1201980700 116.43539 39.85736
1201981000 116.43942 39.85004
1201981300 116.44727 39.8231
1201981600 116.47297 39.80108
1201981900 116.48603 39.7922
1201982065 116.49276 39.79071
1201982365 116.51115 39.78256
1201982665 116.5389 39.76116
1201983105 116.53925 39.73703
1201983405 116.55391 39.72542
1201983405 116.55391 39.72542
1201983704 116.55388 39.72543
1201984004 116.55388 39.7254
1201984304 116.55388 39.7254
1201984604 116.55388 39.7254
1201984904 116.55388 39.7254
1201985204 116.55388 39.72541
1201985504 116.55388 39.72541
1201985804 116.55389 39.72541
1201986104 116.55389 39.72541
1201986704 116.5539 39.72541
1201987004 116.5539 39.72541
1201987304 116.5539 39.72541
1201987604 116.5539 39.72541
1201987904 116.5539 39.72541
1201988204 116.5539 39.72541
1201988504 116.5539 39.72541
1201988804 116.5539 39.72541
1201989104 116.5539 39.72541
1201989404 116.5539 39.72541
1201989704 116.5539 39.72541
1201990004 116.5539 39.72541
1201990304 116.5539 39.72541
1201990604 116.5539 39.72541
1201990904 116.5539 39.72541
1201991204 116.5539 39.72541
1201991504 116.55389 39.72542
1201991804 116.55389 39.72542
1201992104 116.55389 39.72542
1201992104 116.55389 39.72542
1201992404 116.55389 39.72543
1201992704 116.55389 39.72543
1201993004 116.55389 39.72543
1201993304 116.55389 39.72543
1201993604 116.55389 39.72544
1201993904 116.55389 39.72544
1201994204 116.55389 39.72544
1201994504 116.55388 39.72545
1201994804 116.55388 39.72545
1201995104 116.55388 39.72545
1201995404 116.55388 39.72545
1201995704 116.55388 39.72546
1201996004 116.55388 39.72546
1201996304 116.55388 39.72546
1201996604 116.55388 39.72546
1201996904 116.55388 39.72546
1201997204 116.55388 39.72546
1201997804 116.55387 39.72546
1201998104 116.55387 39.72546
1201998404 116.55387 39.72545
1201998704 116.55387 39.72545
1201999004 116.55387 39.72545
1201999304 116.55387 39.72545
1201999604 116.55387 39.72545
1201999903 116.55387 39.72545
1202000203 116.55387 39.72545
1202000503 116.55387 39.72545
1202000803 116.55386 39.72544
1202000803 116.55386 39.72544
1202001103 116.55386 39.72544
1202001103 116.55386 39.72544
1202001403 116.55386 39.72544
1202001703 116.55386 39.72543
1202002003 116.55386 39.72543
1202002303 116.55386 39.72543
1202002603 116.55386 39.72543
1202002903 116.55386 39.72543
1202003203 116.55386 39.72542
1202003503 116.55386 39.72542
1202003803 116.55386 39.72542
1202005003 116.55385 39.72543
1202010056 116.55385 39.72545
1202010103 116.55385 39.72545
1202010403 116.55385 39.72545
1202010703 116.55385 39.72545
1202011003 116.55385 39.72545
1202011603 116.55385 39.72544
1202011903 116.55385 39.72544
1202012203 116.55385 39.72544
1202012503 116.55384 39.72544
1202012803 116.55384 39.72544
1202013103 116.55384 39.72544
1202013403 116.55384 39.72544
1202013703 116.55378 39.72528
1202014003 116.55383 39.72565
1202014303 116.55383 39.72563
1202014603 116.5537 39.72541
1202014903 116.55377 39.72545
1202015203 116.55378 39.72545
1202015503 116.55378 39.72545
1202015803 116.5538 39.72546
1202016102 116.55382 39.72546
1202016402 116.55382 39.72546
1202017002 116.55382 39.72546
1202017302 116.55382 39.72546
1202017602 116.55382 39.72545
1202018202 116.55382 39.72545
1202018502 116.55382 39.72545
1202018502 116.55382 39.72545
1202018802 116.55382 39.72546
1202019102 116.55382 39.72545
1202019402 116.55382 39.72545
1202019702 116.55382 39.72545
1202020002 116.55382 39.72545
1202020302 116.55382 39.72545
1202020602 116.55381 39.72545
1202020902 116.55381 39.72545
1202021202 116.55381 39.72545
1202021502 116.55381 39.72545
1202021802 116.55381 39.72544
1202022102 116.55381 39.72544
1202022402 116.55381 39.72544
1202022702 116.55381 39.72544
1202023302 116.55381 39.72543
1202023602 116.55381 39.72543
1202023902 116.55381 39.72543
1202024202 116.5538 39.72543
1202024502 116.5538 39.72543
1202024802 116.5538 39.72543
1202025102 116.5538 39.72543
1202025702 116.55381 39.72542
1202026302 116.55381 39.72542
1202026602 116.55381 39.72542
1202026902 116.55381 39.72541
1202027202 116.55382 39.72541
1202027802 116.55382 39.72542
1202028102 116.55382 39.72542
1202028402 116.55382 39.72542
1202028702 116.55382 39.72542
1202029002 116.55382 39.72542
1202029602 116.55382 39.72542
1202030202 116.55383 39.72542
1202030502 116.55383 39.72542
1202031102 116.55383 39.72542
1202031402 116.55383 39.72541
1202031702 116.55383 39.72541
1202032002 116.55383 39.72541
1202032302 116.55383 39.72541
1202032601 116.55383 39.72541
1202032901 116.5513 39.72792
1202033201 116.55074 39.75325
1202033479 116.54018 39.7575
1202033779 116.52013 39.77729
1202033887 116.51694 39.77787
1202034186 116.49577 39.78741
1202034486 116.49358 39.79007
1202034786 116.49365 39.78998
1202035086 116.49364 39.78997
1202035386 116.49364 39.78997
1202035686 116.4937 39.7899
1202035986 116.49373 39.78992
1202036286 116.4937 39.7899
1202036586 116.49368 39.78989
1202036851 116.49337 39.79025
1202037151 116.4931 39.80512
1202037451 116.48624 39.82803
1202037751 116.4836 39.87558
1202038104 116.47626 39.90887
1202038350 116.47591 39.91
1202038651 116.44667 39.90708
1202038951 116.43611 39.89734
1202039402 116.41798 39.88273
1202039702 116.41788 39.87959
1202040002 116.42353 39.87961
1202040302 116.43264 39.86551
1202041019 116.45536 39.89119
1202041318 116.45585 39.9136
1202041950 116.44911 39.92308
1202042250 116.4556 39.92958
1202042549 116.45545 39.95463
1202042640 116.45864 39.95737
1202042940 116.48031 39.95772
1202043240 116.48344 39.93584
1202043540 116.47209 39.92647
1202043840 116.4715 39.91097
1202044139 116.46765 39.90778
1202044417 116.44652 39.92499
1202044440 116.47102 39.89211
1202044463 116.47 39.89217
1202044762 116.44877 39.89184
1202045062 116.41849 39.89227
1202045309 116.41127 39.89997
1202045609 116.40598 39.89993
1202045909 116.41406 39.88411
1202046288 116.42357 39.87958
1202046509 116.43322 39.87036
1202046809 116.43561 39.86461
1202047109 116.43559 39.8646
1202047709 116.43543 39.86456
1202048009 116.43562 39.86448
1202048309 116.43571 39.86473
1202048609 116.43549 39.86456
1202048909 116.43464 39.86335
1202049209 116.43569 39.86459
1202049509 116.43216 39.85872
1202049809 116.4406 39.837
1202050109 116.45207 39.8195
1202050109 116.45207 39.8195
1202050409 116.48273 39.79558
1202050669 116.49279 39.79069
1202050968 116.50926 39.78506
1202051268 116.53877 39.76136
1202051268 116.53877 39.76136
1202051568 116.55244 39.75124
1202051577 116.55243 39.75124
1202051877 116.55119 39.7326
1202052177 116.55379 39.72544
1202052477 116.55378 39.72543
1202052777 116.55377 39.72546
1202053077 116.55374 39.72548
1202053377 116.55375 39.72544
1202053677 116.55376 39.72546
1202054277 116.55377 39.72545
1202054577 116.55377 39.72545
1202054877 116.55378 39.72544
