UTS Latitude Longitude
1201959349 116.56597 40.07104
1201959649 116.56598 40.07103
1201959949 116.56597 40.07104
1201960249 116.56597 40.07104
1201960549 116.56597 40.07104
1201960848 116.56597 40.07104
1201961448 116.56596 40.07104
1201961748 116.56596 40.07104
1201962048 116.56596 40.07104
1201962348 116.56596 40.07104
1201962648 116.56596 40.07104
1201962948 116.56596 40.07104
1201963248 116.56596 40.07104
1201963548 116.56598 40.07107
1201963848 116.56597 40.07108
1201964148 116.56598 40.07108
1201964448 116.56598 40.07107
1201964748 116.56598 40.07106
1201965048 116.56598 40.07106
1201965348 116.56598 40.07105
1201965648 116.56598 40.07105
1201965948 116.56598 40.07105
1201966248 116.56598 40.07105
1201966548 116.56598 40.07104
1201966848 116.56332 40.07007
1201967748 116.58127 40.07124
1201967748 116.58127 40.07124
1201968048 116.58047 40.07623
1201968348 116.58047 40.07624
1201968648 116.58418 40.07653
1201968948 116.58739 40.07757
1201969220 116.58706 40.0793
1201969520 116.57275 40.04067
1201969820 116.50312 40.00576
1201970120 116.47446 39.96254
1201970420 116.48372 39.91554
1201970720 116.45759 39.90686
1201970891 116.45367 39.90864
1201971020 116.45528 39.90874
1201971320 116.45595 39.91647
1201971620 116.45589 39.93873
1201971737 116.45684 39.94371
1201971920 116.45535 39.94077
1201972466 116.45224 39.91168
1201972766 116.44939 39.91146
1201973260 116.44442 39.91943
1201973260 116.44442 39.91943
1201973560 116.4595 39.92196
1201973860 116.46863 39.9298
1201973860 116.46863 39.9298
1201973902 116.46866 39.92987
1201974201 116.45657 39.92782
1201974501 116.46093 39.9312
1201975102 116.44907 39.93504
1201975373 116.44927 39.92906
1201975673 116.43914 39.92564
1201975809 116.39961 39.93183
1201975974 116.4304 39.92882
1201976273 116.42648 39.94777
1201976573 116.3939 39.94761
1201976873 116.37331 39.94751
1201977173 116.3571 39.94441
1201977473 116.34288 39.93839
1201977773 116.29461 39.94444
1201978073 116.28816 39.93105
1201978729 116.28126 39.92371
1201979029 116.28223 39.926
1201979329 116.29716 39.92669
1201979629 116.29698 39.92663
1201979929 116.3003 39.9412
1201979929 116.3003 39.9412
1201980229 116.31851 39.93725
1201980529 116.32269 39.93492
1201980829 116.32276 39.93461
1201981129 116.32413 39.93521
1201981265 116.32267 39.93672
1201981565 116.33756 39.93695
1201981865 116.3387 39.93706
1201982165 116.34627 39.93805
1201982282 116.34817 39.9361
1201982582 116.34921 39.932
1201982882 116.35212 39.93075
1201983182 116.37337 39.93143
1201983482 116.38565 39.93198
1201983782 116.38895 39.93203
1201984082 116.38779 39.94344
1201984131 116.38785 39.9437
1201984431 116.40102 39.9476
1201984731 116.42561 39.94825
1201985031 116.43204 39.93234
1201985331 116.43926 39.92559
1201985631 116.43454 39.92362
1201985878 116.43236 39.92317
1201986478 116.43282 39.95348
1201986499 116.43281 39.95348
1201986971 116.4318 39.96743
1201987271 116.44746 40.00622
1201987519 116.46346 40.0103
1201987714 116.46148 40.00042
1201988014 116.47349 40.01149
1201988047 116.4735 40.01141
1201988047 116.4735 40.01141
1201988347 116.46278 39.9961
1201988571 116.46209 39.99537
1201988871 116.45062 40.00072
1201988898 116.45006 40.00045
1201989181 116.45159 39.99903
1201989481 116.47013 39.98737
1201989781 116.47844 39.97527
1201990081 116.48319 39.98695
1201990381 116.54268 40.02548
1201990681 116.58311 40.06352
1201990829 116.58687 40.07758
1201991129 116.58222 40.06451
1201991429 116.58626 40.04768
1201991729 116.56216 40.03127
1201992029 116.53024 40.01992
1201992329 116.49764 40.00004
1201992629 116.48351 39.98192
1201992713 116.48361 39.97364
1201993013 116.46167 39.96031
1201993313 116.45548 39.92983
1201993613 116.4553 39.91561
1201993913 116.45081 39.88326
1201994029 116.44998 39.88093
1201994213 116.45471 39.86892
1201994513 116.48035 39.83345
1201994813 116.51706 39.80057
1201995118 116.54468 39.77039
1201995413 116.54941 39.75844
1201995436 116.54941 39.75844
1201995736 116.54111 39.75459
1201995820 116.54027 39.75871
1201996036 116.53053 39.77022
1201996120 116.52588 39.77511
1201996420 116.50251 39.7936
1201996720 116.48595 39.81404
1201997020 116.47955 39.84999
1201997320 116.4841 39.90416
1201997620 116.47197 39.91517
1201997620 116.47197 39.91517
1201997920 116.47217 39.92659
1201998156 116.46211 39.92199
1201998456 116.47212 39.92543
