UTS Latitude Longitude
1201959334 116.43338 39.84448
1201959634 116.44065 39.83963
1201959934 116.44357 39.82534
1201960234 116.44356 39.82539
1201960534 116.44356 39.8254
1201960834 116.44357 39.82542
1201961134 116.44357 39.82542
1201961434 116.44357 39.82544
1201961734 116.44359 39.82545
1201962034 116.4436 39.82546
1201962334 116.4436 39.82547
1201962634 116.44361 39.82547
1201963234 116.44361 39.82548
1201963534 116.44361 39.82548
1201963834 116.42581 39.83109
1201964134 116.36024 39.82992
1201964434 116.34158 39.85883
1201964734 116.34505 39.89683
1201965034 116.35023 39.91921
1201965334 116.35025 39.94498
1201965634 116.34931 39.95546
1201965934 116.34915 39.95565
1201966234 116.34897 39.95139
1201966534 116.34281 39.95677
1201966834 116.33751 39.95882
1201967134 116.33751 39.95882
1201967734 116.33773 39.95881
1201968034 116.33767 39.95874
1201968034 116.33767 39.95874
1201968334 116.33764 39.95875
1201968634 116.33764 39.95874
1201968934 116.33763 39.95877
1201969234 116.33764 39.95877
1201969534 116.33762 39.95877
1201969834 116.3377 39.9586
1201970134 116.33771 39.95858
1201970434 116.33765 39.9586
1201970734 116.33769 39.95856
1201971334 116.3376 39.9586
1201971634 116.33771 39.95845
1201971934 116.33768 39.95818
1201972234 116.33758 39.9587
1201972534 116.33766 39.95894
1201973134 116.33777 39.95893
1201973434 116.33778 39.959
1201973734 116.33783 39.95879
1201974034 116.33795 39.95899
1201974334 116.33789 39.95895
1201974633 116.34008 39.95646
1201974933 116.34164 39.9486
1201975233 116.34327 39.94555
1201975833 0.0 39.94585
1201975833 0.0 39.94585
1201976133 116.33704 39.94585
1201976433 116.33706 39.94585
1201976733 116.33707 39.94586
1201976733 116.33707 39.94586
1201977033 116.33706 39.94585
1201977333 116.33714 39.9458
1201977633 116.33709 39.94581
1201977933 116.33675 39.94573
1201978233 116.33985 39.9481
1201979133 116.33762 39.95876
1201979433 116.3376 39.95879
1201979733 116.33777 39.95866
1201980033 116.33775 39.95893
1201980333 116.33776 39.95866
1201980633 116.33775 39.95872
1201980933 116.33792 39.95914
1201981233 116.33776 39.95884
1201981534 116.33774 39.9588
1201982133 116.33769 39.95868
1201982433 116.33771 39.95879
1201982733 116.33771 39.95879
1201983333 116.33774 39.95879
1201983633 116.33774 39.95879
1201983933 116.33774 39.95879
1201984233 116.33774 39.95879
1201984533 116.33767 39.95879
1201984833 116.33774 39.95885
1201985133 116.33775 39.95884
1201985433 116.33776 39.95885
1201985433 116.33776 39.95885
1201985733 116.33776 39.95885
1201985733 116.33776 39.95885
1201986333 116.33772 39.95887
1201986933 116.33762 39.95883
1201987533 116.33758 39.95891
1201987833 116.33728 39.95897
1201988133 116.33759 39.9588
1201988433 116.33763 39.95883
1201988733 116.33772 39.9588
1201989033 116.33772 39.95879
1201989333 116.33772 39.9588
1201989633 116.33771 39.9588
1201989933 116.3377 39.9588
1201990233 116.3377 39.9588
1201990533 116.3377 39.95894
1201990833 116.33767 39.95887
1201991133 116.33771 39.95887
1201991433 116.33772 39.95884
1201991733 116.33772 39.95883
1201992033 116.33773 39.95883
1201992333 116.33772 39.95884
1201992633 116.33772 39.95883
1201992932 116.33771 39.95883
1201993232 116.33771 39.95883
1201993532 116.33771 39.95883
1201993832 116.3377 39.95883
1201994132 116.33769 39.95883
1201994432 116.33769 39.95883
1201994432 116.33769 39.95883
1201994732 116.3377 39.95884
1201995032 116.3377 39.95884
1201995332 116.3377 39.95884
1201995632 116.3377 39.95884
1201995932 116.33769 39.95885
1201996232 116.3377 39.95885
1201996532 116.33768 39.95887
1201996832 116.33733 39.95922
1201997132 116.33739 39.95913
1201997432 116.33742 39.95907
1201997732 116.33745 39.95902
1201998032 116.33747 39.95899
1201998332 116.33747 39.95896
1201998632 116.33749 39.95893
1201999232 116.33751 39.9589
1201999532 116.33752 39.95889
1201999832 116.33754 39.95888
1202000132 116.33754 39.95887
1202000432 116.33755 39.95887
1202000732 116.33757 39.95886
1202001032 116.33778 39.95871
1202001332 116.33793 39.95905
