UTS Latitude Longitude
1201959376 116.34761 39.98243
1201959451 116.35229 39.98549
1201960782 116.41509 39.98705
1201961009 116.43005 39.9874
1201961083 116.43968 39.98462
1201961083 116.43968 39.98462
1201961385 116.45771 39.98516
1201961612 116.45664 39.99524
1201961988 116.47003 39.98737
1201962215 116.47186 39.97925
1201962290 116.4669 39.98232
1201962592 116.47249 40.0032
1201962896 116.47216 40.00486
1201962939 116.47228 40.0017
1201963197 116.46414 39.99109
1201964528 116.45524 39.93995
1201964762 116.45513 39.92321
1201964830 116.45574 39.92661
1201965131 116.45592 39.94235
1201965365 116.46324 39.94414
1201965433 116.46281 39.9437
1201965433 116.46281 39.9437
1201965734 116.45408 39.95246
1201965968 116.44691 39.95341
1201966036 116.44896 39.95523
1201966338 116.44971 39.93998
1201966572 116.43908 39.93992
1201966639 116.43418 39.93983
1201966941 116.4386 39.9452
1201967175 116.44417 39.94033
1201967245 116.44412 39.93379
1201967544 116.42985 39.9323
1201967778 116.42575 39.92591
1201967846 116.4213 39.92325
1201968382 116.41147 39.92292
1201968449 116.41656 39.92291
1201968751 116.42018 39.91561
1201969112 116.42033 39.91605
1201969112 116.42033 39.91605
1201969965 116.41759 39.91423
1201970266 116.41123 39.92667
1201970568 116.41107 39.93126
1201970870 116.40251 39.93646
1201971041 116.41056 39.93922
1201971171 116.4108 39.93294
1201971473 116.41095 39.92676
1201971775 116.41136 39.91793
1201972076 116.41412 39.9144
1201972248 116.4197 39.91407
1201972378 116.4227 39.91406
1201972680 116.42857 39.90728
1201972680 116.42857 39.90728
1201972912 116.42659 39.90367
1201972981 116.4211 39.90384
1201973283 116.41435 39.90044
1201973585 116.41164 39.9005
1201974179 116.393 39.89017
1201974188 116.393 39.89017
1201974490 116.3825 39.88831
1201974791 116.38176 39.88828
1201975093 116.37258 39.88849
1201975385 116.3625 39.88818
1201975395 116.36116 39.88826
1201975998 116.32786 39.88867
1201976300 116.32352 39.88873
1201976601 116.31523 39.89207
1201976652 116.31461 39.89187
1201977207 116.34285 39.88812
1201977436 116.34258 39.8925
1201977509 116.34255 39.89445
1201977811 116.35063 39.89962
1201978040 116.3504 39.90429
1201978112 116.35035 39.90621
1201978414 116.35035 39.91476
1201978643 116.35004 39.92287
1201978716 116.34988 39.92693
1201979017 116.34881 39.95995
1201979246 116.35894 39.96617
1201979319 116.36311 39.96621
1201979621 116.35553 39.95667
1201979922 116.35253 39.94808
1201980224 116.35251 39.94811
1201980453 116.3525 39.94811
1201980526 116.35428 39.9462
1201980827 116.35451 39.94388
1201981129 116.34932 39.93796
1201981431 116.34961 39.93134
1201981732 116.34975 39.92446
1201982263 116.35025 39.91259
1201982335 116.34549 39.91266
1201982637 116.33421 39.91284
1201982866 116.33067 39.91301
1201982939 116.33062 39.91297
1201983240 116.32835 39.91153
1201983468 116.32444 39.90976
1201983541 116.32321 39.90978
1201983843 116.31589 39.90982
1201984072 116.30969 39.9099
1201984144 116.30839 39.91001
1201984446 116.30297 39.91143
1201984675 116.29886 39.91183
1201984748 116.29798 39.91179
1201985049 116.28931 39.91176
1201985278 116.28622 39.91166
1201985351 116.28588 39.91167
1201985653 116.28024 39.91172
1201985954 116.27733 39.90663
1201986256 116.28894 39.90585
1201986485 116.28905 39.89924
1201986859 116.29241 39.8898
1201987088 116.30399 39.88748
1201987161 116.30449 39.88263
1201987463 116.30395 39.85875
1201987463 116.30395 39.85875
1201987764 116.30393 39.85691
1201988066 116.34268 39.84912
1201988295 116.35919 39.8493
1201988368 116.36175 39.84932
1201988669 116.3746 39.84902
1201988898 116.38077 39.85192
1201988971 116.38103 39.85544
1201989273 116.39422 39.84446
1201989502 116.39534 39.82187
1201989502 116.39534 39.82187
1201989574 116.39555 39.81681
1201989876 116.39614 39.81585
1201990105 116.39646 39.83071
1201990178 116.39514 39.83598
1201990479 116.39438 39.85123
1201990708 116.40559 39.85547
1201990781 116.40723 39.85549
1201991082 116.40773 39.86129
1201991311 116.40876 39.87065
1201991384 116.41925 39.86993
1201991686 116.44938 39.88318
1201991915 116.44967 39.88748
1201991987 116.44963 39.8891
1201992289 116.45885 39.89144
1201992518 116.45876 39.88804
1201992591 116.45626 39.88764
1201992591 116.45626 39.88764
1201992892 116.43823 39.89449
1201993121 116.42359 39.90726
1201993194 116.40896 39.90694
1201993496 116.38611 39.90616
1201993725 116.37141 39.90596
1201993797 116.36962 39.906
1201994328 116.35747 39.90606
1201994401 116.35126 39.90599
1201994702 116.35028 39.90485
1201995004 116.35652 39.90402
1201995004 116.35652 39.90402
1201995306 116.35692 39.89961
1201995535 116.35697 39.89937
1201995607 116.35708 39.89888
1201995909 116.35723 39.88882
1201996138 116.35767 39.87865
1201996211 116.35769 39.87732
1201996741 116.40534 39.87053
1201996814 116.4072 39.86791
1201997229 116.40723 39.86789
1201997229 116.40723 39.86789
1201997229 116.40723 39.86789
1201997229 116.40723 39.86789
1201997229 116.40723 39.86789
1201997229 116.40723 39.86789
1201997229 116.40723 39.86789
1201997229 116.40723 39.86789
1201997229 116.40723 39.86789
1202000125 116.40585 39.86818
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202000432 116.4058 39.86813
1202039357 116.40985 39.86062
1202039610 116.40764 39.86408
1202039919 116.38692 39.87018
1202039960 116.38421 39.87004
1202039960 116.38421 39.87004
1202040213 116.34959 39.86719
1202040564 116.34295 39.89022
1202040816 116.3252 39.88882
1202041118 116.31548 39.89207
1202041118 116.31548 39.89207
1202041227 116.31543 39.89208
1202041420 116.31542 39.89207
1202041831 116.30584 39.87062
1202042325 116.33883 39.8311
1202042434 116.3364 39.82632
1202042615 116.33232 39.82632
1202042931 116.33964 39.82343
1202043158 116.34003 39.84023
1202043232 116.34317 39.84451
1202043534 116.34162 39.85793
1202043761 116.34842 39.86233
1202043836 116.34824 39.86624
1202044150 116.34392 39.88216
1202044364 116.3443 39.88747
1202044439 116.34442 39.88769
1202044741 116.34348 39.8762
1202044968 116.35815 39.87676
1202045042 116.35815 39.87676
1202045344 116.36763 39.87708
1202045571 116.36835 39.88513
1202045646 116.36835 39.88601
1202045947 116.36844 39.89299
1202046249 116.36814 39.90682
1202046551 116.36075 39.90606
1202046778 116.3465 39.90717
1202046852 116.34676 39.91179
1202047154 116.35037 39.9002
1202047381 116.34234 39.88285
1202047744 116.34241 39.8739
1202048062 116.34071 39.8807
1202048165 116.34061 39.88378
1202048363 116.33161 39.88856
1202048665 116.32147 39.89901
1202048768 116.31766 39.89856
1202048967 116.31872 39.90063
1202049268 116.32241 39.89907
1202049372 116.32282 39.89621
1202049872 116.34685 39.89131
1202049975 116.347 39.88866
1202050173 116.35636 39.88794
1202050475 116.37576 39.88796
1202050777 116.38691 39.88123
1202051078 116.39162 39.87404
1202051302 116.39329 39.85674
1202051380 116.39369 39.85329
1202051682 116.39369 39.83055
1202051905 116.42771 39.83084
1202052285 116.48324 39.87283
1202052509 116.48389 39.91157
1202052587 116.4839 39.92543
1202052888 116.50616 39.93764
1202053112 116.51144 39.93045
1202053190 116.51144 39.93348
1202053491 116.49655 39.93511
1202053715 116.4841 39.93586
1202053793 116.48415 39.94354
1202054095 116.48891 39.96127
1202054319 116.48387 39.96976
1202054396 116.48392 39.97133
1202054698 116.47852 39.97472
1202054922 116.47152 39.97164
1202055000 116.4687 39.9667
1202055301 116.48367 39.92844
1202055525 116.47586 39.90716
1202055602 116.47224 39.90719
1202055904 116.46559 39.91219
1202055904 116.46559 39.91219
1202056128 116.45198 39.91263
1202056216 116.44493 39.91188
1202056731 116.45609 39.90524
1202056809 116.4558 39.90902
1202057110 116.4559 39.91657
1202057334 116.4534 39.92025
1202057412 116.45361 39.9204
1202057714 116.45485 39.91713
1202057938 116.45476 39.90937
1202057938 116.45476 39.90937
1202058015 116.45499 39.90512
1202058317 116.45476 39.89231
1202058541 116.44776 39.88326
1202058619 116.43682 39.88313
1202058920 116.42384 39.88882
1202059144 116.41259 39.89429
1202059222 116.41257 39.89773
1202059524 116.42918 39.89935
1202059748 116.42853 39.91847
1202059825 116.42814 39.92657
1202060127 116.44021 39.9323
1202060351 116.44928 39.93821
1202060429 116.4493 39.93912
1202060730 116.4552 39.93298
1202060954 116.45504 39.92261
1202061032 116.45492 39.92045
1202061334 116.4549 39.90905
1202061557 116.46162 39.90688
1202061635 116.47125 39.90678
1202061937 116.47143 39.90806
1202062161 116.47149 39.90309
1202062540 116.46336 39.89223
1202062764 116.45625 39.89229
1202062842 116.455 39.89177
1202063143 116.44685 39.88328
1202063367 116.43761 39.8706
1202063445 116.42734 39.86964
1202063445 116.42734 39.86964
1202063747 116.40726 39.86783
1202063910 116.40588 39.86811
1202064217 116.40618 39.86825
1202064217 116.40618 39.86825
1202064217 116.40618 39.86825
1202064217 116.40618 39.86825
1202064217 116.40618 39.86825
1202064217 116.40618 39.86825
1202064217 116.40618 39.86825
1202064217 116.40618 39.86825
1202064217 116.40618 39.86825
1202064217 116.40618 39.86825
1202064217 116.40618 39.86825
1202064217 116.40618 39.86825
1202064217 116.40618 39.86825
1202064217 116.40618 39.86825
1202064217 116.40618 39.86825
1202064217 116.40618 39.86825
1202069297 116.40606 39.86723
1202069599 116.41514 39.86756
1202069768 116.4153 39.86362
1202069900 116.41643 39.85596
1202070202 116.43302 39.85753
1202070372 116.44546 39.85703
1202070504 116.44756 39.84999
1202070805 116.45124 39.83815
1202070975 116.44505 39.83131
1202071107 116.43425 39.83095
1202072382 116.26923 39.94506
1202072617 116.24928 39.94581
1202072683 116.24233 39.9462
1202072985 116.22508 39.94679
1202073220 116.22188 39.94036
1202073288 116.22188 39.94036
1202073591 116.22784 39.95362
1202073591 116.22784 39.95362
1202073893 116.25936 39.94555
1202073944 116.2617 39.94565
1202074195 116.26776 39.94031
1202074496 116.26892 39.91907
1202074547 116.26822 39.91377
1202074798 116.27696 39.9062
1202075100 116.31461 39.90614
1202075151 116.32367 39.90605
1202076073 116.39746 39.90639
1202076357 116.42122 39.90698
1202076676 116.4283 39.93878
1202076961 116.44398 39.93989
1202076977 116.44428 39.94079
1202077279 116.44412 39.94021
1202077564 116.44412 39.92928
1202077882 116.45442 39.92738
1202078183 116.45526 39.91845
1202078485 116.47289 39.91415
1202078770 116.48465 39.91422
1202078770 116.48465 39.91422
1202078786 116.48595 39.91416
1202079088 116.49791 39.91328
1202079373 116.48393 39.91421
1202079390 116.48346 39.91327
1202079691 116.48311 39.89207
1202079691 116.48311 39.89207
1202079976 116.48286 39.87268
1202079976 116.48286 39.87268
1202079993 116.4815 39.87121
1202080295 116.5445 39.86768
1202080596 116.56946 39.86442
1202080898 116.55917 39.86754
1202081183 116.5353 39.8683
1202081183 116.5353 39.8683
1202081200 116.5353 39.8683
1202081501 116.48932 39.86998
1202081907 116.48418 39.87909
1202082107 116.47184 39.88315
1202082409 116.47085 39.88305
1202082711 116.47518 39.89921
1202083012 116.46073 39.89218
1202083114 116.45604 39.89231
1202083314 116.44562 39.8923
1202083616 116.42088 39.90863
1202083717 116.42046 39.91412
1202083917 116.40861 39.91432
1202084219 116.41207 39.90176
1202084320 116.41226 39.8954
1202084521 116.41398 39.88429
1202084822 116.41593 39.86983
1202084924 116.43295 39.86845
1202085124 116.43255 39.86492
1202085426 116.40875 39.85594
1202085527 116.40798 39.85346
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202087175 116.40579 39.86823
1202123939 116.40706 39.86807
1202124241 116.41569 39.85839
1202124289 116.41667 39.85596
1202124543 116.41677 39.85596
1202124892 116.42028 39.85707
1202125146 116.40951 39.856
1202125448 116.40778 39.8615
1202125496 116.40769 39.86213
1202125749 116.40748 39.86606
1202126051 116.41498 39.87638
1202126099 116.41488 39.87825
1202126353 116.41428 39.88393
1202126654 116.41265 39.89779
1202126702 116.41265 39.89779
1202126956 116.41204 39.90557
1202126956 116.41204 39.90557
1202127258 116.42272 39.90572
1202127306 116.42263 39.90526
1202127559 116.41545 39.90125
1202127861 116.41495 39.90084
1202127909 116.41495 39.90084
1202128163 116.41417 39.90031
1202128464 116.41164 39.90051
1202128512 116.41203 39.90045
1202128766 116.41228 39.89404
1202129068 116.40608 39.89083
1202129672 116.41004 39.88684
1202129974 116.4156 39.85936
1202130145 116.40936 39.85602
1202130145 116.40936 39.85602
1202130275 116.40831 39.85596
1202130577 116.40817 39.853
1202130748 116.40816 39.85437
1202130878 116.41181 39.85565
1202131180 116.40983 39.85618
1202131352 116.4079 39.8555
1202131482 116.40407 39.85273
1202131783 116.4136 39.85553
1202131955 116.42448 39.85695
1202132085 116.41767 39.8573
1202132387 116.41479 39.87905
1202132558 116.4137 39.88521
1202132688 116.41269 39.89126
1202132990 116.3952 39.89085
1202133162 116.40576 39.89128
1202133292 116.41802 39.8918
1202133593 116.43699 39.89104
1202133765 116.44778 39.88298
1202133895 116.44992 39.87963
1202134200 116.4497 39.8722
1202134489 116.45849 39.86056
1202134502 116.45929 39.8595
1202134502 116.45929 39.8595
1202134803 116.45858 39.86081
1202135093 116.45307 39.86454
1202135105 116.45307 39.86454
1202135406 116.45491 39.87062
1202135707 116.45494 39.89114
1202136009 116.45485 39.88947
1202136298 116.45478 39.88421
1202136311 116.45478 39.88421
1202136612 116.44551 39.87494
1202136914 116.43977 39.88131
1202136962 116.4392 39.88342
1202137216 116.43298 39.89196
1202137565 116.41309 39.89576
1202137819 116.41199 39.90569
1202138121 116.41188 39.90776
1202138168 116.41185 39.90825
1202138422 116.41133 39.90779
1202138724 116.4121 39.89955
1202139327 116.42579 39.8922
1202139375 116.43187 39.89233
1202139629 116.42991 39.90362
1202139931 116.43489 39.91527
1202139978 116.43372 39.91672
1202140232 116.43288 39.91685
1202140534 116.43604 39.92137
1202140582 116.43613 39.92136
1202141137 116.43208 39.92312
1202141185 116.43135 39.92299
1202141439 116.42113 39.92311
1202141740 116.40685 39.92318
1202141788 116.405 39.92298
1202142042 116.41143 39.91687
1202142042 116.41143 39.91687
1202142344 116.41538 39.91407
1202142452 116.41971 39.91401
1202142645 116.42019 39.92325
1202142947 116.40825 39.9321
1202143055 116.40314 39.93205
1202143249 116.39753 39.93213
1202143550 116.37822 39.93181
1202143659 116.37327 39.93159
1202144154 116.34816 39.93092
1202144262 116.34002 39.9312
1202144455 116.33363 39.93117
1202144757 116.31071 39.93117
1202144865 116.30422 39.93871
1202145059 116.30349 39.95164
1202145360 116.29047 39.99174
1202145469 116.28314 40.00074
1202145662 116.27712 40.00054
1202145964 116.26187 40.01544
1202146072 116.26008 40.02914
1202146265 116.2598 40.0343
1202146567 116.23676 40.04857
1202146675 116.23315 40.05125
1202146675 116.23315 40.05125
1202146872 116.23308 40.05208
1202147158 116.23681 40.04875
1202147464 116.23681 40.0488
1202147464 116.23681 40.0488
1202148317 116.24219 40.04461
1202148609 116.25908 40.03011
1202148619 116.25908 40.03011
1202148920 116.26042 40.02987
1202149222 116.23778 40.04458
1202149273 116.22876 40.04385
1202149524 116.20144 40.03997
1202149825 116.20202 40.03592
1202150430 116.23342 40.04419
1202150731 116.25874 40.03567
1202151033 116.26483 40.03071
1202151033 116.26483 40.03071
1202151268 116.27588 40.02034
1202151335 116.28089 40.01388
1202151636 116.29476 39.97612
1202151871 116.30164 39.96172
1202151938 116.30199 39.9608
1202152255 116.30376 39.94335
1202152475 116.30396 39.93418
1202152475 116.30396 39.93418
1202152541 116.304 39.93096
1202152843 116.30405 39.91892
1202153078 116.30406 39.91221
1202153145 116.30407 39.90978
1202153446 116.30418 39.89605
1202153681 116.30419 39.88809
1202153748 116.30421 39.88576
1202154050 116.31796 39.84946
1202154351 116.36213 39.85448
1202154653 116.39955 39.85558
1202154888 116.40426 39.85265
1202154955 116.4043 39.85326
1202155256 116.40585 39.85544
1202155552 116.41137 39.85551
1202155558 116.41152 39.85552
1202155860 116.43293 39.85757
1202156161 116.45188 39.86465
1202156275 116.45188 39.86466
1202156465 116.44011 39.85779
1202156767 116.42627 39.8575
1202156878 116.41863 39.857
1202157069 116.4166 39.8565
1202157370 116.38295 39.8559
1202157482 116.38183 39.85588
1202157672 116.3807 39.8556
1202157974 116.37256 39.84247
1202158085 116.37099 39.83867
1202158275 116.36769 39.83543
1202158275 116.36769 39.83543
1202158577 116.37363 39.84518
1202158688 116.37425 39.849
1202158879 116.36544 39.85323
1202159180 116.36824 39.87689
1202159292 116.36829 39.88269
1202159482 116.36838 39.89675
1202159784 116.36802 39.90505
1202160085 116.37003 39.90704
1202160387 116.36791 39.90096
1202160498 116.36792 39.90061
1202160689 116.36793 39.8996
1202160990 116.36799 39.89874
1202161102 116.36819 39.89105
1202161292 116.36818 39.88962
1202161705 116.36805 39.87763
1202161895 116.36496 39.86552
1202162197 116.35436 39.867
1202162308 116.35449 39.86702
1202162498 116.36485 39.8684
1202162800 116.39534 39.87032
1202162911 116.41408 39.86971
1202163110 116.41404 39.88445
1202163403 116.41224 39.90164
1202164007 116.41144 39.91247
1202164118 116.41133 39.90756
1202164308 116.41216 39.90024
1202164610 116.43049 39.89883
1202164721 116.43816 39.88993
1202164912 116.43604 39.86946
1202165213 116.44537 39.8749
1202165817 116.43987 39.85804
1202165817 116.43987 39.85804
1202166049 116.43334 39.85781
1202166121 116.42745 39.85761
1202166423 116.41767 39.86437
1202166652 116.41206 39.85593
1202166725 116.40177 39.8558
1202167026 116.38073 39.85973
1202167255 116.38122 39.88178
1202167328 116.38666 39.88209
1202167629 116.39423 39.8904
1202167858 116.40947 39.89182
1202167930 116.41102 39.89444
1202168232 116.41435 39.8832
1202168461 116.41531 39.86262
1202168534 116.40961 39.86075
1202168835 116.41342 39.85553
1202169064 116.45502 39.86985
1202170042 116.41367 39.89963
