UTS Latitude Longitude
1201959146 116.38191 39.94279
1201959206 116.37504 39.9465
1201959266 116.37408 39.94943
1201959326 116.37333 39.94979
1201959386 116.37257 39.94865
1201959446 116.37347 39.94697
1201959506 116.37416 39.94924
1201959566 116.37259 39.95001
1201959626 116.371 39.95213
1201959626 116.371 39.95213
1201959686 116.37065 39.95169
1201959746 116.37149 39.9516
1201959806 116.3714 39.94982
1201959866 116.37248 39.94882
1201959926 116.37359 39.94534
1201959986 116.373 39.94136
1201960046 116.37004 39.94122
1201960106 116.36688 39.94019
1201960166 116.36627 39.94034
1201960226 116.36379 39.9394
1201960286 116.36076 39.93959
1201960346 116.36031 39.93958
1201960406 116.3596 39.93952
1201960466 116.35528 39.93915
1201960526 116.35225 39.93938
1201960586 116.34897 39.93932
1201960646 116.34876 39.93648
1201960706 116.34847 39.93641
1201960766 116.34657 39.93669
1201960826 116.3465 39.93723
1201960886 116.34657 39.93854
1201961246 116.35037 39.9392
1201961365 116.34238 39.93855
1201961365 116.34238 39.93855
1201961426 116.33397 39.93723
1201961485 116.32399 39.93731
1201961545 116.31309 39.93813
1201961605 116.30494 39.94077
1201961665 116.30384 39.9468
1201961725 116.30379 39.95044
1201961785 116.30381 39.95045
1201961845 116.30384 39.95047
1201961905 116.30386 39.95048
1201961965 116.30386 39.95049
1201962025 116.30387 39.95049
1201962085 116.30387 39.9505
1201962145 116.30388 39.9505
1201962205 116.30311 39.95119
1201962265 116.30311 39.9512
1201962325 116.30324 39.94944
1201962385 116.30363 39.9449
1201962445 116.30336 39.94064
1201962565 116.30419 39.94455
1201962685 116.30788 39.95001
1201962745 116.3111 39.95136
1201962865 116.31621 39.95205
1201962925 116.31714 39.94998
1201962985 116.31793 39.95057
1201963045 116.32327 39.9508
1201963105 116.32914 39.95096
1201963105 116.32914 39.95096
1201963165 116.33014 39.94995
1201963225 116.3327 39.94667
1201963285 116.33958 39.94799
1201963345 116.34238 39.94885
1201963405 116.34316 39.94631
1201963525 116.34524 39.94221
1201963585 116.34571 39.94036
1201963645 116.3464 39.9361
1201963765 116.34917 39.93322
1201963825 116.34926 39.93176
1201963885 116.34925 39.93175
1201963945 116.34931 39.9303
1201964005 116.35169 39.93106
1201964065 116.3565 39.9309
1201964125 116.36134 39.93107
1201964279 116.36665 39.93563
1201964305 116.36656 39.93734
1201964365 116.36653 39.93859
1201964425 116.36641 39.94002
1201964485 116.36615 39.9419
1201964665 116.36576 39.9492
1201964725 116.36515 39.95359
1201964785 116.36467 39.95657
1201964845 116.35628 39.95672
1201964845 116.35628 39.95672
1201964905 116.35507 39.9558
1201964965 116.35493 39.95494
1201965085 116.35484 39.95495
1201965145 116.35483 39.95495
1201965205 116.35483 39.95494
1201965265 116.3549 39.95529
