UTS Latitude Longitude
1201959385 116.30454 39.90461
1201959687 116.30161 39.90683
1201959989 116.30028 39.90637
1201960291 116.28665 39.90626
1201960593 116.27731 39.9016
1201960894 116.27283 39.89915
1201961196 116.26837 39.90018
1201961498 116.28617 39.90621
1201961800 116.30428 39.91263
1201962102 116.30412 39.93417
1201962404 116.32569 39.96613
1201962706 116.3874 39.96703
1201963008 116.40435 39.97086
1201963310 116.40126 39.96902
1201963612 116.40739 39.96772
1201963914 116.44025 39.95574
1201964216 116.43192 39.95329
1201964518 116.43196 39.9533
1201964820 116.43191 39.95325
1201965122 116.43343 39.95445
1201965424 116.43354 39.95897
1201965424 116.43354 39.95897
1201965726 116.43666 39.94591
1201966027 116.42636 39.95075
1201966329 116.42628 39.95109
1201966631 116.44774 39.95522
1201966933 116.45546 39.93824
1201967235 116.4558 39.93276
1201967537 116.46122 39.92801
1201967839 116.46098 39.92951
1201968113 116.46097 39.93058
1201968114 116.46097 39.93058
1201968458 116.46102 39.93084
1201968760 116.45675 39.94258
1201969062 116.46819 39.94443
1201969364 116.46242 39.9467
1201969666 116.46231 39.94682
1201969968 116.46967 39.95252
1201970270 116.46925 39.96651
1201970572 116.46411 39.98052
1201971176 116.47023 40.00389
1201971478 116.46231 39.99591
1201971780 116.46458 39.98367
1201972082 116.46669 39.9809
1201972384 116.46205 39.97789
1201972686 116.4568 39.99188
1201973290 116.46299 39.98503
1201973592 116.46743 39.9818
1201973894 116.46747 39.98188
1201974521 116.44516 39.96562
1201974822 116.44091 39.95637
1201975124 116.4421 39.94441
1201975426 116.42962 39.93971
1201975728 116.4282 39.9215
1201976030 116.42868 39.90844
1201976332 116.4133 39.90689
1201976633 116.3989 39.90651
1201976935 116.39049 39.90624
1201977237 116.39217 39.88901
1201977539 116.39245 39.88359
1201977841 116.38843 39.88496
1201978143 116.38716 39.88496
1201978445 116.40045 39.88669
1201978747 116.41448 39.8824
1201979049 116.40567 39.87179
1201979351 116.41413 39.86835
1201979351 116.41413 39.86835
1201979653 116.40751 39.86351
1201979955 116.40764 39.85817
1201980257 116.38797 39.85697
1201980559 116.38158 39.85587
1201980861 116.38044 39.84636
1201981163 116.37082 39.83866
1201981767 116.37045 39.85071
1201982069 116.36812 39.86751
1201982371 116.36884 39.86901
1201982672 116.3431 39.87609
1201982974 116.34259 39.89097
1201983276 116.34323 39.89622
1201983578 116.35065 39.89955
1201983880 116.3508 39.9076
1201984182 116.35049 39.9184
1201984484 116.35582 39.917
1201984786 116.35706 39.90753
1201985088 116.35704 39.90235
1201985390 116.35709 39.90066
1201985692 116.35703 39.89939
1201985994 116.35713 39.89744
1201986296 116.35728 39.88891
1201986598 116.35754 39.88068
1201986900 116.36609 39.87711
1201987202 116.36218 39.8668
1201987504 116.3652 39.85702
1201987806 116.3791 39.85335
1201988108 116.37814 39.85411
1201988409 116.37802 39.8542
1201988711 116.37811 39.8542
1201989013 116.37817 39.85419
1201989315 116.3781 39.85412
1201989617 116.37817 39.85409
1201989919 116.37814 39.85427
1201990221 116.3781 39.85411
1201990523 116.37806 39.85409
1201990825 116.3781 39.8541
1201991083 116.37809 39.85413
1201991384 116.37809 39.85408
1201991686 116.37805 39.85413
1201991988 116.37809 39.85415
1201992290 116.37817 39.85407
1201992592 116.37822 39.85407
1201992894 116.37822 39.85403
1201993196 116.37817 39.85416
1201993498 116.37811 39.85413
1201993800 116.3781 39.85405
1201994102 116.37806 39.85406
1201994404 116.37806 39.8541
1201994706 116.37813 39.85406
1201995008 116.37817 39.85401
1201995008 116.37817 39.85401
1201995310 116.37805 39.85403
1201995612 116.37811 39.85404
1201995913 116.37804 39.85408
1201996215 116.37813 39.85406
1201996517 116.37802 39.85414
1201996819 116.37813 39.85413
1201997121 116.37797 39.8541
1201997423 116.37808 39.85408
1201998027 116.37796 39.85404
1201998329 116.37805 39.85404
1201998631 116.37807 39.85406
1201999235 116.37811 39.85404
1201999537 116.37806 39.85405
1201999839 116.37812 39.85406
1202000140 116.37816 39.85412
1202000442 116.3781 39.85394
1202000744 116.37832 39.8541
1202001046 116.37813 39.85402
1202001348 116.3783 39.85406
1202001650 116.37815 39.85412
1202001952 116.3783 39.85401
1202002254 116.37821 39.854
1202002254 116.37821 39.854
1202002556 116.37828 39.854
1202002858 116.37824 39.85398
1202003160 116.37823 39.854
1202003462 116.37813 39.85401
1202003764 116.3781 39.85402
1202004066 116.37805 39.85404
1202004971 116.37804 39.85402
1202005273 116.37812 39.85407
1202005877 116.37807 39.85406
1202006179 116.37805 39.85407
1202006481 116.37808 39.85418
1202007085 116.37813 39.85419
1202007387 116.37813 39.85417
1202007689 116.37809 39.85422
1202007991 116.37813 39.85419
1202008594 116.37822 39.85416
1202008896 116.3781 39.85422
1202009198 116.3781 39.85425
1202009802 116.37814 39.85426
1202009802 116.37814 39.85426
1202010104 116.37814 39.85414
1202010406 116.37825 39.85422
1202010708 116.37819 39.85424
1202011614 116.37807 39.85402
1202011916 116.37812 39.85408
1202012218 116.3781 39.85411
1202012218 116.3781 39.85411
1202012520 116.37813 39.85407
1202012821 116.37804 39.85412
1202013123 116.37802 39.85405
1202013425 116.37801 39.8541
1202013727 116.37801 39.85405
1202014029 116.37802 39.85401
1202014331 116.37791 39.85406
1202014633 116.37797 39.85406
1202014935 116.37798 39.85404
1202015237 116.37792 39.85405
1202015539 116.37806 39.85407
1202015841 116.37807 39.85408
1202016143 116.37815 39.85408
1202016445 116.37817 39.85412
1202016747 116.37819 39.85419
1202017049 116.37819 39.85408
1202017049 116.37819 39.85408
1202017351 116.37811 39.85406
1202017652 116.37814 39.85409
1202017910 116.37817 39.85404
1202018212 116.37817 39.85407
1202018212 116.37817 39.85407
1202018514 116.37814 39.85409
1202018816 116.3781 39.85411
1202019118 116.37813 39.85406
1202019420 116.37813 39.85411
1202019722 116.37811 39.85408
1202020024 116.37813 39.85415
1202020326 116.37819 39.85415
1202020627 116.3782 39.85409
1202020929 116.37819 39.85413
1202021231 116.37811 39.85404
1202021835 116.37809 39.85415
1202022137 116.37813 39.85414
1202022439 116.37816 39.85416
1202022741 116.37822 39.85405
1202023043 116.3782 39.85413
1202023345 116.37817 39.85404
1202023647 116.37816 39.85403
1202024251 116.37808 39.85404
1202024553 116.3781 39.85405
1202024854 116.37813 39.85428
1202025156 116.37811 39.85418
1202025760 116.37818 39.85419
1202026364 116.37811 39.85418
1202026666 116.37812 39.85419
1202027270 116.37819 39.85404
1202027874 116.3782 39.85405
1202028478 116.3782 39.85403
1202028779 116.3782 39.85405
1202029081 116.37816 39.8541
1202029383 116.37818 39.85405
1202029685 116.37817 39.85403
1202031195 116.37817 39.85405
1202031497 116.37825 39.85406
1202031799 116.37824 39.85405
1202032101 116.37822 39.85408
1202032403 116.37821 39.85413
1202032704 116.37828 39.85404
1202032704 116.37828 39.85404
1202033006 116.37824 39.85414
1202033308 116.37825 39.85409
1202033610 116.37821 39.85409
1202033912 116.37605 39.84888
1202034214 116.38016 39.85547
1202034516 116.41195 39.85567
1202034818 116.41729 39.87957
1202035120 116.43897 39.88505
1202035422 116.4618 39.90343
1202035724 116.47198 39.91404
1202036026 116.45564 39.92931
1202036328 116.46369 39.95046
1202036932 116.46457 39.94356
1202037233 116.46117 39.93248
1202037535 116.46091 39.92673
1202038139 116.45565 39.93803
1202038441 116.43535 39.96505
1202039045 116.41783 39.99371
1202039347 116.41029 39.98744
1202039649 116.38779 39.97717
1202040253 116.37996 39.95008
1202040253 116.37996 39.95008
1202040555 116.37852 39.94919
1202041159 116.38915 39.94819
1202041460 116.42019 39.94828
1202041762 116.42834 39.92072
1202042064 116.42946 39.90472
1202042366 116.4653 39.89882
1202042970 116.47172 39.90094
1202043574 116.47177 39.90533
1202043876 116.46343 39.91586
1202044178 116.45565 39.92758
1202044782 116.4162 39.96792
1202045084 116.39382 39.96731
1202045386 116.37116 39.99
1202045687 116.34087 40.03051
1202046291 116.34427 40.03439
1202046593 116.34514 40.03164
1202046713 116.34509 40.03162
1202046719 116.3451 40.03162
1202047059 116.34513 40.03165
1202047361 116.34788 40.02886
1202047663 116.34347 40.02823
1202047965 116.36565 39.99755
1202048267 116.37308 39.95388
1202048568 116.37335 39.94281
1202048870 116.38982 39.93195
1202049172 116.40018 39.91939
1202049474 116.40046 39.90668
1202049474 116.40046 39.90668
1202049776 116.41111 39.90068
1202050078 116.41117 39.90068
1202050380 116.40602 39.89442
1202050682 116.41088 39.89595
1202050984 116.41255 39.89935
1202051286 116.41158 39.9162
1202051588 116.41096 39.93112
1202052192 116.40483 39.93858
1202052494 116.41909 39.93957
1202052796 116.41912 39.95102
1202053098 116.43347 39.95924
1202053400 116.43418 39.95835
1202053702 116.42896 39.95324
1202054003 116.43365 39.95163
1202054305 116.44001 39.9431
1202054607 116.43773 39.93328
1202054909 116.43987 39.92227
1202055211 116.44409 39.90976
1202055513 116.42387 39.90717
1202055815 116.40057 39.9066
1202056117 116.38972 39.90192
1202056419 116.369 39.89844
1202056721 116.36355 39.88801
1202057023 116.35069 39.88827
1202057325 116.33349 39.86682
1202057627 116.30004 39.8658
1202057929 116.28786 39.85982
1202058231 116.28342 39.84782
1202058231 116.28342 39.84782
1202058533 116.27759 39.86463
1202058835 116.25857 39.88059
1202059137 116.25074 39.89199
1202059439 116.25865 39.89641
1202059741 116.25872 39.90479
1202060043 116.25869 39.90901
1202060345 116.26153 39.92311
1202060647 116.2821 39.92599
1202060833 116.28204 39.92599
1202060833 116.28204 39.92599
1202060835 116.28204 39.92599
1202060835 116.28204 39.92599
1202061182 116.28243 39.92179
1202061484 116.28247 39.92181
1202061786 116.28049 39.92001
1202062088 116.28046 39.91994
1202062390 116.3124 39.92241
1202062692 116.33001 39.92041
1202062994 116.32997 39.91822
1202063296 116.33557 39.92167
1202063598 116.33878 39.91322
1202063899 116.33725 39.90486
1202064201 116.3368 39.90314
1202064503 116.33663 39.90204
1202064805 116.34648 39.89794
1202065107 116.35707 39.89743
1202065409 116.35725 39.89138
1202065711 116.34782 39.88832
1202066013 116.36093 39.8878
1202066315 116.37479 39.88791
1202066617 116.3926 39.89003
1202066919 116.41347 39.89162
1202067221 116.44145 39.89218
1202067221 116.44145 39.89218
1202067523 116.45569 39.89189
1202067825 116.45888 39.88837
1202068127 116.46909 39.88304
1202068429 116.45678 39.88463
1202068731 116.45551 39.89116
1202069033 116.45401 39.86615
1202069334 116.43884 39.85749
1202069636 116.42332 39.8571
1202069938 116.40734 39.85577
1202070240 116.3941 39.84653
1202070542 116.39463 39.83581
1202070844 116.39536 39.82171
1202071146 116.39629 39.80288
1202071448 116.39614 39.81442
1202071750 116.39491 39.83737
1202072052 116.39469 39.8559
1202072354 116.38175 39.85593
1202072656 116.37817 39.85411
1202073260 116.37814 39.8541
1202073562 116.37809 39.85409
1202073864 116.37811 39.8541
1202074166 116.37812 39.85413
1202074468 116.3781 39.85416
1202074468 116.3781 39.85416
1202074770 116.37813 39.85416
1202075071 116.37816 39.85408
1202075373 116.37815 39.85413
