UTS Latitude Longitude
1201959367 116.32294 39.9374
1201959667 116.32267 39.93817
1201959899 116.32455 39.93694
1201960199 116.35254 39.93874
1201960446 116.36006 39.93344
1201960537 116.35873 39.93144
1201960837 116.35136 39.93058
1201961054 116.34965 39.92476
1201961354 116.34174 39.92719
1201961654 116.33777 39.92955
1201961654 116.33777 39.92955
1201961954 116.33924 39.93593
1201962254 116.33293 39.93735
1201962554 116.31485 39.94505
1201962793 116.31133 39.94596
1201963093 116.31962 39.9377
1201963165 116.32313 39.93698
1201963765 116.3145 39.93093
1201964065 116.29871 39.93726
1201964365 116.30032 39.94143
1201964665 116.30035 39.94145
1201964965 116.30035 39.94146
1201965265 116.30018 39.94137
1201965865 116.30034 39.94167
1201966165 116.30028 39.94143
1201966765 116.30028 39.94146
1201967065 116.29974 39.94232
1201967365 116.29972 39.94246
1201967665 116.29992 39.94152
1201967965 116.29987 39.94168
1201968265 116.30401 39.94088
1201968564 116.32138 39.9372
1201968864 116.34566 39.93867
1201968993 116.35261 39.93687
1201969293 116.34059 39.93099
1201969593 116.32713 39.93105
1201970393 116.29742 39.93416
1201970579 116.30245 39.94134
1201970879 116.30185 39.96609
1201971129 116.2977 39.98346
1201971429 116.2993 39.98552
1201971430 116.2993 39.98552
1201971729 116.31074 39.97959
1201972029 116.31114 39.97581
1201972329 116.31602 39.9633
1201972435 116.31733 39.9543
1201972735 116.31942 39.93809
1201973029 116.31952 39.94013
1201973306 116.31639 39.963
1201973605 116.3161 39.96509
1201974056 116.31945 39.9666
1201974059 116.31944 39.96654
1201974359 116.31671 39.95828
1201974659 116.31631 39.94569
1201974716 116.31558 39.94612
1201974959 116.31945 39.93795
1201975259 116.31999 39.93121
1201975559 116.34005 39.93097
1201975859 116.34728 39.93092
1201976159 116.34914 39.93091
1201976459 116.36662 39.93119
1201976759 116.39251 39.93198
1201977058 116.4045 39.92452
1201977244 116.40404 39.91708
1201977378 116.40462 39.9201
1201977678 116.40267 39.93161
1201977978 116.40218 39.94519
1201978278 116.40167 39.95995
1201978818 116.41099 39.9843
1201979118 116.41137 39.99317
1201979418 116.401 39.97805
1201979718 116.39903 39.97381
1201980018 116.39562 39.97166
1201980318 116.38886 39.96733
1201980461 116.37941 39.96717
1201980761 116.37638 39.97529
1201981061 116.38158 39.98083
1201981123 116.38077 39.9808
1201981548 116.37013 39.97544
1201982148 116.34727 39.96721
1201982766 116.33812 39.94477
1201983348 116.31658 39.96372
1201983648 116.31782 39.96445
1201983955 116.3208 39.96587
1201983962 116.32161 39.96587
1201984598 116.32714 39.98579
1201984848 116.33132 39.99682
1201985148 116.3372 40.00963
1201985148 116.3372 40.00963
1201985448 116.34215 40.0244
1201985731 116.33342 40.02951
1201985731 116.33342 40.02951
1201986331 116.30448 40.03614
1201986413 116.38966 39.96781
1201986631 116.30364 40.03727
1201986931 116.3036 40.03728
1201987231 116.30412 40.03576
1201987531 116.30802 40.0195
1201987831 116.33106 40.00096
1201988036 116.33104 39.99214
1201988336 116.33967 39.98499
1201988336 116.33967 39.98499
1201988636 116.35562 39.98038
1201988936 116.36386 39.96755
1201990006 116.43652 39.95825
1201990171 116.43633 39.95874
1201990369 116.42969 39.96306
1201990369 116.42969 39.96306
1201990669 116.43059 39.95822
1201990917 116.41908 39.95613
1201991216 116.41046 39.94427
1201991516 116.40237 39.93205
1201991816 116.38756 39.92463
1201991816 116.38756 39.92463
1201991981 116.37737 39.92144
1201992281 116.37162 39.91118
1201992304 116.37161 39.91221
1201993071 116.3751 39.97402
1201993204 116.37276 39.98618
1201993504 116.36231 39.98045
1201993804 116.34764 39.96656
1201993849 116.34441 39.96668
1201993849 116.34441 39.96668
1201994149 116.31554 39.96609
1201994449 116.31825 39.96634
1201994661 116.31731 39.96627
1201994961 116.30244 39.95836
1201995261 116.30361 39.94055
1201995561 116.30388 39.92397
1201995929 116.30398 39.90842
1201996229 116.29338 39.90633
1201996529 116.26617 39.90633
1201996829 116.25044 39.90946
1201996941 116.25225 39.91136
1201997241 116.24706 39.90837
1201997410 116.25313 39.9164
1201997710 116.2587 39.90512
1201998010 116.26341 39.89269
1201998341 116.25868 39.90543
1201998941 116.29591 39.90596
1201999241 116.31172 39.89918
1201999541 116.3185 39.90593
1201999841 116.31637 39.89591
1202000441 116.31912 39.90589
1202000489 116.31996 39.90589
1202000789 116.32032 39.88829
