UTS Latitude Longitude
1201959614 116.31594 39.92301
1201959914 116.31609 39.92304
1201959914 116.31609 39.92304
1201960214 116.31609 39.92301
1201960514 116.31608 39.92289
1201960814 116.31621 39.9229
1201961114 116.3162 39.92291
1201961414 116.3162 39.92293
1201961714 116.31619 39.92294
1201962014 116.31618 39.92293
1201962314 116.31626 39.92314
1201962614 116.31625 39.92313
1201962914 116.31624 39.92309
1201963214 116.31623 39.92306
1201963514 116.31609 39.92264
1201963814 116.31606 39.92269
1201964114 116.31603 39.92308
1201964414 116.31606 39.92308
1201964714 116.31608 39.92308
1201965014 116.31621 39.92327
1201965314 116.31619 39.92309
1201965614 116.31617 39.92295
1201965914 116.31611 39.92308
1201966214 116.31589 39.92202
1201966514 116.31617 39.92315
1201966814 116.31602 39.92277
1201967114 116.31604 39.92284
1201967414 116.31605 39.92286
1201968014 116.31618 39.92311
1201968314 116.31636 39.92289
1201968614 116.3161 39.92308
1201968614 116.3161 39.92308
1201968913 116.31618 39.92293
1201968913 116.31618 39.92293
1201969213 116.31617 39.92291
1201969513 116.31612 39.92311
1201970113 116.31613 39.92253
1201970413 116.31613 39.92253
1201971013 116.31613 39.92256
1201971313 116.31613 39.92256
1201971613 116.31617 39.92275
1201971913 116.31605 39.92263
1201972513 116.31629 39.92321
1201972813 116.31629 39.92309
1201973113 116.31627 39.92303
1201973713 116.31628 39.92315
1201974313 116.31557 39.92243
1201974913 116.32647 39.92162
1201975213 116.32836 39.91578
1201975513 116.32924 39.90573
1201976354 116.32605 39.8986
1201976413 116.32606 39.89859
1201979746 116.32561 39.8966
1201980013 116.32564 39.89676
1201980313 116.3284 39.89316
1201980613 116.3263 39.89891
1201980913 116.32583 39.89619
1201981213 116.32583 39.8962
1201981513 116.32583 39.89621
1201981813 116.32573 39.89625
1201982113 116.32572 39.89629
1201982413 116.3257 39.89645
1201982713 116.32632 39.89692
1201983013 116.32589 39.89674
1201983313 116.32368 39.89919
1201983613 116.3246 39.90147
1201983913 116.32724 39.90143
1201984813 116.31671 39.89217
1201985113 116.29865 39.88114
1201985528 116.2964 39.88845
1201986096 116.2684 39.93644
1201986312 116.27889 39.97354
1201986312 116.27889 39.97354
1201986912 116.27437 39.95817
1201987212 116.28701 39.95953
1201987512 116.29389 39.98356
1202019769 116.32522 39.89664
1202020069 116.32475 39.89692
1202020369 116.32507 39.8966
1202020669 116.32518 39.8965
1202020969 116.32499 39.89648
1202021269 116.32521 39.89654
1202021569 116.32508 39.8967
1202021869 116.32487 39.89647
1202022169 116.32512 39.89633
1202022469 116.32503 39.89647
1202023369 116.3254 39.8963
1202023669 116.32538 39.89641
1202023969 116.3254 39.89654
1202024268 116.32537 39.89649
1202024568 116.32537 39.89648
1202025169 116.32535 39.89645
1202025169 116.32535 39.89645
1202025469 116.32535 39.89644
1202025769 116.32534 39.89644
1202026069 116.32539 39.89664
1202026368 116.32539 39.89652
1202026669 116.32537 39.89651
1202027869 116.3252 39.89664
1202028169 116.3254 39.89669
1202028769 116.32415 39.89593
1202029068 116.32482 39.89687
