UTS Latitude Longitude
1201959309 116.46197 39.95308
1201960479 116.45534 39.91222
1201960610 116.45457 39.90815
1201960781 116.45201 39.90941
1201960913 116.45127 39.91084
1201961082 116.45511 39.90742
1201961213 116.45603 39.90808
1201961384 116.4552 39.92233
1201961516 116.45558 39.93386
1201961686 116.4558 39.9474
1201961817 116.45 39.94716
1201961987 116.4426 39.94518
1201962119 116.4375 39.94579
1201962289 116.44614 39.9513
1201962777 116.44694 39.95052
1201962777 116.44694 39.95052
1201963693 116.44863 39.94977
1201963693 116.44863 39.94977
1201963923 116.45532 39.94117
1201963994 116.4553 39.94033
1201964296 116.45519 39.89564
1201964526 116.44996 39.86273
1201964828 116.41319 39.85584
1201964899 116.40853 39.85597
1201965129 116.40258 39.85716
1201965201 116.40357 39.856
1201965431 116.3931 39.85586
1201965431 116.3931 39.85586
1201965503 116.3925 39.85599
1201965732 116.39349 39.85493
1201965804 116.39574 39.85555
1201966034 116.4166 39.85597
1201966106 116.42028 39.85657
1201966336 116.43202 39.85734
1201966407 116.43202 39.85734
1201966637 116.45447 39.86653
1201966709 116.45526 39.87588
1201966939 116.45531 39.88223
1201967011 116.45543 39.88395
1201967241 116.45573 39.91023
1201967312 116.4558 39.91582
1201967542 116.46083 39.92684
1201967614 116.46166 39.92581
1201967844 116.46697 39.92728
1201967916 116.46679 39.9292
1201968146 116.4608 39.92818
1201968217 116.45584 39.92907
1201968447 116.45537 39.92325
1201968519 116.45545 39.91851
1201968749 116.4551 39.9081
1201968821 116.45643 39.90702
1201969051 116.45651 39.90442
1201969122 116.4562 39.90418
1201969352 116.45465 39.9029
1201969424 116.45512 39.89785
1201969654 116.45021 39.88308
1201969726 116.45513 39.88307
1201969956 116.4563 39.89411
1201970027 116.4559 39.89834
1201970257 116.45581 39.90312
1201970329 116.45608 39.90391
1201970861 116.45614 39.90961
1201971162 116.45254 39.91617
1201971234 116.44668 39.92088
1201971464 116.44424 39.92116
1201971535 116.44406 39.92071
1201971765 116.44127 39.92145
1201971836 116.44057 39.92138
1201972066 116.44001 39.92287
1201972138 116.43807 39.92549
1201972368 116.44707 39.9323
1201972439 116.44965 39.93239
1201972669 116.45502 39.92774
1201972741 116.45359 39.92364
1201972971 116.45545 39.92322
1201973043 116.45564 39.92958
1201974958 116.45155 39.97787
1201974976 116.44843 39.97988
1201975260 116.42447 39.98744
1201975561 116.42847 39.98311
1201975579 116.42847 39.98311
1201975579 116.42847 39.98311
1201975863 116.43119 39.9874
1201975881 116.43119 39.9874
1201976165 116.43119 39.9874
1201976182 116.43119 39.9874
1201976466 116.43119 39.9874
1201976484 116.43119 39.9874
1201976768 116.44035 39.98491
1201976786 116.43843 39.98678
1201977070 116.46149 40.02974
1201977087 116.46492 40.03207
1201977371 116.4756 40.07974
1201977389 116.47544 40.08331
1201977673 116.5028 40.09415
1201977691 116.50682 40.09446
1201977975 116.54293 40.10456
1201977992 116.54293 40.10456
1201978276 116.54557 40.1018
1201978294 116.54561 40.10079
1201978578 116.52421 40.0835
1201978595 116.52595 40.08125
1201978880 116.5203 40.08007
1201978897 116.5203 40.08007
1201979181 116.54697 40.06488
1201979199 116.54812 40.06455
1201979483 116.55652 40.05912
1201979500 116.55605 40.05775
1201979784 116.55516 40.04454
1201979802 116.55478 40.04474
1201980086 116.56187 40.04843
1201980104 116.55983 40.04977
1201980388 116.56367 40.06419
1201980405 116.56484 40.06418
1201980689 116.56338 40.06544
1201980707 116.5633 40.06568
1201980991 116.56329 40.07009
1201981009 116.56359 40.07013
1201981292 116.56505 40.07163
1201981309 116.56505 40.07163
1201981593 116.56505 40.07163
1201981895 116.56505 40.07163
1201981913 116.56505 40.07163
1201982197 116.56505 40.07163
1201982214 116.56505 40.07163
1201982498 116.56505 40.07163
1201982516 116.56505 40.07163
1201982800 116.56505 40.07163
1201982818 116.56505 40.07163
1201983102 116.56505 40.07163
1201983119 116.56505 40.07163
1201983119 116.56505 40.07163
1201983403 116.56505 40.07163
1201983403 116.56505 40.07163
1201983421 116.56505 40.07163
1201983705 116.56505 40.07163
1201983723 116.56505 40.07163
1201984007 116.56505 40.07163
1201984024 116.56505 40.07163
1201984308 116.56505 40.07163
1201984326 116.56505 40.07163
1201984610 116.56505 40.07163
1201984627 116.56505 40.07163
1201984912 116.56505 40.07163
1201984912 116.56505 40.07163
1201984929 116.56505 40.07163
1201985213 116.56505 40.07163
1201985231 116.56505 40.07163
1201985515 116.56505 40.07163
1201985532 116.56505 40.07163
1201985816 116.56292 40.07009
1201985834 116.56243 40.07003
1201986118 116.57349 40.06306
1201986420 116.57739 40.0627
1201986437 116.57872 40.06259
1201986721 116.58045 40.06242
1201986739 116.58045 40.06242
1201987023 116.58267 40.06239
1201987041 116.58267 40.06239
1201987325 116.58218 40.06533
1201987342 116.58214 40.06561
1201987626 116.58186 40.06741
1201987928 116.58163 40.0687
1201987946 116.58163 40.0687
1201988230 116.58163 40.0687
1201988247 116.58163 40.0687
1201988531 116.58163 40.0687
1201988549 116.58153 40.0691
1201988833 116.5814 40.06985
1201988851 116.58141 40.06995
1201989436 116.58044 40.0764
1201989454 116.58044 40.0764
1201989738 116.58044 40.0764
1201990341 116.58536 40.07671
1201990359 116.58664 40.07689
1201990944 116.5856 40.07984
1201990944 116.5856 40.07984
1201990962 116.5846 40.07962
1201991246 116.58168 40.09377
1201991264 116.58131 40.09605
1201991849 116.52062 40.12127
1201991867 116.52054 40.12119
1201992151 116.47792 40.12576
1201992169 116.47768 40.12949
1201992453 116.48254 40.17414
1201992470 116.48316 40.17736
1201992754 116.48761 40.17585
1201992772 116.48672 40.17493
1201993056 116.49395 40.16905
1201993074 116.49521 40.16864
1201993358 116.50019 40.1686
1201993375 116.49981 40.16775
1201993659 116.50839 40.16342
1201993677 116.50989 40.1614
1201993961 116.5201 40.12517
1201993979 116.5197 40.12222
1201994263 116.56149 40.12232
1201994280 116.56249 40.12237
1201994563 116.58215 40.09019
1201994581 116.58144 40.08836
1201994865 116.5847 40.07663
1201994883 116.586 40.07678
1201995167 116.58506 40.07964
1201995468 116.57446 40.04281
1201995486 116.57144 40.03941
1201995770 116.50575 40.00842
1201995787 116.50277 40.00572
1201996089 116.45299 39.96086
1201996675 116.362 39.94628
1201996692 116.35962 39.9453
1201996976 116.32332 39.93729
1201996994 116.32032 39.93753
1201997278 116.30153 39.94249
1201997580 116.303 39.94066
1201997597 116.30274 39.94126
1201997881 116.31646 39.96579
1201997899 116.32019 39.9659
1201998183 116.37259 39.96661
1201998201 116.37442 39.96769
1202000115 116.43309 40.03089
1202000416 116.44535 40.01964
1202000473 116.45317 40.01921
1202000718 116.46168 40.00359
1202000775 116.4672 40.00201
1202001020 116.46648 39.99984
1202001077 116.46647 39.99985
1202001321 116.46659 39.99979
1202001680 116.46558 39.99844
1202001680 116.46558 39.99844
1202001925 116.46094 39.98847
1202001982 116.45864 39.9862
1202002226 116.44914 39.97997
1202002283 116.44719 39.97768
1202002528 116.43506 39.96642
1202002585 116.42937 39.96834
1202002830 116.4448 39.95849
1202002886 116.45092 39.95443
1202003131 116.46814 39.96618
1202003131 116.46814 39.96618
1202003188 116.47252 39.96995
1202003433 116.48883 39.96689
1202003490 116.49227 39.96832
1202003736 116.5028 39.96583
1202004042 116.50277 39.96586
1202004042 116.50277 39.96586
1202004042 116.50277 39.96586
1202004042 116.50277 39.96586
1202004042 116.50277 39.96586
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202006811 116.50272 39.9659
1202031263 116.50267 39.96562
1202031263 116.50267 39.96562
1202031564 116.5027 39.96569
1202031866 116.5027 39.96569
1202032036 116.5027 39.96569
1202032168 116.5027 39.96569
1202032469 116.5027 39.96569
1202032771 116.49709 39.96592
1202032941 116.49208 39.9627
1202033073 116.4881 39.96083
1202033242 116.4771 39.95497
1202033374 116.46853 39.95216
1202033676 116.46199 39.95281
1202033846 116.46267 39.94393
1202033978 116.46841 39.93937
1202034147 116.46646 39.92956
1202034279 116.4642 39.92901
1202034449 116.46478 39.92907
1202034449 116.46478 39.92907
1202034581 116.46013 39.92795
1202034751 116.4557 39.93932
1202034883 116.45493 39.9518
1202035052 116.43126 39.9676
1202035655 116.42136 39.9678
1202035787 116.43223 39.96663
1202035957 116.43273 39.96614
1202036089 116.43273 39.96614
1202036259 116.43273 39.96614
1202036391 116.43273 39.96614
1202036692 116.42185 39.96528
1202036994 116.44332 39.96033
1202037164 116.43916 39.94963
1202037296 116.44426 39.94484
1202037465 116.44429 39.94287
1202037597 116.44939 39.94777
1202037767 116.45294 39.95272
1202037899 116.45478 39.94812
1202038069 116.44809 39.95031
1202038201 116.44565 39.95193
1202038501 116.44563 39.95196
1202038671 116.44563 39.95196
1202038803 116.44563 39.95196
1202038803 116.44563 39.95196
1202038973 116.44872 39.94985
1202039105 116.44925 39.94105
