UTS Latitude Longitude
1201959439 116.58051 40.07587
1201959739 116.5815 40.07595
1201960039 116.5834 40.07547
1201960339 116.58735 40.0772
1201960639 116.58776 40.07739
1201960761 116.58715 40.07934
1201961061 116.57516 40.04345
1201961660 116.4549 39.96246
1201961660 116.4549 39.96246
1201961960 116.4027 39.94784
1201962260 116.36452 39.94727
1201962560 116.34949 39.9421
1201962860 116.34983 39.92563
1201963160 116.35436 39.91586
1201963356 116.35653 39.91086
1201963656 116.36587 39.91186
1201963956 116.37159 39.91341
1201964256 116.37168 39.9134
1201964556 116.37166 39.91342
1201964556 116.37166 39.91342
1201964856 116.37147 39.9156
1201965194 116.36685 39.93064
1201966136 116.3502 39.90774
1201966436 116.34302 39.87784
1201966736 116.33953 39.83469
1201967036 116.38948 39.83054
1201967336 116.4432 39.82657
1201967936 116.44374 39.8252
1201968236 116.44374 39.8252
1201968536 116.44372 39.82516
1201968836 116.44373 39.82517
1201969136 116.44354 39.82532
1201969436 116.44355 39.82533
1201969736 116.44355 39.82532
1201970036 116.44356 39.82531
1201970336 116.44356 39.82532
1201970936 116.44356 39.82532
1201970936 116.44356 39.82532
1201971236 116.44367 39.82529
1201971536 116.44364 39.82539
1201971836 116.44365 39.82542
1201972136 116.44366 39.82542
1201972436 116.44365 39.82542
1201972736 116.44364 39.82543
1201973036 116.44364 39.82543
1201973336 116.44363 39.82543
1201973636 116.44362 39.82542
1201973936 116.44362 39.82542
1201974236 116.44361 39.82541
1201974536 116.44361 39.82541
1201975136 116.4436 39.8254
1201975436 116.4436 39.8254
1201975736 116.4436 39.8254
1201976336 116.44093 39.83894
1201976502 116.4393 39.85209
1201976774 116.4479 39.84926
1201976802 116.44755 39.85035
1201977102 116.44587 39.85918
1201977402 116.4554 39.89171
1201977777 116.44421 39.89361
1201978002 116.44955 39.89064
1201978302 116.44985 39.8769
1201978497 116.44465 39.87245
1201978687 116.44001 39.87942
1201978987 116.42914 39.9074
1201979197 116.42325 39.90416
1201979299 116.42286 39.90676
1201979599 116.43795 39.89171
1201979899 116.43244 39.86916
1201980199 116.40878 39.87075
1201980812 116.34358 39.87571
1201981097 116.34677 39.88364
1201981397 116.34698 39.88746
1201981697 116.35486 39.89791
1201981997 116.36358 39.898
1201982297 116.37036 39.90537
1201982374 116.37022 39.90558
1201982674 116.37798 39.89924
1201982974 116.38665 39.89888
1201983490 116.4138 39.88485
1201983789 116.41504 39.87093
1201984089 116.42026 39.86796
1201984359 116.42869 39.8645
1201984659 116.43218 39.86454
1201984959 116.43917 39.87458
1201985259 116.43056 39.90046
1201985558 104.17078 30.82957
1201985559 116.42879 39.9188
1201985859 116.42979 39.93941
1201986040 116.43206 39.93958
1201986199 116.43847 39.93913
1201986799 116.43005 39.93943
1201987099 116.43182 39.93951
1201987399 116.45585 39.94433
1201987699 116.48273 39.98725
1201987999 116.54373 40.02583
1201988299 116.58303 40.05037
1201988554 116.5866 40.07903
1201988854 116.57631 40.08776
1201989154 116.58274 40.11083
1201989454 116.61259 40.11589
1201990054 116.62694 40.12854
1201990354 116.62692 40.12852
1201990654 116.62692 40.12851
1201990654 116.62692 40.12851
1201990954 116.62692 40.1285
1201991254 116.62692 40.1285
1201991554 116.62693 40.1285
1201991854 116.62693 40.1285
1201992154 116.62693 40.12851
1201992454 116.62692 40.12851
1201992754 116.62692 40.1285
1201993054 116.62692 40.1285
1201993354 116.62673 40.12848
1201993654 116.62677 40.1285
1201993954 116.62679 40.12851
1201994253 116.62699 40.12895
1201994553 116.62697 40.12889
1201995153 116.62692 40.12879
1201995453 116.62729 40.12857
1201995753 116.62732 40.12855
1201996053 116.62725 40.12857
1201996654 116.62697 40.12878
1201996954 116.62694 40.12873
1201997253 116.62693 40.12871
1201997553 116.62692 40.12857
1201997853 116.62695 40.12862
1201998753 116.62692 40.12861
1201999053 116.62691 40.1286
1201999353 116.6269 40.12859
1201999353 116.6269 40.12859
1201999653 116.62693 40.12853
1202000253 116.62694 40.12851
1202000553 116.62695 40.12844
1202000853 116.62693 40.12846
1202001453 116.62693 40.12849
1202001753 116.62695 40.12857
1202002053 116.62694 40.12858
1202002353 116.62693 40.12858
1202002653 116.62692 40.12857
1202002953 116.62694 40.12849
1202003253 116.62688 40.12857
1202003553 116.62685 40.12894
1202003853 116.6269 40.12902
1202004153 116.62692 40.1288
1202005053 116.6269 40.12874
1202011585 116.62683 40.12856
1202011652 116.62674 40.12871
1202012552 116.62689 40.12837
1202012852 116.6269 40.12837
1202013152 116.6269 40.12836
1202013452 116.62689 40.12837
1202013752 116.62689 40.12837
1202014052 116.62691 40.12861
1202014352 116.62694 40.12862
1202014652 116.62696 40.12863
1202014952 116.62695 40.12862
1202015252 116.62695 40.12862
1202015552 116.62697 40.12869
1202015852 116.62694 40.12861
1202016152 116.62702 40.12854
1202016452 116.62699 40.12854
1202016752 116.62696 40.12855
1202017052 116.62696 40.12855
1202017352 116.62693 40.12855
1202017652 116.62691 40.12855
1202017952 116.62688 40.12855
1202018252 116.62687 40.12855
1202018552 116.62684 40.12855
1202018852 116.62683 40.12855
1202019152 116.62684 40.12855
1202019452 116.6268 40.12858
1202019752 116.62674 40.12859
1202020052 116.62674 40.12855
1202020352 116.62676 40.12855
1202020652 116.62677 40.12856
1202020952 116.62679 40.12855
1202021252 116.6268 40.12855
1202021552 116.62673 40.12858
1202021852 116.62678 40.12857
1202022152 116.62681 40.12854
1202022452 116.62683 40.12853
1202022752 116.62683 40.12852
1202023351 116.62684 40.12851
1202023651 116.62685 40.12851
1202024851 116.62702 40.12824
1202025451 116.62696 40.1284
1202025751 116.62678 40.12864
1202025751 116.62678 40.12864
1202026351 116.62687 40.12859
1202026651 116.62687 40.12855
1202027251 116.62689 40.12853
1202027851 116.62695 40.12825
1202028151 116.62693 40.12851
1202028451 116.6269 40.12842
1202028751 116.62687 40.12841
1202029051 116.62546 40.12813
1202029351 116.6235 40.10403
1202029651 116.63186 40.05021
1202029951 116.59277 40.03529
1202030251 116.56103 40.03084
1202030551 116.54644 40.02935
1202031151 116.47281 39.96359
1202031457 116.48362 39.91367
1202032051 116.44424 39.9077
1202032165 116.44414 39.90843
1202032465 116.44205 39.9218
1202032503 116.44209 39.92205
1202032803 116.42983 39.93815
1202033103 116.42995 39.93994
1202033403 116.43016 39.93925
1202033703 116.43012 39.93954
1202034003 116.42961 39.93918
1202034303 116.42978 39.93943
1202034603 116.43029 39.93955
1202034903 116.42993 39.9395
1202035203 116.42995 39.93962
1202035440 116.43215 39.93985
1202035740 116.44874 39.9466
1202035768 116.4492 39.94518
1202036068 116.43542 39.94002
1202036368 116.42761 39.93952
1202036668 116.43281 39.93816
1202036968 116.434 39.93401
1202037268 116.43199 39.93958
1202037308 116.43288 39.93959
1202037608 116.43024 39.9351
1202037908 116.45563 39.95004
1202038208 116.4878 39.99199
1202038508 116.54468 40.02623
1202038508 116.54468 40.02623
1202038808 116.58432 40.05574
1202038977 116.58672 40.07793
1202039277 116.58125 40.07664
1202039577 116.58185 40.06636
1202039877 116.563 40.06664
1202040177 116.56648 40.07042
1202040777 116.56503 40.07136
1202041077 116.56504 40.07137
1202041377 116.56504 40.07137
1202041677 116.56504 40.07134
1202041977 116.56503 40.07133
1202042277 116.56503 40.07133
1202042277 116.56503 40.07133
1202042877 116.56503 40.07133
1202043477 116.56503 40.07133
1202043777 116.56503 40.07133
1202044077 116.56508 40.0714
1202044377 116.56509 40.07134
1202044450 116.62659 40.12888
1202044677 116.56503 40.07125
1202044977 116.56505 40.07125
1202045277 116.56505 40.07127
1202045577 116.56504 40.07128
1202045877 116.56503 40.07128
1202046177 116.56503 40.07129
1202046777 116.56502 40.0713
1202047077 116.56502 40.0713
1202047377 116.56502 40.0713
1202047677 116.56502 40.07129
