UTS Latitude Longitude
1201959535 116.34878 39.91704
1201959837 116.34997 39.92806
1201960138 116.37315 39.95022
1201960440 116.40666 39.96756
1201960742 116.41316 39.97868
1201961044 116.41427 39.96804
1201961345 116.39606 39.96759
1201961647 116.38217 39.96162
1201961949 116.37343 39.96227
1201961949 116.37343 39.96227
1201962251 116.36542 39.94933
1201962553 116.36552 39.9486
1201962854 116.36592 39.94581
1201963156 116.36103 39.93924
1201963458 116.34231 39.94861
1201963760 116.34391 39.94293
1201964062 116.35259 39.93696
1201964668 116.34997 39.93094
1201964970 116.35073 39.91744
1201965272 116.34645 39.90746
1201965573 116.31072 39.90632
1201965875 116.29606 39.90942
1201966177 116.31069 39.90923
1201966479 116.30376 39.89753
1201966780 116.29666 39.88658
1201966950 116.29493 39.88334
1201968129 116.29508 39.88328
1201968541 116.29805 39.88857
1201968843 116.30492 39.87741
1201969144 116.31666 39.86102
1201969446 116.32945 39.86658
1201969748 116.34787 39.87227
1201970050 116.34749 39.87609
1201970050 116.34749 39.87609
1201970352 116.36725 39.87705
1201970653 116.3684 39.88593
1201970653 116.3684 39.88593
1201970955 116.36846 39.8948
1201971257 116.37836 39.89405
1201971559 116.37849 39.88723
1201971861 116.37304 39.87737
1201972162 116.36924 39.87722
1201972766 116.34807 39.86689
1201972955 116.34903 39.86086
1201973610 116.34127 39.85977
1201973911 116.34074 39.84688
1201974515 116.36284 39.84451
1201974817 116.37399 39.84845
1201975119 116.38648 39.8439
1201975420 116.39403 39.83515
1201975722 116.39222 39.83095
1201976024 116.32916 39.82942
1201976326 116.30485 39.83408
1201976628 116.30703 39.83061
1201977230 116.31225 39.79303
1201977532 116.32429 39.77602
1201978136 116.32641 39.73331
1201978437 116.3301 39.71508
1201978587 116.32734 39.714
1201980276 116.32579 39.71467
1201981132 116.32786 39.71233
1201981434 116.32257 39.68744
1201981736 116.31848 39.66653
1201982038 116.32523 39.70182
1201982339 116.32661 39.7101
1201982640 116.32624 39.70949
1201982942 116.32154 39.68447
1201983546 116.31914 39.61871
1201983847 116.31942 39.57003
1201984149 116.3193 39.52781
1201984873 116.28667 39.47076
1201985073 116.28197 39.47181
1201990905 116.29147 39.47039
1201991207 116.31033 39.47676
1201991509 116.2648 39.50118
1201991811 116.25604 39.51627
1201991959 116.256 39.51635
1202031959 116.25597 39.51639
1202032261 116.25597 39.51639
1202032563 116.25597 39.51639
1202032864 116.25597 39.51639
1202033166 116.25597 39.51639
1202033489 116.25596 39.51638
1202033489 116.25596 39.51638
1202033489 116.25596 39.51638
1202033489 116.25596 39.51638
1202034581 116.27697 39.55344
1202034883 116.27065 39.60611
1202035487 116.29873 39.69012
1202035788 116.31284 39.71389
1202036025 116.32571 39.7148
1202036699 116.31709 39.74117
1202037000 116.31597 39.76183
1202037302 116.31241 39.7797
1202037905 116.28276 39.79836
1202038207 116.28422 39.81888
1202038810 116.27406 39.87065
1202039112 116.30883 39.88542
1202039414 116.32028 39.88839
1202039716 116.31541 39.8884
1202040017 116.31166 39.88674
1202040319 116.31095 39.88645
1202040621 116.30449 39.90063
1202041828 116.21077 39.90626
1202042040 116.20913 39.90671
1202042371 116.20921 39.90667
1202042371 116.20921 39.90667
1202043285 116.2091 39.90692
1202043587 116.22298 39.90374
1202044190 116.27421 39.90627
1202044492 116.29369 39.90619
1202044794 116.3182 39.90613
1202045096 116.3555 39.90581
1202045397 116.38747 39.90603
1202045698 116.39557 39.90629
1202046302 116.41168 39.91256
1202046604 116.41097 39.92911
1202046905 116.41313 39.93297
1202047207 116.40311 39.93208
1202047207 116.40311 39.93208
1202047509 116.38746 39.92312
1202047811 116.38498 39.91582
1202048113 116.38546 39.89947
1202048414 116.36834 39.89882
1202048716 116.38674 39.89893
1202049018 116.40529 39.89952
1202049320 116.41248 39.89383
1202049621 116.39299 39.88516
1202049923 116.38123 39.87848
1202050225 116.37336 39.87003
1202050530 116.35755 39.86889
1202050832 116.34361 39.86076
1202051247 116.34378 39.86088
1202051247 116.34378 39.86088
