UTS Latitude Longitude
1201980380 116.89683 39.82087
1201980682 116.89682 39.82088
1201980984 116.89683 39.82088
1201981682 116.89681 39.82094
1201981984 116.88869 39.81856
1201982286 116.88498 39.81744
1201982588 116.88494 39.81746
1201982890 116.88498 39.81746
1201983191 116.88494 39.81744
1201983493 116.88496 39.81747
1201983795 116.88495 39.81745
1201984097 116.88496 39.81746
1201984399 116.88498 39.81749
1201984701 116.88494 39.81748
1201985003 116.89682 39.82089
1201985305 116.89682 39.82089
1201985607 116.89685 39.82088
1201985909 116.89683 39.82088
1201986211 116.89682 39.82087
1201986513 116.89682 39.82088
1201986815 116.89685 39.82088
1201987117 116.89683 39.82088
1201987932 116.89681 39.8209
1201988233 116.89679 39.82089
1201988535 116.89683 39.8209
1201988837 116.89685 39.82087
1201989441 116.89682 39.82088
1201989743 116.89682 39.82089
1201990045 116.8968 39.82092
1201990347 116.89683 39.8209
1201990649 116.89684 39.82087
1201990951 116.89683 39.8209
1201990951 116.89683 39.8209
1201991555 116.89684 39.82089
1201991857 116.89684 39.82089
1201992159 116.89683 39.82088
1201992460 116.89683 39.82089
1201992762 116.89685 39.82089
1201993668 116.89685 39.82088
1201993970 116.89683 39.82087
1201994272 116.89683 39.82087
1201994574 116.89683 39.82088
1201994876 116.89684 39.8209
1201995178 116.89683 39.8209
1201995480 116.89684 39.82089
1201995782 116.89685 39.82089
1201996084 116.89685 39.82089
1201996688 116.89684 39.82088
1201996989 116.89685 39.82088
1201997291 116.89682 39.82088
1201997895 116.89683 39.82088
1201998197 116.89682 39.82086
1201998197 116.89682 39.82086
1201998499 116.89684 39.82085
1201998801 116.89682 39.82082
1201999103 116.89682 39.82083
1201999405 116.89681 39.82084
1201999707 116.89682 39.82085
1202000613 116.89684 39.82084
1202000914 116.89682 39.82086
1202001216 116.89685 39.82082
1202001518 116.89687 39.82078
1202001820 116.89687 39.82079
1202002424 116.89683 39.82083
1202002726 116.89685 39.82081
1202003028 116.89684 39.82087
1202003632 116.89683 39.82086
1202003934 116.89681 39.82086
1202004236 116.8968 39.82089
1202005141 116.89688 39.82089
1202005443 116.89686 39.82089
1202005745 116.89686 39.82088
1202006047 116.89687 39.82089
1202006349 116.89688 39.82092
1202006651 116.89688 39.82092
