UTS Latitude Longitude
1201959127 116.40781 39.96127
1201959381 116.41843 39.95805
1201959683 116.42827 39.96805
1201959731 116.42958 39.96514
1201960287 116.44622 39.9515
1201960576 116.44625 39.95158
1201961861 116.45304 39.95272
1201962148 116.45694 39.95518
1201962163 116.45713 39.95499
1201962752 116.46447 39.94131
1201963068 116.46087 39.93013
1201963355 116.4634 39.91872
1201963370 116.46342 39.91729
1201963672 116.46653 39.91215
1201963959 116.45505 39.90749
1201963973 116.45502 39.90748
1201963973 116.45502 39.90748
1201964275 116.45881 39.89196
1201964563 116.45548 39.89102
1201964563 116.45548 39.89102
1201964577 116.45546 39.89113
1201964879 116.45551 39.93178
1201965482 116.42827 39.93996
1201965770 116.41952 39.94843
1201965784 116.41951 39.94847
1201966086 116.41053 39.94137
1201966388 116.41091 39.9326
1201966690 116.41109 39.92562
1201966977 116.41141 39.914
1201967581 116.40855 39.90797
1201967897 116.40847 39.90837
1201968184 116.40856 39.90822
1201968198 116.40851 39.90828
1201968500 116.4086 39.90809
1201968788 116.40846 39.90831
1201968802 116.40804 39.90826
1201969104 116.4085 39.90801
1201969391 116.40863 39.90754
1201969406 116.40859 39.90768
1201969707 116.40838 39.90797
1201969995 116.40834 39.90787
1201970009 116.40801 39.90813
1201970311 116.40855 39.90798
1201970613 116.4103 39.90903
1201970659 116.41147 39.90707
1201971216 116.37986 39.90589
1201971262 116.37847 39.90586
1201971518 116.3652 39.90581
1201971518 116.3652 39.90581
1201971820 116.35058 39.90982
1201971866 116.35065 39.91069
1201972122 116.35017 39.92145
1201972423 116.35017 39.94687
1201973026 116.32694 39.99106
1201973314 116.32881 39.99584
1201973617 116.32902 39.99569
1201973617 116.32902 39.99569
1201973617 116.32902 39.99569
1201974405 116.32903 39.9957
1201975692 116.32905 39.99592
1201976299 116.32884 39.99586
1201976481 116.32887 39.99589
1201977390 116.36657 39.98592
1201977451 116.37262 39.98426
1201977753 116.38369 39.96701
1201977994 116.4183 39.96792
1201978054 116.43055 39.9678
1201978356 116.45553 39.94851
1201978960 116.45522 39.93022
1201979201 116.4552 39.92268
1201979262 116.45511 39.92273
1201979563 116.45208 39.91327
1201979805 116.45545 39.90596
1201979865 116.45898 39.90695
1201980167 116.4836 39.88361
1201980408 116.50518 39.86925
1201980469 116.52167 39.86855
1201980770 116.56766 39.86423
1201981072 116.56969 39.86444
1201981374 116.52243 39.8687
1201981374 116.52243 39.8687
1201981978 116.47567 39.87816
1201982279 116.47129 39.88687
1201982581 116.46843 39.89207
1201982883 116.45659 39.89232
1201983185 116.45584 39.89216
1201983487 116.45492 39.87997
1201983788 116.45432 39.87056
1201984090 116.45183 39.87045
1201984392 116.44986 39.87385
1201984694 116.44998 39.88181
1201984754 116.45001 39.88186
1201984996 116.45015 39.8864
