UTS Latitude Longitude
1201959163 116.29344 39.94475
1201959202 116.28779 39.94648
1201959223 116.28439 39.94619
1201959284 116.28317 39.94588
1201959344 116.28269 39.94566
1201959404 116.29032 39.94568
1201959465 116.2947 39.9442
1201959504 116.29844 39.94285
1201959525 116.2991 39.94271
1201959585 116.2991 39.94271
1201959646 116.29917 39.9431
1201959706 116.29917 39.9431
1201959766 116.29917 39.9431
1201959805 116.30065 39.94207
1201960107 116.30409 39.91732
1201960409 116.30412 39.91067
1201960711 116.30414 39.8996
1201961012 116.30437 39.88301
1201961308 116.31098 39.88442
1201961314 116.31098 39.88431
1201961368 116.31139 39.88286
1201961368 116.31139 39.88286
1201961428 116.31342 39.88159
1201961549 116.31478 39.88162
1201961609 116.31478 39.88162
1201961616 116.31478 39.88162
1201961670 116.31478 39.88162
1201961790 116.31478 39.88162
1201961851 116.31478 39.88162
1201961911 116.31478 39.88162
1201961918 116.31478 39.88162
1201961918 116.31478 39.88162
1201961918 116.31478 39.88162
1201961972 116.31482 39.8816
1201962032 116.31481 39.8816
1201962038 116.31481 39.8816
1201962038 116.31481 39.8816
1201962038 116.31481 39.8816
1201962531 116.31344 39.88287
1201962531 116.31344 39.88287
1201962651 116.3114 39.87893
1201962706 116.31152 39.87605
1201962772 116.31157 39.87854
1201963008 116.31105 39.8837
1201963310 116.31063 39.88504
1201963612 116.30425 39.89719
1201963912 116.31364 39.92682
1201963957 116.31412 39.92682
1201964017 116.31322 39.92695
1201964093 116.31322 39.92695
1201964093 116.31322 39.92695
1201964093 116.31322 39.92695
1201965644 116.31218 39.92701
1201965705 116.3105 39.9234
1201965765 116.30852 39.92286
1201965825 116.30852 39.92286
1201965886 116.30852 39.92286
1201965907 116.30852 39.92286
1201965946 116.30852 39.92286
1201966006 116.30852 39.92286
1201966006 116.30852 39.92286
1201966067 116.30852 39.92286
1201966127 116.30852 39.92286
1201966187 116.30852 39.92286
1201966209 116.30852 39.92286
1201966248 116.30852 39.92286
1201966308 116.30852 39.92286
1201966368 116.30852 39.92286
1201966429 116.30852 39.92286
1201966489 116.30852 39.92286
1201966511 116.30852 39.92286
1201966545 116.3062 39.92296
1201966606 116.30462 39.923
1201966666 116.30371 39.92248
1201966727 116.30406 39.91931
1201966787 116.30631 39.92013
1201966813 116.30798 39.91974
1201966847 116.30906 39.91935
1201966908 116.30797 39.91971
1201966968 116.30444 39.92031
1201967028 116.30906 39.9224
1201967089 116.31275 39.92251
1201967114 116.31296 39.92242
1201967149 116.3102 39.92275
1201967209 116.30866 39.92285
1201967270 116.30866 39.92285
1201967330 116.30866 39.92285
1201967390 116.30866 39.92285
1201967416 116.30866 39.92285
1201967451 116.30858 39.92274
1201967511 116.30858 39.92274
1201967571 116.30858 39.92274
1201967632 116.30858 39.92274
1201967692 116.30858 39.92274
1201967718 116.30858 39.92274
1201967753 116.30858 39.92274
