UTS Latitude Longitude
1201959577 116.13384 39.71114
1201959879 116.08949 39.62889
1201960181 116.02448 39.51244
1201960483 115.92727 39.3409
1201960784 116.46311 39.9817
1201960784 116.46311 39.9817
1201961086 116.46323 39.98193
1201961388 116.46305 39.98174
1201961991 116.4634 39.98193
1201962293 116.4632 39.98171
1201962595 116.46359 39.98223
1201962896 116.46352 39.9819
1201963198 116.46353 39.98208
1201963802 116.46351 39.98197
1201964103 116.46334 39.98193
1201964707 116.46331 39.98183
1201965009 116.46341 39.98197
1201965310 116.46353 39.9821
1201965612 116.46361 39.98209
1201965914 116.46343 39.98203
1201966216 116.46347 39.98205
1201966517 116.46331 39.98203
1201966819 116.46344 39.98195
1201967121 116.4635 39.98197
1201967724 116.46348 39.98208
1201968026 116.46349 39.98203
1201968328 116.46337 39.98203
1201968328 116.46337 39.98203
1201968629 116.46344 39.98193
1201968931 116.46347 39.98199
1201969233 116.4632 39.98208
1201969535 116.46335 39.98193
1201969836 116.46338 39.98188
1201970138 116.46344 39.98185
1201970440 116.46341 39.98196
1201970742 116.46337 39.98189
1201971043 116.46334 39.98193
1201971948 116.46349 39.98184
1201972250 116.46326 39.98195
1201972552 116.46339 39.98196
1201972854 116.46324 39.98182
1201973155 116.46347 39.98197
1201973457 116.46344 39.98193
1201973759 116.46342 39.98196
1201974061 116.4634 39.98189
1201974362 116.46578 39.98214
1201974664 116.45024 39.95892
1201974965 116.44106 39.9445
1201975266 116.4326 39.93976
1201975870 116.40738 39.93208
1201976171 116.39588 39.93211
1201976473 116.40196 39.93185
1201976775 116.41984 39.93218
1201977378 116.42771 39.93932
1201977680 116.46205 39.96867
1201977982 116.45616 39.97779
1201978283 116.46413 39.98372
1201978585 116.46422 39.9837
1201978887 116.46277 39.97065
1201979189 116.48375 39.94594
1201979490 116.4836 39.91184
1201979792 116.48523 39.90785
1201980094 116.46428 39.90701
1201980395 116.45553 39.93043
1201980697 116.4556 39.94552
1201980999 116.4514 39.95458
1201981301 116.44071 39.95506
1201981602 116.43855 39.95207
1201981904 116.43933 39.95499
1201982206 116.4505 39.95471
1201982507 116.46105 39.95994
1201982809 116.47018 39.96792
1201983111 116.48067 39.96696
1201983413 116.46803 39.96733
1201983413 116.46803 39.96733
1201983714 116.44337 39.98323
1201984016 116.42022 39.96812
1201984318 116.40751 39.96773
1201984619 116.36705 39.96666
1201984921 116.35054 39.9664
1201985223 116.33594 39.96632
1201985525 116.31705 39.96587
1201985826 116.30216 39.95965
1201986128 116.30355 39.94668
1201986430 116.29575 39.94415
1201986731 116.28076 39.97328
1201987033 116.33487 39.9851
1201987335 116.39566 39.98684
1201987637 116.44178 39.99391
1201987938 116.48465 40.00722
1201988240 116.51869 40.0171
1201988542 116.57966 40.04691
1201988843 116.58657 40.07899
1201989145 116.58235 40.06363
1201989447 116.56618 40.07036
1201989749 116.56667 40.07186
1201990050 116.56669 40.07712
1201990050 116.56669 40.07712
1201990352 116.56671 40.07186
1201990654 116.56673 40.07188
1201990654 116.56673 40.07188
1201990956 116.56674 40.07185
1201991257 116.56675 40.07187
1201991559 116.56669 40.07184
1201991860 116.56669 40.07192
1201992161 116.56666 40.07175
1201992463 116.56669 40.07182
1201992765 116.56676 40.07184
1201993067 116.56677 40.07189
1201993368 116.56673 40.0719
1201993670 116.56671 40.07182
1201993972 116.56668 40.07184
1201994273 116.56567 40.07185
1201994575 116.56293 40.06705
1201995179 116.58245 40.06278
1201995480 116.5823 40.06474
1201995782 116.58191 40.067
1201996084 116.58161 40.06918
1201996385 116.58105 40.072
1201996687 116.58072 40.07327
1201996989 116.58079 40.07328
1201997291 116.58067 40.07315
1201997894 116.5837 40.07634
1201998196 116.58409 40.07639
1201998196 116.58409 40.07639
1201998497 116.58467 40.07659
1201999101 116.57921 40.04726
1201999403 116.51246 40.01414
1201999704 116.46259 39.97173
1202000006 116.402 39.98713
1202000308 116.34704 39.99109
1202000609 116.33613 39.99243
1202000911 116.34171 39.99181
1202001816 116.45951 39.98328
1202002118 116.46423 39.98111
1202002420 116.46427 39.98155
1202002721 116.46422 39.98141
1202003325 116.48368 39.91699
1202003627 116.4822 39.87189
1202004230 116.50841 39.85971
1202005135 116.50828 39.85961
1202005437 116.50817 39.85958
1202005739 116.50828 39.85963
1202006644 116.50833 39.85972
1202007291 116.50838 39.8597
1202007593 116.50835 39.85972
1202007894 116.50835 39.85969
1202008196 116.50843 39.85971
1202008498 116.50835 39.85971
1202008800 116.50827 39.85979
1202009101 116.50839 39.85969
1202009403 116.50834 39.85957
1202009705 116.5084 39.85976
1202010007 116.50839 39.85966
1202010308 116.50834 39.8595
1202010610 116.50871 39.85959
1202011213 116.50374 39.86961
1202011515 116.48382 39.89174
1202011817 116.48388 39.93076
1202012119 116.46794 39.96738
1202012119 116.46794 39.96738
1202012420 116.46436 39.98137
1202012722 116.46429 39.98113
1202013024 116.46422 39.98152
1202013326 116.4643 39.98126
1202013627 116.46433 39.98161
1202014231 116.4643 39.98155
1202014533 116.46433 39.98149
1202014834 116.46432 39.9814
1202015136 116.46442 39.9815
1202015438 116.46427 39.98141
1202015739 116.4643 39.98135
1202016041 116.46433 39.98168
1202016343 116.46416 39.98132
1202016645 116.46423 39.98128
1202016946 116.46424 39.98122
1202017248 116.46436 39.98141
1202017550 116.4642 39.98129
1202018455 116.46412 39.98124
