UTS Latitude Longitude
1201959622 116.36623 39.9128
1201960209 116.36685 39.93197
1201960209 116.36685 39.93197
1201960465 116.37115 39.92289
1201960765 116.37128 39.91757
1201961065 116.37131 39.91758
1201961365 116.3713 39.91755
1201961365 116.3713 39.91755
1201961665 116.3713 39.91754
1201961965 116.37129 39.91753
1201962586 116.35147 39.91047
1201962887 116.35074 39.91175
1201963358 116.35398 39.91092
1201963634 116.35132 39.90852
1201963934 116.35132 39.90794
1201964234 116.35092 39.90769
1201964243 116.35097 39.90767
1201964780 116.34696 39.9229
1201964967 116.34993 39.92322
1201965654 116.35298 39.86669
1201966036 116.35108 39.86096
1201966074 116.34889 39.86086
1201966638 116.33077 39.8717
1201966755 116.32708 39.87167
1201967385 116.32042 39.88755
1201967816 116.30818 39.8852
1201968005 116.31131 39.89579
1201968305 116.3059 39.89544
1201968605 116.308 39.89563
1201968905 116.308 39.89563
1201968905 116.308 39.89563
1201969196 116.308 39.89563
1201969196 116.308 39.89563
1201969917 116.35047 39.9075
1201970455 116.35422 39.93229
1201970695 116.37098 39.94725
1201970995 116.39195 39.94747
1201971295 116.40954 39.94766
1201971595 116.44527 39.95341
1201971895 116.49594 39.99918
1201972195 116.5646 40.03423
1201972495 116.57542 40.04371
1201972824 116.58681 40.07806
1201973124 116.5814 40.07048
1201973424 116.5733 40.06318
1201973724 116.56282 40.06796
1201974024 116.56208 40.06836
1201974324 116.56257 40.07002
1201974624 116.56676 40.0714
1201974924 116.56456 40.07124
1201975524 116.56456 40.07123
1201975824 116.56456 40.07123
1201976124 116.56455 40.07122
1201976424 116.56455 40.07122
1201976724 116.56455 40.07121
1201977024 116.56455 40.07121
1201977024 116.56455 40.07121
1201977324 116.56455 40.0712
1201977624 116.56455 40.0712
1201977924 116.56455 40.07119
1201978224 116.56454 40.07119
1201978524 116.56454 40.07119
1201978824 116.56454 40.07118
1201979124 116.56454 40.07118
1201979424 116.56454 40.07118
1201979724 116.56454 40.07118
1201980024 116.56454 40.07118
1201980324 116.56436 40.07115
1201980624 116.56866 40.06347
1201980924 116.58217 40.06595
1201981224 116.58186 40.06737
1201981523 116.58186 40.06748
1201981823 116.58141 40.07028
1201982123 116.58137 40.07027
1201982423 116.58123 40.07134
1201982723 116.5858 40.07673
1201983022 116.58765 40.0776
1201983173 116.58792 40.07851
1201983474 116.57905 40.04687
1201983774 116.52453 40.01922
1201984074 116.47144 39.97746
1201984374 116.43881 39.98623
1201984663 116.42521 39.99391
1201984963 116.41765 39.98977
1201985263 116.418 39.98346
1201985285 116.41802 39.9827
1201985585 116.41361 39.96795
1201985885 116.39524 39.96738
1201986185 116.37316 39.95369
1201986486 116.36643 39.94042
1201987036 116.35303 39.9311
1201987166 116.34881 39.92685
1201987466 116.32841 39.92685
1201987466 116.32841 39.92685
1201987766 116.31724 39.92236
1201988066 116.2811 39.923
1201988366 116.24816 39.92428
1201988666 116.2296 39.92931
1201988966 116.1995 39.93344
1201989067 116.1986 39.93513
1201989367 116.20999 39.93202
1201989667 116.23439 39.92822
1201989837 116.24682 39.92766
1201990137 116.24704 39.90934
1201990200 116.24703 39.90796
1201990499 116.26114 39.90615
1201990799 116.27713 39.9061
1201991099 116.30378 39.90467
1201991399 116.3035 39.88419
1201991699 116.31383 39.85331
1201991999 116.3397 39.83065
1201992299 116.34145 39.79282
1201992599 116.33545 39.77009
1201992899 116.33903 39.73674
1201993199 116.33872 39.73221
1201993499 116.33086 39.71698
1201993799 116.32802 39.70853
1201994399 116.32801 39.7085
1201994699 116.32801 39.7085
1201994999 116.328 39.7085
1201995299 116.328 39.70849
1201995299 116.328 39.70849
1201995599 116.32799 39.70849
1201995899 116.328 39.7085
1201996199 116.32801 39.7085
1201996499 116.32801 39.70851
1201996799 116.32802 39.70851
1201997099 116.32802 39.70851
1201997399 116.32802 39.70851
1201997699 116.32802 39.70851
1201997999 116.32802 39.7085
1201998299 116.32802 39.7085
1201998599 116.32802 39.7085
1201998899 116.32802 39.7085
1201999199 116.32802 39.7085
1201999499 116.32802 39.70849
1201999799 116.32802 39.70849
1202000099 116.32802 39.70848
1202000399 116.32802 39.70848
1202000699 116.32802 39.70848
1202000998 116.32802 39.70848
1202001298 116.32803 39.70848
1202001598 116.32802 39.70848
1202001898 116.32802 39.70848
1202002198 116.32802 39.70848
1202002498 116.32802 39.70848
1202002798 116.32802 39.70848
1202003098 116.32802 39.70848
1202003398 116.32802 39.70848
1202003698 116.32802 39.70849
1202003998 116.32801 39.70849
1202003998 116.32801 39.70849
1202004898 116.32787 39.70848
1202005198 116.32782 39.7085
1202005798 116.32785 39.70851
1202006098 116.32785 39.70852
1202006398 116.32787 39.70851
1202006698 116.32788 39.70851
1202006998 116.32789 39.70852
1202007298 116.3279 39.70852
1202007598 116.32791 39.70853
1202007898 116.32791 39.70853
1202008198 116.32792 39.70853
1202008498 116.32793 39.70853
1202008798 116.32794 39.70853
1202009098 116.32794 39.70853
1202009398 116.32795 39.70853
1202009698 116.32795 39.70853
1202009998 116.32795 39.70852
1202010298 116.32796 39.70852
1202010898 116.32796 39.70851
1202011198 116.32797 39.70851
1202011498 116.32797 39.70851
1202011797 116.32798 39.70851
1202012097 116.32798 39.7085
1202012397 116.32798 39.7085
1202012697 116.32799 39.7085
1202012697 116.32799 39.7085
1202012997 116.32799 39.7085
1202013297 116.32799 39.7085
1202013597 116.32799 39.7085
1202013897 116.328 39.7085
1202014197 116.328 39.70849
1202014497 116.328 39.70849
1202014797 116.328 39.70849
1202015097 116.328 39.70849
1202015397 116.32801 39.70849
1202015697 116.32801 39.70849
1202015997 116.32801 39.70849
1202016297 116.32801 39.70849
1202016597 116.32801 39.70849
1202016897 116.32801 39.70849
1202017197 116.32801 39.70849
1202017497 116.32801 39.70849
1202017797 116.32801 39.70849
1202018697 116.32801 39.7085
1202018997 116.32801 39.7085
1202019297 116.32801 39.7085
1202019597 116.32801 39.7085
1202019897 116.32801 39.7085
1202020197 116.32801 39.7085
1202020497 116.32801 39.7085
1202020797 116.32801 39.7085
1202021397 116.328 39.70851
1202021397 116.328 39.70851
1202021697 116.32798 39.70849
1202021997 116.32798 39.70848
1202022297 116.32799 39.70848
1202022597 116.328 39.70848
1202022897 116.32799 39.70847
1202023196 116.32799 39.70847
1202023496 116.32798 39.70846
1202023796 116.32798 39.70846
1202024396 116.32798 39.70846
1202024696 116.32799 39.70846
1202025896 116.32798 39.70846
1202026196 116.32798 39.70846
1202026496 116.32799 39.70846
1202027396 116.328 39.70846
1202027996 116.32801 39.70846
1202028296 116.32801 39.70847
1202028596 116.32802 39.70846
1202028896 116.32802 39.70846
1202029196 116.32802 39.70847
1202029496 116.32802 39.70847
1202029796 116.32803 39.70847
1202030096 116.32803 39.70847
1202030096 116.32803 39.70847
1202030996 116.32803 39.70847
1202031296 116.32803 39.70847
1202031596 116.32803 39.70847
1202031896 116.32803 39.70847
1202032196 116.32803 39.70847
1202032496 116.32803 39.70847
1202032796 116.32803 39.70847
1202033096 116.32803 39.70847
1202033396 116.32803 39.70847
1202033696 116.32803 39.70847
1202033996 116.32803 39.70847
1202034295 116.32798 39.70851
1202034595 116.32799 39.70851
1202034895 116.3278 39.70853
1202035795 116.3286 39.71212
1202036095 116.3287 39.7121
1202036395 116.32867 39.71205
