UTS Latitude Longitude
1201960100 116.31963 39.89168
1201960700 116.33349 39.89605
1201961300 116.34739 39.88264
1201962500 116.36284 39.88772
1201963100 116.40576 39.89129
1201963700 116.45031 39.90257
1201964300 116.45588 39.90485
1201964900 116.46917 39.89209
1201965500 116.44989 39.87671
1201966100 116.46166 39.86989
1201966700 116.48392 39.92796
1201967671 116.45794 39.97367
1201967900 116.41885 39.9877
1201968500 116.41074 39.98449
1201969100 116.41151 39.9699
1201969700 116.4015 39.9729
1201970300 116.37535 39.96667
1201970900 116.34726 39.96127
1201971500 116.34681 39.95664
1201972100 116.33265 39.9578
1201972700 116.34633 39.94186
1201973300 116.33537 39.94678
1201973899 116.31881 39.94398
1201974499 116.31971 39.92701
1201975099 116.34088 39.92193
1201975699 116.35368 39.92032
1201976299 116.3608 39.91011
1201976899 116.33686 39.90267
1201977499 116.32977 39.90274
1201978099 116.32866 39.9063
1201979299 116.30033 39.9063
1201979899 116.27962 39.90613
1201980499 116.24699 39.90613
1201981099 116.20627 39.92218
1201992900 116.45945 39.83032
1201993500 116.46631 39.8368
1201994100 116.46162 39.8681
1201994700 116.44483 39.87799
1201995300 116.41738 39.88651
1201995300 116.41738 39.88651
1201995900 116.41266 39.88832
1201996500 116.40809 39.85603
1201997100 116.40803 39.85366
1201997700 116.41713 39.86412
1201998299 116.42839 39.86456
1201998899 116.4096 39.89168
1202000098 116.45157 39.91573
1202000699 116.44189 39.96074
1202001299 116.40705 39.98973
1202001899 116.42117 39.99221
1202002499 116.44701 39.95706
1202003099 116.45546 39.91867
1202015226 116.42619 39.95328
1202015826 116.45832 39.95694
1202016426 116.45866 39.95791
1202017026 116.45794 39.95787
1202017626 116.45772 39.95794
1202017626 116.45772 39.95794
1202018226 116.45858 39.95734
1202018826 116.4575 39.95813
1202019426 116.4585 39.95764
1202020026 116.45847 39.95737
1202020626 116.45854 39.95734
1202021226 116.45857 39.95732
1202021826 116.45857 39.95731
1202022425 116.4587 39.95721
1202023625 116.45855 39.95721
1202024225 116.45852 39.95721
1202024825 116.45894 39.95704
1202026025 116.5785 40.04604
1202027225 116.57349 40.06315
1202027825 116.54919 40.07159
1202028425 116.54906 40.0716
1202029025 116.5491 40.0716
1202029625 116.54911 40.07159
1202030825 116.54908 40.07159
1202031425 116.54908 40.07158
1202032025 116.54909 40.07157
1202033225 116.54909 40.07157
1202033825 116.54909 40.07157
1202034425 116.54909 40.07157
1202035025 116.54908 40.07157
1202035025 116.54908 40.07157
1202035625 116.54908 40.07157
1202036225 116.52188 40.03369
1202038025 116.48515 39.99049
1202038625 116.38165 39.94763
1202040424 116.36525 39.94686
1202041024 116.37142 39.97045
1202041624 116.36412 39.96081
1202042224 116.36432 39.96063
1202042824 116.36429 39.96061
1202044024 116.38394 39.92089
1202044267 116.41122 39.92312
1202044624 116.38568 39.90706
1202045492 116.35451 39.92241
1202045824 116.33529 39.92206
1202046424 116.26083 39.92326
1202047624 116.32107 39.89541
1202048224 116.33279 39.91254
1202048824 116.34982 39.92896
1202049424 116.34615 39.93837
1202050024 116.33335 39.93734
1202051224 116.35006 39.91831
1202051906 116.35399 39.91076
1202053024 116.35035 39.93953
1202053624 116.31699 39.92671
1202054224 116.33665 39.9309
1202054824 116.37079 39.92858
1202056624 116.40085 39.91387
1202057824 116.46577 39.90356
1202058423 116.47843 39.98342
1202059023 116.58438 40.05539
1202059623 116.58152 40.06859
1202060223 116.56228 40.06983
1202060823 116.56672 40.07104
1202061423 116.56672 40.07104
1202061423 116.56672 40.07104
1202062023 116.56672 40.07105
1202062623 116.56671 40.07106
1202063223 116.56671 40.07106
1202063823 116.5667 40.07105
1202064423 116.5667 40.07106
1202065023 116.5667 40.07106
1202065623 116.5667 40.07106
1202066223 116.5667 40.07106
1202066823 116.5667 40.07106
1202067423 116.5667 40.07107
1202068023 116.5667 40.07107
