UTS Latitude Longitude
1201959346 116.40245 39.93282
1201959466 116.39148 39.93213
1201959586 116.38355 39.93195
1201959641 116.38355 39.93195
1201959761 116.39 39.9318
1201959794 116.3902 39.9299
1201959914 116.39345 39.92312
1201959914 116.39345 39.92312
1201960073 116.39927 39.92282
1201960212 116.40495 39.91755
1201960212 116.40495 39.91755
1201960332 116.40642 39.91638
1201960338 116.40595 39.91635
1201960479 116.40478 39.92232
1201960599 116.41292 39.92288
1201960727 116.42655 39.92292
1201960738 116.42743 39.92297
1201960858 116.42823 39.91418
1201960978 116.41795 39.91405
1201961133 116.4115 39.91385
1201961153 116.40968 39.91405
1201961273 116.40273 39.91388
1201961393 116.4005 39.90852
1201961516 116.40035 39.9066
1201961603 116.4005 39.9023
1201961723 116.40118 39.8993
1201961843 116.4059 39.89492
1201961981 116.40605 39.89187
1201962101 116.41452 39.88235
1201962221 116.41472 39.87673
1201962358 116.41528 39.86438
1201962478 116.41792 39.8641
1201962598 116.4255 39.86438
1201962715 116.42812 39.86028
1201962835 116.43232 39.85925
1201962962 116.43238 39.8579
1201963082 116.43282 39.84587
1201963202 116.44052 39.84347
1201963322 116.44088 39.8317
1201963996 116.4483 39.82328
1201964116 116.441 39.83233
1201964356 116.4393 39.85478
1201964476 116.4507 39.8632
1201964845 116.45012 39.88292
1201964845 116.45012 39.88292
1201964965 116.43897 39.8869
1201965085 116.43373 39.89818
1201965205 116.43048 39.90435
1201965325 116.4351 39.90512
1201965445 116.44025 39.90692
1201965685 116.45572 39.91263
1201965805 116.46233 39.91533
1201966057 116.4665 39.92175
1201967383 116.47098 39.93252
1201967503 116.46828 39.94263
1201967623 116.47275 39.95342
1201967769 116.48103 39.95637
1201967889 116.48835 39.96093
1201968009 116.48572 39.9639
1201968039 116.4839 39.96525
1201968039 116.4839 39.96525
1201968159 116.48748 39.97058
1201968203 116.48748 39.97058
1201968323 116.49772 39.97045
1201968323 116.49772 39.97045
1201968443 116.50997 39.97527
1201968563 116.52487 39.97672
1201968683 116.53542 39.97088
1201968803 116.55145 39.96972
1201968923 116.557 39.97435
1201969163 116.56102 39.99782
1201969353 116.55918 40.00137
1201969473 116.56722 40.00123
1201978361 116.5776 40.00198
1201978481 116.57192 40.00063
1201978481 116.57192 40.00063
1201978737 116.55933 40.00122
1201978857 116.55575 40.00932
1201978977 116.53648 40.00763
1201979097 116.52215 40.00263
1201979217 116.51142 40.00015
1201979614 116.50617 39.99947
1201979734 116.50448 39.98912
1201979854 116.49772 39.98555
1201979974 116.49327 39.97873
1201980162 116.48555 39.97522
1201980166 116.4854 39.97525
1201980305 116.48448 39.97523
1201980425 116.48368 39.97332
1201980545 116.48277 39.96982
1201980665 116.4763 39.96702
1201980787 116.4705 39.965
1201980907 116.48108 39.957
1201981027 116.48372 39.94765
1201981147 116.48363 39.92972
1201981267 116.48363 39.9193
1201981387 116.48355 39.91277
1201981507 116.47105 39.90693
1201981947 116.46567 39.90698
1201982114 116.46318 39.90703
1201982234 116.45967 39.90712
1201982411 116.4587 39.90723
1201982649 116.45653 39.90728
1201982714 116.45653 39.90728
1201982756 116.45338 39.90747
1201982758 116.45333 39.90747
1201982761 116.45328 39.90745
1201982881 116.45207 39.90813
